-12	0	0	0
-11.8	0	0	0
-11.6	0	0	0
-11.4	0	0	0
-11.2	0	0	0
-11	0	0	0
-10.8	0	0	3.50999999999999E-6
-10.6	1E-6	0	7.02000000000001E-6
-10.4	1E-6	0	1.053E-5
-10.2	2E-6	0	1.755E-5
-10	4E-6	0	3.186E-5
-9.8	7E-6	1E-8	6.075E-5
-9.6	1.2E-5	1E-8	1.0422E-4
-9.4	2.1E-5	2E-8	1.6956E-4
-9.2	3.6E-5	4E-8	2.74860000000001E-4
-9	6.1E-5	5E-8	4.455E-4
-8.8	1.04E-4	1.2E-7	7.1766E-4
-8.6	1.79E-4	1.1E-7	0.00113886
-8.4	3.04E-4	2.8E-7	0.00177822
-8.2	5.15E-4	4.8E-7	0.00273726000000001
-8	8.68E-4	7.7E-7	0.00415449000000001
-7.8	0.001442	1.15E-6	0.00618219000000001
-7.6	0.002356	1.78E-6	0.00895860000000001
-7.4	0.003744	2.32E-6	0.0126144
-7.2	0.005766	4.13E-6	0.01724868
-7	0.008563	6.27E-6	0.02301264
-6.8	0.012306	7.59E-6	0.03004695
-6.6	0.017296	1.038E-5	0.0385009200000001
-6.4	0.023798	1.033E-5	0.04827087
-6.2	0.03212	1.084E-5	0.05877981
-6	0.042201	1.546E-5	0.0693729900000001
-5.8	0.053796	1.568E-5	0.0798573600000001
-5.6	0.066897	2.992E-5	0.0903182400000002
-5.4	0.0815	3.057E-5	0.10124028
-5.2	0.097964	2.634E-5	0.11294613
-5	0.116315	4.629E-5	0.12386547
-4.8	0.136041	3.009E-5	0.13325472
-4.6	0.156659	3.511E-5	0.1417122
-4.4	0.178082	2.018E-5	0.15092406
-4.2	0.200393	2.113E-5	0.16194222
-4	0.224361	4.711E-5	0.1746954
-3.8	0.250033	4.357E-5	0.18870705
-3.6	0.277363	3.235E-5	0.20375064
-3.4	0.306683	2.983E-5	0.22070907
-3.2	0.338049	4.295E-5	0.2400624
-3	0.372253	5.692E-5	0.26063532
-2.8	0.409225	5.194E-5	0.27976725
-2.6	0.44839	7.111E-5	0.29693007
-2.4	0.489067	4.774E-5	0.312227460000001
-2.2	0.530545	5.293E-5	0.325526580000001
-2	0.572847	5.834E-5	0.33748758
-1.8	0.616154	5.435E-5	0.34820172
-1.6	0.660539	4.873E-5	0.35648964
-1.4	0.705545	3.898E-5	0.36075699
-1.2	0.750438	4.776E-5	0.360958679999999
-1	0.794559	2.98E-5	0.357883379999999
-0.8	0.837499	2.303E-5	0.352277909999998
-0.6	0.879146	1.847E-5	0.346234769999998
-0.4	0.919868	1.688E-5	0.341563229999998
-0.2	0.960066	9.05E-6	0.338788709999998
0	1	0	0.337921739999998
0.2	1.039934	9.05E-6	0.338788709999998
0.4	1.080132	1.688E-5	0.341563229999998
0.6	1.120854	1.847E-5	0.346234769999998
0.8	1.162501	2.303E-5	0.352277909999997
1	1.205441	2.98E-5	0.357883379999996
1.2	1.249562	4.776E-5	0.360958679999996
1.4	1.294455	3.898E-5	0.360756989999995
1.6	1.339461	4.873E-5	0.356489639999994
1.8	1.383846	5.435E-5	0.348201719999994
2	1.427153	5.834E-5	0.337487579999994
2.2	1.469455	5.293E-5	0.325526579999994
2.4	1.510933	4.774E-5	0.312227459999993
2.6	1.55161	7.111E-5	0.296930069999993
2.8	1.590775	5.194E-5	0.279767249999994
3	1.627747	5.692E-5	0.260635319999994
3.2	1.661951	4.295E-5	0.240062399999995
3.4	1.693317	2.983E-5	0.220709069999994
3.6	1.722637	3.235E-5	0.203750639999995
3.8	1.749967	4.357E-5	0.188707049999995
4	1.775639	4.711E-5	0.174695399999995
4.2	1.799607	2.113E-5	0.161942219999995
4.4	1.821918	2.018E-5	0.150924059999994
4.6	1.843341	3.511E-5	0.141712199999995
4.8	1.863959	3.009E-5	0.133254719999994
5	1.883685	4.629E-5	0.123865469999994
5.2	1.902036	2.634E-5	0.112946129999994
5.4	1.9185	3.057E-5	0.101240279999994
5.6	1.933103	2.992E-5	0.0903182399999938
5.8	1.946204	1.568E-5	0.0798573599999938
6	1.957799	1.546E-5	0.0693729899999937
6.2	1.96788	1.084E-5	0.0587798099999936
6.4	1.976202	1.033E-5	0.0482708699999939
6.6	1.982704	1.038E-5	0.0385009199999937
6.8	1.987694	7.59E-6	0.0300469499999926
7	1.991437	6.27E-6	0.0230126399999914
7.2	1.994234	4.13E-6	0.0172486799999916
7.4	1.996256	2.32E-6	0.0126143999999927
7.6	1.997644	1.78E-6	0.00895859999999328
7.8	1.998558	1.15E-6	0.00618218999999332
8	1.999132	7.7E-7	0.0041544899999931
8.2	1.999485	4.8E-7	0.00273725999999267
8.4	1.999696	2.8E-7	0.00177821999999254
8.6	1.999821	1.1E-7	0.00113885999999274
8.8	1.999896	1.2E-7	7.17659999992737E-4
9	1.999939	5E-8	4.45499999992586E-4
9.2	1.999964	4E-8	2.74859999992056E-4
9.4	1.999979	2E-8	1.69559999991785E-4
9.6	1.999988	1E-8	1.04219999991525E-4
9.8	1.999993	1E-8	6.07499999910837E-5
10	1.999996	0	3.18599999910024E-5
10.2	1.999998	0	1.7549999990561E-5
10.4	1.999999	0	1.05299999911384E-5
10.6	1.999999	0	7.01999999220658E-6
10.8	2	0	3.50999999171594E-6
11	2	0	-8.77467391620563E-15
11.2	2	0	-8.77467391620563E-15
11.4	2	0	-8.77467391620563E-15
11.6	2	0	-8.77467391620563E-15
11.8	2	0	-8.77467391620563E-15
12	2	0	-8.77467391620563E-15
