   -20.000      0.001201    0.00000054
   -19.500      0.001478    0.00000093
   -19.000      0.001819    0.00000061
   -18.500      0.002239    0.00000090
   -18.000      0.002754    0.00000171
   -17.500      0.003389    0.00000224
   -17.000      0.004173    0.00000129
   -16.500      0.005133    0.00000198
   -16.000      0.006307    0.00000327
   -15.500      0.007749    0.00000369
   -15.000      0.009521    0.00000398
   -14.500      0.011696    0.00000488
   -14.000      0.014353    0.00000951
   -13.500      0.017591    0.00000767
   -13.000      0.021562    0.00001229
   -12.500      0.026354    0.00000611
   -12.000      0.032177    0.00001040
   -11.500      0.039254    0.00001165
   -11.000      0.047762    0.00001185
   -10.800      0.051612    0.00002418
   -10.600      0.055786    0.00001609
   -10.400      0.060197    0.00002722
   -10.200      0.064976    0.00001605
   -10.000      0.070148    0.00003104
    -9.800      0.075681    0.00002425
    -9.600      0.081517    0.00002552
    -9.400      0.087747    0.00002207
    -9.200      0.094473    0.00002545
    -9.000      0.101708    0.00004764
    -8.800      0.109231    0.00002912
    -8.600      0.117359    0.00005204
    -8.400      0.126052    0.00004008
    -8.200      0.135217    0.00004556
    -8.000      0.144906    0.00004710
    -7.800      0.155201    0.00006460
    -7.600      0.166113    0.00005978
    -7.400      0.177381    0.00007093
    -7.200      0.189556    0.00003684
    -7.000      0.202402    0.00004346
    -6.800      0.215594    0.00005035
    -6.600      0.229818    0.00003659
    -6.400      0.244349    0.00005877
    -6.200      0.259544    0.00004704
    -6.000      0.275710    0.00006248
    -5.800      0.292274    0.00006043
    -5.600      0.309709    0.00006239
    -5.400      0.327701    0.00007431
    -5.200      0.346354    0.00008146
    -5.000      0.365611    0.00007782
    -4.800      0.385639    0.00003273
    -4.400      0.427341    0.00005646
    -4.200      0.449182    0.00005375
    -4.000      0.471528    0.00005854
    -3.800      0.494397    0.00007362
    -3.600      0.517904    0.00007442
    -3.400      0.541894    0.00005210
    -3.200      0.566375    0.00003135
    -3.000      0.591246    0.00004297
    -2.800      0.616599    0.00006295
    -2.600      0.642273    0.00004730
    -2.400      0.668483    0.00002911
    -2.200      0.694994    0.00004883
    -2.000      0.721627    0.00004142
    -1.800      0.748777    0.00004361
    -1.600      0.775972    0.00004570
    -1.400      0.803551    0.00003092
    -1.200      0.831269    0.00002588
    -1.000      0.859138    0.00002418
    -0.800      0.887132    0.00001443
    -0.600      0.915229    0.00000792
    -0.400      0.943452    0.00000856
    -0.200      0.971712    0.00000666
     0.000      1.000000    0.00000000
     0.200      1.028288    0.00000666
     0.400      1.056548    0.00000856
     0.600      1.084771    0.00000792
     0.800      1.112868    0.00001443
     1.000      1.140862    0.00002418
     1.200      1.168731    0.00002588
     1.400      1.196449    0.00003092
     1.600      1.224028    0.00004570
     1.800      1.251223    0.00004361
     2.000      1.278373    0.00004142
     2.200      1.305006    0.00004883
     2.400      1.331517    0.00002911
     2.600      1.357727    0.00004730
     2.800      1.383401    0.00006295
     3.000      1.408754    0.00004297
     3.200      1.433625    0.00003135
     3.400      1.458106    0.00005210
     3.600      1.482096    0.00007442
     3.800      1.505603    0.00007362
     4.000      1.528472    0.00005854
     4.200      1.550818    0.00005375
     4.400      1.572659    0.00005646
     4.800      1.614361    0.00003273
     5.000      1.634389    0.00007782
     5.200      1.653646    0.00008146
     5.400      1.672299    0.00007431
     5.600      1.690291    0.00006239
     5.800      1.707726    0.00006043
     6.000      1.724290    0.00006248
     6.200      1.740456    0.00004704
     6.400      1.755651    0.00005877
     6.600      1.770182    0.00003659
     6.800      1.784406    0.00005035
     7.000      1.797598    0.00004346
     7.200      1.810444    0.00003684
     7.400      1.822619    0.00007093
     7.600      1.833887    0.00005978
     7.800      1.844799    0.00006460
     8.000      1.855094    0.00004710
     8.200      1.864783    0.00004556
     8.400      1.873948    0.00004008
     8.600      1.882641    0.00005204
     8.800      1.890769    0.00002912
     9.000      1.898292    0.00004764
     9.200      1.905527    0.00002545
     9.400      1.912253    0.00002207
     9.600      1.918483    0.00002552
     9.800      1.924319    0.00002425
    10.000      1.929852    0.00003104
    10.200      1.935024    0.00001605
    10.400      1.939803    0.00002722
    10.600      1.944214    0.00001609
    10.800      1.948388    0.00002418
    11.000      1.952238    0.00001185
    11.500      1.960746    0.00001165
    12.000      1.967823    0.00001040
    12.500      1.973646    0.00000611
    13.000      1.978438    0.00001229
    13.500      1.982409    0.00000767
    14.000      1.985647    0.00000951
    14.500      1.988304    0.00000488
    15.000      1.990479    0.00000398
    15.500      1.992251    0.00000369
    16.000      1.993693    0.00000327
    16.500      1.994867    0.00000198
    17.000      1.995827    0.00000129
    17.500      1.996611    0.00000224
    18.000      1.997246    0.00000171
    18.500      1.997761    0.00000090
    19.000      1.998181    0.00000061
    19.500      1.998522    0.00000093
    20.000      1.998799    0.00000054
