   -12.000      0.000759    0.00000285
   -11.800      0.001131    0.00000588
   -11.600      0.001673    0.00000772
   -11.400      0.002498    0.00000988
   -11.200      0.003672    0.00001609
   -11.000      0.005265    0.00001081
   -10.800      0.007491    0.00002286
   -10.600      0.010416    0.00001827
   -10.400      0.014179    0.00002033
   -10.200      0.018876    0.00002913
   -10.000      0.024998    0.00005318
    -9.800      0.032097    0.00004814
    -9.600      0.040568    0.00005760
    -9.400      0.050590    0.00004709
    -9.200      0.061660    0.00012305
    -9.000      0.073976    0.00005741
    -8.800      0.087464    0.00010184
    -8.600      0.102006    0.00010885
    -8.400      0.118113    0.00011034
    -8.200      0.134825    0.00012147
    -8.000      0.152685    0.00013721
    -7.800      0.171524    0.00006580
    -7.600      0.190749    0.00017175
    -7.400      0.211392    0.00013613
    -7.200      0.233194    0.00009898
    -7.000      0.255395    0.00023132
    -6.800      0.279002    0.00019633
    -6.600      0.303978    0.00010674
    -6.400      0.329938    0.00020504
    -6.200      0.356939    0.00012061
    -6.000      0.384603    0.00018588
    -5.800      0.412414    0.00011127
    -5.600      0.441086    0.00018641
    -5.400      0.470367    0.00019112
    -5.200      0.499537    0.00012638
    -5.000      0.528931    0.00015586
    -4.800      0.557426    0.00015599
    -4.600      0.585895    0.00017950
    -4.400      0.614167    0.00016432
    -4.200      0.641704    0.00023824
    -4.000      0.668911    0.00023099
    -3.800      0.695577    0.00014882
    -3.600      0.721707    0.00019683
    -3.400      0.747103    0.00024052
    -3.200      0.771585    0.00028711
    -3.000      0.795532    0.00014566
    -2.800      0.819155    0.00021923
    -2.600      0.842452    0.00027507
    -2.400      0.863948    0.00021852
    -2.200      0.884282    0.00018630
    -2.000      0.903834    0.00008942
    -1.800      0.921837    0.00020239
    -1.600      0.938347    0.00027081
    -1.400      0.952232    0.00020029
    -1.200      0.964251    0.00018136
    -1.000      0.974073    0.00011616
    -0.800      0.981907    0.00006229
    -0.600      0.988179    0.00005898
    -0.400      0.992833    0.00005685
    -0.200      0.996625    0.00000845
     0.000      1.000000    0.00000000
     0.200      1.003375    0.00000845
     0.400      1.007167    0.00005685
     0.600      1.011821    0.00005898
     0.800      1.018093    0.00006229
     1.000      1.025927    0.00011616
     1.200      1.035749    0.00018136
     1.400      1.047768    0.00020029
     1.600      1.061653    0.00027081
     1.800      1.078163    0.00020239
     2.000      1.096166    0.00008942
     2.200      1.115718    0.00018630
     2.400      1.136052    0.00021852
     2.600      1.157548    0.00027507
     2.800      1.180845    0.00021923
     3.000      1.204468    0.00014566
     3.200      1.228415    0.00028711
     3.400      1.252897    0.00024052
     3.600      1.278293    0.00019683
     3.800      1.304423    0.00014882
     4.000      1.331089    0.00023099
     4.200      1.358296    0.00023824
     4.400      1.385833    0.00016432
     4.600      1.414105    0.00017950
     4.800      1.442574    0.00015599
     5.000      1.471069    0.00015586
     5.200      1.500463    0.00012638
     5.400      1.529633    0.00019112
     5.600      1.558914    0.00018641
     5.800      1.587586    0.00011127
     6.000      1.615397    0.00018588
     6.200      1.643061    0.00012061
     6.400      1.670062    0.00020504
     6.600      1.696022    0.00010674
     6.800      1.720998    0.00019633
     7.000      1.744605    0.00023132
     7.200      1.766806    0.00009898
     7.400      1.788608    0.00013613
     7.600      1.809251    0.00017175
     7.800      1.828476    0.00006580
     8.000      1.847315    0.00013721
     8.200      1.865175    0.00012147
     8.400      1.881887    0.00011034
     8.600      1.897994    0.00010885
     8.800      1.912536    0.00010184
     9.000      1.926024    0.00005741
     9.200      1.938340    0.00012305
     9.400      1.949410    0.00004709
     9.600      1.959432    0.00005760
     9.800      1.967903    0.00004814
    10.000      1.975002    0.00005318
    10.200      1.981124    0.00002913
    10.400      1.985821    0.00002033
    10.600      1.989584    0.00001827
    10.800      1.992509    0.00002286
    11.000      1.994735    0.00001081
    11.200      1.996328    0.00001609
    11.400      1.997502    0.00000988
    11.600      1.998327    0.00000772
    11.800      1.998869    0.00000588
    12.000      1.999241    0.00000285
