   -18.000      0.000013    0.00000004
   -17.500      0.000023    0.00000008
   -17.000      0.000039    0.00000013
   -16.500      0.000068    0.00000021
   -16.000      0.000117    0.00000035
   -15.500      0.000203    0.00000073
   -15.000      0.000352    0.00000090
   -14.500      0.000607    0.00000142
   -14.000      0.001060    0.00000367
   -13.500      0.001814    0.00000483
   -13.000      0.003092    0.00000888
   -12.500      0.005274    0.00001395
   -12.000      0.008834    0.00001541
   -11.800      0.010865    0.00001970
   -11.600      0.013217    0.00002183
   -11.400      0.016110    0.00003926
   -11.200      0.019550    0.00005099
   -11.000      0.023492    0.00004118
   -10.800      0.028161    0.00004628
   -10.600      0.033665    0.00006177
   -10.400      0.040064    0.00007930
   -10.200      0.047202    0.00009629
   -10.000      0.055400    0.00009389
    -9.800      0.064577    0.00011930
    -9.600      0.074551    0.00014875
    -9.400      0.085947    0.00016473
    -9.200      0.098206    0.00011322
    -9.000      0.111748    0.00015270
    -8.800      0.126306    0.00015402
    -8.600      0.141562    0.00011182
    -8.400      0.158204    0.00012034
    -8.200      0.176144    0.00020888
    -8.000      0.194466    0.00025118
    -7.800      0.214569    0.00018678
    -7.600      0.235285    0.00025087
    -7.400      0.256516    0.00022147
    -7.200      0.278989    0.00017129
    -7.000      0.302876    0.00019546
    -6.800      0.326696    0.00020627
    -6.600      0.351625    0.00029146
    -6.400      0.376809    0.00014760
    -6.200      0.402944    0.00031468
    -6.000      0.429567    0.00030551
    -5.800      0.456220    0.00024506
    -5.600      0.483115    0.00018889
    -5.400      0.509869    0.00023988
    -5.200      0.537461    0.00022532
    -5.000      0.563252    0.00018843
    -4.800      0.590642    0.00029886
    -4.600      0.617136    0.00013914
    -4.400      0.643180    0.00018963
    -4.200      0.668946    0.00027920
    -4.000      0.694154    0.00014279
    -3.800      0.718682    0.00014393
    -3.600      0.742687    0.00011499
    -3.400      0.765475    0.00020026
    -3.200      0.787595    0.00019412
    -3.000      0.808750    0.00022160
    -2.800      0.829247    0.00019254
    -2.600      0.848550    0.00024570
    -2.400      0.866645    0.00014252
    -2.200      0.883538    0.00012423
    -2.000      0.899117    0.00009452
    -1.800      0.913871    0.00013781
    -1.600      0.927014    0.00010032
    -1.400      0.939215    0.00005800
    -1.200      0.950109    0.00006670
    -1.000      0.959987    0.00006048
    -0.800      0.969289    0.00003926
    -0.600      0.977564    0.00005840
    -0.400      0.985469    0.00002484
    -0.200      0.992796    0.00001172
     0.000      1.000000    0.00000000
     0.200      1.007204    0.00001172
     0.400      1.014531    0.00002484
     0.600      1.022436    0.00005840
     0.800      1.030711    0.00003926
     1.000      1.040013    0.00006048
     1.200      1.049891    0.00006670
     1.400      1.060785    0.00005800
     1.600      1.072986    0.00010032
     1.800      1.086129    0.00013781
     2.000      1.100883    0.00009452
     2.200      1.116462    0.00012423
     2.400      1.133355    0.00014252
     2.600      1.151450    0.00024570
     2.800      1.170753    0.00019254
     3.000      1.191250    0.00022160
     3.200      1.212405    0.00019412
     3.400      1.234525    0.00020026
     3.600      1.257313    0.00011499
     3.800      1.281318    0.00014393
     4.000      1.305846    0.00014279
     4.200      1.331054    0.00027920
     4.400      1.356820    0.00018963
     4.600      1.382864    0.00013914
     4.800      1.409358    0.00029886
     5.000      1.436748    0.00018843
     5.200      1.462539    0.00022532
     5.400      1.490131    0.00023988
     5.600      1.516885    0.00018889
     5.800      1.543780    0.00024506
     6.000      1.570433    0.00030551
     6.200      1.597056    0.00031468
     6.400      1.623191    0.00014760
     6.600      1.648375    0.00029146
     6.800      1.673304    0.00020627
     7.000      1.697124    0.00019546
     7.200      1.721011    0.00017129
     7.400      1.743484    0.00022147
     7.600      1.764715    0.00025087
     7.800      1.785431    0.00018678
     8.000      1.805534    0.00025118
     8.200      1.823856    0.00020888
     8.400      1.841796    0.00012034
     8.600      1.858438    0.00011182
     8.800      1.873694    0.00015402
     9.000      1.888252    0.00015270
     9.200      1.901794    0.00011322
     9.400      1.914053    0.00016473
     9.600      1.925449    0.00014875
     9.800      1.935423    0.00011930
    10.000      1.944600    0.00009389
    10.200      1.952798    0.00009629
    10.400      1.959936    0.00007930
    10.600      1.966335    0.00006177
    10.800      1.971839    0.00004628
    11.000      1.976508    0.00004118
    11.200      1.980450    0.00005099
    11.400      1.983890    0.00003926
    11.600      1.986783    0.00002183
    11.800      1.989135    0.00001970
    12.000      1.991166    0.00001541
    12.500      1.994726    0.00001395
    13.000      1.996908    0.00000888
    13.500      1.998186    0.00000483
    14.000      1.998940    0.00000367
    14.500      1.999393    0.00000142
    15.000      1.999648    0.00000090
    15.500      1.999797    0.00000073
    16.000      1.999883    0.00000035
    16.500      1.999932    0.00000021
    17.000      1.999961    0.00000013
    17.500      1.999977    0.00000008
    18.000      1.999987    0.00000004
