-25 3.21e-11 6.76e-10 3.21e-11 1
-24.6 0 0 5.06e-11 1
-24.2 0 0 7.76e-11 1
-23.8 0 0 1.21e-10 1
-23.4 0 0 1.89e-10 1
-23 0 0 2.94e-10 1
-22.6 0 0 4.59e-10 1
-22.2 0 0 7.14e-10 1
-21.8 0 0 1.11e-09 1
-21.4 0 0 1.74e-09 1
-21 0 0 2.71e-09 1
-20.6 0 0 4.23e-09 1
-20.2 0 0 6.6e-09 1
-19.8 0 0 1.03e-08 1
-19.4 0 0 1.61e-08 1
-19 0 0 2.5e-08 1
-18.6 0 0 3.91e-08 1
-18.2 0 0 6.09e-08 1
-17.8 0 0 9.49e-08 1
-17.4 0 0 1.48e-07 1
-17 0 0 2.31e-07 1
-16.6 0 0 3.6e-07 1
-16.2 0 0 5.61e-07 1
-15.8 0 0 8.76e-07 1
-15.4 0 0 1.37e-06 1
-15 0 0 2.13e-06 1
-14.6 0 0 3.32e-06 1
-14.2 0 0 5.18e-06 1
-13.8 0 0 8.1e-06 1
-13.4 0 0 1.26e-05 1
-13 0 0 1.97e-05 1
-12.6 0 0 3.07e-05 1
-12.2 0 0 4.78e-05 1
-11.8 0 0 7.46e-05 1
-11.4 0 0 0.000116 1
-11 0 0 0.000181 1
-10.6 0 0 0.000283 1
-10.2 0 0 0.00044 1
-9.8 0 0.000633 0.000685 1
-9.4 0 0.00366 0.00107 1
-9 0 0.0105 0.00166 1
-8.6 0 0.017 0.00257 1
-8.2 0.00153 0.0249 0.00397 1
-7.8 0.00435 0.0339 0.00611 1
-7.4 0.0087 0.0488 0.00933 1
-7 0.0149 0.0665 0.0141 1
-6.6 0.0232 0.0881 0.021 1
-6.2 0.0338 0.11 0.0305 1
-5.8 0.0473 0.136 0.0433 1
-5.4 0.0639 0.166 0.0599 1
-5 0.0837 0.2 0.0808 1
-4.6 0.107 0.237 0.104 1
-4.2 0.134 0.28 0.128 1
-3.8 0.165 0.324 0.154 1
-3.4 0.199 0.368 0.188 1
-3 0.237 0.416 0.23 1
-2.6 0.277 0.461 0.276 1
-2.2 0.32 0.507 0.322 1
-1.8 0.365 0.553 0.371 1
-1.4 0.413 0.597 0.423 1
-1 0.462 0.639 0.477 1
-0.6 0.511 0.677 0.533 1
-0.2 0.561 0.711 0.59 1
0.2 0.61 0.741 0.649 1
0.6 0.658 0.767 0.708 1
1 0.704 0.786 0.765 1
1.4 0.747 0.797 0.824 1
1.8 0.787 0.806 0.884 1.12
2.2 0.823 0.812 0.942 1.14
2.6 0.857 0.811 0.996 1.16
3 0.886 0.808 1.05 1.18
3.4 0.912 0.797 1.09 1.2
3.8 0.934 0.787 1.13 1.21
4.2 0.952 0.776 1.16 1.22
4.6 0.967 0.766 1.19 1.23
5 0.978 0.754 1.21 1.24
5.4 0.988 0.743 1.22 1.24
5.8 0.994 0.731 1.23 1.24
6.2 0.999 0.72 1.24 1.24
6.6 1 0.711 1.25 1.24
7 1 0.702 1.25 1.25
7.4 1 0.697 1.25 1.25
7.8 1 0.693 1.25 1.25
8.2 1 0.69 1.25 1.25
8.6 1 0.688 1.25 1.25
9 1 0.686 1.25 1.25
9.4 1 0.686 1.25 1.25
9.8 1 0.686 1.25 1.25
10.2 1 0.686 1.25 1.25
10.6 1 0.686 1.25 1.25
11 1 0.686 1.25 1.25
11.4 1 0.686 1.25 1.25
11.8 1 0.686 1.25 1.25
12.2 1 0.687 1.25 1.25
12.6 1 0.687 1.25 1.25
13 1 0.687 1.25 1.25
13.4 1 0.687 1.25 1.25
13.8 1 0.687 1.25 1.25
14.2 1 0.687 1.25 1.25
14.6 1 0.687 1.25 1.25
15 1 0.687 1.25 1.25
15.4 1 0.687 1.25 1.25
15.8 1 0.687 1.25 1.25
16.2 1 0.687 1.25 1.25
16.6 1 0.687 1.25 1.25
17 1 0.687 1.25 1.25
17.4 1 0.687 1.25 1.25
17.8 1 0.687 1.25 1.25
18.2 1 0.686 1.25 1.25
18.6 1 0.686 1.25 1.25
19 1 0.686 1.25 1.25
19.4 0.999 0.686 1.25 1.25
19.8 0.999 0.686 1.25 1.25
20.2 0.999 0.686 1.25 1.25
20.6 0.998 0.686 1.25 1.25
21 0.998 0.686 1.25 1.25
21.4 0.997 0.688 1.25 1.25
21.8 0.997 0.69 1.25 1.25
22.2 0.996 0.693 1.25 1.25
22.6 0.996 0.697 1.25 1.26
23 0.997 0.702 1.25 1.25
23.4 0.998 0.711 1.25 1.25
23.8 1 0.72 1.24 1.24
24.2 1.01 0.731 1.23 1.23
24.6 1.01 0.743 1.22 1.21
25 1.02 0.754 1.21 1.18
25.4 1.03 0.766 1.19 1.15
25.8 1.05 0.776 1.16 1.11
26.2 1.07 0.787 1.13 1.06
26.6 1.09 0.797 1.09 1
27 1.11 0.808 1.05 0.938
27.4 1.14 0.811 0.996 0.871
27.8 1.18 0.812 0.942 0.8
28.2 1.21 0.806 0.884 0.728
28.6 1.25 0.797 0.824 0.657
29 1.3 0.786 0.765 0.59
29.4 1.34 0.767 0.708 0.527
29.8 1.39 0.741 0.649 0.466
30.2 1.44 0.711 0.59 0.41
30.6 1.49 0.677 0.533 0.358
31 1.54 0.639 0.477 0.31
31.4 1.59 0.597 0.423 0.267
31.8 1.63 0.553 0.371 0.227
32.2 1.68 0.507 0.322 0.192
32.6 1.72 0.461 0.276 0.16
33 1.76 0.416 0.23 0.131
33.4 1.8 0.368 0.188 0.104
33.8 1.84 0.324 0.154 0.0841
34.2 1.87 0.28 0.128 0.0688
34.6 1.89 0.237 0.104 0.0551
35 1.92 0.2 0.0808 0.0422
35.4 1.94 0.166 0.0599 0.0309
35.8 1.95 0.136 0.0433 0.0222
