-21.2 0 4.72e-11 6.55e-16 1
-19.4 0 0 1.54e-13 1
-17.6 0 0 7.86e-13 1
-17.1 0 0 2.16e-12 1
-16.7 0 0 4.91e-12 1
-16.3 0 0 1.09e-11 1
-15.9 0 0 2.42e-11 1
-15.5 0 0 4.85e-11 1
-15.1 0 0 1.12e-10 1
-14.7 0 0 2.93e-10 1
-14.2 0 0 6.32e-10 1
-13.8 0 0 1.72e-09 1
-13.3 0 0 2.58e-09 1
-12.9 0 0 8.57e-09 1
-12.4 0 0 3.13e-08 1
-11.8 0 0 8.41e-08 1
-11.4 0 0 1.97e-07 1
-11 0 0 4.37e-07 1
-10.6 0 0 9.72e-07 1
-10.2 0 0 2.16e-06 1
-9.8 0 0 4.81e-06 1
-9.4 0 0 1.07e-05 1
-9 0 0 2.39e-05 1
-8.6 0 0 5.31e-05 1
-8.2 0 0 0.000118 1
-7.8 0.00254 0.00847 0.000264 1
-7.4 0 0.0206 0.00059 1
-7 0 0.0256 0.00132 1
-6.6 0.00653 0.0398 0.00289 1
-6.2 0.0131 0.0645 0.00606 1
-5.8 0.0235 0.0797 0.0117 1
-5.4 0.0372 0.125 0.0216 1
-5 0.052 0.14 0.0415 1
-4.6 0.0747 0.184 0.0783 1
-4.2 0.0996 0.232 0.106 1
-3.8 0.121 0.278 0.137 1
-2.8 0.214 0.327 0.159 1
-1.7 0.327 0.377 0.243 1
-1.1 0.4 0.428 0.371 1
-0.6 0.462 0.477 0.486 1
-0.2 0.514 0.523 0.529 1
0.2 0.565 0.565 0.626 1
0.8 0.643 0.601 0.717 1
1.2 0.695 0.632 0.899 1
2.1 0.794 0.658 1.05 1.33
2.5 0.825 0.68 1.1 1.34
3 0.882 0.702 1.13 1.29
3.4 0.909 0.717 1.22 1.35
3.8 0.933 0.728 1.37 1.47
4.2 0.956 0.726 1.46 1.53
4.6 0.973 0.718 1.51 1.56
5 0.988 0.712 1.54 1.56
5.4 1 0.704 1.56 1.56
5.8 1 0.702 1.56 1.56
6.2 1.02 0.689 1.56 1.54
6.6 1.01 0.688 1.56 1.54
7 1 0.676 1.56 1.56
7.4 1.01 0.678 1.57 1.56
7.8 1.01 0.677 1.57 1.56
8.2 1.01 0.67 1.57 1.56
8.6 1 0.669 1.57 1.57
9 1 0.669 1.57 1.57
9.4 1 0.67 1.57 1.57
9.8 1 0.671 1.57 1.57
10.2 1 0.671 1.57 1.57
10.6 1 0.672 1.57 1.57
11 1 0.672 1.57 1.57
11.4 1 0.672 1.57 1.57
11.8 1 0.672 1.57 1.57
12.2 1 0.672 1.57 1.57
12.6 1 0.672 1.57 1.57
13 1 0.672 1.57 1.57
13.4 1 0.672 1.57 1.57
13.8 1 0.672 1.57 1.57
14.2 1 0.672 1.57 1.57
14.6 1 0.672 1.57 1.57
15 1 0.672 1.57 1.57
15.4 1 0.672 1.57 1.57
15.8 1 0.672 1.57 1.57
16.2 1 0.672 1.57 1.57
16.6 1 0.672 1.57 1.57
17 1 0.672 1.57 1.57
17.4 1 0.672 1.57 1.57
17.8 1 0.672 1.57 1.57
18.2 1 0.672 1.57 1.57
18.6 1 0.672 1.57 1.57
19 1 0.672 1.57 1.57
19.4 1 0.672 1.57 1.57
19.8 1 0.671 1.57 1.57
20.2 1 0.671 1.57 1.57
20.6 0.999 0.67 1.57 1.57
21 0.998 0.669 1.57 1.57
21.4 0.997 0.669 1.57 1.58
21.8 0.995 0.67 1.57 1.58
22.2 0.993 0.677 1.57 1.58
22.6 0.994 0.678 1.57 1.58
23 0.997 0.676 1.56 1.57
23.4 0.988 0.688 1.56 1.58
23.8 0.984 0.689 1.56 1.59
24.2 0.999 0.702 1.56 1.56
24.6 1 0.704 1.56 1.56
25 1.01 0.712 1.54 1.52
25.4 1.03 0.718 1.51 1.47
25.8 1.04 0.726 1.46 1.4
26.2 1.07 0.728 1.37 1.28
26.6 1.09 0.717 1.22 1.12
27 1.12 0.702 1.13 1.01
27.5 1.17 0.68 1.1 0.939
27.9 1.21 0.658 1.05 0.874
28.8 1.3 0.632 0.899 0.69
29.2 1.36 0.601 0.717 0.529
29.8 1.43 0.565 0.626 0.436
30.2 1.49 0.523 0.529 0.356
30.6 1.54 0.477 0.486 0.316
31.1 1.6 0.428 0.371 0.232
31.7 1.67 0.377 0.243 0.146
32.8 1.79 0.327 0.159 0.0889
33.8 1.88 0.278 0.137 0.0727
34.2 1.9 0.232 0.106 0.0555
34.6 1.92 0.184 0.0783 0.0407
35 1.95 0.14 0.0415 0.0213
35.4 1.96 0.125 0.0216 0.011
35.8 1.98 0.0797 0.0117 0.00594
36.2 1.99 0.0645 0.00606 0.00305
36.6 1.99 0.0398 0.00289 0.00145
37 2 0.0256 0.00132 0.000658
37.4 2 0.0206 0.00059 0.000295
37.8 2 0.00847 0.000264 0.000132
38.2 2 0 0.000118 5.92e-05
38.6 2 0 5.31e-05 2.65e-05
39 2 0 2.39e-05 1.19e-05
39.4 2 0 1.07e-05 5.35e-06
39.8 2 0 4.81e-06 2.4e-06
40.2 2 0 2.16e-06 1.08e-06
40.6 2 0 9.72e-07 4.86e-07
41 2 0 4.37e-07 2.18e-07
41.4 2 0 1.97e-07 9.84e-08
41.8 2 0 8.41e-08 4.21e-08
42.4 2 0 3.13e-08 1.57e-08
42.9 2 0 8.57e-09 4.29e-09
43.3 2 0 2.58e-09 1.29e-09
43.8 2 0 1.72e-09 8.58e-10
44.2 2 0 6.32e-10 3.16e-10
44.7 2 0 2.93e-10 1.46e-10
45.1 2 0 1.12e-10 5.58e-11
45.5 2 0 4.85e-11 2.42e-11
45.9 2 0 2.42e-11 1.21e-11
46.3 2 0 1.09e-11 5.43e-12
46.7 2 0 4.91e-12 2.45e-12
47.1 2 0 2.16e-12 1.08e-12
