-25 3.24e-10 6.88e-09 3.24e-10 1
-24.6 0 0 4.88e-10 1
-24.2 0 0 7.19e-10 1
-23.8 0 0 1.07e-09 1
-23.4 0 0 1.6e-09 1
-23 0 0 2.38e-09 1
-22.6 0 0 3.55e-09 1
-22.2 0 0 5.3e-09 1
-21.8 0 0 7.91e-09 1
-21.4 0 0 1.18e-08 1
-21 0 0 1.76e-08 1
-20.6 0 0 2.63e-08 1
-20.2 0 0 3.92e-08 1
-19.8 0 0 5.84e-08 1
-19.4 0 0 8.72e-08 1
-19 0 0 1.3e-07 1
-18.6 0 0 1.94e-07 1
-18.2 0 0 2.89e-07 1
-17.8 0 0 4.32e-07 1
-17.4 0 0 6.44e-07 1
-17 0 0 9.61e-07 1
-16.6 0 0 1.43e-06 1
-16.2 0 0 2.14e-06 1
-15.8 0 0 3.19e-06 1
-15.4 0 0 4.76e-06 1
-15 0 0 7.1e-06 1
-14.6 0 0 1.06e-05 1
-14.2 0 0 1.58e-05 1
-13.8 0 0 2.36e-05 1
-13.4 0 0 3.52e-05 1
-13 0 0 5.25e-05 1
-12.6 0 0 7.83e-05 1
-12.2 0 0 0.000117 1
-11.8 0 0 0.000174 1
-11.4 0 0 0.00026 1
-11 0 0 0.000387 1
-10.6 0 0.000524 0.000577 1
-10.2 0 0.00209 0.000859 1
-9.8 0 0.00465 0.00128 1
-9.4 0 0.00944 0.0019 1
-9 0 0.0171 0.00282 1
-8.6 0.0014 0.0252 0.00417 1
-8.2 0.00402 0.0351 0.00615 1
-7.8 0.00764 0.0487 0.00903 1
-7.4 0.0128 0.0655 0.0131 1
-7 0.0197 0.0818 0.0189 1
-6.6 0.0289 0.106 0.0268 1
-6.2 0.0405 0.134 0.0373 1
-5.8 0.0549 0.164 0.0511 1
-5.4 0.0724 0.199 0.0686 1
-5 0.0931 0.237 0.0899 1
-4.6 0.117 0.28 0.113 1
-4.2 0.145 0.325 0.138 1
-3.8 0.176 0.371 0.167 1
-3.4 0.21 0.417 0.203 1
-3 0.248 0.466 0.243 1
-2.6 0.288 0.513 0.287 1
-2.2 0.331 0.559 0.333 1
-1.8 0.376 0.604 0.382 1
-1.4 0.423 0.647 0.435 1
-1 0.471 0.687 0.487 1
-0.6 0.52 0.722 0.542 1
-0.2 0.568 0.754 0.597 1
0.2 0.616 0.78 0.655 1
0.6 0.663 0.803 0.712 1
1 0.707 0.816 0.768 1
1.4 0.749 0.826 0.824 1
1.8 0.788 0.831 0.88 1.12
2.2 0.824 0.832 0.932 1.13
2.6 0.856 0.827 0.982 1.15
3 0.885 0.823 1.03 1.16
3.4 0.91 0.813 1.07 1.17
3.8 0.931 0.802 1.1 1.19
4.2 0.949 0.79 1.13 1.19
4.6 0.964 0.779 1.16 1.2
5 0.975 0.766 1.18 1.21
5.4 0.984 0.751 1.19 1.21
5.8 0.991 0.739 1.2 1.21
6.2 0.996 0.727 1.21 1.21
6.6 0.999 0.717 1.21 1.21
7 1 0.708 1.21 1.21
7.4 1 0.702 1.22 1.22
7.8 1 0.697 1.22 1.22
8.2 1 0.694 1.22 1.22
8.6 1 0.691 1.22 1.22
9 1 0.689 1.22 1.22
9.4 1 0.688 1.22 1.22
9.8 1 0.688 1.22 1.22
10.2 1 0.688 1.22 1.22
10.6 1 0.688 1.22 1.22
11 1 0.688 1.22 1.22
11.4 1 0.688 1.22 1.22
11.8 1 0.688 1.22 1.22
12.2 1 0.688 1.22 1.22
12.6 1 0.688 1.22 1.22
13 1 0.688 1.22 1.22
13.4 1 0.688 1.22 1.22
13.8 1 0.688 1.22 1.22
14.2 1 0.688 1.22 1.22
14.6 1 0.688 1.22 1.22
15 1 0.688 1.22 1.22
15.4 1 0.688 1.22 1.22
15.8 1 0.688 1.22 1.22
16.2 1 0.688 1.22 1.22
16.6 1 0.688 1.22 1.22
17 1 0.688 1.22 1.22
17.4 1 0.688 1.22 1.22
17.8 1 0.688 1.22 1.22
18.2 1 0.688 1.22 1.22
18.6 1 0.688 1.22 1.22
19 0.999 0.688 1.22 1.22
19.4 0.999 0.688 1.22 1.22
19.8 0.999 0.688 1.22 1.22
20.2 0.999 0.688 1.22 1.22
20.6 0.998 0.688 1.22 1.22
21 0.998 0.689 1.22 1.22
21.4 0.998 0.691 1.22 1.22
21.8 0.997 0.694 1.22 1.22
22.2 0.997 0.697 1.22 1.22
22.6 0.998 0.702 1.22 1.22
23 0.998 0.708 1.21 1.22
23.4 1 0.717 1.21 1.21
23.8 1 0.727 1.21 1.2
24.2 1.01 0.739 1.2 1.19
24.6 1.02 0.751 1.19 1.17
25 1.02 0.766 1.18 1.15
25.4 1.04 0.779 1.16 1.12
25.8 1.05 0.79 1.13 1.08
26.2 1.07 0.802 1.1 1.03
26.6 1.09 0.813 1.07 0.98
27 1.12 0.823 1.03 0.921
27.4 1.14 0.827 0.982 0.858
27.8 1.18 0.832 0.932 0.792
28.2 1.21 0.831 0.88 0.726
28.6 1.25 0.826 0.824 0.659
29 1.29 0.816 0.768 0.594
29.4 1.34 0.803 0.712 0.532
29.8 1.38 0.78 0.655 0.473
30.2 1.43 0.754 0.597 0.417
30.6 1.48 0.722 0.542 0.366
31 1.53 0.687 0.487 0.319
31.4 1.58 0.647 0.435 0.276
31.8 1.62 0.604 0.382 0.236
32.2 1.67 0.559 0.333 0.2
32.6 1.71 0.513 0.287 0.168
33 1.75 0.466 0.243 0.139
33.4 1.79 0.417 0.203 0.113
33.8 1.82 0.371 0.167 0.0915
34.2 1.86 0.325 0.138 0.0743
34.6 1.88 0.28 0.113 0.06
35 1.91 0.237 0.0899 0.0471
35.4 1.93 0.199 0.0686 0.0356
35.8 1.95 0.164 0.0511 0.0263
36.2 1.96 0.134 0.0373 0.0191
36.6 1.97 0.106 0.0268 0.0136
37 1.98 0.0818 0.0189 0.00953
37.4 1.99 0.0655 0.0131 0.0066
37.8 1.99 0.0487 0.00903 0.00453
38.2 2 0.0351 0.00615 0.00308
38.6 2 0.0252 0.00417 0.00209
39 2 0.0171 0.00282 0.00141
39.4 2 0.00944 0.0019 0.000949
39.8 2 0.00465 0.00128 0.000639
40.2 2 0.00209 0.000859 0.000429
40.6 2 0.000524 0.000577 0.000288
41 2 0 0.000387 0.000194
41.4 2 0 0.00026 0.00013
41.8 2 0 0.000174 8.7e-05
42.2 2 0 0.000117 5.84e-05
42.6 2 0 7.83e-05 3.91e-05
43 2 0 5.25e-05 2.62e-05
43.4 2 0 3.52e-05 1.76e-05
43.8 2 0 2.36e-05 1.18e-05
44.2 2 0 1.58e-05 7.91e-06
44.6 2 0 1.06e-05 5.3e-06
45 2 0 7.1e-06 3.55e-06
45.4 2 0 4.76e-06 2.38e-06
45.8 2 0 3.19e-06 1.59e-06
46.2 2 0 2.14e-06 1.07e-06
46.6 2 0 1.43e-06 7.17e-07
47 2 0 9.61e-07 4.81e-07
47.4 2 0 6.44e-07 3.22e-07
47.8 2 0 4.32e-07 2.16e-07
48.2 2 0 2.89e-07 1.45e-07
48.6 2 0 1.94e-07 9.7e-08
49 2 0 1.3e-07 6.5e-08
49.4 2 0 8.72e-08 4.36e-08
49.8 2 0 5.84e-08 2.92e-08
50.2 2 0 3.92e-08 1.96e-08
50.6 2 0 2.63e-08 1.31e-08
51 2 0 1.76e-08 8.81e-09
51.4 2 0 1.18e-08 5.9e-09
51.8 2 0 7.91e-09 3.96e-09
52.2 2 0 5.3e-09 2.65e-09
52.6 2 0 3.55e-09 1.78e-09
53 2 0 2.38e-09 1.19e-09
53.4 2 0 1.6e-09 7.98e-10
53.8 2 0 1.07e-09 5.35e-10
54.2 2 0 7.18e-10 3.59e-10
54.6 2 0 4.81e-10 2.41e-10
55 2 0 3.22e-10 1.61e-10
55.4 2 0 2.16e-10 1.08e-10
55.8 2 0 1.45e-10 7.25e-11
56.2 2 0 9.72e-11 4.86e-11
56.6 2 0 6.51e-11 3.25e-11
57 2 0 4.37e-11 2.18e-11
57.4 2 0 2.93e-11 1.46e-11
57.8 2 0 1.96e-11 9.81e-12
58.2 2 0 1.31e-11 6.57e-12
58.6 2 0 8.8e-12 4.4e-12
59 2 0 5.92e-12 2.96e-12
59.4 2 0 3.95e-12 1.98e-12
59.8 2 0 2.54e-12 1.27e-12
60.4 2 0 1.57e-12 7.86e-13
60.8 2 0 9.47e-13 4.73e-13
61.3 2 0 6.14e-13 3.07e-13
61.7 2 0 3.95e-13 1.97e-13
62.2 2 0 2.38e-13 1.19e-13
62.8 2 0 1.37e-13 6.83e-14
63.4 2 5.11e-11 6.86e-14 3.43e-14
64.2 2 1.72e-10 3.84e-14 1.92e-14
64.6 2 3.24e-10 2.1e-14 1.05e-14
65.1 2 4.83e-10 1.27e-14 6.33e-15
