-25 1.51e-05 0.000184 1.51e-05 1
-24.6 1.82e-05 0.000223 1.85e-05 1
-24.2 2.16e-05 0.000265 2.26e-05 1
-23.8 2.55e-05 0.000312 2.76e-05 1
-23.4 3.01e-05 0.000366 3.37e-05 1
-23 3.57e-05 0.00043 4.11e-05 1
-22.6 4.27e-05 0.000507 5.02e-05 1
-22.2 5.13e-05 0.000602 6.13e-05 1
-21.8 6.2e-05 0.000716 7.49e-05 1
-21.4 7.52e-05 0.000854 9.14e-05 1
-21 9.15e-05 0.000943 0.000112 1
-20.6 0.000112 0.000876 0.000136 1
-20.2 0.000137 0.000928 0.000167 1
-19.8 0.000167 0.00111 0.000204 1
-19.4 0.000204 0.00144 0.000249 1
-19 0.000249 0.00193 0.000304 1
-18.6 0.000305 0.00259 0.000371 1
-18.2 0.000373 0.00346 0.000453 1
-17.8 0.000456 0.00456 0.000553 1
-17.4 0.000558 0.00592 0.000675 1
-17 0.000683 0.00757 0.000776 1
-16.6 0.000836 0.00957 0.000993 1
-16.2 0.00102 0.012 0.00153 1
-14.8 0.00209 0.0148 0.00227 1
-14.4 0.00257 0.0182 0.00304 1
-14 0.00315 0.0222 0.00367 1
-13.6 0.00388 0.0269 0.00447 1
-13.2 0.00477 0.0324 0.00545 1
-12.8 0.00587 0.0389 0.00664 1
-12.4 0.00723 0.0465 0.00808 1
-12 0.00891 0.0552 0.00981 1
-11.6 0.011 0.0654 0.0119 1
-11.2 0.0135 0.0772 0.0145 1
-10.8 0.0166 0.0906 0.0176 1
-10.4 0.0203 0.106 0.0213 1
-10 0.0249 0.123 0.0257 1
-9.6 0.0303 0.143 0.031 1
-9.2 0.0368 0.166 0.0372 1
-8.8 0.0445 0.191 0.0447 1
-8.4 0.0536 0.219 0.0534 1
-8 0.0642 0.249 0.0636 1
-7.6 0.0764 0.282 0.0755 1
-7.2 0.0905 0.318 0.0892 1
-6.8 0.106 0.356 0.105 1
-6.4 0.124 0.396 0.123 1
-6 0.145 0.438 0.143 1
-5.6 0.167 0.482 0.165 1
-5.2 0.191 0.526 0.19 1
-4.8 0.218 0.571 0.217 1
-4.4 0.246 0.616 0.246 1
-4 0.277 0.66 0.277 1
-3.6 0.309 0.704 0.311 1
-3.2 0.343 0.745 0.347 1
-2.8 0.378 0.784 0.384 1
-2.4 0.414 0.821 0.422 1
-2 0.451 0.854 0.462 1
-1.6 0.489 0.884 0.503 1
-1.2 0.526 0.909 0.544 1
-0.8 0.564 0.93 0.585 1
-0.4 0.6 0.947 0.626 1
3.73e-14 0.636 0.96 0.666 1
0.4 0.671 0.968 0.705 1
0.8 0.705 0.973 0.743 1
1.2 0.736 0.973 0.78 1
1.6 0.766 0.969 0.814 1.06
2 0.794 0.963 0.847 1.07
2.4 0.82 0.953 0.877 1.07
2.8 0.844 0.942 0.905 1.07
3.2 0.865 0.928 0.93 1.08
3.6 0.884 0.913 0.953 1.08
4 0.902 0.897 0.973 1.08
4.4 0.917 0.88 0.991 1.08
4.8 0.93 0.864 1.01 1.08
5.2 0.942 0.847 1.02 1.08
5.6 0.951 0.831 1.03 1.08
6 0.96 0.816 1.04 1.09
6.4 0.967 0.801 1.05 1.09
6.8 0.973 0.788 1.06 1.09
7.2 0.978 0.776 1.06 1.09
7.6 0.982 0.765 1.07 1.09
8 0.985 0.755 1.07 1.09
8.4 0.988 0.746 1.08 1.09
8.8 0.99 0.739 1.08 1.09
9.2 0.992 0.732 1.08 1.09
9.6 0.994 0.726 1.08 1.09
10 0.995 0.721 1.09 1.09
10.4 0.996 0.717 1.09 1.09
10.8 0.997 0.713 1.09 1.09
11.2 0.997 0.71 1.09 1.09
11.6 0.998 0.707 1.09 1.09
12 0.998 0.705 1.09 1.09
12.4 0.999 0.703 1.09 1.09
12.8 0.999 0.702 1.09 1.09
13.2 0.999 0.701 1.09 1.09
13.6 0.999 0.7 1.09 1.09
14 1 0.699 1.09 1.09
14.4 1 0.699 1.09 1.09
14.8 1 0.699 1.09 1.09
15.2 0.999 0.699 1.09 1.09
15.6 0.999 0.699 1.09 1.09
16 0.999 0.699 1.09 1.09
16.4 1 0.7 1.09 1.09
16.8 1 0.701 1.09 1.09
17.2 1 0.702 1.09 1.09
17.6 1 0.703 1.09 1.09
18 1 0.705 1.09 1.09
18.4 1 0.707 1.09 1.09
18.8 1 0.71 1.09 1.09
19.2 1 0.713 1.09 1.09
19.6 1 0.717 1.09 1.09
20 1 0.721 1.09 1.08
20.4 1.01 0.726 1.08 1.08
20.8 1.01 0.732 1.08 1.07
21.2 1.01 0.739 1.08 1.07
21.6 1.01 0.746 1.08 1.06
22 1.01 0.755 1.07 1.06
22.4 1.02 0.765 1.07 1.05
22.8 1.02 0.776 1.06 1.04
23.2 1.03 0.788 1.06 1.03
23.6 1.03 0.801 1.05 1.02
24 1.04 0.816 1.04 1
24.4 1.05 0.831 1.03 0.984
24.8 1.06 0.847 1.02 0.963
25.2 1.07 0.864 1.01 0.94
25.6 1.08 0.88 0.991 0.914
26 1.1 0.897 0.973 0.885
26.4 1.12 0.913 0.953 0.853
26.8 1.14 0.928 0.93 0.819
27.2 1.16 0.942 0.905 0.782
27.6 1.18 0.953 0.877 0.743
28 1.21 0.963 0.847 0.702
28.4 1.23 0.969 0.814 0.66
28.8 1.26 0.973 0.78 0.617
29.2 1.3 0.973 0.743 0.574
29.6 1.33 0.968 0.705 0.531
30 1.36 0.96 0.666 0.489
30.4 1.4 0.947 0.626 0.447
30.8 1.44 0.93 0.585 0.407
31.2 1.47 0.909 0.544 0.369
31.6 1.51 0.884 0.503 0.333
32 1.55 0.854 0.462 0.298
32.4 1.59 0.821 0.422 0.266
32.8 1.62 0.784 0.384 0.237
33.2 1.66 0.745 0.347 0.209
33.6 1.69 0.704 0.311 0.184
34 1.72 0.66 0.277 0.161
34.4 1.75 0.616 0.246 0.14
34.8 1.78 0.571 0.217 0.122
35.2 1.81 0.526 0.19 0.105
35.6 1.83 0.482 0.165 0.09
36 1.86 0.438 0.143 0.0768
36.4 1.88 0.396 0.123 0.0653
36.8 1.89 0.356 0.105 0.0554
37.2 1.91 0.318 0.0892 0.0467
37.6 1.92 0.282 0.0755 0.0393
38 1.94 0.249 0.0636 0.0329
38.4 1.95 0.219 0.0534 0.0274
38.8 1.96 0.191 0.0447 0.0228
39.2 1.96 0.166 0.0372 0.019
39.6 1.97 0.143 0.031 0.0157
40 1.97 0.123 0.0257 0.013
40.4 1.98 0.106 0.0213 0.0107
40.8 1.98 0.0903 0.0176 0.00886
41.2 1.99 0.0768 0.0145 0.00729
41.6 1.99 0.0652 0.0119 0.00599
42 1.99 0.0552 0.00981 0.00493
42.4 1.99 0.0466 0.00808 0.00405
42.8 1.99 0.0393 0.00664 0.00333
43.2 2 0.0331 0.00545 0.00273
43.6 2 0.0279 0.00447 0.00224
44 2 0.0234 0.00367 0.00184
44.4 2 0.0196 0.00301 0.0015
44.8 2 0.0165 0.00246 0.00123
45.2 2 0.0138 0.00202 0.00101
45.6 2 0.0116 0.00166 0.000828
46 2 0.0097 0.00136 0.000679
46.4 2 0.00812 0.00111 0.000556
46.8 2 0.00679 0.000911 0.000455
47.2 2 0.00568 0.000746 0.000373
47.6 2 0.00475 0.000611 0.000305
48 2 0.00397 0.0005 0.00025
48.4 2 0.00331 0.00041 0.000205
48.8 2 0.00276 0.000336 0.000168
49.2 2 0.00231 0.000275 0.000137
49.6 2 0.00193 0.000225 0.000113
50 2 0.00161 0.000184 9.21e-05
50.4 2 0.00134 0.000151 7.54e-05
50.8 2 0.00112 0.000123 6.16e-05
51.2 2 0.000932 0.000101 5.05e-05
51.6 2 0.000776 8.28e-05 4.14e-05
52 2 0.000647 6.78e-05 3.39e-05
52.4 2 0.000539 5.55e-05 2.77e-05
52.8 2 0.000448 4.54e-05 2.27e-05
53.2 2 0.000373 3.72e-05 1.86e-05
53.6 2 0.00031 3.05e-05 1.52e-05
54 2 0.000258 2.49e-05 1.25e-05
54.4 2 0.000214 2.04e-05 1.02e-05
54.8 2 0.000178 1.67e-05 8.36e-06
55.2 2 0.000148 1.37e-05 6.84e-06
55.6 2 0.000123 1.12e-05 5.6e-06
56 2 0.000102 9.17e-06 4.59e-06
56.4 2 8.5e-05 7.51e-06 3.75e-06
56.8 2 7.06e-05 6.15e-06 3.07e-06
57.2 2 5.87e-05 5.03e-06 2.52e-06
57.6 2 4.87e-05 4.12e-06 2.06e-06
58 2 4.04e-05 3.37e-06 1.69e-06
58.4 2 3.35e-05 2.76e-06 1.38e-06
58.8 2 2.78e-05 2.26e-06 1.13e-06
59.2 2 2.31e-05 1.85e-06 9.26e-07
59.6 2 1.91e-05 1.52e-06 7.58e-07
60 2 1.59e-05 1.24e-06 6.21e-07
60.4 2 1.32e-05 1.02e-06 5.08e-07
60.8 2 1.09e-05 8.32e-07 4.16e-07
61.2 2 9.05e-06 6.81e-07 3.41e-07
61.6 2 7.5e-06 5.58e-07 2.79e-07
62 2 6.22e-06 4.57e-07 2.28e-07
62.4 2 5.15e-06 3.74e-07 1.87e-07
62.8 2 4.27e-06 3.06e-07 1.53e-07
63.2 2 3.53e-06 2.51e-07 1.25e-07
63.6 2 2.92e-06 2.05e-07 1.03e-07
64 2 2.42e-06 1.68e-07 8.4e-08
64.4 2 2e-06 1.38e-07 6.88e-08
64.8 2 1.65e-06 1.13e-07 5.63e-08
65.2 2 1.37e-06 9.22e-08 4.61e-08
65.6 2 1.13e-06 7.55e-08 3.78e-08
66 2 9.34e-07 6.18e-08 3.09e-08
66.4 2 7.7e-07 5.06e-08 2.53e-08
66.8 2 6.35e-07 4.14e-08 2.07e-08
67.2 2 5.24e-07 3.39e-08 1.7e-08
67.6 2 4.31e-07 2.78e-08 1.39e-08
68 2 3.55e-07 2.27e-08 1.14e-08
68.4 2 2.92e-07 1.86e-08 9.3e-09
68.8 2 2.41e-07 1.52e-08 7.62e-09
69.2 2 1.99e-07 1.25e-08 6.23e-09
69.6 2 1.64e-07 1.02e-08 5.11e-09
70 2 1.35e-07 8.36e-09 4.18e-09
70.4 2 1.12e-07 6.85e-09 3.42e-09
70.8 2 9.28e-08 5.61e-09 2.8e-09
71.2 2 7.67e-08 4.59e-09 2.3e-09
71.6 2 6.37e-08 3.76e-09 1.88e-09
72 2 5.23e-08 3.08e-09 1.54e-09
72.4 2 4.26e-08 2.52e-09 1.26e-09
72.8 2 3.47e-08 2.06e-09 1.03e-09
73.2 2 2.78e-08 1.69e-09 8.45e-10
73.6 2 2.23e-08 1.38e-09 6.91e-10
74 2 1.77e-08 1.13e-09 5.66e-10
74.4 2 1.38e-08 9.26e-10 4.63e-10
74.8 2 1.09e-08 7.59e-10 3.79e-10
75.2 2 8.64e-09 6.21e-10 3.11e-10
75.6 2 6.52e-09 5.08e-10 2.54e-10
76 2 4.98e-09 4.16e-10 2.08e-10
76.4 2 3.7e-09 3.44e-10 1.72e-10
76.8 2 2.67e-09 2.74e-10 1.37e-10
77.5 2 2.03e-09 2.05e-10 1.02e-10
78.3 2 1.62e-09 1.43e-10 7.16e-11
78.9 2 1.28e-09 8.9e-11 4.45e-11
80.9 2 1.42e-09 4.69e-11 2.34e-11
83.6 2 1.54e-09 1.4e-11 6.98e-12
88.5 2 1.66e-09 0 0
89.8 2 1.65e-09 0 0
90.7 2 1.75e-09 7.93e-14 3.96e-14
95.4 2 2.06e-09 5.95e-14 2.98e-14
96.4 2 2.47e-09 0 0
99.1 2 2.79e-09 6.49e-15 3.24e-15
