-15 0.0367 0.176 0.037 1
-14.6 0.0408 0.193 0.0411 1
-14.2 0.0454 0.211 0.0456 1
-13.8 0.0504 0.229 0.0506 1
-13.4 0.0559 0.247 0.0561 1
-13 0.062 0.267 0.0621 1
-12.6 0.0686 0.287 0.0688 1
-12.2 0.0759 0.309 0.0761 1
-11.8 0.0839 0.332 0.084 1
-11.4 0.0926 0.356 0.0927 1
-11 0.102 0.381 0.102 1
-10.6 0.112 0.408 0.112 1
-10.2 0.123 0.437 0.124 1
-9.8 0.135 0.466 0.136 1
-9.4 0.148 0.496 0.149 1
-9 0.162 0.527 0.163 1
-8.6 0.177 0.558 0.177 1
-8.2 0.193 0.591 0.193 1
-7.8 0.21 0.623 0.21 1
-7.4 0.227 0.656 0.228 1
-7 0.246 0.688 0.247 1
-6.6 0.266 0.721 0.267 1
-6.2 0.286 0.753 0.288 1
-5.8 0.308 0.784 0.31 1
-5.4 0.33 0.814 0.333 1
-5 0.353 0.843 0.356 1
-4.6 0.376 0.871 0.38 1
-4.2 0.4 0.898 0.405 1
-3.8 0.425 0.922 0.431 1
-3.4 0.45 0.945 0.457 1
-3 0.475 0.966 0.483 1
-2.6 0.5 0.984 0.509 1
-2.2 0.525 1 0.535 1
-1.8 0.55 1.01 0.561 1
-1.4 0.575 1.03 0.588 1
-1 0.599 1.04 0.613 1
-0.6 0.623 1.04 0.639 1
-0.2 0.647 1.05 0.664 1
0.2 0.67 1.05 0.688 1
0.6 0.692 1.05 0.712 1
1 0.713 1.05 0.734 1
1.4 0.734 1.05 0.756 1
1.8 0.754 1.04 0.777 1.03
2.2 0.772 1.04 0.797 1.03
2.6 0.79 1.03 0.816 1.03
3 0.807 1.02 0.834 1.03
3.4 0.823 1.01 0.851 1.03
3.8 0.838 0.998 0.867 1.03
4.2 0.852 0.987 0.882 1.04
4.6 0.865 0.975 0.895 1.04
5 0.877 0.963 0.908 1.04
5.4 0.888 0.95 0.92 1.04
5.8 0.899 0.938 0.931 1.04
6.2 0.908 0.925 0.941 1.04
6.6 0.917 0.913 0.951 1.04
7 0.925 0.901 0.959 1.04
7.4 0.932 0.89 0.967 1.04
7.8 0.939 0.878 0.974 1.04
8.2 0.945 0.868 0.981 1.04
8.6 0.951 0.858 0.986 1.04
9 0.956 0.848 0.992 1.04
9.4 0.961 0.839 0.995 1.04
9.8 0.965 0.831 1 1.04
10.2 0.969 0.823 1 1.04
10.6 0.973 0.816 1.01 1.04
11 0.976 0.809 1.01 1.03
11.4 0.979 0.803 1.01 1.03
11.8 0.982 0.798 1.02 1.03
12.2 0.985 0.793 1.02 1.04
12.6 0.987 0.79 1.02 1.03
13 0.99 0.786 1.02 1.03
13.4 0.992 0.783 1.02 1.03
13.8 0.994 0.781 1.02 1.03
14.2 0.996 0.78 1.02 1.02
14.6 0.998 0.779 1.02 1.02
15 1 0.779 1.02 1.02
15.4 1 0.779 1.02 1.02
15.8 1 0.78 1.02 1.02
16.2 1.01 0.781 1.02 1.01
16.6 1.01 0.783 1.02 1.01
17 1.01 0.786 1.02 1.01
17.4 1.01 0.79 1.02 1.01
17.8 1.02 0.793 1.02 1
18.2 1.02 0.798 1.02 0.998
18.6 1.02 0.803 1.01 0.991
19 1.02 0.809 1.01 0.987
19.4 1.03 0.816 1.01 0.982
19.8 1.03 0.823 1 0.975
20.2 1.03 0.831 1 0.966
20.6 1.04 0.839 0.995 0.958
21 1.04 0.848 0.992 0.95
21.4 1.05 0.858 0.986 0.941
21.8 1.05 0.868 0.981 0.93
22.2 1.06 0.878 0.974 0.918
22.6 1.07 0.89 0.967 0.906
23 1.07 0.901 0.959 0.892
23.4 1.08 0.913 0.951 0.878
23.8 1.09 0.925 0.941 0.862
24.2 1.1 0.938 0.931 0.846
24.6 1.11 0.95 0.92 0.828
25 1.12 0.963 0.908 0.809
25.4 1.14 0.975 0.895 0.789
25.8 1.15 0.987 0.882 0.768
26.2 1.16 0.998 0.867 0.746
26.6 1.18 1.01 0.851 0.723
27 1.19 1.02 0.834 0.699
27.4 1.21 1.03 0.816 0.674
27.8 1.23 1.04 0.797 0.649
28.2 1.25 1.04 0.777 0.623
28.6 1.27 1.05 0.756 0.597
29 1.29 1.05 0.734 0.57
29.4 1.31 1.05 0.712 0.544
29.8 1.33 1.05 0.688 0.517
30.2 1.35 1.05 0.664 0.49
30.6 1.38 1.04 0.639 0.464
31 1.4 1.04 0.613 0.438
31.4 1.43 1.03 0.588 0.412
31.8 1.45 1.01 0.561 0.387
32.2 1.48 1 0.535 0.363
32.6 1.5 0.984 0.509 0.339
33 1.53 0.966 0.483 0.317
33.4 1.55 0.945 0.457 0.295
33.8 1.58 0.922 0.431 0.274
34.2 1.6 0.898 0.405 0.253
34.6 1.62 0.871 0.38 0.234
35 1.65 0.843 0.356 0.216
35.4 1.67 0.814 0.333 0.199
35.8 1.69 0.784 0.31 0.183
36.2 1.71 0.753 0.288 0.168
36.6 1.73 0.721 0.267 0.154
37 1.75 0.688 0.247 0.141
37.4 1.77 0.656 0.228 0.129
37.8 1.79 0.623 0.21 0.117
38.2 1.81 0.591 0.193 0.107
38.6 1.82 0.558 0.177 0.0973
39 1.84 0.527 0.163 0.0884
39.4 1.85 0.496 0.149 0.0803
39.8 1.86 0.466 0.136 0.0728
40.2 1.88 0.437 0.124 0.0659
40.6 1.89 0.408 0.112 0.0596
41 1.9 0.381 0.102 0.0538
41.4 1.91 0.355 0.0927 0.0486
41.8 1.92 0.331 0.084 0.0438
42.2 1.92 0.307 0.0761 0.0395
42.6 1.93 0.285 0.0688 0.0356
43 1.94 0.264 0.0621 0.0321
43.4 1.94 0.244 0.0561 0.0288
43.8 1.95 0.225 0.0506 0.0259
44.2 1.95 0.208 0.0456 0.0233
44.6 1.96 0.191 0.0411 0.021
45 1.96 0.176 0.037 0.0188
45.4 1.97 0.162 0.0332 0.0169
45.8 1.97 0.149 0.0299 0.0152
46.2 1.97 0.137 0.0269 0.0136
46.6 1.98 0.125 0.0241 0.0122
47 1.98 0.115 0.0217 0.011
47.4 1.98 0.105 0.0194 0.00981
47.8 1.98 0.0961 0.0174 0.00879
48.2 1.98 0.0879 0.0156 0.00789
48.6 1.99 0.0804 0.014 0.00707
49 1.99 0.0734 0.0126 0.00633
49.4 1.99 0.067 0.0113 0.00568
49.8 1.99 0.0612 0.0101 0.00509
50.2 1.99 0.0558 0.00907 0.00455
50.6 1.99 0.0509 0.00812 0.00408
51 1.99 0.0464 0.00728 0.00365
51.4 1.99 0.0422 0.00652 0.00327
51.8 1.99 0.0385 0.00584 0.00293
52.2 2 0.035 0.00523 0.00262
52.6 2 0.0318 0.00468 0.00235
53 2 0.029 0.00419 0.0021
53.4 2 0.0264 0.00375 0.00188
53.8 2 0.024 0.00336 0.00168
54.2 2 0.0218 0.00301 0.00151
54.6 2 0.0198 0.00269 0.00135
55 2 0.018 0.00241 0.00121
55.4 2 0.0163 0.00216 0.00108
55.8 2 0.0148 0.00193 0.000966
56.2 2 0.0135 0.00173 0.000865
56.6 2 0.0122 0.00155 0.000774
57 2 0.0111 0.00139 0.000693
57.4 2 0.0101 0.00124 0.00062
57.8 2 0.00912 0.00111 0.000555
58.2 2 0.00827 0.000993 0.000496
58.6 2 0.0075 0.000889 0.000445
59 2 0.0068 0.000796 0.000398
59.4 2 0.00616 0.000712 0.000356
59.8 2 0.00558 0.000637 0.000319
60.2 2 0.00506 0.00057 0.000285
60.6 2 0.00458 0.00051 0.000255
61 2 0.00415 0.000457 0.000228
61.4 2 0.00376 0.000409 0.000204
61.8 2 0.00341 0.000366 0.000183
62.2 2 0.00308 0.000327 0.000164
62.6 2 0.00279 0.000293 0.000146
63 2 0.00253 0.000262 0.000131
63.4 2 0.00229 0.000235 0.000117
63.8 2 0.00207 0.00021 0.000105
64.2 2 0.00187 0.000188 9.4e-05
64.6 2 0.00169 0.000168 8.4e-05
65 2 0.00153 0.00015 7.51e-05
65.4 2 0.00139 0.000134 6.72e-05
65.8 2 0.00125 0.00012 6.02e-05
66.2 2 0.00113 0.000108 5.39e-05
66.6 2 0.00102 9.65e-05 4.82e-05
67 2 0.000926 8.63e-05 4.31e-05
67.4 2 0.000837 7.72e-05 3.86e-05
67.8 2 0.000757 6.91e-05 3.46e-05
68.2 2 0.000684 6.18e-05 3.09e-05
68.6 2 0.000618 5.53e-05 2.77e-05
69 2 0.000558 4.95e-05 2.48e-05
69.4 2 0.000505 4.43e-05 2.22e-05
69.8 2 0.000456 3.97e-05 1.98e-05
70.2 2 0.000412 3.55e-05 1.77e-05
70.6 2 0.000372 3.17e-05 1.59e-05
71 2 0.000336 2.84e-05 1.42e-05
71.4 2 0.000304 2.54e-05 1.27e-05
71.8 2 0.000274 2.28e-05 1.14e-05
72.2 2 0.000248 2.04e-05 1.02e-05
72.6 2 0.000223 1.82e-05 9.11e-06
73 2 0.000202 1.63e-05 8.15e-06
73.4 2 0.000182 1.46e-05 7.29e-06
73.8 2 0.000164 1.31e-05 6.53e-06
74.2 2 0.000148 1.17e-05 5.85e-06
