-25 0.000384 0.00354 0.000384 1
-24.6 0.000451 0.00576 0.000444 1
-24.2 0.000522 0.00801 0.000511 1
-23.8 0.000597 0.0103 0.000589 1
-23.4 0.000682 0.0127 0.00068 1
-23 0.000777 0.0185 0.000784 1
-22.6 0.000887 0.0264 0.000227 1
-22.2 0.00101 0.0355 0.000903 1
-21.8 0.00116 0.0459 0.00536 1
-14.8 0.014 0.0577 0.0115 1
-14.4 0.0161 0.0707 0.017 1
-14 0.0185 0.085 0.0189 1
-13.6 0.0213 0.101 0.0217 1
-13.2 0.0245 0.117 0.0249 1
-12.8 0.0282 0.135 0.0286 1
-12.4 0.0324 0.155 0.0328 1
-12 0.0371 0.175 0.0375 1
-11.6 0.0425 0.196 0.0429 1
-11.2 0.0487 0.219 0.049 1
-10.8 0.0556 0.241 0.0559 1
-10.4 0.0635 0.265 0.0637 1
-10 0.0723 0.288 0.0724 1
-9.6 0.0821 0.317 0.0822 1
-9.2 0.0931 0.347 0.093 1
-8.8 0.105 0.378 0.105 1
-8.4 0.119 0.412 0.119 1
-8 0.134 0.447 0.133 1
-7.6 0.15 0.483 0.15 1
-7.2 0.167 0.52 0.167 1
-6.8 0.186 0.558 0.187 1
-6.4 0.207 0.597 0.208 1
-6 0.229 0.635 0.23 1
-5.6 0.252 0.674 0.254 1
-5.2 0.277 0.712 0.28 1
-4.8 0.303 0.75 0.307 1
-4.4 0.33 0.786 0.335 1
-4 0.358 0.821 0.364 1
-3.6 0.387 0.853 0.395 1
-3.2 0.417 0.884 0.427 1
-2.8 0.447 0.912 0.459 1
-2.4 0.478 0.937 0.492 1
-2 0.508 0.959 0.525 1
-1.6 0.539 0.979 0.559 1
-1.2 0.57 0.995 0.592 1
-0.8 0.6 1.01 0.625 1
-0.4 0.629 1.02 0.657 1
1.6e-14 0.658 1.02 0.689 1
0.4 0.686 1.03 0.72 1
0.8 0.712 1.03 0.75 1
1.2 0.738 1.03 0.778 1
1.6 0.762 1.02 0.805 1.06
2 0.785 1.02 0.831 1.06
2.4 0.807 1.01 0.855 1.06
2.8 0.827 0.998 0.877 1.06
3.2 0.846 0.988 0.897 1.06
3.6 0.863 0.976 0.916 1.06
4 0.879 0.964 0.933 1.06
4.4 0.894 0.952 0.949 1.06
4.8 0.907 0.94 0.963 1.06
5.2 0.92 0.929 0.975 1.06
5.6 0.931 0.918 0.986 1.06
6 0.941 0.907 0.996 1.06
6.4 0.951 0.898 1 1.06
6.8 0.96 0.89 1.01 1.05
7.2 0.968 0.883 1.02 1.05
7.6 0.976 0.877 1.02 1.04
8 0.983 0.872 1.02 1.04
8.4 0.99 0.87 1.03 1.04
8.8 0.997 0.868 1.03 1.03
9.2 1 0.868 1.03 1.03
9.6 1.01 0.87 1.03 1.02
10 1.02 0.872 1.02 1.01
10.4 1.02 0.877 1.02 0.994
10.8 1.03 0.883 1.02 0.985
11.2 1.04 0.89 1.01 0.971
11.6 1.05 0.898 1 0.956
12 1.06 0.907 0.996 0.94
12.4 1.07 0.918 0.986 0.922
12.8 1.08 0.929 0.975 0.902
13.2 1.09 0.94 0.963 0.881
13.6 1.11 0.952 0.949 0.857
14 1.12 0.964 0.933 0.832
14.4 1.14 0.976 0.916 0.805
14.8 1.15 0.988 0.897 0.777
15.2 1.17 0.998 0.877 0.747
15.6 1.19 1.01 0.855 0.716
16 1.22 1.02 0.831 0.684
16.4 1.24 1.02 0.805 0.65
16.8 1.26 1.03 0.778 0.617
17.2 1.29 1.03 0.75 0.582
17.6 1.31 1.03 0.72 0.548
18 1.34 1.02 0.689 0.514
18.4 1.37 1.02 0.657 0.48
18.8 1.4 1.01 0.625 0.446
19.2 1.43 0.995 0.592 0.414
19.6 1.46 0.979 0.559 0.383
20 1.49 0.959 0.525 0.352
20.4 1.52 0.937 0.492 0.323
20.8 1.55 0.912 0.459 0.296
21.2 1.58 0.884 0.427 0.27
21.6 1.61 0.853 0.395 0.245
22 1.64 0.821 0.364 0.222
22.4 1.67 0.786 0.335 0.201
22.8 1.7 0.75 0.307 0.181
23.2 1.72 0.712 0.28 0.162
23.6 1.75 0.674 0.254 0.145
24 1.77 0.635 0.23 0.13
24.4 1.79 0.597 0.208 0.116
24.8 1.81 0.558 0.187 0.103
25.2 1.83 0.52 0.167 0.0913
25.6 1.85 0.483 0.15 0.0808
26 1.87 0.447 0.133 0.0714
26.4 1.88 0.412 0.119 0.063
26.8 1.89 0.378 0.105 0.0555
27.2 1.91 0.347 0.093 0.0488
27.6 1.92 0.317 0.0822 0.0428
28 1.93 0.288 0.0724 0.0375
28.4 1.94 0.262 0.0637 0.0329
28.8 1.94 0.237 0.0559 0.0288
29.2 1.95 0.215 0.049 0.0251
29.6 1.96 0.193 0.0429 0.0219
30 1.96 0.174 0.0375 0.0191
30.4 1.97 0.156 0.0328 0.0167
30.8 1.97 0.14 0.0286 0.0145
31.2 1.98 0.126 0.0249 0.0126
31.6 1.98 0.112 0.0217 0.011
32 1.98 0.1 0.0189 0.00956
32.4 1.98 0.0895 0.0165 0.00831
32.8 1.99 0.0798 0.0143 0.00722
33.2 1.99 0.071 0.0125 0.00626
33.6 1.99 0.0632 0.0108 0.00544
34 1.99 0.0561 0.00941 0.00473
34.4 1.99 0.0499 0.00818 0.00411
34.8 1.99 0.0442 0.0071 0.00356
35.2 1.99 0.0392 0.00617 0.00309
35.6 2 0.0348 0.00535 0.00268
36 2 0.0308 0.00465 0.00233
36.4 2 0.0273 0.00403 0.00202
36.8 2 0.0241 0.0035 0.00175
37.2 2 0.0213 0.00303 0.00152
37.6 2 0.0189 0.00263 0.00132
38 2 0.0167 0.00228 0.00114
38.4 2 0.0147 0.00198 0.00099
38.8 2 0.013 0.00172 0.000859
39.2 2 0.0115 0.00149 0.000745
39.6 2 0.0101 0.00129 0.000646
40 2 0.00893 0.00112 0.00056
40.4 2 0.00788 0.000971 0.000485
40.8 2 0.00695 0.000842 0.000421
41.2 2 0.00612 0.00073 0.000365
41.6 2 0.0054 0.000633 0.000316
42 2 0.00475 0.000549 0.000274
42.4 2 0.00418 0.000476 0.000238
42.8 2 0.00368 0.000412 0.000206
43.2 2 0.00324 0.000358 0.000179
43.6 2 0.00285 0.00031 0.000155
44 2 0.00251 0.000269 0.000134
44.4 2 0.00221 0.000233 0.000116
44.8 2 0.00194 0.000202 0.000101
45.2 2 0.00171 0.000175 8.75e-05
45.6 2 0.0015 0.000152 7.58e-05
46 2 0.00132 0.000132 6.58e-05
46.4 2 0.00116 0.000114 5.7e-05
46.8 2 0.00102 9.88e-05 4.94e-05
47.2 2 0.000894 8.56e-05 4.28e-05
47.6 2 0.000785 7.43e-05 3.72e-05
48 2 0.00069 6.44e-05 3.22e-05
48.4 2 0.000605 5.58e-05 2.79e-05
48.8 2 0.000532 4.84e-05 2.42e-05
49.2 2 0.000466 4.2e-05 2.1e-05
49.6 2 0.000409 3.64e-05 1.82e-05
50 2 0.000359 3.15e-05 1.58e-05
50.4 2 0.000315 2.73e-05 1.37e-05
50.8 2 0.000276 2.37e-05 1.19e-05
51.2 2 0.000242 2.05e-05 1.03e-05
51.6 2 0.000213 1.78e-05 8.9e-06
52 2 0.000186 1.54e-05 7.72e-06
52.4 2 0.000163 1.34e-05 6.69e-06
52.8 2 0.000143 1.16e-05 5.8e-06
53.2 2 0.000126 1.01e-05 5.03e-06
53.6 2 0.00011 8.72e-06 4.36e-06
54 2 9.65e-05 7.56e-06 3.78e-06
54.4 2 8.45e-05 6.55e-06 3.28e-06
54.8 2 7.4e-05 5.68e-06 2.84e-06
55.2 2 6.48e-05 4.92e-06 2.46e-06
55.6 2 5.68e-05 4.27e-06 2.13e-06
56 2 4.97e-05 3.7e-06 1.85e-06
56.4 2 4.35e-05 3.21e-06 1.6e-06
56.8 2 3.81e-05 2.78e-06 1.39e-06
57.2 2 3.34e-05 2.41e-06 1.21e-06
57.6 2 2.92e-05 2.09e-06 1.05e-06
58 2 2.56e-05 1.81e-06 9.07e-07
58.4 2 2.24e-05 1.57e-06 7.86e-07
58.8 2 1.96e-05 1.36e-06 6.81e-07
59.2 2 1.72e-05 1.18e-06 5.9e-07
59.6 2 1.5e-05 1.02e-06 5.11e-07
60 2 1.31e-05 8.87e-07 4.43e-07
60.4 2 1.15e-05 7.69e-07 3.84e-07
60.8 2 1.01e-05 6.66e-07 3.33e-07
61.2 2 8.79e-06 5.78e-07 2.89e-07
61.6 2 7.69e-06 5.01e-07 2.5e-07
62 2 6.73e-06 4.34e-07 2.17e-07
62.4 2 5.88e-06 3.76e-07 1.88e-07
62.8 2 5.14e-06 3.26e-07 1.63e-07
63.2 2 4.5e-06 2.83e-07 1.41e-07
63.6 2 3.93e-06 2.45e-07 1.23e-07
64 2 3.44e-06 2.12e-07 1.06e-07
64.4 2 3e-06 1.84e-07 9.21e-08
64.8 2 2.63e-06 1.6e-07 7.98e-08
65.2 2 2.29e-06 1.38e-07 6.92e-08
65.6 2 2.01e-06 1.2e-07 6e-08
66 2 1.75e-06 1.04e-07 5.2e-08
66.4 2 1.53e-06 9.02e-08 4.51e-08
66.8 2 1.34e-06 7.81e-08 3.91e-08
67.2 2 1.17e-06 6.78e-08 3.39e-08
67.6 2 1.02e-06 5.87e-08 2.94e-08
68 2 8.95e-07 5.09e-08 2.55e-08
68.4 2 7.82e-07 4.41e-08 2.21e-08
68.8 2 6.84e-07 3.83e-08 1.91e-08
69.2 2 5.98e-07 3.32e-08 1.66e-08
69.6 2 5.23e-07 2.88e-08 1.44e-08
70 2 4.57e-07 2.49e-08 1.25e-08
70.4 2 4e-07 2.16e-08 1.08e-08
70.8 2 3.49e-07 1.87e-08 9.36e-09
71.2 2 3.05e-07 1.62e-08 8.11e-09
71.6 2 2.67e-07 1.41e-08 7.04e-09
72 2 2.33e-07 1.22e-08 6.11e-09
72.4 2 2.03e-07 1.06e-08 5.29e-09
72.8 2 1.78e-07 9.18e-09 4.59e-09
