-24.6 0 3.45e-11 5.6e-15 1
-23.7 0 0 2.25e-14 1
-22.5 0 0 2.18e-13 1
-21.5 0 0 6.2e-13 1
-21.1 0 0 1.29e-12 1
-20.7 0 0 2.42e-12 1
-20.3 0 0 4.51e-12 1
-19.9 0 0 8.41e-12 1
-19.5 0 0 1.57e-11 1
-19.1 0 0 2.75e-11 1
-18.7 0 0 4.97e-11 1
-18.2 0 0 1.09e-10 1
-17.7 0 0 2.64e-10 1
-17.1 0 0 5.87e-10 1
-16.7 0 0 1.41e-09 1
-16.1 0 0 3.02e-09 1
-15.7 0 0 5.94e-09 1
-15.3 0 0 1.12e-08 1
-14.9 0 0 2.08e-08 1
-14.5 0 0 3.89e-08 1
-14.1 0 0 7.26e-08 1
-13.7 0 0 1.36e-07 1
-13.3 0 0 2.54e-07 1
-12.9 0 0 4.73e-07 1
-12.5 0 0 8.85e-07 1
-12.1 0 0 1.65e-06 1
-11.7 0 0 3.09e-06 1
-11.3 0 0 5.78e-06 1
-10.9 0 0 1.08e-05 1
-10.5 0 0 2.01e-05 1
-10.1 0 0 3.76e-05 1
-9.7 0 0 7.03e-05 1
-9.3 0 0 0.000131 1
-8.9 0 0.00261 0.000245 1
-8.5 0 0.00417 0.000457 1
-8.1 0 0.0131 0.000853 1
-7.7 0.000356 0.0149 0.00159 1
-7.3 0.00153 0.031 0.00295 1
-6.9 0.00655 0.0405 0.00543 1
-6.5 0.0142 0.0586 0.00981 1
-6.1 0.0236 0.0783 0.0173 1
-5.7 0.0362 0.0987 0.0292 1
-5.3 0.0528 0.123 0.0468 1
-4.9 0.0716 0.148 0.0703 1
-4.5 0.0942 0.177 0.0986 1
-4.1 0.12 0.221 0.126 1
-3.7 0.151 0.266 0.137 1
-3.2 0.198 0.297 0.169 1
-2.8 0.235 0.338 0.231 1
-2.3 0.287 0.384 0.295 1
-1.9 0.332 0.429 0.35 1
-1.5 0.38 0.473 0.388 1
-1.1 0.43 0.516 0.449 1
-0.7 0.481 0.558 0.519 1
-0.2 0.546 0.598 0.586 1
0.2 0.598 0.633 0.667 1
0.6 0.649 0.664 0.739 1
1 0.699 0.69 0.801 1
1.4 0.746 0.71 0.894 1
1.8 0.789 0.727 1 1.27
2.2 0.825 0.732 1.13 1.37
2.6 0.86 0.743 1.23 1.43
3 0.894 0.741 1.32 1.48
3.4 0.92 0.741 1.42 1.54
3.8 0.943 0.734 1.53 1.62
4.2 0.962 0.724 1.61 1.68
4.6 0.978 0.713 1.67 1.71
5 0.988 0.703 1.7 1.72
5.4 0.997 0.694 1.72 1.73
5.8 1 0.693 1.73 1.73
6.2 1.01 0.681 1.74 1.72
6.6 1.01 0.666 1.74 1.73
7 1.01 0.661 1.74 1.73
7.4 1.01 0.662 1.74 1.73
7.8 1 0.659 1.74 1.73
8.2 1 0.655 1.74 1.74
8.6 1 0.655 1.75 1.74
9 1 0.654 1.75 1.75
9.4 0.998 0.655 1.75 1.75
9.8 0.996 0.655 1.74 1.75
10.2 0.995 0.659 1.74 1.75
10.6 0.994 0.662 1.74 1.75
11 0.994 0.661 1.74 1.75
11.4 0.992 0.666 1.74 1.75
11.8 0.992 0.681 1.74 1.75
12.2 0.997 0.693 1.73 1.74
12.6 1 0.694 1.72 1.72
13 1.01 0.703 1.7 1.68
13.4 1.02 0.713 1.67 1.63
13.8 1.04 0.724 1.61 1.55
14.2 1.06 0.734 1.53 1.45
14.6 1.08 0.741 1.42 1.32
15 1.11 0.741 1.32 1.19
15.4 1.14 0.743 1.23 1.08
15.8 1.17 0.732 1.13 0.965
16.2 1.21 0.727 1 0.828
16.6 1.25 0.71 0.894 0.713
17 1.3 0.69 0.801 0.616
17.4 1.35 0.664 0.739 0.547
17.8 1.4 0.633 0.667 0.475
18.2 1.45 0.598 0.586 0.403
18.7 1.52 0.558 0.519 0.342
19.1 1.57 0.516 0.449 0.286
19.5 1.62 0.473 0.388 0.239
19.9 1.67 0.429 0.35 0.21
20.3 1.71 0.384 0.295 0.172
20.8 1.77 0.338 0.231 0.131
21.2 1.8 0.297 0.169 0.0939
21.7 1.85 0.266 0.137 0.0743
22.1 1.88 0.221 0.126 0.067
22.5 1.91 0.177 0.0986 0.0517
22.9 1.93 0.148 0.0703 0.0364
23.3 1.95 0.123 0.0468 0.024
23.7 1.96 0.0987 0.0292 0.0149
24.1 1.98 0.0783 0.0173 0.00875
24.5 1.99 0.0586 0.00981 0.00494
24.9 1.99 0.0405 0.00543 0.00272
25.3 2 0.031 0.00295 0.00147
25.7 2 0.0149 0.00159 0.000794
26.1 2 0.0131 0.000853 0.000426
26.5 2 0.00417 0.000457 0.000229
26.9 2 0.00261 0.000245 0.000123
27.3 2 0 0.000131 6.56e-05
27.7 2 0 7.03e-05 3.51e-05
28.1 2 0 3.76e-05 1.88e-05
28.5 2 0 2.01e-05 1.01e-05
28.9 2 0 1.08e-05 5.39e-06
29.3 2 0 5.78e-06 2.89e-06
29.7 2 0 3.09e-06 1.54e-06
30.1 2 0 1.65e-06 8.27e-07
30.5 2 0 8.85e-07 4.43e-07
30.9 2 0 4.73e-07 2.37e-07
31.3 2 0 2.54e-07 1.27e-07
31.7 2 0 1.36e-07 6.79e-08
32.1 2 0 7.26e-08 3.63e-08
32.5 2 0 3.89e-08 1.94e-08
32.9 2 0 2.08e-08 1.04e-08
33.3 2 0 1.12e-08 5.59e-09
33.7 2 0 5.94e-09 2.97e-09
34.1 2 0 3.02e-09 1.51e-09
34.7 2 0 1.41e-09 7.05e-10
35.1 2 0 5.87e-10 2.93e-10
35.7 2 0 2.64e-10 1.32e-10
36.2 2 0 1.09e-10 5.45e-11
