   -12.000      0.003091    0.00000599
   -11.800      0.003835    0.00000828
   -11.600      0.004744    0.00001267
   -11.400      0.005861    0.00000639
   -11.200      0.007230    0.00001706
   -11.000      0.008860    0.00001819
   -10.800      0.010932    0.00003545
   -10.600      0.013276    0.00002980
   -10.400      0.016247    0.00003051
   -10.200      0.019568    0.00003665
   -10.000      0.023660    0.00003935
    -9.800      0.028447    0.00003899
    -9.600      0.033910    0.00005747
    -9.400      0.040376    0.00004647
    -9.200      0.047608    0.00006865
    -9.000      0.055895    0.00011021
    -8.800      0.065118    0.00006578
    -8.600      0.075414    0.00008346
    -8.400      0.086657    0.00008483
    -8.200      0.099499    0.00011526
    -8.000      0.113006    0.00014458
    -7.800      0.127589    0.00012997
    -7.600      0.143772    0.00007092
    -7.400      0.160862    0.00012417
    -7.200      0.179054    0.00015240
    -7.000      0.198069    0.00018586
    -6.800      0.218220    0.00018074
    -6.600      0.239733    0.00012970
    -6.400      0.262244    0.00015150
    -6.200      0.285424    0.00026336
    -6.000      0.309359    0.00017536
    -5.800      0.334181    0.00017483
    -5.600      0.359687    0.00014947
    -5.400      0.386097    0.00021821
    -5.200      0.412776    0.00017680
    -5.000      0.440194    0.00020578
    -4.800      0.467957    0.00019509
    -4.600      0.495772    0.00014420
    -4.400      0.523728    0.00015331
    -4.200      0.551637    0.00018426
    -4.000      0.579718    0.00013333
    -3.800      0.607341    0.00014645
    -3.600      0.634553    0.00020162
    -3.400      0.662028    0.00026380
    -3.200      0.688188    0.00023347
    -3.000      0.713799    0.00018103
    -2.800      0.739474    0.00014597
    -2.600      0.764124    0.00027027
    -2.400      0.787511    0.00019940
    -2.200      0.810607    0.00019252
    -2.000      0.832516    0.00005242
    -1.800      0.853373    0.00014829
    -1.600      0.873285    0.00010015
    -1.400      0.892066    0.00007787
    -1.200      0.909830    0.00009713
    -1.000      0.926682    0.00007678
    -0.800      0.942453    0.00005568
    -0.600      0.957583    0.00003717
    -0.400      0.972033    0.00004096
    -0.200      0.986155    0.00001592
     0.000      1.000000    0.00000000
     0.200      1.013845    0.00001592
     0.400      1.027967    0.00004096
     0.600      1.042417    0.00003717
     0.800      1.057547    0.00005568
     1.000      1.073318    0.00007678
     1.200      1.090170    0.00009713
     1.400      1.107934    0.00007787
     1.600      1.126715    0.00010015
     1.800      1.146627    0.00014829
     2.000      1.167484    0.00005242
     2.200      1.189393    0.00019252
     2.400      1.212489    0.00019940
     2.600      1.235876    0.00027027
     2.800      1.260526    0.00014597
     3.000      1.286201    0.00018103
     3.200      1.311812    0.00023347
     3.400      1.337972    0.00026380
     3.600      1.365447    0.00020162
     3.800      1.392659    0.00014645
     4.000      1.420282    0.00013333
     4.200      1.448363    0.00018426
     4.400      1.476272    0.00015331
     4.600      1.504228    0.00014420
     4.800      1.532043    0.00019509
     5.000      1.559806    0.00020578
     5.200      1.587224    0.00017680
     5.400      1.613903    0.00021821
     5.600      1.640313    0.00014947
     5.800      1.665819    0.00017483
     6.000      1.690641    0.00017536
     6.200      1.714576    0.00026336
     6.400      1.737756    0.00015150
     6.600      1.760267    0.00012970
     6.800      1.781780    0.00018074
     7.000      1.801931    0.00018586
     7.200      1.820946    0.00015240
     7.400      1.839138    0.00012417
     7.600      1.856228    0.00007092
     7.800      1.872411    0.00012997
     8.000      1.886994    0.00014458
     8.200      1.900501    0.00011526
     8.400      1.913343    0.00008483
     8.600      1.924586    0.00008346
     8.800      1.934882    0.00006578
     9.000      1.944105    0.00011021
     9.200      1.952392    0.00006865
     9.400      1.959624    0.00004647
     9.600      1.966090    0.00005747
     9.800      1.971553    0.00003899
    10.000      1.976340    0.00003935
    10.200      1.980432    0.00003665
    10.400      1.983753    0.00003051
    10.600      1.986724    0.00002980
    10.800      1.989068    0.00003545
    11.000      1.991140    0.00001819
    11.200      1.992770    0.00001706
    11.400      1.994139    0.00000639
    11.600      1.995256    0.00001267
    11.800      1.996165    0.00000828
    12.000      1.996909    0.00000599
