   -12.000      0.000177    0.00000043
   -11.800      0.000259    0.00000079
   -11.600      0.000379    0.00000097
   -11.400      0.000549    0.00000126
   -11.200      0.000800    0.00000268
   -11.000      0.001161    0.00000359
   -10.800      0.001670    0.00000422
   -10.600      0.002396    0.00000897
   -10.400      0.003405    0.00000654
   -10.200      0.004786    0.00000844
   -10.000      0.006665    0.00001479
    -9.800      0.009166    0.00002045
    -9.600      0.012410    0.00001225
    -9.400      0.016511    0.00003439
    -9.200      0.021615    0.00003466
    -9.000      0.027923    0.00004384
    -8.800      0.035426    0.00006903
    -8.600      0.044232    0.00008125
    -8.400      0.054340    0.00008052
    -8.200      0.065631    0.00006745
    -8.000      0.078365    0.00008481
    -7.800      0.092317    0.00007839
    -7.600      0.107488    0.00009503
    -7.400      0.123805    0.00010575
    -7.200      0.141324    0.00009083
    -7.000      0.159473    0.00008978
    -6.800      0.178720    0.00013998
    -6.600      0.199384    0.00010847
    -6.400      0.220686    0.00011908
    -6.200      0.243252    0.00013607
    -6.000      0.267207    0.00019031
    -5.800      0.292048    0.00012403
    -5.600      0.317535    0.00018190
    -5.400      0.344656    0.00017715
    -5.200      0.372726    0.00018955
    -5.000      0.401133    0.00020114
    -4.800      0.430584    0.00020133
    -4.600      0.459923    0.00024883
    -4.400      0.490534    0.00014389
    -4.200      0.520471    0.00012390
    -4.000      0.550567    0.00018456
    -3.800      0.580458    0.00020368
    -3.600      0.609869    0.00009620
    -3.400      0.638511    0.00013429
    -3.200      0.667493    0.00011429
    -3.000      0.695646    0.00015691
    -2.800      0.722916    0.00010360
    -2.600      0.749875    0.00019494
    -2.400      0.775772    0.00020048
    -2.200      0.801011    0.00008454
    -2.000      0.825763    0.00018125
    -1.800      0.849126    0.00012780
    -1.600      0.871248    0.00009283
    -1.400      0.892554    0.00012819
    -1.200      0.912380    0.00013043
    -1.000      0.930599    0.00009847
    -0.800      0.947107    0.00010755
    -0.600      0.962082    0.00007512
    -0.400      0.975639    0.00005061
    -0.200      0.988110    0.00001980
     0.000      1.000000    0.00000000
     0.200      1.011890    0.00001980
     0.400      1.024361    0.00005061
     0.600      1.037918    0.00007512
     0.800      1.052893    0.00010755
     1.000      1.069401    0.00009847
     1.200      1.087620    0.00013043
     1.400      1.107446    0.00012819
     1.600      1.128752    0.00009283
     1.800      1.150874    0.00012780
     2.000      1.174237    0.00018125
     2.200      1.198989    0.00008454
     2.400      1.224228    0.00020048
     2.600      1.250125    0.00019494
     2.800      1.277084    0.00010360
     3.000      1.304354    0.00015691
     3.200      1.332507    0.00011429
     3.400      1.361489    0.00013429
     3.600      1.390131    0.00009620
     3.800      1.419542    0.00020368
     4.000      1.449433    0.00018456
     4.200      1.479529    0.00012390
     4.400      1.509466    0.00014389
     4.600      1.540077    0.00024883
     4.800      1.569416    0.00020133
     5.000      1.598867    0.00020114
     5.200      1.627274    0.00018955
     5.400      1.655344    0.00017715
     5.600      1.682465    0.00018190
     5.800      1.707952    0.00012403
     6.000      1.732793    0.00019031
     6.200      1.756748    0.00013607
     6.400      1.779314    0.00011908
     6.600      1.800616    0.00010847
     6.800      1.821280    0.00013998
     7.000      1.840527    0.00008978
     7.200      1.858676    0.00009083
     7.400      1.876195    0.00010575
     7.600      1.892512    0.00009503
     7.800      1.907683    0.00007839
     8.000      1.921635    0.00008481
     8.200      1.934369    0.00006745
     8.400      1.945660    0.00008052
     8.600      1.955768    0.00008125
     8.800      1.964574    0.00006903
     9.000      1.972077    0.00004384
     9.200      1.978385    0.00003466
     9.400      1.983489    0.00003439
     9.600      1.987590    0.00001225
     9.800      1.990834    0.00002045
    10.000      1.993335    0.00001479
    10.200      1.995214    0.00000844
    10.400      1.996595    0.00000654
    10.600      1.997604    0.00000897
    10.800      1.998330    0.00000422
    11.000      1.998839    0.00000359
    11.200      1.999200    0.00000268
    11.400      1.999451    0.00000126
    11.600      1.999621    0.00000097
    11.800      1.999741    0.00000079
    12.000      1.999823    0.00000043
