   -15.000      0.000837    0.00000163
   -14.500      0.001265    0.00000278
   -14.000      0.001912    0.00000587
   -13.500      0.002889    0.00000541
   -13.000      0.004338    0.00000585
   -12.500      0.006513    0.00001802
   -12.000      0.009722    0.00001929
   -11.500      0.014407    0.00003450
   -11.000      0.021191    0.00002315
   -10.500      0.030677    0.00004973
   -10.000      0.043835    0.00005815
    -9.800      0.050008    0.00012092
    -9.600      0.057350    0.00009206
    -9.400      0.065415    0.00005336
    -9.200      0.074319    0.00008697
    -9.000      0.084035    0.00006099
    -8.800      0.094739    0.00012126
    -8.600      0.106334    0.00007988
    -8.400      0.118449    0.00010593
    -8.200      0.132415    0.00014525
    -8.000      0.146923    0.00012788
    -7.800      0.162533    0.00016065
    -7.600      0.178821    0.00021457
    -7.400      0.196289    0.00018311
    -7.200      0.214847    0.00019353
    -7.000      0.234366    0.00017437
    -6.800      0.254444    0.00020704
    -6.600      0.275571    0.00011499
    -6.400      0.298063    0.00026021
    -6.200      0.320751    0.00029330
    -6.000      0.344122    0.00015413
    -5.800      0.368222    0.00015748
    -5.600      0.392103    0.00024210
    -5.400      0.417641    0.00020091
    -5.200      0.443480    0.00026903
    -5.000      0.468772    0.00013917
    -4.800      0.494502    0.00019067
    -4.600      0.520652    0.00025255
    -4.400      0.547034    0.00027751
    -4.200      0.572872    0.00022610
    -4.000      0.598664    0.00016324
    -3.800      0.624847    0.00015994
    -3.600      0.650315    0.00019652
    -3.400      0.674957    0.00019000
    -3.200      0.699345    0.00022221
    -3.000      0.723581    0.00015495
    -2.800      0.746514    0.00016343
    -2.600      0.769444    0.00016195
    -2.400      0.791445    0.00018546
    -2.200      0.812682    0.00008840
    -2.000      0.833076    0.00010421
    -1.800      0.852424    0.00012262
    -1.600      0.871397    0.00011191
    -1.400      0.889625    0.00008575
    -1.200      0.906741    0.00008008
    -1.000      0.923548    0.00005336
    -0.800      0.939535    0.00005308
    -0.600      0.955071    0.00003991
    -0.400      0.970221    0.00002461
    -0.200      0.985233    0.00000991
     0.000      1.000000    0.00000000
     0.200      1.014767    0.00000991
     0.400      1.029779    0.00002461
     0.600      1.044929    0.00003991
     0.800      1.060465    0.00005308
     1.000      1.076452    0.00005336
     1.200      1.093259    0.00008008
     1.400      1.110375    0.00008575
     1.600      1.128603    0.00011191
     1.800      1.147576    0.00012262
     2.000      1.166924    0.00010421
     2.200      1.187318    0.00008840
     2.400      1.208555    0.00018546
     2.600      1.230556    0.00016195
     2.800      1.253486    0.00016343
     3.000      1.276419    0.00015495
     3.200      1.300655    0.00022221
     3.400      1.325043    0.00019000
     3.600      1.349685    0.00019652
     3.800      1.375153    0.00015994
     4.000      1.401336    0.00016324
     4.200      1.427128    0.00022610
     4.400      1.452966    0.00027751
     4.600      1.479348    0.00025255
     4.800      1.505498    0.00019067
     5.000      1.531228    0.00013917
     5.200      1.556520    0.00026903
     5.400      1.582359    0.00020091
     5.600      1.607897    0.00024210
     5.800      1.631778    0.00015748
     6.000      1.655878    0.00015413
     6.200      1.679249    0.00029330
     6.400      1.701937    0.00026021
     6.600      1.724429    0.00011499
     6.800      1.745556    0.00020704
     7.000      1.765634    0.00017437
     7.200      1.785153    0.00019353
     7.400      1.803711    0.00018311
     7.600      1.821179    0.00021457
     7.800      1.837467    0.00016065
     8.000      1.853077    0.00012788
     8.200      1.867585    0.00014525
     8.400      1.881551    0.00010593
     8.600      1.893666    0.00007988
     8.800      1.905261    0.00012126
     9.000      1.915965    0.00006099
     9.200      1.925681    0.00008697
     9.400      1.934585    0.00005336
     9.600      1.942650    0.00009206
     9.800      1.949992    0.00012092
    10.000      1.956165    0.00005815
    10.500      1.969323    0.00004973
    11.000      1.978809    0.00002315
    11.500      1.985593    0.00003450
    12.000      1.990278    0.00001929
    12.500      1.993487    0.00001802
    13.000      1.995662    0.00000585
    13.500      1.997111    0.00000541
    14.000      1.998088    0.00000587
    14.500      1.998735    0.00000278
    15.000      1.999163    0.00000163
