-15 0.0368 0.176 0.037 1
-14.6 0.0409 0.193 0.0411 1
-14.2 0.0454 0.211 0.0456 1
-13.8 0.0504 0.229 0.0506 1
-13.4 0.0559 0.247 0.0561 1
-13 0.062 0.267 0.0622 1
-12.6 0.0686 0.287 0.0689 1
-12.2 0.076 0.309 0.0762 1
-11.8 0.084 0.332 0.0841 1
-11.4 0.0927 0.356 0.0928 1
-11 0.102 0.382 0.102 1
-10.6 0.112 0.409 0.113 1
-10.2 0.124 0.437 0.124 1
-9.8 0.136 0.466 0.136 1
-9.4 0.149 0.497 0.149 1
-9 0.163 0.528 0.163 1
-8.6 0.178 0.559 0.178 1
-8.2 0.193 0.591 0.194 1
-7.8 0.21 0.624 0.211 1
-7.4 0.228 0.657 0.229 1
-7 0.247 0.689 0.248 1
-6.6 0.267 0.722 0.268 1
-6.2 0.287 0.754 0.289 1
-5.8 0.309 0.785 0.311 1
-5.4 0.331 0.816 0.334 1
-5 0.354 0.845 0.358 1
-4.6 0.377 0.873 0.382 1
-4.2 0.402 0.899 0.407 1
-3.8 0.426 0.924 0.433 1
-3.4 0.451 0.947 0.459 1
-3 0.476 0.968 0.485 1
-2.6 0.501 0.987 0.512 1
-2.2 0.527 1 0.538 1
-1.8 0.552 1.02 0.565 1
-1.4 0.577 1.03 0.591 1
-1 0.601 1.04 0.617 1
-0.6 0.626 1.05 0.643 1
-0.2 0.649 1.05 0.668 1
0.2 0.672 1.05 0.692 1
0.6 0.694 1.05 0.716 1
1 0.716 1.05 0.739 1
1.4 0.737 1.05 0.761 1
1.8 0.756 1.05 0.782 1.03
2.2 0.775 1.04 0.802 1.03
2.6 0.793 1.03 0.821 1.03
3 0.81 1.02 0.839 1.04
3.4 0.826 1.01 0.856 1.04
3.8 0.841 1 0.872 1.04
4.2 0.855 0.994 0.886 1.04
4.6 0.868 0.983 0.9 1.04
5 0.881 0.971 0.913 1.04
5.4 0.892 0.96 0.924 1.04
5.8 0.903 0.949 0.935 1.04
6.2 0.912 0.938 0.945 1.04
6.6 0.922 0.928 0.954 1.03
7 0.93 0.917 0.962 1.03
7.4 0.938 0.908 0.969 1.03
7.8 0.945 0.899 0.976 1.03
8.2 0.952 0.89 0.981 1.03
8.6 0.958 0.882 0.987 1.03
9 0.964 0.875 0.991 1.03
9.4 0.969 0.869 0.995 1.03
9.8 0.975 0.864 0.998 1.02
10.2 0.98 0.86 1 1.02
10.6 0.984 0.856 0.999 1.02
11 0.989 0.853 1 1.01
11.4 0.993 0.851 1.01 1.01
11.8 0.998 0.85 1.01 1.01
12.2 1 0.85 1.01 1.01
12.6 1.01 0.851 1.01 0.999
13 1.01 0.853 1 0.991
13.4 1.02 0.856 0.999 0.984
13.8 1.02 0.86 1 0.98
14.2 1.03 0.864 0.998 0.973
14.6 1.03 0.869 0.995 0.966
15 1.04 0.875 0.991 0.957
15.4 1.04 0.882 0.987 0.947
15.8 1.05 0.89 0.981 0.937
16.2 1.05 0.899 0.976 0.925
16.6 1.06 0.908 0.969 0.913
17 1.07 0.917 0.962 0.899
17.4 1.08 0.928 0.954 0.885
17.8 1.09 0.938 0.945 0.869
18.2 1.1 0.949 0.935 0.852
18.6 1.11 0.96 0.924 0.835
19 1.12 0.971 0.913 0.816
19.4 1.13 0.983 0.9 0.796
19.8 1.14 0.994 0.886 0.774
20.2 1.16 1 0.872 0.752
20.6 1.17 1.01 0.856 0.729
21 1.19 1.02 0.839 0.705
21.4 1.21 1.03 0.821 0.68
21.8 1.22 1.04 0.802 0.655
22.2 1.24 1.05 0.782 0.629
22.6 1.26 1.05 0.761 0.602
23 1.28 1.05 0.739 0.575
23.4 1.31 1.05 0.716 0.548
23.8 1.33 1.05 0.692 0.521
