-24.9 0 2.24e-11 1.21e-13 1
-24.1 0 0 3.47e-13 1
-23.7 0 0 6.37e-13 1
-23.3 0 0 1.09e-12 1
-22.9 0 0 1.91e-12 1
-22.5 0 0 3.32e-12 1
-22.1 0 0 5.22e-12 1
-21.7 0 0 9.92e-12 1
-21.2 0 0 2.06e-11 1
-20.7 0 0 4.24e-11 1
-20.2 0 0 7.7e-11 1
-19.8 0 0 1.48e-10 1
-19.3 0 0 2.75e-10 1
-18.9 0 0 4.92e-10 1
-18.5 0 0 8.6e-10 1
-18.1 0 0 1.5e-09 1
-17.7 0 0 2.61e-09 1
-17.3 0 0 4.54e-09 1
-16.9 0 0 7.93e-09 1
-16.5 0 0 1.38e-08 1
-16.1 0 0 2.41e-08 1
-15.7 0 0 4.2e-08 1
-15.3 0 0 7.32e-08 1
-14.9 0 0 1.28e-07 1
-14.5 0 0 2.22e-07 1
-14.1 0 0 3.87e-07 1
-13.7 0 0 6.76e-07 1
-13.3 0 0 1.18e-06 1
-12.9 0 0 2.05e-06 1
-12.5 0 0 3.57e-06 1
-12.1 0 0 6.23e-06 1
-11.7 0 0 1.09e-05 1
-11.3 0 0 1.89e-05 1
-10.9 0 0 3.3e-05 1
-10.5 0 0 5.75e-05 1
-10.1 0 0 0.0001 1
-9.7 0 0 0.000174 1
-9.3 0 0 0.000304 1
-8.9 0 0 0.000529 1
-8.5 0 0.0106 0.00092 1
-8.1 0 0.016 0.0016 1
-7.7 0.001 0.0179 0.00276 1
-7.3 0.00344 0.0263 0.00475 1
-6.9 0.00921 0.0423 0.00808 1
-6.5 0.017 0.0594 0.0135 1
-6.1 0.0273 0.0817 0.0221 1
-5.7 0.0403 0.106 0.0346 1
-5.3 0.0563 0.133 0.0517 1
-4.9 0.0762 0.164 0.0738 1
-4.5 0.0991 0.198 0.1 1
-4.1 0.126 0.231 0.125 1
-3.7 0.157 0.275 0.143 1
-3.3 0.192 0.315 0.173 1
-2.9 0.23 0.354 0.222 1
-2.5 0.27 0.397 0.277 1
-2.1 0.314 0.443 0.324 1
-1.7 0.36 0.487 0.365 1
-1.3 0.409 0.53 0.419 1
-0.9 0.459 0.572 0.478 1
-0.5 0.51 0.611 0.545 1
2.66e-14 0.574 0.647 0.617 1
0.4 0.624 0.679 0.69 1
0.8 0.674 0.706 0.748 1
1.2 0.721 0.725 0.81 1
1.6 0.765 0.742 0.885 1.16
2 0.804 0.747 0.969 1.2
2.4 0.84 0.757 1.05 1.24
2.8 0.875 0.766 1.11 1.27
3.2 0.903 0.765 1.18 1.3
3.6 0.928 0.761 1.25 1.34
4 0.949 0.757 1.31 1.38
4.4 0.966 0.747 1.35 1.4
4.8 0.98 0.737 1.39 1.42
5.2 0.989 0.727 1.41 1.43
5.6 0.997 0.718 1.42 1.43
6 1 0.709 1.43 1.43
6.4 1.01 0.697 1.43 1.43
6.8 1.01 0.685 1.44 1.43
7.2 1 0.684 1.44 1.43
7.6 1 0.681 1.44 1.43
8 1 0.678 1.44 1.43
8.4 1 0.676 1.44 1.44
8.8 1 0.676 1.44 1.44
9.2 1 0.676 1.44 1.44
9.6 1 0.676 1.44 1.44
10 1 0.676 1.44 1.44
10.4 1 0.677 1.44 1.44
10.8 1 0.677 1.44 1.44
11.2 1 0.677 1.44 1.44
11.6 1 0.677 1.44 1.44
12 1 0.677 1.44 1.44
12.4 1 0.677 1.44 1.44
12.8 1 0.677 1.44 1.44
13.2 1 0.677 1.44 1.44
13.6 1 0.677 1.44 1.44
14 0.999 0.676 1.44 1.44
14.4 0.999 0.676 1.44 1.44
14.8 0.998 0.676 1.44 1.44
15.2 0.997 0.676 1.44 1.44
15.6 0.997 0.676 1.44 1.45
16 0.995 0.678 1.44 1.45
16.4 0.995 0.681 1.44 1.45
16.8 0.994 0.684 1.44 1.45
17.2 0.994 0.685 1.44 1.45
17.6 0.994 0.697 1.43 1.44
18 0.997 0.709 1.43 1.43
18.4 1 0.718 1.42 1.42
18.8 1.01 0.727 1.41 1.4
