-25 3.21e-11 7.73e-10 3.21e-11 1
-24.6 0 0 5.06e-11 1
-24.2 0 0 7.76e-11 1
-23.8 0 0 1.21e-10 1
-23.4 0 0 1.89e-10 1
-23 0 0 2.94e-10 1
-22.6 0 0 4.59e-10 1
-22.2 0 0 7.14e-10 1
-21.8 0 0 1.11e-09 1
-21.4 0 0 1.74e-09 1
-21 0 0 2.71e-09 1
-20.6 0 0 4.23e-09 1
-20.2 0 0 6.6e-09 1
-19.8 0 0 1.03e-08 1
-19.4 0 0 1.61e-08 1
-19 0 0 2.5e-08 1
-18.6 0 0 3.91e-08 1
-18.2 0 0 6.09e-08 1
-17.8 0 0 9.49e-08 1
-17.4 0 0 1.48e-07 1
-17 0 0 2.31e-07 1
-16.6 0 0 3.6e-07 1
-16.2 0 0 5.61e-07 1
-15.8 0 0 8.76e-07 1
-15.4 0 0 1.37e-06 1
-15 0 0 2.13e-06 1
-14.6 0 0 3.32e-06 1
-14.2 0 0 5.18e-06 1
-13.8 0 0 8.1e-06 1
-13.4 0 0 1.26e-05 1
-13 0 0 1.97e-05 1
-12.6 0 0 3.07e-05 1
-12.2 0 0 4.78e-05 1
-11.8 0 0 7.46e-05 1
-11.4 0 0 0.000116 1
-11 0 0 0.000181 1
-10.6 0 0 0.000283 1
-10.2 0 0 0.000441 1
-9.8 0 0 0.000687 1
-9.4 0 0.00265 0.00107 1
-9 0 0.00777 0.00166 1
-8.6 0 0.0141 0.00259 1
-8.2 0 0.0256 0.00401 1
-7.8 0.00203 0.0356 0.00619 1
-7.4 0.00575 0.0456 0.00953 1
-7 0.0106 0.063 0.0145 1
-6.6 0.0182 0.089 0.0219 1
-6.2 0.0305 0.12 0.0326 1
-5.8 0.0477 0.155 0.0475 1
-5.4 0.0699 0.192 0.0675 1
-5 0.0971 0.228 0.0939 1
-4.6 0.13 0.273 0.127 1
-4.2 0.17 0.326 0.165 0.968
-3.8 0.217 0.383 0.203 0.932
-3.4 0.273 0.44 0.241 0.88
-3 0.337 0.495 0.295 0.876
-2.6 0.408 0.542 0.373 0.915
-2.2 0.484 0.589 0.467 0.965
-1.8 0.567 0.635 0.551 0.973
-1.4 0.656 0.676 0.619 0.944
-1 0.751 0.705 0.672 0.894
-0.6 0.849 0.725 0.712 0.838
-0.2 0.95 0.735 0.732 0.771
0.2 1.05 0.735 0.732 0.697
0.6 1.15 0.725 0.712 0.618
1 1.25 0.705 0.672 0.538
1.4 1.34 0.676 0.619 0.461
1.8 1.43 0.635 0.551 0.385
2.2 1.52 0.589 0.467 0.308
2.6 1.59 0.542 0.373 0.234
3 1.66 0.495 0.295 0.178
3.4 1.73 0.44 0.241 0.139
3.8 1.78 0.383 0.203 0.114
4.2 1.83 0.326 0.165 0.0901
4.6 1.87 0.273 0.127 0.0677
5 1.9 0.228 0.0939 0.0493
5.4 1.93 0.192 0.0675 0.035
5.8 1.95 0.155 0.0475 0.0243
6.2 1.97 0.12 0.0326 0.0166
6.6 1.98 0.089 0.0219 0.0111
7 1.99 0.063 0.0145 0.00731
7.4 1.99 0.0456 0.00953 0.00478
7.8 2 0.0356 0.00619 0.0031
8.2 2 0.0256 0.00401 0.00201
8.6 2 0.0141 0.00259 0.00129
9 2 0.00777 0.00166 0.000832
9.4 2 0.00265 0.00107 0.000535
9.8 2 0 0.000687 0.000343
10.2 2 0 0.000441 0.000221
10.6 2 0 0.000283 0.000141
11 2 0 0.000181 9.07e-05
11.4 2 0 0.000116 5.82e-05
11.8 2 0 7.46e-05 3.73e-05
12.2 2 0 4.78e-05 2.39e-05
12.6 2 0 3.07e-05 1.53e-05
13 2 0 1.97e-05 9.84e-06
13.4 2 0 1.26e-05 6.31e-06
13.8 2 0 8.1e-06 4.05e-06
14.2 2 0 5.18e-06 2.59e-06
14.6 2 0 3.32e-06 1.66e-06
15 2 0 2.13e-06 1.07e-06
15.4 2 0 1.37e-06 6.84e-07
15.8 2 0 8.76e-07 4.38e-07
16.2 2 0 5.61e-07 2.81e-07
16.6 2 0 3.6e-07 1.8e-07
17 2 0 2.31e-07 1.16e-07
17.4 2 0 1.48e-07 7.4e-08
17.8 2 0 9.49e-08 4.75e-08
18.2 2 0 6.09e-08 3.04e-08
18.6 2 0 3.91e-08 1.95e-08
19 2 0 2.5e-08 1.25e-08
19.4 2 0 1.61e-08 8.03e-09
19.8 2 0 1.03e-08 5.15e-09
20.2 2 0 6.6e-09 3.3e-09
20.6 2 0 4.23e-09 2.12e-09
21 2 0 2.71e-09 1.36e-09
21.4 2 0 1.74e-09 8.69e-10
21.8 2 0 1.11e-09 5.57e-10
22.2 2 0 7.14e-10 3.57e-10
22.6 2 0 4.59e-10 2.29e-10
23 2 0 2.94e-10 1.47e-10
23.4 2 0 1.89e-10 9.43e-11
23.8 2 0 1.21e-10 6.05e-11
24.2 2 0 7.75e-11 3.88e-11
24.6 2 0 4.97e-11 2.48e-11
25 2 0 3.19e-11 1.59e-11
25.4 2 0 2.04e-11 1.02e-11
25.8 2 0 1.31e-11 6.55e-12
26.2 2 0 8.4e-12 4.2e-12
26.6 2 0 5.38e-12 2.69e-12
27 2 0 3.45e-12 1.72e-12
27.4 2 0 2.21e-12 1.11e-12
27.8 2 0 1.42e-12 7.09e-13
28.2 2 0 9.09e-13 4.55e-13
28.6 2 0 5.83e-13 2.92e-13
29 2 0 3.74e-13 1.87e-13
29.4 2 0 2.4e-13 1.2e-13
29.8 2 0 1.54e-13 7.69e-14
30.2 2 0 9.86e-14 4.93e-14
30.6 2 0 6.33e-14 3.16e-14
31 2 0 4.07e-14 2.03e-14
31.4 2 0 2.59e-14 1.3e-14
31.8 2 0 1.6e-14 8.01e-15
32.3 2 0 9.39e-15 4.69e-15
32.8 2 0 5.08e-15 2.54e-15
33.5 2 0 2.72e-15 1.36e-15
34 2 0 1.38e-15 6.92e-16
34.6 2 0 7.36e-16 3.68e-16
35.2 2 0 3.7e-16 1.85e-16
35.8 2 0 2.05e-16 1.02e-16
36.3 2 0 1.05e-16 5.27e-17
36.7 2 0 6.66e-17 3.33e-17
37.1 2 0 4.62e-17 2.31e-17
37.5 2 0 2.96e-17 1.48e-17
37.9 2 0 1.9e-17 9.5e-18
38.3 2 0 1.22e-17 6.09e-18
38.7 2 0 7.81e-18 3.9e-18
39.1 2 0 5e-18 2.5e-18
39.5 2 0 3.21e-18 1.6e-18
39.9 2 0 2.06e-18 1.03e-18
40.3 2 0 1.32e-18 6.59e-19
40.7 2 0 8.45e-19 4.23e-19
41.1 2 0 5.42e-19 2.71e-19
41.5 2 0 3.48e-19 1.74e-19
41.9 2 0 2.23e-19 1.11e-19
42.3 2 0 1.43e-19 7.15e-20
42.7 2 0 9.17e-20 4.58e-20
43.1 2 0 5.87e-20 2.94e-20
43.5 2 0 3.77e-20 1.88e-20
43.9 2 0 2.42e-20 1.21e-20
44.3 2 0 1.55e-20 7.75e-21
44.7 2 0 9.94e-21 4.97e-21
45.1 2 0 6.37e-21 3.18e-21
45.5 2 0 4.08e-21 2.04e-21
45.9 2 0 2.62e-21 1.31e-21
46.3 2 0 1.68e-21 8.39e-22
46.7 2 0 1.08e-21 5.38e-22
47.1 2 0 6.89e-22 3.45e-22
47.5 2 0 4.43e-22 2.21e-22
47.9 2 0 2.84e-22 1.42e-22
48.3 2 0 1.82e-22 9.1e-23
48.7 2 0 1.17e-22 5.83e-23
49.1 2 0 7.47e-23 3.74e-23
49.5 2 0 4.79e-23 2.4e-23
49.9 2 0 3.07e-23 1.54e-23
50.3 2 0 1.97e-23 9.85e-24
50.7 2 0 1.26e-23 6.32e-24
51.1 2 0 8.1e-24 4.05e-24
51.5 2 0 5.2e-24 2.6e-24
51.9 2 0 3.33e-24 1.67e-24
52.3 2 0 2.13e-24 1.07e-24
52.7 2 0 1.37e-24 6.84e-25
53.1 2 0 8.77e-25 4.38e-25
53.5 2 0 5.63e-25 2.81e-25
53.9 2 0 3.61e-25 1.81e-25
54.3 2 0 2.31e-25 1.16e-25
54.7 2 0 1.48e-25 7.42e-26
55.1 2 0 9.52e-26 4.76e-26
55.5 2 0 6.1e-26 3.05e-26
55.9 2 0 3.91e-26 1.95e-26
56.3 2 0 2.51e-26 1.25e-26
56.7 2 0 1.61e-26 8.04e-27
57.1 2 0 1.03e-26 5.16e-27
57.5 2 0 6.62e-27 3.31e-27
57.9 2 0 4.24e-27 2.12e-27
58.3 2 0 2.72e-27 1.36e-27
58.7 2 0 1.74e-27 8.72e-28
59.1 2 0 1.12e-27 5.59e-28
59.5 2 0 7.17e-28 3.59e-28
59.9 2 0 4.6e-28 2.3e-28
60.3 2 0 2.94e-28 1.47e-28
60.7 2 0 1.89e-28 9.43e-29
61.1 2 0 1.21e-28 6.05e-29
61.5 2 0 7.77e-29 3.88e-29
61.9 2 0 4.98e-29 2.49e-29
62.3 2 0 3.19e-29 1.6e-29
62.7 2 0 2.05e-29 1.02e-29
63.1 2 0 1.31e-29 6.56e-30
63.5 2 0 8.42e-30 4.21e-30
63.9 2 0 5.39e-30 2.7e-30
64.3 2 0 3.46e-30 1.73e-30
64.7 2 0 2.22e-30 1.11e-30
65.1 2 0 1.42e-30 7.12e-31
65.5 2 0 9.12e-31 4.56e-31
65.9 2 0 5.85e-31 2.92e-31
66.3 2 0 3.75e-31 1.87e-31
66.7 2 0 2.4e-31 1.2e-31
67.1 2 0 1.54e-31 7.7e-32
67.5 2 0 9.88e-32 4.94e-32
67.9 2 0 6.33e-32 3.17e-32
68.3 2 0 4.06e-32 2.03e-32
68.7 2 0 2.6e-32 1.3e-32
69.1 2 0 1.67e-32 8.35e-33
69.5 2 0 1.07e-32 5.35e-33
69.9 2 0 6.86e-33 3.43e-33
70.3 2 0 4.4e-33 2.2e-33
70.7 2 0 2.82e-33 1.41e-33
71.1 2 0 1.81e-33 9.06e-34
71.5 2 0 1.16e-33 5.81e-34
71.9 2 0 7.44e-34 3.72e-34
72.3 2 0 4.77e-34 2.39e-34
72.7 2 0 3.06e-34 1.53e-34
73.1 2 0 1.96e-34 9.81e-35
73.5 2 0 1.26e-34 6.28e-35
73.9 2 0 8.05e-35 4.03e-35
74.3 2 0 5.17e-35 2.58e-35
74.7 2 0 3.32e-35 1.66e-35
75.1 2 0 2.12e-35 1.06e-35
75.5 2 0 1.36e-35 6.81e-36
75.9 2 0 8.73e-36 4.37e-36
76.3 2 0 5.61e-36 2.8e-36
76.7 2 0 3.59e-36 1.8e-36
77.1 2 0 2.31e-36 1.15e-36
77.5 2 0 1.48e-36 7.39e-37
77.9 2 0 9.47e-37 4.74e-37
78.3 2 0 6.07e-37 3.04e-37
78.7 2 0 3.89e-37 1.95e-37
79.1 2 0 2.5e-37 1.25e-37
79.5 2 0 1.6e-37 8e-38
79.9 2 0 1.02e-37 5.12e-38
80.3 2 0 6.57e-38 3.29e-38
80.7 2 0 4.22e-38 2.11e-38
81.1 2 0 2.7e-38 1.35e-38
81.5 2 0 1.73e-38 8.67e-39
81.9 2 0 1.11e-38 5.56e-39
82.3 2 0 7.13e-39 3.56e-39
82.7 2 0 4.57e-39 2.28e-39
83.1 2 0 2.93e-39 1.47e-39
83.5 2 0 1.88e-39 9.4e-40
83.9 2 0 1.2e-39 6.02e-40
84.3 2 0 7.73e-40 3.87e-40
84.7 2 0 4.95e-40 2.47e-40
85.1 2 0 3.17e-40 1.59e-40
85.5 2 0 2.03e-40 1.02e-40
85.9 2 0 1.3e-40 6.52e-41
86.3 2 0 8.37e-41 4.18e-41
86.7 2 0 5.37e-41 2.68e-41
87.1 2 0 3.44e-41 1.72e-41
87.5 2 0 2.21e-41 1.1e-41
87.9 2 0 1.41e-41 7.07e-42
88.3 2 0 9.06e-42 4.53e-42
88.7 2 0 5.82e-42 2.91e-42
89.1 2 0 3.73e-42 1.87e-42
89.5 2 0 2.39e-42 1.2e-42
89.9 2 0 1.53e-42 7.67e-43
90.3 2 0 9.84e-43 4.92e-43
90.7 2 0 6.31e-43 3.15e-43
91.1 2 0 4.04e-43 2.02e-43
91.5 2 0 2.59e-43 1.3e-43
91.9 2 0 1.66e-43 8.31e-44
92.3 2 0 1.07e-43 5.33e-44
92.7 2 0 6.83e-44 3.42e-44
93.1 2 0 4.38e-44 2.19e-44
93.5 2 0 2.81e-44 1.4e-44
93.9 2 0 1.8e-44 9e-45
94.3 2 0 1.15e-44 5.77e-45
94.7 2 0 7.4e-45 3.7e-45
95.1 2 0 4.75e-45 2.37e-45
95.5 2 0 3.04e-45 1.52e-45
95.9 2 0 1.95e-45 9.75e-46
96.3 2 0 1.25e-45 6.26e-46
96.7 2 0 8.03e-46 4.01e-46
97.1 2 0 5.15e-46 2.57e-46
97.5 2 0 3.3e-46 1.65e-46
97.9 2 0 2.12e-46 1.06e-46
98.3 2 0 1.36e-46 6.79e-47
98.7 2 0 8.7e-47 4.35e-47
99.1 2 0 5.5e-47 2.75e-47
99.5 2 0 3.46e-47 1.73e-47
99.9 2 0 2.75e-47 1.37e-47
