-15 0.0542 0.24 0.0534 1
-14.6 0.0597 0.261 0.0587 1
-14.2 0.0657 0.282 0.0644 1
-13.8 0.0723 0.303 0.0707 1
-13.4 0.0795 0.326 0.0775 1
-13 0.0874 0.349 0.0849 1
-12.6 0.096 0.373 0.093 1
-12.2 0.105 0.399 0.102 1
-11.8 0.116 0.426 0.111 1
-11.4 0.127 0.454 0.121 1
-11 0.139 0.484 0.132 1
-10.6 0.152 0.516 0.144 0.944
-10.2 0.167 0.548 0.156 0.938
-9.8 0.182 0.582 0.17 0.931
-9.4 0.199 0.618 0.184 0.924
-9 0.217 0.654 0.199 0.917
-8.6 0.236 0.691 0.215 0.909
-8.2 0.257 0.73 0.232 0.9
-7.8 0.28 0.768 0.249 0.891
-7.4 0.303 0.807 0.267 0.881
-7 0.329 0.847 0.286 0.87
-6.6 0.356 0.886 0.305 0.858
-6.2 0.384 0.925 0.325 0.845
-5.8 0.415 0.964 0.345 0.832
-5.4 0.446 1 0.365 0.818
-5 0.48 1.04 0.385 0.803
-4.6 0.515 1.07 0.405 0.787
-4.2 0.551 1.11 0.424 0.77
-3.8 0.589 1.14 0.443 0.752
-3.4 0.628 1.17 0.46 0.733
-3 0.669 1.2 0.477 0.713
-2.6 0.71 1.22 0.492 0.692
-2.2 0.753 1.24 0.505 0.671
-1.8 0.797 1.26 0.516 0.648
-1.4 0.841 1.28 0.526 0.625
-1 0.886 1.29 0.533 0.601
-0.6 0.932 1.29 0.538 0.577
-0.2 0.977 1.3 0.54 0.553
0.2 1.02 1.3 0.54 0.528
0.6 1.07 1.29 0.538 0.504
1 1.11 1.29 0.533 0.479
1.4 1.16 1.28 0.526 0.454
1.8 1.2 1.26 0.516 0.429
2.2 1.25 1.24 0.505 0.405
2.6 1.29 1.22 0.492 0.382
3 1.33 1.2 0.477 0.358
3.4 1.37 1.17 0.46 0.336
3.8 1.41 1.14 0.443 0.314
4.2 1.45 1.11 0.424 0.293
4.6 1.48 1.07 0.405 0.273
5 1.52 1.04 0.385 0.253
5.4 1.55 1 0.365 0.235
5.8 1.59 0.964 0.345 0.218
6.2 1.62 0.925 0.325 0.201
6.6 1.64 0.886 0.305 0.186
7 1.67 0.847 0.286 0.171
7.4 1.7 0.807 0.267 0.158
7.8 1.72 0.768 0.249 0.145
8.2 1.74 0.73 0.232 0.133
8.6 1.76 0.691 0.215 0.122
9 1.78 0.654 0.199 0.112
9.4 1.8 0.618 0.184 0.102
9.8 1.82 0.582 0.17 0.0934
10.2 1.83 0.548 0.156 0.0853
10.6 1.85 0.515 0.144 0.0779
11 1.86 0.484 0.132 0.0711
11.4 1.87 0.453 0.121 0.0648
11.8 1.88 0.424 0.111 0.059
12.2 1.89 0.397 0.102 0.0537
12.6 1.9 0.371 0.093 0.0488
13 1.91 0.346 0.0849 0.0444
13.4 1.92 0.322 0.0775 0.0403
13.8 1.93 0.3 0.0707 0.0367
14.2 1.93 0.279 0.0644 0.0333
14.6 1.94 0.259 0.0587 0.0302
15 1.95 0.241 0.0534 0.0274
15.4 1.95 0.223 0.0486 0.0249
15.8 1.96 0.207 0.0441 0.0226
16.2 1.96 0.192 0.0401 0.0205
16.6 1.96 0.178 0.0365 0.0186
17 1.97 0.164 0.0331 0.0168
17.4 1.97 0.152 0.0301 0.0153
17.8 1.97 0.14 0.0273 0.0138
18.2 1.98 0.13 0.0248 0.0125
18.6 1.98 0.12 0.0225 0.0114
19 1.98 0.111 0.0204 0.0103
19.4 1.98 0.102 0.0185 0.00932
19.8 1.98 0.094 0.0167 0.00844
20.2 1.98 0.0867 0.0152 0.00764
20.6 1.99 0.0799 0.0138 0.00693
21 1.99 0.0736 0.0125 0.00628
21.4 1.99 0.0677 0.0113 0.00568
21.8 1.99 0.0623 0.0102 0.00514
22.2 1.99 0.0574 0.00925 0.00465
22.6 1.99 0.0528 0.00839 0.00421
23 1.99 0.0485 0.0076 0.00381
23.4 1.99 0.0446 0.00688 0.00345
23.8 1.99 0.041 0.00623 0.00312
24.2 1.99 0.0377 0.00564 0.00283
24.6 2 0.0346 0.00511 0.00256
25 2 0.0318 0.00462 0.00232
25.4 2 0.0292 0.00418 0.0021
25.8 2 0.0268 0.00379 0.0019
26.2 2 0.0246 0.00343 0.00171
26.6 2 0.0226 0.0031 0.00155
27 2 0.0207 0.00281 0.0014
27.4 2 0.019 0.00254 0.00127
27.8 2 0.0174 0.0023 0.00115
28.2 2 0.016 0.00208 0.00104
28.6 2 0.0146 0.00188 0.000941
29 2 0.0134 0.0017 0.000852
29.4 2 0.0123 0.00154 0.000772
29.8 2 0.0113 0.0014 0.000698
30.2 2 0.0103 0.00126 0.000632
30.6 2 0.00944 0.00114 0.000572
31 2 0.00865 0.00104 0.000518
31.4 2 0.00792 0.000937 0.000469
31.8 2 0.00725 0.000848 0.000424
32.2 2 0.00663 0.000767 0.000384
32.6 2 0.00607 0.000694 0.000347
33 2 0.00556 0.000628 0.000314
33.4 2 0.00508 0.000568 0.000284
33.8 2 0.00465 0.000514 0.000257
34.2 2 0.00425 0.000465 0.000233
34.6 2 0.00389 0.000421 0.000211
35 2 0.00356 0.000381 0.000191
35.4 2 0.00325 0.000345 0.000172
35.8 2 0.00297 0.000312 0.000156
36.2 2 0.00272 0.000282 0.000141
36.6 2 0.00249 0.000255 0.000128
37 2 0.00227 0.000231 0.000115
37.4 2 0.00208 0.000209 0.000105
37.8 2 0.0019 0.000189 9.46e-05
38.2 2 0.00173 0.000171 8.56e-05
38.6 2 0.00158 0.000155 7.75e-05
39 2 0.00145 0.00014 7.01e-05
39.4 2 0.00132 0.000127 6.35e-05
39.8 2 0.00121 0.000115 5.75e-05
40.2 2 0.0011 0.000104 5.2e-05
40.6 2 0.00101 9.4e-05 4.7e-05
41 2 0.00092 8.5e-05 4.25e-05
41.4 2 0.00084 7.7e-05 3.85e-05
41.8 2 0.000767 6.96e-05 3.48e-05
42.2 2 0.000701 6.3e-05 3.15e-05
42.6 2 0.00064 5.7e-05 2.85e-05
43 2 0.000584 5.16e-05 2.58e-05
43.4 2 0.000533 4.67e-05 2.33e-05
43.8 2 0.000486 4.22e-05 2.11e-05
44.2 2 0.000444 3.82e-05 1.91e-05
44.6 2 0.000405 3.46e-05 1.73e-05
45 2 0.00037 3.13e-05 1.56e-05
45.4 2 0.000337 2.83e-05 1.42e-05
45.8 2 0.000308 2.56e-05 1.28e-05
46.2 2 0.000281 2.32e-05 1.16e-05
46.6 2 0.000256 2.1e-05 1.05e-05
47 2 0.000234 1.9e-05 9.49e-06
47.4 2 0.000213 1.72e-05 8.59e-06
47.8 2 0.000194 1.55e-05 7.77e-06
48.2 2 0.000177 1.41e-05 7.03e-06
48.6 2 0.000162 1.27e-05 6.36e-06
49 2 0.000147 1.15e-05 5.75e-06
49.4 2 0.000134 1.04e-05 5.21e-06
49.8 2 0.000123 9.42e-06 4.71e-06
50.2 2 0.000112 8.53e-06 4.27e-06
50.6 2 0.000102 7.72e-06 3.86e-06
51 2 9.28e-05 6.98e-06 3.49e-06
51.4 2 8.46e-05 6.32e-06 3.16e-06
51.8 2 7.71e-05 5.72e-06 2.86e-06
52.2 2 7.03e-05 5.17e-06 2.59e-06
52.6 2 6.41e-05 4.68e-06 2.34e-06
53 2 5.84e-05 4.23e-06 2.12e-06
53.4 2 5.32e-05 3.83e-06 1.92e-06
53.8 2 4.85e-05 3.47e-06 1.73e-06
54.2 2 4.42e-05 3.14e-06 1.57e-06
54.6 2 4.03e-05 2.84e-06 1.42e-06
55 2 3.67e-05 2.57e-06 1.28e-06
55.4 2 3.34e-05 2.32e-06 1.16e-06
55.8 2 3.05e-05 2.1e-06 1.05e-06
56.2 2 2.78e-05 1.9e-06 9.52e-07
56.6 2 2.53e-05 1.72e-06 8.61e-07
57 2 2.3e-05 1.56e-06 7.8e-07
57.4 2 2.1e-05 1.41e-06 7.05e-07
57.8 2 1.91e-05 1.27e-06 6.37e-07
58.2 2 1.74e-05 1.15e-06 5.77e-07
58.6 2 1.58e-05 1.04e-06 5.22e-07
59 2 1.44e-05 9.45e-07 4.73e-07
59.4 2 1.31e-05 8.55e-07 4.28e-07
59.8 2 1.2e-05 7.74e-07 3.87e-07
60.2 2 1.09e-05 7e-07 3.5e-07
60.6 2 9.92e-06 6.33e-07 3.17e-07
61 2 9.04e-06 5.73e-07 2.87e-07
61.4 2 8.23e-06 5.19e-07 2.59e-07
