-25 0.84 -1.28e-11 2.54e-10 3.47e-10 1.29e-09 1.07e-08 5.34e-09 6.21e-12 3.59e-13 3.1e-13 6.21e-12 3.59e-13 3.1e-13 1.55e-12 8.97e-14 7.75e-14 1.51e-10 3.18e-10 4.83e-10 1.66e-09 1.52e-08 7.56e-09 8.77e-26 9.75e-26 1.12e-25 -8.51e-25 7.19e-25 1.15e-24 6.21e-12 3.59e-13 3.1e-13
-24.9 0.84 8.11e-12 2.86e-11 2.93e-11 -2.53e-09 3.51e-09 5.71e-09 6.99e-12 4.04e-13 3.49e-13 6.99e-12 4.04e-13 3.49e-13 1.75e-12 1.01e-13 8.73e-14 2.31e-10 6.23e-11 5.64e-11 -3.77e-09 5e-09 8.09e-09 1.11e-25 1.24e-25 1.42e-25 -1.08e-24 9.13e-25 1.46e-24 6.99e-12 4.04e-13 3.49e-13
-24.8 0.84 -1.19e-10 2.76e-10 5.12e-10 -7.29e-09 8.68e-09 1.64e-08 7.88e-12 4.55e-13 3.93e-13 7.88e-12 4.55e-13 3.93e-13 1.97e-12 1.14e-13 9.83e-14 8.23e-11 3.02e-10 6.2e-10 -1.05e-08 1.23e-08 2.32e-08 1.41e-25 1.57e-25 1.8e-25 -1.37e-24 1.16e-24 1.86e-24 7.88e-12 4.55e-13 3.93e-13
-24.7 0.84 6.11e-11 2.29e-10 1.3e-10 -1.49e-09 4.19e-09 4.37e-09 8.87e-12 5.13e-13 4.43e-13 8.87e-12 5.13e-13 4.43e-13 2.22e-12 1.28e-13 1.11e-13 3.04e-10 2.4e-10 2.08e-10 -2.36e-09 5.95e-09 6.18e-09 1.79e-25 1.99e-25 2.29e-25 -1.74e-24 1.47e-24 2.35e-24 8.87e-12 5.13e-13 4.43e-13
-24.6 0.84 9.62e-11 4.54e-10 3.05e-10 -1.53e-09 5.51e-09 5.78e-09 1e-11 5.77e-13 4.99e-13 1e-11 5.77e-13 4.99e-13 2.5e-12 1.44e-13 1.25e-13 3.9e-10 5.59e-10 4.57e-10 -2.44e-09 7.82e-09 8.18e-09 2.27e-25 2.53e-25 2.9e-25 -2.21e-24 1.86e-24 2.99e-24 1e-11 5.77e-13 4.99e-13
-24.5 0.84 2.42e-10 7.36e-10 2.77e-10 -2.41e-09 2.62e-09 3.6e-09 1.13e-11 6.5e-13 5.62e-13 1.13e-11 6.5e-13 5.62e-13 2.81e-12 1.63e-13 1.41e-13 6.16e-10 9.55e-10 4.12e-10 -3.71e-09 3.75e-09 5.09e-09 2.88e-25 3.21e-25 3.68e-25 -2.8e-24 2.37e-24 3.79e-24 1.13e-11 6.5e-13 5.62e-13
-24.4 0.84 1.23e-10 4.69e-10 2.73e-10 -3.74e-09 3.87e-09 4.4e-09 1.27e-11 7.33e-13 6.33e-13 1.27e-11 7.33e-13 6.33e-13 3.17e-12 1.83e-13 1.58e-13 5.33e-10 5.49e-10 3.7e-10 -5.64e-09 5.53e-09 6.23e-09 3.66e-25 4.07e-25 4.67e-25 -3.55e-24 3e-24 4.81e-24 1.27e-11 7.33e-13 6.33e-13
-24.3 0.84 2.78e-10 8.68e-10 3.18e-10 -8.76e-09 9.54e-09 1.76e-08 1.43e-11 8.25e-13 7.13e-13 1.43e-11 8.25e-13 7.13e-13 3.57e-12 2.06e-13 1.78e-13 7.6e-10 1.04e-09 3.91e-10 -1.28e-08 1.36e-08 2.49e-08 4.64e-25 5.16e-25 5.93e-25 -4.51e-24 3.81e-24 6.1e-24 1.43e-11 8.25e-13 7.13e-13
-24.2 0.84 8.04e-12 3.21e-10 3.38e-10 1e-09 1.43e-08 7.32e-09 1.61e-11 9.3e-13 8.03e-13 1.61e-11 9.3e-13 8.03e-13 4.02e-12 2.32e-13 2.01e-13 4.82e-10 4.33e-10 4.55e-10 9.91e-10 2.03e-08 1.04e-08 5.89e-25 6.55e-25 7.53e-25 -5.72e-24 4.83e-24 7.74e-24 1.61e-11 9.3e-13 8.03e-13
-24.1 0.84 1.12e-10 4.28e-10 4.49e-10 -4.89e-09 6.09e-09 9.97e-09 1.81e-11 1.05e-12 9.05e-13 1.81e-11 1.05e-12 9.05e-13 4.53e-12 2.62e-13 2.26e-13 6.66e-10 5.4e-10 5.33e-10 -7.41e-09 8.7e-09 1.41e-08 7.47e-25 8.31e-25 9.55e-25 -7.25e-24 6.13e-24 9.82e-24 1.81e-11 1.05e-12 9.05e-13
-24 0.84 -3.24e-10 3.78e-10 1.03e-09 -2.56e-09 1e-08 9.7e-09 2.04e-11 1.18e-12 1.02e-12 2.04e-11 1.18e-12 1.02e-12 5.1e-12 2.95e-13 2.55e-13 2.21e-10 4.73e-10 1.21e-09 -4.18e-09 1.42e-08 1.37e-08 9.48e-25 1.05e-24 1.21e-24 -9.2e-24 7.78e-24 1.25e-23 2.04e-11 1.18e-12 1.02e-12
-23.9 0.84 2.26e-10 6.94e-10 2.39e-10 1.62e-11 2.61e-08 2.27e-08 2.3e-11 1.33e-12 1.15e-12 2.3e-11 1.33e-12 1.15e-12 5.75e-12 3.32e-13 2.87e-13 9.06e-10 8.38e-10 3.97e-10 -5.96e-10 3.7e-08 3.22e-08 1.2e-24 1.34e-24 1.54e-24 -1.17e-23 9.87e-24 1.58e-23 2.3e-11 1.33e-12 1.15e-12
-23.8 0.84 -7.78e-10 8.26e-10 2.38e-09 -2.8e-10 9.9e-09 1.89e-08 2.59e-11 1.5e-12 1.29e-12 2.59e-11 1.5e-12 1.29e-12 6.48e-12 3.74e-13 3.23e-13 -1.79e-10 1.03e-09 2.85e-09 -1.09e-09 1.39e-08 2.68e-08 1.53e-24 1.7e-24 1.95e-24 -1.48e-23 1.25e-23 2.01e-23 2.59e-11 1.5e-12 1.29e-12
-23.7 0.84 -9.25e-11 1.36e-10 2.64e-10 -8.25e-10 8.28e-09 5.7e-09 2.92e-11 1.69e-12 1.46e-12 2.92e-11 1.69e-12 1.46e-12 7.3e-12 4.21e-13 3.64e-13 8.19e-10 4.76e-10 4.72e-10 -1.95e-09 1.18e-08 8.06e-09 1.94e-24 2.15e-24 2.47e-24 -1.88e-23 1.59e-23 2.55e-23 2.92e-11 1.69e-12 1.46e-12
-23.6 0.84 -1.61e-11 2.61e-10 2.12e-10 2.69e-08 1.13e-07 5.98e-08 3.29e-11 1.9e-12 1.64e-12 3.29e-11 1.9e-12 1.64e-12 8.22e-12 4.75e-13 4.1e-13 8.98e-10 2.54e-10 2.61e-10 3.72e-08 1.61e-07 8.48e-08 2.46e-24 2.73e-24 3.14e-24 -2.39e-23 2.02e-23 3.23e-23 3.29e-11 1.9e-12 1.64e-12
