-25 0.82 -1.28e-10 1.35e-10 3.37e-10 -3.54e-11 4.35e-09 3.82e-09 3.41e-12 2.26e-13 1.9e-13 3.41e-12 2.26e-13 1.9e-13 8.53e-13 5.66e-14 4.76e-14 -4.02e-11 1.62e-10 4.18e-10 -1.5e-10 6.47e-09 5.68e-09 2.37e-26 2.38e-26 2.92e-26 -2.23e-25 1.93e-25 2.8e-25 3.41e-12 2.26e-13 1.9e-13
-24.9 0.82 -8.61e-11 1.67e-10 3.04e-10 1.74e-09 6.66e-09 2.36e-09 3.85e-12 2.56e-13 2.15e-13 3.85e-12 2.56e-13 2.15e-13 9.63e-13 6.39e-14 5.38e-14 3.11e-11 2.55e-10 3.85e-10 2.48e-09 9.91e-09 3.49e-09 3.02e-26 3.04e-26 3.72e-26 -2.84e-25 2.46e-25 3.57e-25 3.85e-12 2.56e-13 2.15e-13
-24.8 0.82 5.84e-11 3.22e-10 1.18e-10 -3.91e-09 4.55e-09 1.06e-08 4.35e-12 2.89e-13 2.43e-13 4.35e-12 2.89e-13 2.43e-13 1.09e-12 7.22e-14 6.07e-14 2.29e-10 4.57e-10 1.71e-10 -5.94e-09 6.79e-09 1.57e-08 3.85e-26 3.88e-26 4.75e-26 -3.63e-25 3.14e-25 4.56e-25 4.35e-12 2.89e-13 2.43e-13
-24.7 0.82 3.74e-11 8.17e-11 4.28e-11 -5.9e-10 2.66e-09 2.84e-09 4.92e-12 3.26e-13 2.75e-13 4.92e-12 3.26e-13 2.75e-13 1.23e-12 8.15e-14 6.86e-14 2.04e-10 9.22e-11 4.96e-11 -1.02e-09 3.96e-09 4.22e-09 4.92e-26 4.95e-26 6.06e-26 -4.63e-25 4.01e-25 5.81e-25 4.92e-12 3.26e-13 2.75e-13
-24.6 0.82 -9.42e-11 1.27e-10 1.77e-10 -2.15e-10 1.02e-09 1.14e-09 5.56e-12 3.68e-13 3.1e-13 5.56e-12 3.68e-13 3.1e-13 1.39e-12 9.21e-14 7.75e-14 6.45e-11 1.57e-10 2.23e-10 -4.79e-10 1.52e-09 1.69e-09 6.28e-26 6.31e-26 7.74e-26 -5.9e-25 5.11e-25 7.42e-25 5.56e-12 3.68e-13 3.1e-13
-24.5 0.82 -1.97e-11 1.67e-10 9.39e-11 -2.79e-09 3.71e-09 7.45e-09 6.28e-12 4.16e-13 3.5e-13 6.28e-12 4.16e-13 3.5e-13 1.57e-12 1.04e-13 8.76e-14 1.73e-10 2.06e-10 1.08e-10 -4.34e-09 5.54e-09 1.11e-08 8.01e-26 8.06e-26 9.88e-26 -7.54e-25 6.53e-25 9.47e-25 6.28e-12 4.16e-13 3.5e-13
-24.4 0.82 2.68e-10 9.67e-10 4.49e-10 5.68e-09 1.68e-08 6.37e-09 7.09e-12 4.7e-13 3.96e-13 7.09e-12 4.7e-13 3.96e-13 1.77e-12 1.18e-13 9.89e-14 5.62e-10 1.18e-09 4.84e-10 8.24e-09 2.51e-08 9.52e-09 1.02e-25 1.03e-25 1.26e-25 -9.62e-25 8.33e-25 1.21e-24 7.09e-12 4.7e-13 3.96e-13
-24.3 0.82 -1.31e-10 1.54e-10 3.44e-10 -6.9e-10 5.21e-09 5.92e-09 8.01e-12 5.31e-13 4.47e-13 8.01e-12 5.31e-13 4.47e-13 2e-12 1.33e-13 1.12e-13 9.83e-11 1.87e-10 4.33e-10 -1.26e-09 7.76e-09 8.8e-09 1.3e-25 1.31e-25 1.61e-25 -1.23e-24 1.06e-24 1.54e-24 8.01e-12 5.31e-13 4.47e-13
-24.2 0.82 -1.81e-10 2.57e-10 5.84e-10 -1.54e-09 2.46e-09 3.31e-09 9.05e-12 6e-13 5.05e-13 9.05e-12 6e-13 5.05e-13 2.26e-12 1.5e-13 1.26e-13 7.9e-11 3.74e-10 6.99e-10 -2.55e-09 3.7e-09 4.92e-09 1.66e-25 1.68e-25 2.05e-25 -1.57e-24 1.36e-24 1.97e-24 9.05e-12 6e-13 5.05e-13
-24.1 0.82 -2.13e-10 2.97e-10 6.79e-10 -7.94e-10 6.4e-09 6.51e-09 1.02e-11 6.78e-13 5.71e-13 1.02e-11 6.78e-13 5.71e-13 2.56e-12 1.69e-13 1.43e-13 8.48e-11 4.61e-10 8.29e-10 -1.47e-09 9.53e-09 9.67e-09 2.12e-25 2.14e-25 2.62e-25 -2e-24 1.73e-24 2.51e-24 1.02e-11 6.78e-13 5.71e-13
-24 0.82 7.33e-15 3.54e-10 3.39e-10 2.46e-09 1.39e-08 6.76e-09 1.15e-11 7.66e-13 6.45e-13 1.15e-11 7.66e-13 6.45e-13 2.89e-12 1.91e-13 1.61e-13 3.47e-10 4.44e-10 4.45e-10 3.33e-09 2.07e-08 1e-08 2.71e-25 2.73e-25 3.34e-25 -2.55e-24 2.21e-24 3.21e-24 1.15e-11 7.66e-13 6.45e-13
-23.9 0.82 -9.98e-11 9.67e-11 2.47e-10 5.62e-10 1.18e-08 5.84e-09 1.3e-11 8.65e-13 7.28e-13 1.3e-11 8.65e-13 7.28e-13 3.26e-12 2.16e-13 1.82e-13 3.35e-10 8.41e-11 6.43e-11 4.63e-10 1.75e-08 8.67e-09 3.46e-25 3.48e-25 4.27e-25 -3.26e-24 2.82e-24 4.09e-24 1.3e-11 8.65e-13 7.28e-13
-23.8 0.82 -3.15e-10 4.57e-10 8.02e-10 -7.41e-08 7.52e-08 2.19e-07 1.47e-11 9.77e-13 8.23e-13 1.47e-11 9.77e-13 8.23e-13 3.68e-12 2.44e-13 2.06e-13 1.27e-10 7.87e-10 1.02e-09 -1.11e-07 1.12e-07 3.25e-07 4.42e-25 4.44e-25 5.45e-25 -4.16e-24 3.6e-24 5.22e-24 1.47e-11 9.77e-13 8.23e-13
-23.7 0.82 4.4e-11 3.62e-10 3.75e-10 -2.07e-10 2.28e-08 2.17e-08 1.66e-11 1.1e-12 9.29e-13 1.66e-11 1.1e-12 9.29e-13 4.16e-12 2.76e-13 2.32e-13 5.93e-10 5.71e-10 4.89e-10 -7.84e-10 3.39e-08 3.23e-08 5.64e-25 5.67e-25 6.95e-25 -5.3e-24 4.59e-24 6.66e-24 1.66e-11 1.1e-12 9.29e-13
-23.6 0.82 -3.36e-10 4.26e-10 1.04e-09 -4.94e-09 8.28e-09 1.31e-08 1.88e-11 1.25e-12 1.05e-12 1.88e-11 1.25e-12 1.05e-12 4.7e-12 3.12e-13 2.62e-13 2.05e-10 6.07e-10 1.28e-09 -7.89e-09 1.24e-08 1.95e-08 7.19e-25 7.24e-25 8.87e-25 -6.77e-24 5.86e-24 8.51e-24 1.88e-11 1.25e-12 1.05e-12
-23.5 0.82 -2.76e-10 4e-10 7.39e-10 1.97e-09 1.53e-08 7.34e-09 2.12e-11 1.41e-12 1.19e-12 2.12e-11 1.41e-12 1.19e-12 5.31e-12 3.52e-13 2.97e-13 3e-10 5.16e-10 8.88e-10 2.32e-09 2.28e-08 1.09e-08 9.18e-25 9.24e-25 1.13e-24 -8.64e-24 7.48e-24 1.09e-23 2.12e-11 1.41e-12 1.19e-12
