-25 0.66 1.18e-11 5.44e-11 3.11e-11 -1.07e-09 1.5e-09 3.64e-09 7.9e-15 1.83e-15 1.07e-15 7.9e-15 1.83e-15 1.07e-15 1.98e-15 4.59e-16 2.66e-16 5.99e-11 2.55e-10 1.36e-10 -2.45e-09 3.45e-09 8.34e-09 3.44e-32 3.29e-32 3.63e-32 -2.84e-31 2.78e-31 2.5e-31 7.9e-15 1.83e-15 1.07e-15
-24.9 0.66 1.78e-11 7.65e-11 4.09e-11 -1.93e-09 3.29e-09 7.13e-09 9.2e-15 2.13e-15 1.24e-15 9.2e-15 2.13e-15 1.24e-15 2.3e-15 5.34e-16 3.1e-16 6.69e-11 2.81e-10 1.48e-10 -4.42e-09 7.54e-09 1.64e-08 4.66e-32 4.46e-32 4.92e-32 -3.85e-31 3.77e-31 3.38e-31 9.2e-15 2.13e-15 1.24e-15
-24.8 0.66 1.81e-11 8.27e-11 4.69e-11 -1.72e-09 3.17e-09 6.64e-09 1.07e-14 2.48e-15 1.44e-15 1.07e-14 2.48e-15 1.44e-15 2.67e-15 6.21e-16 3.61e-16 4.31e-11 1.95e-10 1.1e-10 -3.96e-09 7.28e-09 1.52e-08 6.31e-32 6.04e-32 6.66e-32 -5.21e-31 5.1e-31 4.58e-31 1.07e-14 2.48e-15 1.44e-15
-24.7 0.66 2.95e-11 1.25e-10 6.67e-11 -2.44e-09 4.35e-09 9.21e-09 1.24e-14 2.89e-15 1.68e-15 1.24e-14 2.89e-15 1.68e-15 3.11e-15 7.22e-16 4.19e-16 5.78e-11 2.5e-10 1.36e-10 -5.59e-09 9.99e-09 2.12e-08 8.54e-32 8.17e-32 9.02e-32 -7.05e-31 6.91e-31 6.2e-31 1.24e-14 2.89e-15 1.68e-15
-24.6 0.66 2.84e-11 1.04e-10 4.68e-11 -1.91e-09 1.9e-09 5.69e-09 1.45e-14 3.36e-15 1.95e-15 1.45e-14 3.36e-15 1.95e-15 3.62e-15 8.41e-16 4.88e-16 3.85e-11 1.75e-10 9.8e-11 -4.38e-09 4.37e-09 1.31e-08 1.16e-31 1.11e-31 1.22e-31 -9.55e-31 9.36e-31 8.39e-31 1.45e-14 3.36e-15 1.95e-15
-24.5 0.66 1.41e-11 4.89e-11 2.11e-11 -3.83e-10 3.81e-10 7.44e-10 1.69e-14 3.91e-15 2.27e-15 1.69e-14 3.91e-15 2.27e-15 4.21e-15 9.78e-16 5.68e-16 3.15e-11 1.38e-10 7.64e-11 -8.81e-10 8.75e-10 1.71e-09 1.57e-31 1.5e-31 1.65e-31 -1.29e-30 1.27e-30 1.14e-30 1.69e-14 3.91e-15 2.27e-15
-24.4 0.66 -7.78e-12 2.47e-11 4.06e-11 -5.83e-10 5.83e-10 1.32e-09 1.96e-14 4.55e-15 2.64e-15 1.96e-14 4.55e-15 2.64e-15 4.9e-15 1.14e-15 6.61e-16 2.16e-11 1.03e-10 6.2e-11 -1.34e-09 1.34e-09 3.02e-09 2.12e-31 2.03e-31 2.24e-31 -1.75e-30 1.72e-30 1.54e-30 1.96e-14 4.55e-15 2.64e-15
-24.3 0.66 -9.6e-13 1.16e-11 1.4e-11 -9.93e-10 1.06e-09 2.88e-09 2.28e-14 5.3e-15 3.08e-15 2.28e-14 5.3e-15 3.08e-15 5.71e-15 1.32e-15 7.69e-16 2.32e-11 7.15e-11 2.77e-11 -2.28e-09 2.43e-09 6.6e-09 2.87e-31 2.75e-31 3.03e-31 -2.37e-30 2.32e-30 2.08e-30 2.28e-14 5.3e-15 3.08e-15
-24.2 0.66 -1.82e-11 2.97e-11 6.64e-11 -3.12e-10 5.33e-10 1.19e-09 2.66e-14 6.16e-15 3.58e-15 2.66e-14 6.16e-15 3.58e-15 6.64e-15 1.54e-15 8.95e-16 -2.1e-12 3.56e-12 5.12e-12 -7.17e-10 1.22e-09 2.74e-09 3.89e-31 3.72e-31 4.1e-31 -3.21e-30 3.14e-30 2.82e-30 2.66e-14 6.16e-15 3.58e-15
-24.1 0.66 9.18e-12 3.87e-11 2.1e-11 -1.41e-09 2.56e-09 5.37e-09 3.09e-14 7.17e-15 4.16e-15 3.09e-14 7.17e-15 4.16e-15 7.73e-15 1.79e-15 1.04e-15 3.4e-11 1.4e-10 7.54e-11 -3.25e-09 5.87e-09 1.23e-08 5.26e-31 5.04e-31 5.56e-31 -4.34e-30 4.26e-30 3.82e-30 3.09e-14 7.17e-15 4.16e-15
