-25 0.9 9.85e-11 4.38e-10 5.12e-10 1.63e-09 1.87e-08 1.51e-08 3.21e-11 1.25e-12 1.15e-12 3.21e-11 1.25e-12 1.15e-12 8.02e-12 3.11e-13 2.86e-13 1.04e-09 5e-10 5.43e-10 1.29e-09 2.3e-08 1.86e-08 2.97e-24 4.12e-24 4.46e-24 -3.13e-23 2.4e-23 4.66e-23 3.21e-11 1.25e-12 1.15e-12
-24.9 0.9 -8.33e-11 9.2e-11 1.11e-10 8.32e-11 1.19e-08 7.31e-09 3.58e-11 1.39e-12 1.28e-12 3.58e-11 1.39e-12 1.28e-12 8.96e-12 3.48e-13 3.2e-13 9.86e-10 7.26e-11 8.08e-11 -7.03e-10 1.47e-08 9.01e-09 3.71e-24 5.14e-24 5.57e-24 -3.91e-23 2.99e-23 5.82e-23 3.58e-11 1.39e-12 1.28e-12
-24.8 0.9 -1.36e-10 8.94e-11 1.29e-10 6.94e-09 2.71e-08 1.02e-08 4.01e-11 1.56e-12 1.43e-12 4.01e-11 1.56e-12 1.43e-12 1e-11 3.89e-13 3.58e-13 1.01e-09 5.96e-11 7.86e-11 7.67e-09 3.35e-08 1.25e-08 4.63e-24 6.42e-24 6.96e-24 -4.88e-23 3.74e-23 7.27e-23 4.01e-11 1.56e-12 1.43e-12
-24.7 0.9 -1.48e-10 4.34e-10 5.14e-10 3.86e-09 1.75e-08 8.4e-09 4.48e-11 1.74e-12 1.6e-12 4.48e-11 1.74e-12 1.6e-12 1.12e-11 4.35e-13 4e-13 1.1e-09 5.21e-10 5.41e-10 3.76e-09 2.16e-08 1.05e-08 5.79e-24 8.02e-24 8.69e-24 -6.1e-23 4.67e-23 9.08e-23 4.48e-11 1.74e-12 1.6e-12
-24.6 0.9 -2.09e-10 1.54e-10 9.06e-11 -2.45e-09 1.19e-08 9.54e-09 5e-11 1.94e-12 1.79e-12 5e-11 1.94e-12 1.79e-12 1.25e-11 4.86e-13 4.46e-13 1.16e-09 1.25e-10 1.04e-10 -4.15e-09 1.47e-08 1.19e-08 7.23e-24 1e-23 1.09e-23 -7.62e-23 5.83e-23 1.13e-22 5e-11 1.94e-12 1.79e-12
-24.5 0.9 -2.5e-10 6.43e-11 1.39e-10 -1.9e-08 2.67e-08 6.27e-08 5.59e-11 2.17e-12 2e-12 5.59e-11 2.17e-12 2e-12 1.4e-11 5.43e-13 4.99e-13 1.31e-09 7.53e-11 1.76e-10 -2.47e-08 3.3e-08 7.73e-08 9.03e-24 1.25e-23 1.36e-23 -9.51e-23 7.28e-23 1.42e-22 5.59e-11 2.17e-12 2e-12
-24.4 0.9 -1.95e-10 2.36e-10 2.48e-10 1.07e-08 2.98e-08 1.72e-08 6.25e-11 2.43e-12 2.23e-12 6.25e-11 2.43e-12 2.23e-12 1.56e-11 6.07e-13 5.58e-13 1.54e-09 3.09e-10 3.46e-10 1.18e-08 3.68e-08 2.14e-08 1.13e-23 1.56e-23 1.69e-23 -1.19e-22 9.09e-23 1.77e-22 6.25e-11 2.43e-12 2.23e-12
-24.3 0.9 1.45e-09 5e-09 2.24e-09 -1.56e-08 3e-08 5.8e-08 6.98e-11 2.71e-12 2.49e-12 6.98e-11 2.71e-12 2.49e-12 1.75e-11 6.78e-13 6.23e-13 3.56e-09 5.61e-09 2.47e-09 -2.08e-08 3.7e-08 7.19e-08 1.41e-23 1.95e-23 2.11e-23 -1.48e-22 1.14e-22 2.21e-22 6.98e-11 2.71e-12 2.49e-12
-24.2 0.9 -8.34e-10 1.05e-09 1.5e-09 -2.31e-08 4.04e-08 7.09e-08 7.8e-11 3.03e-12 2.79e-12 7.8e-11 3.03e-12 2.79e-12 1.95e-11 7.58e-13 6.96e-13 1.26e-09 1.16e-09 1.62e-09 -3.03e-08 4.99e-08 8.78e-08 1.76e-23 2.43e-23 2.64e-23 -1.85e-22 1.42e-22 2.76e-22 7.8e-11 3.03e-12 2.79e-12
-24.1 0.9 -4.08e-10 3.93e-10 2.27e-10 9.88e-09 2.55e-08 9.23e-09 8.72e-11 3.39e-12 3.11e-12 8.72e-11 3.39e-12 3.11e-12 2.18e-11 8.47e-13 7.78e-13 1.94e-09 2.93e-10 1.74e-10 1.02e-08 3.15e-08 1.12e-08 2.2e-23 3.04e-23 3.3e-23 -2.31e-22 1.77e-22 3.44e-22 8.72e-11 3.39e-12 3.11e-12
