-25 1 -1.4e-09 3.52e-10 2.54e-10 1.16e-08 1.3e-08 1.4e-08 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 7.01e-09 1.62e-10 2.52e-10 6.09e-09 1.31e-08 1.36e-08 2.8e-22 6.76e-22 9.55e-22 -3.97e-21 2.15e-21 5.18e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 -1.64e-09 5.29e-10 2.32e-10 2.35e-08 8.51e-08 3.45e-08 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 7.69e-09 2.88e-10 2.51e-10 1.75e-08 8.52e-08 3.5e-08 3.41e-22 8.25e-22 1.17e-21 -4.85e-21 2.63e-21 6.33e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.75e-09 1.19e-09 7.9e-10 1.77e-08 3.67e-08 4.16e-08 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.47e-09 1.27e-09 5.82e-10 1.1e-08 3.62e-08 4.16e-08 4.17e-22 1.01e-21 1.43e-21 -5.92e-21 3.21e-21 7.73e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -2.07e-09 9.76e-10 9.16e-10 -8.49e-09 1.04e-08 2.55e-08 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.14e-09 1.18e-09 9.7e-10 -1.59e-08 1.1e-08 2.55e-08 5.09e-22 1.23e-21 1.74e-21 -7.24e-21 3.93e-21 9.45e-21 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -4.05e-09 2.73e-09 7.32e-09 9.22e-09 2.62e-08 4.8e-08 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 8.37e-09 3.08e-09 7.33e-09 1.08e-09 2.55e-08 4.79e-08 6.22e-22 1.5e-21 2.13e-21 -8.84e-21 4.79e-21 1.15e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.19e-09 4.24e-10 3.89e-10 2.51e-07 7.27e-07 2.81e-07 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.15e-08 5.09e-10 4.77e-10 2.42e-07 7.26e-07 2.81e-07 7.6e-22 1.84e-21 2.6e-21 -1.08e-20 5.86e-21 1.41e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.93e-09 9.39e-10 1.03e-09 2.24e-08 4.01e-08 4.53e-08 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.19e-08 1.11e-09 1.17e-09 1.25e-08 3.93e-08 4.53e-08 9.28e-22 2.24e-21 3.17e-21 -1.32e-20 7.15e-21 1.72e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -1.92e-09 1.37e-09 5.53e-10 4.23e-08 8.7e-08 6.19e-08 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.46e-08 1.34e-09 1.03e-09 3.13e-08 8.61e-08 6.19e-08 1.13e-21 2.74e-21 3.87e-21 -1.61e-20 8.74e-21 2.1e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -3.1e-09 7.31e-10 5.8e-10 2.07e-08 1.09e-08 9.68e-09 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 1.51e-08 3.94e-10 6.21e-10 8.53e-09 1.1e-08 8.76e-09 1.38e-21 3.35e-21 4.73e-21 -1.97e-20 1.07e-20 2.57e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -4.08e-09 1.09e-09 4.73e-10 3.83e-08 2e-08 3.04e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.57e-08 9.05e-10 6.27e-10 2.49e-08 2.01e-08 2.94e-08 1.69e-21 4.09e-21 5.78e-21 -2.4e-20 1.3e-20 3.14e-20 7.97e-10 1.68e-11 1.64e-11
-24 1 -4.03e-09 2.33e-09 1.71e-09 4.32e-08 7.85e-08 7.05e-08 8.8e-10 1.86e-11 1.81e-11 8.8e-10 1.86e-11 1.81e-11 2.2e-10 4.64e-12 4.52e-12 1.8e-08 2.56e-09 1.28e-09 2.84e-08 7.73e-08 7.05e-08 2.07e-21 4.99e-21 7.06e-21 -2.93e-20 1.59e-20 3.83e-20 8.8e-10 1.86e-11 1.81e-11
-23.9 1 -4.62e-09 1.67e-09 1.38e-09 3.78e-08 3.94e-08 4.48e-08 9.73e-10 2.05e-11 2e-11 9.73e-10 2.05e-11 2e-11 2.43e-10 5.13e-12 5e-12 1.97e-08 1.68e-09 9.05e-10 2.14e-08 3.81e-08 4.47e-08 2.52e-21 6.1e-21 8.62e-21 -3.58e-20 1.94e-20 4.68e-20 9.73e-10 2.05e-11 2e-11
-23.8 1 -5.13e-09 1.03e-09 6.54e-10 3.05e-08 2.39e-08 2.75e-08 1.08e-09 2.27e-11 2.21e-11 1.08e-09 2.27e-11 2.21e-11 2.69e-10 5.67e-12 5.53e-12 2.17e-08 4.17e-10 7.27e-10 1.24e-08 2.39e-08 2.74e-08 3.08e-21 7.45e-21 1.05e-20 -4.38e-20 2.37e-20 5.71e-20 1.08e-09 2.27e-11 2.21e-11
-23.7 1 -6.73e-09 2.65e-09 4.28e-09 4.68e-08 5.88e-08 6.19e-08 1.19e-09 2.51e-11 2.44e-11 1.19e-09 2.51e-11 2.44e-11 2.97e-10 6.26e-12 6.11e-12 2.27e-08 2.85e-09 3.64e-09 2.67e-08 5.71e-08 6.18e-08 3.76e-21 9.1e-21 1.29e-20 -5.35e-20 2.9e-20 6.98e-20 1.19e-09 2.51e-11 2.44e-11
-23.6 1 -6e-09 9.15e-10 9.12e-10 1.13e-07 2.16e-07 9.68e-08 1.31e-09 2.77e-11 2.7e-11 1.31e-09 2.77e-11 2.7e-11 3.28e-10 6.92e-12 6.75e-12 2.45e-08 2.25e-09 5.29e-09 9.07e-08 2.14e-07 9.67e-08 4.6e-21 1.11e-20 1.57e-20 -6.53e-20 3.54e-20 8.53e-20 1.31e-09 2.77e-11 2.7e-11
-23.5 1 -6.71e-09 1.38e-09 8.85e-10 3.13e-08 2.26e-08 2.41e-08 1.45e-09 3.06e-11 2.98e-11 1.45e-09 3.06e-11 2.98e-11 3.63e-10 7.65e-12 7.46e-12 2.89e-08 4.75e-10 9.5e-10 6.78e-09 2.27e-08 2.23e-08 5.61e-21 1.36e-20 1.92e-20 -7.98e-20 4.33e-20 1.04e-19 1.45e-09 3.06e-11 2.98e-11
-23.4 1 -7.67e-09 1.78e-09 9.45e-10 3.64e-08 2.63e-08 2.83e-08 1.6e-09 3.38e-11 3.3e-11 1.6e-09 3.38e-11 3.3e-11 4.01e-10 8.45e-12 8.24e-12 3.12e-08 1.22e-09 1.6e-09 9.34e-09 2.64e-08 2.63e-08 6.86e-21 1.66e-20 2.34e-20 -9.74e-20 5.28e-20 1.27e-19 1.6e-09 3.38e-11 3.3e-11
-23.3 1 -8.14e-09 1.55e-09 1.14e-09 3.27e-08 2.27e-08 2.66e-08 1.77e-09 3.74e-11 3.64e-11 1.77e-09 3.74e-11 3.64e-11 4.43e-10 9.34e-12 9.11e-12 3.49e-08 6.16e-10 1.13e-09 2.85e-09 2.28e-08 2.44e-08 8.38e-21 2.02e-20 2.86e-20 -1.19e-19 6.45e-20 1.55e-19 1.77e-09 3.74e-11 3.64e-11
-23.2 1 -8.98e-09 1.54e-09 1.31e-09 1.88e-08 8.27e-09 7.46e-09 1.96e-09 4.13e-11 4.03e-11 1.96e-09 4.13e-11 4.03e-11 4.9e-10 1.03e-11 1.01e-11 3.86e-08 8.76e-10 1.36e-09 -1.42e-08 6.62e-09 7.17e-09 1.02e-20 2.47e-20 3.5e-20 -1.45e-19 7.88e-20 1.9e-19 1.96e-09 4.13e-11 4.03e-11
-23.1 1 -8.92e-09 6.76e-10 8.17e-10 5.85e-08 2.31e-07 1.53e-07 2.17e-09 4.56e-11 4.45e-11 2.17e-09 4.56e-11 4.45e-11 5.41e-10 1.14e-11 1.11e-11 4.35e-08 8.37e-10 9.15e-10 2.2e-08 2.31e-07 1.56e-07 1.25e-20 3.02e-20 4.27e-20 -1.78e-19 9.63e-20 2.32e-19 2.17e-09 4.56e-11 4.45e-11
-23 1 -1.06e-08 1.46e-09 1.53e-09 7.16e-08 5.71e-08 8.35e-08 2.39e-09 5.05e-11 4.92e-11 2.39e-09 5.05e-11 4.92e-11 5.98e-10 1.26e-11 1.23e-11 4.69e-08 1.04e-09 1.5e-09 3.13e-08 5.38e-08 8.33e-08 1.53e-20 3.69e-20 5.22e-20 -2.17e-19 1.18e-19 2.83e-19 2.39e-09 5.05e-11 4.92e-11
-22.9 1 -1.13e-08 1.13e-09 1.36e-09 7.18e-08 6.65e-08 9.17e-08 2.64e-09 5.58e-11 5.44e-11 2.64e-09 5.58e-11 5.44e-11 6.61e-10 1.39e-11 1.36e-11 5.2e-08 1.32e-09 1.4e-09 2.72e-08 6.59e-08 9.15e-08 1.86e-20 4.51e-20 6.37e-20 -2.65e-19 1.44e-19 3.46e-19 2.64e-09 5.58e-11 5.44e-11
-22.8 1 -1.3e-08 1.6e-09 1.85e-09 7.39e-08 3.88e-08 3.08e-08 2.92e-09 6.16e-11 6.01e-11 2.92e-09 6.16e-11 6.01e-11 7.31e-10 1.54e-11 1.5e-11 5.68e-08 1.69e-09 1.94e-09 2.46e-08 3.89e-08 2.71e-08 2.28e-20 5.5e-20 7.78e-20 -3.23e-19 1.75e-19 4.22e-19 2.92e-09 6.16e-11 6.01e-11
-22.7 1 -1.58e-08 3.96e-09 4.61e-09 9.74e-08 6.55e-08 9.48e-08 3.23e-09 6.81e-11 6.64e-11 3.23e-09 6.81e-11 6.64e-11 8.08e-10 1.7e-11 1.66e-11 6.09e-08 4.12e-09 2.85e-09 4.29e-08 6.56e-08 9.45e-08 2.78e-20 6.72e-20 9.5e-20 -3.95e-19 2.14e-19 5.16e-19 3.23e-09 6.81e-11 6.64e-11
-22.6 1 -1.82e-08 5.41e-09 7.19e-09 7.89e-08 3.77e-08 2.77e-08 3.57e-09 7.53e-11 7.34e-11 3.57e-09 7.53e-11 7.34e-11 8.92e-10 1.88e-11 1.83e-11 6.62e-08 5.6e-09 5.33e-09 1.87e-08 3.78e-08 2.74e-08 3.4e-20 8.21e-20 1.16e-19 -4.83e-19 2.62e-19 6.3e-19 3.57e-09 7.53e-11 7.34e-11
-22.5 1 -1.62e-08 1.08e-09 1.23e-09 9.75e-08 5.03e-08 4.28e-08 3.95e-09 8.32e-11 8.11e-11 3.95e-09 8.32e-11 8.11e-11 9.86e-10 2.08e-11 2.03e-11 7.67e-08 1.24e-09 1.19e-09 3.1e-08 5.05e-08 3.78e-08 4.15e-20 1e-19 1.42e-19 -5.89e-19 3.2e-19 7.69e-19 3.95e-09 8.32e-11 8.11e-11
