-24.9 0 1.75e-12 1.21e-13 1
-24.1 0 8.05e-10 4.88e-13 1
-23.3 0 0 1.1e-12 1
-22.8 0 0 2.14e-12 1
-22.4 0 0 3.63e-12 1
-22 0 0 6.69e-12 1
-21.6 0 0 1.21e-11 1
-21.1 0 0 2.28e-11 1
-20.6 0 0 4.63e-11 1
-20.1 0 0 8.48e-11 1
-19.7 0 0 1.66e-10 1
-19.2 0 0 3.12e-10 1
-18.8 0 0 5.63e-10 1
-18.4 0 0 9.89e-10 1
-18 0 0 1.72e-09 1
-17.6 0 0 3e-09 1
-17.2 0 0 5.23e-09 1
-16.8 0 0 9.11e-09 1
-16.4 0 0 1.59e-08 1
-16 0 0 2.77e-08 1
-15.6 0 0 4.82e-08 1
-15.2 0 0 8.41e-08 1
-14.8 0 0 1.47e-07 1
-14.4 0 0 2.56e-07 1
-14 0 0 4.45e-07 1
-13.6 0 0 7.76e-07 1
-13.2 0 0 1.35e-06 1
-12.8 0 0 2.36e-06 1
-12.4 0 0 4.1e-06 1
-12 0 0 7.16e-06 1
-11.6 0 0 1.25e-05 1
-11.2 0 0 2.17e-05 1
-10.8 0 0 3.79e-05 1
-10.4 0 0 6.6e-05 1
-10 0 0 0.000115 1
-9.6 0 0 0.0002 1
-9.2 0 0 0.000349 1
-8.8 0 0 0.000607 1
-8.4 0 0.0101 0.00106 1
-8 0 0.0165 0.00183 1
-7.6 0.00137 0.0197 0.00317 1
-7.2 0.00489 0.0358 0.00544 1
-6.8 0.0112 0.0535 0.00923 1
-6.4 0.0196 0.0682 0.0154 1
-6 0.0305 0.0873 0.0249 1
-5.6 0.0443 0.11 0.0388 1
-5.2 0.0614 0.134 0.0574 1
-4.8 0.0824 0.164 0.081 1
-4.4 0.107 0.2 0.109 1
-4 0.135 0.237 0.133 1
-3.6 0.169 0.276 0.152 1
-3.2 0.206 0.317 0.187 1
-2.8 0.245 0.356 0.238 1
-2.4 0.287 0.399 0.293 1
-2 0.333 0.443 0.342 1
-1.6 0.381 0.486 0.39 1
-1.2 0.431 0.528 0.45 1
-0.8 0.482 0.568 0.518 1
-0.3 0.546 0.605 0.59 1
0.1 0.598 0.64 0.667 1
0.5 0.648 0.67 0.741 1
0.9 0.698 0.696 0.814 1
1.3 0.744 0.717 0.902 1
1.7 0.787 0.731 1 1.27
2.1 0.824 0.739 1.11 1.34
2.5 0.859 0.748 1.2 1.4
2.9 0.891 0.75 1.29 1.45
3.3 0.918 0.743 1.39 1.51
3.7 0.94 0.738 1.48 1.57
4.1 0.959 0.731 1.56 1.62
4.5 0.974 0.722 1.61 1.65
4.9 0.986 0.715 1.65 1.67
5.3 0.994 0.705 1.67 1.68
5.7 1 0.696 1.68 1.68
6.1 1 0.688 1.69 1.69
6.5 1.01 0.674 1.7 1.69
6.9 1 0.663 1.7 1.69
7.3 1 0.662 1.7 1.7
7.7 1 0.66 1.7 1.7
8.1 0.999 0.66 1.7 1.7
8.5 0.997 0.66 1.7 1.7
8.9 0.996 0.662 1.7 1.71
9.3 0.995 0.669 1.7 1.71
9.7 0.994 0.679 1.7 1.71
10.1 0.997 0.691 1.69 1.69
10.5 1 0.701 1.68 1.67
10.9 1.01 0.71 1.66 1.64
11.3 1.02 0.717 1.63 1.6
11.7 1.03 0.726 1.59 1.53
12.1 1.05 0.735 1.52 1.45
12.5 1.07 0.741 1.43 1.34
12.9 1.1 0.747 1.34 1.22
13.3 1.12 0.754 1.25 1.11
13.7 1.16 0.744 1.16 0.998
14.1 1.19 0.735 1.06 0.884
14.5 1.23 0.727 0.95 0.77
14.9 1.28 0.707 0.857 0.67
15.3 1.33 0.684 0.776 0.584
15.7 1.38 0.655 0.706 0.513
16.1 1.43 0.623 0.628 0.44
16.6 1.49 0.587 0.554 0.371
17 1.54 0.548 0.484 0.314
17.4 1.59 0.507 0.419 0.263
17.8 1.64 0.465 0.365 0.222
18.2 1.69 0.421 0.319 0.188
18.6 1.73 0.377 0.266 0.153
19 1.78 0.336 0.212 0.119
19.4 1.81 0.301 0.167 0.0922
19.8 1.85 0.259 0.142 0.077
20.2 1.88 0.217 0.122 0.0651
20.6 1.91 0.18 0.0947 0.0497
21 1.93 0.149 0.0692 0.0358
21.4 1.95 0.122 0.0474 0.0243
21.8 1.96 0.0981 0.0312 0.0159
22.2 1.98 0.0769 0.0197 0.00996
22.6 1.99 0.0612 0.012 0.00603
23 1.99 0.0471 0.0071 0.00356
23.4 2 0.0299 0.00416 0.00208
23.8 2 0.0191 0.00241 0.00121
24.2 2 0.0137 0.00139 0.000696
24.6 2 0.00417 0.000801 0.000401
25 2 0.00177 0.00046 0.00023
25.4 2 0 0.000265 0.000132
25.8 2 0 0.000152 7.59e-05
26.2 2 0 8.71e-05 4.35e-05
26.6 2 0 5e-05 2.5e-05
27 2 0 2.87e-05 1.44e-05
27.4 2 0 1.65e-05 8.23e-06
27.8 2 0 9.46e-06 4.73e-06
28.2 2 0 5.42e-06 2.71e-06
28.6 2 0 3.11e-06 1.56e-06
29 2 0 1.79e-06 8.93e-07
29.4 2 0 1.03e-06 5.13e-07
29.8 2 0 5.88e-07 2.94e-07
30.2 2 0 3.37e-07 1.68e-07
30.6 2 0 1.94e-07 9.68e-08
31 2 0 1.11e-07 5.55e-08
31.4 2 0 6.37e-08 3.18e-08
31.8 2 0 3.65e-08 1.83e-08
32.2 2 0 2.1e-08 1.05e-08
32.6 2 0 1.2e-08 6.01e-09
33 2 0 6.9e-09 3.45e-09
33.4 2 0 3.96e-09 1.98e-09
33.8 2 0 2.27e-09 1.14e-09
34.2 2 0 1.3e-09 6.51e-10
34.6 2 0 7.48e-10 3.74e-10
35 2 0 4.2e-10 2.1e-10
35.5 2 0 2.29e-10 1.14e-10
35.9 2 0 1.19e-10 5.93e-11
36.4 2 0 6.24e-11 3.12e-11
36.9 2 0 3.26e-11 1.63e-11
37.3 2 0 1.64e-11 8.21e-12
37.8 2 0 8.71e-12 4.36e-12
38.2 2 0 4.88e-12 2.44e-12
38.6 2 0 2.87e-12 1.44e-12
39.1 2 0 1.56e-12 7.78e-13
39.5 2 0 7.3e-13 3.65e-13
40.4 2 0 2.46e-13 1.23e-13
42.1 2 0 3.15e-14 1.58e-14
43.3 2 0 0 0
43.7 2 0 0 0
44.1 2 0 1.39e-15 6.96e-16
44.5 2 2.78e-11 7.98e-16 3.99e-16
44.9 2 3.81e-11 4.58e-16 2.29e-16
45.3 2 4.6e-11 2.63e-16 1.31e-16
45.7 2 5.61e-11 1.46e-16 7.28e-17
46.1 2 6.43e-11 8.81e-17 4.41e-17
