-15 0.15 0.518 0.15 1
-14.6 0.159 0.539 0.158 1
-14.2 0.168 0.56 0.167 1
-13.8 0.177 0.582 0.177 1
-13.4 0.187 0.603 0.186 1
-13 0.197 0.624 0.196 1
-12.6 0.208 0.646 0.207 1
-12.2 0.219 0.668 0.218 1
-11.8 0.231 0.69 0.229 1
-11.4 0.243 0.712 0.241 1
-11 0.255 0.734 0.253 1
-10.6 0.268 0.756 0.266 1
-10.2 0.281 0.778 0.279 1
-9.8 0.295 0.8 0.293 1
-9.4 0.309 0.822 0.306 1
-9 0.323 0.844 0.32 1
-8.6 0.338 0.865 0.335 1
-8.2 0.353 0.886 0.349 1
-7.8 0.368 0.906 0.364 1
-7.4 0.384 0.926 0.38 1
-7 0.4 0.945 0.395 1
-6.6 0.416 0.964 0.411 1
-6.2 0.433 0.982 0.426 1
-5.8 0.45 0.999 0.442 1
-5.4 0.466 1.02 0.458 1
-5 0.483 1.03 0.474 1
-4.6 0.501 1.05 0.491 1
-4.2 0.518 1.06 0.507 1
-3.8 0.535 1.07 0.523 1
-3.4 0.553 1.09 0.539 1
-3 0.57 1.1 0.554 1
-2.6 0.588 1.11 0.57 1
-2.2 0.605 1.12 0.585 1
-1.8 0.622 1.13 0.6 1
-1.4 0.64 1.14 0.615 1
-1 0.657 1.14 0.629 1
-0.6 0.674 1.15 0.643 1
-0.2 0.691 1.16 0.657 1
0.2 0.708 1.16 0.67 1
0.6 0.724 1.17 0.683 1
1 0.741 1.17 0.695 1
1.4 0.757 1.18 0.707 0.934
1.8 0.773 1.18 0.718 0.929
2.2 0.789 1.18 0.729 0.924
2.6 0.804 1.18 0.738 0.918
3 0.82 1.19 0.748 0.912
3.4 0.835 1.19 0.756 0.906
3.8 0.85 1.19 0.764 0.899
4.2 0.865 1.19 0.772 0.892
4.6 0.879 1.19 0.778 0.885
5 0.894 1.19 0.784 0.877
5.4 0.908 1.19 0.789 0.869
5.8 0.923 1.19 0.794 0.86
6.2 0.937 1.19 0.798 0.851
6.6 0.951 1.19 0.8 0.842
7 0.965 1.19 0.803 0.832
7.4 0.979 1.19 0.804 0.821
7.8 0.993 1.19 0.805 0.811
8.2 1.01 1.19 0.805 0.799
8.6 1.02 1.19 0.804 0.788
9 1.03 1.19 0.803 0.776
9.4 1.05 1.19 0.8 0.763
9.8 1.06 1.19 0.798 0.75
