-25 4.8 0.0123 2.78e-08 8.13e-08
-24.9 4.8 0.0125 2.8e-08 8.2e-08
-24.8 4.8 0.0128 2.8e-08 8.2e-08
-24.7 4.8 0.013 2.83e-08 8.27e-08
-24.6 4.8 0.0133 2.85e-08 8.35e-08
-24.5 4.8 0.0136 2.87e-08 8.43e-08
-24.4 4.8 0.0139 2.9e-08 8.5e-08
-24.3 4.8 0.0142 2.93e-08 8.57e-08
-24.2 4.8 0.0144 2.97e-08 8.62e-08
-24.1 4.8 0.0147 2.97e-08 8.62e-08
-24 4.8 0.015 3e-08 8.7e-08
-23.9 4.8 0.0154 2.95e-08 8.75e-08
-23.8 4.8 0.0157 3e-08 8.8e-08
-23.7 4.8 0.016 3e-08 8.8e-08
-23.6 4.8 0.0163 3e-08 8.8e-08
-23.5 4.8 0.0167 3e-08 8.8e-08
-23.4 4.8 0.017 3.08e-08 8.82e-08
-23.3 4.8 0.0174 3.08e-08 8.82e-08
-23.2 4.8 0.0177 3.08e-08 8.82e-08
-23.1 4.8 0.0181 3.15e-08 8.85e-08
-23 4.8 0.0185 3.15e-08 8.85e-08
-22.9 4.8 0.0188 3.18e-08 8.82e-08
-22.8 4.8 0.0192 3.12e-08 8.78e-08
-22.7 4.8 0.0196 3.1e-08 8.7e-08
-22.6 4.8 0.02 3.18e-08 8.73e-08
-22.5 4.8 0.0204 3.18e-08 8.62e-08
-22.4 4.8 0.0208 3.15e-08 8.55e-08
-22.3 4.8 0.0213 3.15e-08 8.55e-08
-22.2 4.8 0.0217 3.15e-08 8.45e-08
-22.1 4.8 0.0222 3.23e-08 8.38e-08
-22 4.8 0.0226 3.18e-08 8.22e-08
-21.9 4.8 0.0231 3.15e-08 8.15e-08
-21.8 4.8 0.0235 3.15e-08 8.05e-08
-21.7 4.8 0.024 3.15e-08 7.95e-08
-21.6 4.8 0.0245 3.12e-08 7.78e-08
-21.5 4.8 0.025 3.08e-08 7.62e-08
-21.4 4.8 0.0255 3.08e-08 7.43e-08
-21.3 4.8 0.0261 3.03e-08 7.27e-08
-21.2 4.8 0.0266 3.03e-08 7.07e-08
-21.1 4.8 0.0271 2.93e-08 6.88e-08
-21 4.8 0.0277 2.95e-08 6.65e-08
-20.9 4.8 0.0282 5.77e-08 1.29e-07
-20.8 4.8 0.0288 5.47e-08 1.22e-07
-20.7 4.8 0.0294 5.17e-08 1.15e-07
-20.6 4.8 0.03 4.82e-08 1.07e-07
-20.5 4.8 0.0306 4.5e-08 9.9e-08
-20.4 4.8 0.0312 4.17e-08 9.03e-08
-20.3 4.8 0.0319 3.77e-08 8.13e-08
-20.2 4.8 0.0325 3.42e-08 7.18e-08
-20.1 4.8 0.0332 2.97e-08 6.12e-08
-20 4.8 0.0338 2.57e-08 5.03e-08
-19.9 4.8 0.0345 2.72e-08 3.38e-08
-19.8 4.8 0.0352 2.17e-08 2.42e-08
-19.7 4.8 0.0359 1.53e-08 1.38e-08
-19.6 4.8 0.0366 8.5e-09 4.5e-09
-19.5 4.8 0.0374 9e-09 1.3e-08
-19.4 4.8 0.0381 2.4e-08 1.8e-08
-19.3 4.8 0.0389 7.75e-09 1.12e-08
-19.2 4.8 0.0397 7e-09 1.5e-08
-19.1 4.8 0.0405 6.75e-09 1.93e-08
-19 4.8 0.0413 1e-08 2.4e-08
-18.9 4.8 0.0421 1.3e-08 3e-08
-18.8 4.8 0.0429 2.05e-08 3.75e-08
-18.7 4.8 0.0438 4.5e-08 5.1e-08
-18.6 4.8 0.0447 1.62e-07 9.5e-08
-18.5 4.8 0.0455 1.49e-07 3.38e-07
-18.4 4.8 0.0465 8.98e-08 1.16e-07
-18.3 4.8 0.0474 8.65e-08 8.45e-08
-18.2 4.8 0.0483 9.03e-08 7.27e-08
-18.1 4.8 0.0493 9.63e-08 6.77e-08
-18 4.8 0.0502 1.03e-07 6.55e-08
-17.9 4.8 0.0512 1.11e-07 6.58e-08
-17.8 4.8 0.0522 1.2e-07 6.67e-08
-17.7 4.8 0.0533 1.29e-07 6.8e-08
-17.6 4.8 0.0543 1.38e-07 6.97e-08
-17.5 4.8 0.0554 1.48e-07 7.23e-08
-17.4 4.8 0.0565 1.58e-07 7.5e-08
-17.3 4.8 0.0576 1.69e-07 7.78e-08
-17.2 4.8 0.0587 1.8e-07 8.1e-08
-17.1 4.8 0.0599 1.91e-07 8.4e-08
-17 4.8 0.061 2.02e-07 8.7e-08
-16.9 4.8 0.0622 2.13e-07 9.05e-08
-16.8 4.8 0.0634 2.26e-07 9.43e-08
-16.7 4.8 0.0647 2.38e-07 9.82e-08
-16.6 4.8 0.0659 2.51e-07 1.02e-07
-16.5 4.8 0.0672 2.63e-07 1.05e-07
-16.4 4.8 0.0685 2.76e-07 1.09e-07
-16.3 4.8 0.0698 2.89e-07 1.13e-07
-16.2 4.8 0.0712 3.02e-07 1.17e-07
-16.1 4.8 0.0725 3.15e-07 1.21e-07
-16 4.8 0.0739 3.29e-07 1.25e-07
-15.9 4.8 0.0753 3.42e-07 1.29e-07
-15.8 4.8 0.0768 3.56e-07 1.33e-07
