			Integrated Y 2	
-12	7.6E-5	3.1E-7	0
-11.8	1.3E-4	4.3E-7	3.22659999999998E-4
-11.6	2.16E-4	7.7E-7	8.1055E-4
-11.4	3.59E-4	1.12E-6	0.00154349
-11.2	5.99E-4	2.04E-6	0.00261313
-11	9.92E-4	3.32E-6	0.00415921999999999
-10.8	0.001609	4.62E-6	0.00633138999999998
-10.6	0.002559	5.24E-6	0.00924962999999999
-10.4	0.003999	1.283E-5	0.01308476
-10.2	0.00605	2.021E-5	0.0180492
-10	0.008886	2.08E-5	0.02391298
-9.8	0.01255	2.314E-5	0.0308469199999999
-9.6	0.017397	2.31E-5	0.03911076
-9.4	0.02356	4.154E-5	0.0486649799999999
-9.2	0.03138	6.836E-5	0.05910866
-9	0.040473	4.449E-5	0.0697576099999999
-8.8	0.051	6.182E-5	0.0801487699999999
-8.6	0.062672	6.647E-5	0.0906869599999999
-8.4	0.075622	6.453E-5	0.10229141
-8.2	0.089827	8.794E-5	0.11405927
-8	0.105542	9.982E-5	0.1238692
-7.8	0.122297	1.2316E-4	0.13237562
-7.6	0.139966	1.1899E-4	0.14139138
-7.4	0.158262	9.704E-5	0.15086669
-7.2	0.177101	1.0069E-4	0.16089294
-7	0.196864	1.6211E-4	0.17176978
-6.8	0.217762	1.5725E-4	0.18379868
-6.6	0.239602	8.188E-5	0.19858722
-6.4	0.262592	1.2855E-4	0.21592961
-6.2	0.286592	1.2066E-4	0.23321467
-6	0.312036	1.2652E-4	0.25149995
-5.8	0.338283	1.2145E-4	0.27109524
-5.6	0.366514	2.1464E-4	0.2906644
-5.4	0.395087	1.0319E-4	0.30823936
-5.2	0.424518	9.727E-5	0.32542198
-5	0.454267	1.7655E-4	0.34360846
-4.8	0.484378	1.9732E-4	0.35944571
-4.6	0.514292	1.7267E-4	0.37490947
-4.4	0.544452	1.807E-4	0.39195286
-4.2	0.573572	1.8137E-4	0.409121570000001
-4	0.603078	1.0511E-4	0.423087600000001
-3.8	0.63177	2.01E-4	0.435110650000001
-3.6	0.660017	1.9673E-4	0.448489340000001
-3.4	0.686826	3.2107E-4	0.462303660000002
-3.2	0.7144	4.1527E-4	0.472634500000002
-3	0.740604	1.7595E-4	0.479746280000002
-2.8	0.765627	3.0064E-4	0.489122660000002
-2.6	0.791713	4.492E-4	0.503487660000002
-2.4	0.816505	3.3393E-4	0.527014410000002
-2.2	0.839771	9.679E-4	0.532291370000002
-2	0.86186	6.2865E-4	0.524906850000003
-1.8	0.884381	5.36E-4	0.511303130000002
-1.6	0.905737	4.7444E-4	0.490843340000002
-1.4	0.925184	5.9117E-4	0.487508970000002
-1.2	0.943547	2.6957E-4	0.485557410000002
-1	0.958958	2.6877E-4	0.475370610000002
-0.8	0.971773	2.3364E-4	0.461349590000002
-0.6	0.981895	1.2636E-4	0.446018690000002
-0.4	0.989454	9.563E-5	0.431396160000002
-0.2	0.995252	6.428E-5	0.421985200000002
0	1	0	0.419019120000002
0.2	1.004748	6.428E-5	0.421985200000002
0.4	1.010546	9.563E-5	0.431396160000002
0.6	1.018105	1.2636E-4	0.446018690000002
0.8	1.028227	2.3364E-4	0.461349590000001
1	1.041042	2.6877E-4	0.475370610000001
1.2	1.056453	2.6957E-4	0.485557410000001
1.4	1.074816	5.9117E-4	0.487508970000002
1.6	1.094263	4.7444E-4	0.490843340000002
1.8	1.115619	5.36E-4	0.511303130000002
2	1.13814	6.2865E-4	0.524906850000002
2.2	1.160229	9.679E-4	0.532291370000002
2.4	1.183495	3.3393E-4	0.527014410000002
2.6	1.208287	4.492E-4	0.503487660000002
2.8	1.234373	3.0064E-4	0.489122660000002
3	1.259396	1.7595E-4	0.479746280000003
3.2	1.2856	4.1527E-4	0.472634500000004
3.4	1.313174	3.2107E-4	0.462303660000004
3.6	1.339983	1.9673E-4	0.448489340000004
3.8	1.36823	2.01E-4	0.435110650000005
4	1.396922	1.0511E-4	0.423087600000005
4.2	1.426428	1.8137E-4	0.409121570000005
4.4	1.455548	1.807E-4	0.391952860000005
4.6	1.485708	1.7267E-4	0.374909470000006
