   -12.000      0.000269    0.00000077
   -11.800      0.000405    0.00000111
   -11.600      0.000614    0.00000143
   -11.400      0.000924    0.00000392
   -11.200      0.001388    0.00000363
   -11.000      0.002056    0.00000484
   -10.800      0.003031    0.00000987
   -10.600      0.004411    0.00001025
   -10.400      0.006302    0.00001833
   -10.200      0.008813    0.00002341
   -10.000      0.012199    0.00003233
    -9.800      0.016425    0.00003554
    -9.600      0.021848    0.00002597
    -9.400      0.028482    0.00006769
    -9.200      0.036386    0.00004018
    -9.000      0.045720    0.00007275
    -8.800      0.056269    0.00007830
    -8.600      0.068047    0.00007358
    -8.400      0.080935    0.00008124
    -8.200      0.095648    0.00012217
    -8.000      0.110736    0.00013895
    -7.800      0.127469    0.00006429
    -7.600      0.145069    0.00010223
    -7.400      0.163636    0.00011287
    -7.200      0.182990    0.00009394
    -7.000      0.203306    0.00011677
    -6.800      0.224671    0.00010008
    -6.600      0.247288    0.00008401
    -6.400      0.270631    0.00012638
    -6.200      0.295346    0.00017062
    -6.000      0.321283    0.00010262
    -5.800      0.348007    0.00013501
    -5.600      0.375353    0.00016980
    -5.400      0.404016    0.00016049
    -5.200      0.432835    0.00016377
    -5.000      0.462389    0.00012097
    -4.800      0.492036    0.00029601
    -4.600      0.521593    0.00015451
    -4.400      0.551270    0.00024188
    -4.200      0.580627    0.00016479
    -4.000      0.609395    0.00011860
    -3.800      0.637834    0.00024326
    -3.600      0.665626    0.00019177
    -3.400      0.693178    0.00031000
    -3.200      0.719499    0.00021437
    -3.000      0.746049    0.00013855
    -2.800      0.771171    0.00027715
    -2.600      0.796450    0.00016812
    -2.400      0.820083    0.00014388
    -2.200      0.843043    0.00017979
    -2.000      0.865204    0.00026849
    -1.800      0.886409    0.00018836
    -1.600      0.905905    0.00014246
    -1.400      0.924128    0.00019733
    -1.200      0.940525    0.00011199
    -1.000      0.954659    0.00007457
    -0.800      0.967176    0.00011575
    -0.600      0.977307    0.00010615
    -0.400      0.986109    0.00005930
    -0.200      0.993369    0.00003155
     0.000      1.000000    0.00000000
     0.200      1.006631    0.00003155
     0.400      1.013891    0.00005930
     0.600      1.022693    0.00010615
     0.800      1.032824    0.00011575
     1.000      1.045341    0.00007457
     1.200      1.059475    0.00011199
     1.400      1.075872    0.00019733
     1.600      1.094095    0.00014246
     1.800      1.113591    0.00018836
     2.000      1.134796    0.00026849
     2.200      1.156957    0.00017979
     2.400      1.179917    0.00014388
     2.600      1.203550    0.00016812
     2.800      1.228829    0.00027715
     3.000      1.253951    0.00013855
     3.200      1.280501    0.00021437
     3.400      1.306822    0.00031000
     3.600      1.334374    0.00019177
     3.800      1.362166    0.00024326
     4.000      1.390605    0.00011860
     4.200      1.419373    0.00016479
     4.400      1.448730    0.00024188
     4.600      1.478407    0.00015451
     4.800      1.507964    0.00029601
     5.000      1.537611    0.00012097
     5.200      1.567165    0.00016377
     5.400      1.595984    0.00016049
     5.600      1.624647    0.00016980
     5.800      1.651993    0.00013501
     6.000      1.678717    0.00010262
     6.200      1.704654    0.00017062
     6.400      1.729369    0.00012638
     6.600      1.752712    0.00008401
     6.800      1.775329    0.00010008
     7.000      1.796694    0.00011677
     7.200      1.817010    0.00009394
     7.400      1.836364    0.00011287
     7.600      1.854931    0.00010223
     7.800      1.872531    0.00006429
     8.000      1.889264    0.00013895
     8.200      1.904352    0.00012217
     8.400      1.919065    0.00008124
     8.600      1.931953    0.00007358
     8.800      1.943731    0.00007830
     9.000      1.954280    0.00007275
     9.200      1.963614    0.00004018
     9.400      1.971518    0.00006769
     9.600      1.978152    0.00002597
     9.800      1.983575    0.00003554
    10.000      1.987801    0.00003233
    10.200      1.991187    0.00002341
    10.400      1.993698    0.00001833
    10.600      1.995589    0.00001025
    10.800      1.996969    0.00000987
    11.000      1.997944    0.00000484
    11.200      1.998612    0.00000363
    11.400      1.999076    0.00000392
    11.600      1.999386    0.00000143
    11.800      1.999595    0.00000111
    12.000      1.999731    0.00000077
