-25 7.2 0.0614 1.75e-08 6.5e-09
-24.9 7.2 0.0622 1.8e-08 7e-09
-24.8 7.2 0.063 1.85e-08 6.5e-09
-24.7 7.2 0.0638 1.93e-08 6.75e-09
-24.6 7.2 0.0646 2.02e-08 7.75e-09
-24.5 7.2 0.0655 2.1e-08 8e-09
-24.4 7.2 0.0663 2.15e-08 7.5e-09
-24.3 7.2 0.0672 2.27e-08 8.25e-09
-24.2 7.2 0.068 2.35e-08 8.5e-09
-24.1 7.2 0.0689 2.5e-08 9e-09
-24 7.2 0.0698 2.53e-08 8.75e-09
-23.9 7.2 0.0707 2.63e-08 9.75e-09
-23.8 7.2 0.0716 2.7e-08 1e-08
-23.7 7.2 0.0726 2.83e-08 9.75e-09
-23.6 7.2 0.0735 2.9e-08 1e-08
-23.5 7.2 0.0744 2.97e-08 1.03e-08
-23.4 7.2 0.0754 3.1e-08 1.1e-08
-23.3 7.2 0.0764 3.2e-08 1.1e-08
-23.2 7.2 0.0773 3.27e-08 1.12e-08
-23.1 7.2 0.0783 3.35e-08 1.15e-08
-23 7.2 0.0793 3.5e-08 1.2e-08
-22.9 7.2 0.0803 3.53e-08 1.17e-08
-22.8 7.2 0.0814 3.6e-08 1.2e-08
-22.7 7.2 0.0824 3.75e-08 1.25e-08
-22.6 7.2 0.0834 3.8e-08 1.3e-08
-22.5 7.2 0.0845 3.98e-08 1.32e-08
-22.4 7.2 0.0856 4.07e-08 1.43e-08
-22.3 7.2 0.0867 4.13e-08 1.38e-08
-22.2 7.2 0.0878 4.2e-08 1.4e-08
-22.1 7.2 0.0889 4.35e-08 1.45e-08
-22 7.2 0.09 4.5e-08 1.5e-08
-21.9 7.2 0.0911 4.55e-08 1.55e-08
-21.8 7.2 0.0923 4.65e-08 1.55e-08
-21.7 7.2 0.0934 4.75e-08 1.65e-08
-21.6 7.2 0.0946 4.88e-08 1.62e-08
-21.5 7.2 0.0958 4.95e-08 1.65e-08
-21.4 7.2 0.097 5.1e-08 1.7e-08
-21.3 7.2 0.0982 5.23e-08 1.78e-08
-21.2 7.2 0.0994 5.27e-08 1.83e-08
-21.1 7.2 0.101 6e-08 2e-08
-21 7.2 0.102 6e-08 2e-08
-20.9 7.2 0.103 5.25e-08 1.75e-08
-20.8 7.2 0.104 5.5e-08 2.5e-08
-20.7 7.2 0.106 6e-08 2e-08
-20.6 7.2 0.107 6e-08 2e-08
-20.5 7.2 0.108 6e-08 2e-08
-20.4 7.2 0.11 6e-08 2e-08
-20.3 7.2 0.111 6e-08 2e-08
-20.2 7.2 0.112 6.25e-08 2.75e-08
-20.1 7.2 0.114 6e-08 2e-08
-20 7.2 0.115 6.25e-08 2.75e-08
