   -15.000      0.000004    0.00000002
   -14.500      0.000011    0.00000006
   -14.000      0.000033    0.00000014
   -13.500      0.000094    0.00000046
   -13.000      0.000267    0.00000085
   -12.500      0.000746    0.00000324
   -12.000      0.002061    0.00000673
   -11.800      0.003028    0.00000850
   -11.600      0.004403    0.00001818
   -11.400      0.006268    0.00001988
   -11.200      0.008822    0.00002625
   -11.000      0.012127    0.00002408
   -10.800      0.016391    0.00003551
   -10.600      0.021733    0.00005800
   -10.400      0.028267    0.00007809
   -10.200      0.036095    0.00003295
   -10.000      0.045202    0.00010580
    -9.800      0.055595    0.00010958
    -9.600      0.067274    0.00008329
    -9.400      0.079863    0.00006614
    -9.200      0.094039    0.00015503
    -9.000      0.109048    0.00013080
    -8.800      0.125106    0.00014048
    -8.600      0.142577    0.00012785
    -8.400      0.160703    0.00013482
    -8.200      0.179567    0.00008852
    -8.000      0.199447    0.00014539
    -7.800      0.219927    0.00020294
    -7.600      0.241786    0.00008250
    -7.400      0.264773    0.00016168
    -7.200      0.288520    0.00017972
    -7.000      0.313246    0.00021125
    -6.800      0.339161    0.00020041
    -6.600      0.366086    0.00021850
    -6.400      0.393376    0.00017908
    -6.200      0.422077    0.00018404
    -6.000      0.450391    0.00016356
    -5.800      0.479510    0.00021833
    -5.600      0.507521    0.00022541
    -5.400      0.535761    0.00024654
    -5.200      0.564380    0.00029792
    -5.000      0.592854    0.00023917
    -4.800      0.620285    0.00029503
    -4.600      0.647017    0.00025315
    -4.400      0.674413    0.00019270
    -4.200      0.700301    0.00030772
    -4.000      0.725895    0.00020283
    -3.800      0.750612    0.00049464
    -3.600      0.775357    0.00035940
    -3.400      0.798291    0.00038431
    -3.200      0.822043    0.00034015
    -3.000      0.844635    0.00025855
    -2.800      0.865458    0.00026672
    -2.600      0.885513    0.00030611
    -2.400      0.904631    0.00043493
    -2.200      0.922699    0.00014334
    -2.000      0.938501    0.00025076
    -1.800      0.952277    0.00029594
    -1.600      0.964061    0.00017994
    -1.400      0.973672    0.00021114
    -1.200      0.981117    0.00018280
    -1.000      0.987293    0.00008281
    -0.800      0.991384    0.00005153
    -0.600      0.994497    0.00005112
    -0.400      0.996738    0.00002694
    -0.200      0.998463    0.00001100
     0.000      1.000000    0.00000000
     0.200      1.001537    0.00001100
     0.400      1.003262    0.00002694
     0.600      1.005503    0.00005112
     0.800      1.008616    0.00005153
     1.000      1.012707    0.00008281
     1.200      1.018883    0.00018280
     1.400      1.026328    0.00021114
     1.600      1.035939    0.00017994
     1.800      1.047723    0.00029594
     2.000      1.061499    0.00025076
     2.200      1.077301    0.00014334
     2.400      1.095369    0.00043493
     2.600      1.114487    0.00030611
     2.800      1.134542    0.00026672
     3.000      1.155365    0.00025855
     3.200      1.177957    0.00034015
     3.400      1.201709    0.00038431
     3.600      1.224643    0.00035940
     3.800      1.249388    0.00049464
     4.000      1.274105    0.00020283
     4.200      1.299699    0.00030772
     4.400      1.325587    0.00019270
     4.600      1.352983    0.00025315
     4.800      1.379715    0.00029503
     5.000      1.407146    0.00023917
     5.200      1.435620    0.00029792
     5.400      1.464239    0.00024654
     5.600      1.492479    0.00022541
     5.800      1.520490    0.00021833
     6.000      1.549609    0.00016356
     6.200      1.577923    0.00018404
     6.400      1.606624    0.00017908
     6.600      1.633914    0.00021850
     6.800      1.660839    0.00020041
     7.000      1.686754    0.00021125
     7.200      1.711480    0.00017972
     7.400      1.735227    0.00016168
     7.600      1.758214    0.00008250
     7.800      1.780073    0.00020294
     8.000      1.800553    0.00014539
     8.200      1.820433    0.00008852
     8.400      1.839297    0.00013482
     8.600      1.857423    0.00012785
     8.800      1.874894    0.00014048
     9.000      1.890952    0.00013080
     9.200      1.905961    0.00015503
     9.400      1.920137    0.00006614
     9.600      1.932726    0.00008329
     9.800      1.944405    0.00010958
    10.000      1.954798    0.00010580
    10.200      1.963905    0.00003295
    10.400      1.971733    0.00007809
    10.600      1.978267    0.00005800
    10.800      1.983609    0.00003551
    11.000      1.987873    0.00002408
    11.200      1.991178    0.00002625
    11.400      1.993732    0.00001988
    11.600      1.995597    0.00001818
    11.800      1.996972    0.00000850
    12.000      1.997939    0.00000673
    12.500      1.999254    0.00000324
    13.000      1.999733    0.00000085
    13.500      1.999906    0.00000046
    14.000      1.999967    0.00000014
    14.500      1.999989    0.00000006
    15.000      1.999996    0.00000002
