  0.0     1.36666273215277            1.543746487530276E-003
  0.2     1.36347464700721            1.353235497547936E-003
  0.4     1.35001200311634            9.235627518098099E-004
  0.6     1.33614302105597            1.955417409358988E-003
  0.8     1.31716718954607            9.254919719637926E-004
  1.0     1.28981168930541            1.483257227143199E-003
  1.2     1.26022696549436            1.054157969159363E-003
  1.4     1.22828187767818            1.166173209367585E-003
  1.6     1.18707683372960            1.007895747334480E-003
  1.8     1.14564848440216            5.906950131062663E-004
  2.0     1.10522582901277            9.083978637083270E-004
  2.2     1.05940398764090            8.983822669879480E-004
  2.4     1.01727877547620            7.121201180149590E-004
  2.6    0.970570484064441            5.271353077162494E-004
  2.8    0.926163604001147            5.059109459995211E-004
  3.0    0.881072330228518            4.379600869697174E-004
  3.2    0.837435671852065            3.744785941635123E-004
  3.4    0.794744475319827            5.024713703899501E-004
  3.6    0.752297292723553            2.228759594720489E-004
  3.8    0.711375262938890            3.513658580449534E-004
  4.0    0.671146946977388            3.265600404824622E-004
  4.2    0.632234480848236            3.165370451378175E-004
  4.4    0.594774229998587            1.785947536728928E-004
  4.6    0.558199574907667            2.579492703912232E-004
  4.8    0.523316151560681            3.563600721362364E-004
  5.0    0.489291453314112            2.209323433715269E-004
  5.2    0.455856552818929            2.266348487813666E-004
  5.4    0.424126893255527            2.103770954129738E-004
  5.6    0.393850522965466            2.674109875816374E-004
  5.8    0.364177197413413            2.392203333753887E-004
  6.0    0.335858355746903            2.250487915553997E-004
  6.2    0.309670413306564            1.723912718299305E-004
  6.4    0.283786839591054            1.834902392772842E-004
  6.6    0.259608939328821            1.393961657318454E-004
  6.8    0.237015490874998            1.675915350863565E-004
  7.0    0.215238292808828            1.269058873331293E-004
  7.2    0.194424448012565            1.866327665877891E-004
  7.4    0.175085923979164            1.627781790421241E-004
  7.6    0.157325662228097            9.675922997562703E-005
  7.8    0.140448508101127            1.512193679743993E-004
  8.0    0.125036800238699            1.375482612502377E-004
  8.2    0.110521742912203            1.436970134930565E-004
  8.4    9.723680628042641E-002       8.580261147729311E-005
  8.6    8.532290289727333E-002       7.616234251089919E-005
  8.8    7.432320039224163E-002       9.550472339733110E-005
  9.0    6.452512111752307E-002       4.882888273653044E-005
  9.2    5.570686441216315E-002       7.118336576745346E-005
  9.4    4.773670313166180E-002       7.183748973734102E-005
  9.6    4.092833976930101E-002       6.907064555192156E-005
  9.8    3.474479963188846E-002       4.243467129618550E-005
  10.0    2.933964082032830E-002       3.924810057756942E-005
  10.2    2.471284928522864E-002       3.502685188202741E-005
  10.4    2.084412767469899E-002       3.933616324109571E-005
  10.6    1.744935917754784E-002       4.016794987300889E-005
  10.8    1.450937522421876E-002       3.784951381551736E-005
  11.0    1.210289929942128E-002       2.619731829293384E-005
  11.2    1.003552552220771E-002       2.392085128686484E-005
  11.4    8.303065929136048E-003       2.341086978513639E-005
  11.6    6.879430862847977E-003       1.479808153351710E-005
  11.8    5.697509600552332E-003       1.407179242227452E-005
  12.0    4.683500674725545E-003       8.669894485306668E-006

