  0.0     1.27914589115122            2.086849576422630E-002
  0.2     1.35991260750761            4.599548517175023E-002
  0.4     1.39790976938276            4.474506030761832E-002
  0.6     1.32995772990693            3.295765448457726E-002
  0.8     1.37821100419368            3.319434880966673E-002
  1.0     1.25271626242315            3.458273888970063E-002
  1.2     1.29952823802217            3.332864350341039E-002
  1.4     1.20357110620770            3.181446560947876E-002
  1.6     1.20690414988202            3.210470908554742E-002
  1.8     1.16181852973301            2.127353601687271E-002
  2.0     1.08771338200000            2.869515370716002E-002
  2.2     1.05341272146728            1.930367267356737E-002
  2.4     1.06022990671097            2.055777610585048E-002
  2.6    0.988681372792812            1.851531305516330E-002
  2.8    0.920611225156879            8.869069839405282E-003
  3.0    0.887048928411634            1.395835855016712E-002
  3.2    0.814524106719372            1.099817799372085E-002
  3.4    0.796860048438982            1.278909180523124E-002
  3.6    0.753272518168328            1.140492061291772E-002
  3.8    0.712294851323159            7.652820104065088E-003
  4.0    0.685453687652960            1.123742173188507E-002
  4.2    0.629666423664764            7.747153595152388E-003
  4.4    0.589985746714121            6.760286193486367E-003
  4.6    0.554362868970279            4.819121745979462E-003
  4.8    0.520951455979866            6.735008588728680E-003
  5.0    0.489149521251846            2.946863154564384E-003
  5.2    0.462466067978481            3.542769873532602E-003
  5.4    0.426963766005381            2.551718124995114E-003
  5.6    0.393811651696005            2.555688777140513E-003
  5.8    0.363798163780902            1.848270765048753E-003
  6.0    0.335461665596057            2.349695249344049E-003
  6.2    0.307606394963418            1.392133239446179E-003
  6.4    0.283852549330884            1.684917788255731E-003
  6.6    0.259192997559965            1.313104281635414E-003
  6.8    0.235402078749659            6.799412916025956E-004
  7.0    0.216129856284424            5.636201407832010E-004
  7.2    0.195455055047853            6.864177249529359E-004
  7.4    0.174285554411049            4.761680796367929E-004
  7.6    0.157743420386139            3.518752520046215E-004
  7.8    0.141021736314239            3.163156012365029E-004
  8.0    0.125422670724439            2.411398167004974E-004
  8.2    0.110564082854101            2.351198291708391E-004
  8.4    9.714214309900397E-002       1.273475047217648E-004
  8.6    8.539481484704943E-002       2.751324575682225E-004
  8.8    7.412468352956356E-002       1.119954178125558E-004
  9.0    6.440712378227018E-002       1.184585646251385E-004
  9.2    5.571200073541716E-002       7.655790563981688E-005
  9.4    4.771376543074418E-002       9.143114575924679E-005
  9.6    4.091598465379586E-002       7.518334830464248E-005
  9.8    3.469290712770041E-002       4.378625903434155E-005
  10.0    2.933702222700354E-002       5.274136546658779E-005
  10.2    2.471476128770038E-002       4.634667401953281E-005
  10.4    2.086661856029090E-002       3.633384531745792E-005
  10.6    1.744520476435960E-002       4.304485590028540E-005
  10.8    1.450558164272698E-002       3.654730425750714E-005
  11.0    1.210580310394492E-002       2.709282550556722E-005
  11.2    1.003263137205255E-002       2.429821108894282E-005
  11.4    8.303445270174209E-003       2.320683149155488E-005
  11.6    6.880574433728743E-003       1.441702394381605E-005
  11.8    5.696375918877795E-003       1.417440345737155E-005
  12.0    4.684056199425825E-003       8.625729114964455E-006

