-25 0.74 -2.39e-11 5.19e-11 1.07e-10 8.32e-10 3.4e-09 1.7e-09 2.27e-13 2.71e-14 1.98e-14 2.27e-13 2.71e-14 1.98e-14 5.67e-14 6.77e-15 4.94e-15 -1.18e-11 4.74e-11 9.75e-11 1.51e-09 6.2e-09 3.11e-09 1.05e-28 6.05e-29 1.2e-28 -5.76e-28 5.37e-28 3.88e-28 2.27e-13 2.71e-14 1.98e-14
-24.9 0.74 -2.28e-11 4.91e-11 9.79e-11 6.17e-10 2.84e-09 1.56e-09 2.59e-13 3.1e-14 2.26e-14 2.59e-13 3.1e-14 2.26e-14 6.48e-14 7.75e-15 5.65e-15 -1.55e-11 4.89e-11 1.03e-10 1.12e-09 5.18e-09 2.85e-09 1.38e-28 7.93e-29 1.58e-28 -7.54e-28 7.04e-28 5.08e-28 2.59e-13 3.1e-14 2.26e-14
-24.8 0.74 -1.48e-11 2.62e-11 5.81e-11 8.91e-10 3.4e-09 1.57e-09 2.97e-13 3.55e-14 2.59e-14 2.97e-13 3.55e-14 2.59e-14 7.42e-14 8.87e-15 6.47e-15 1.75e-12 2.21e-11 4.21e-11 1.62e-09 6.21e-09 2.87e-09 1.81e-28 1.04e-28 2.07e-28 -9.88e-28 9.22e-28 6.66e-28 2.97e-13 3.55e-14 2.59e-14
-24.7 0.74 -2.01e-11 4.76e-11 9.31e-11 7.8e-10 3.2e-09 1.53e-09 3.4e-13 4.06e-14 2.96e-14 3.4e-13 4.06e-14 2.96e-14 8.5e-14 1.02e-14 7.41e-15 -1.53e-11 7.73e-11 1.4e-10 1.41e-09 5.84e-09 2.79e-09 2.37e-28 1.36e-28 2.71e-28 -1.3e-27 1.21e-27 8.73e-28 3.4e-13 4.06e-14 2.96e-14
-24.6 0.74 1.48e-11 5.71e-11 2.67e-11 -1.01e-09 1.43e-09 3.41e-09 3.89e-13 4.65e-14 3.39e-14 3.89e-13 4.65e-14 3.39e-14 9.73e-14 1.16e-14 8.48e-15 4.15e-11 6.19e-11 3.07e-11 -1.86e-09 2.61e-09 6.22e-09 3.1e-28 1.78e-28 3.55e-28 -1.7e-27 1.58e-27 1.14e-27 3.89e-13 4.65e-14 3.39e-14
-24.5 0.74 -1.01e-11 2.86e-11 5.56e-11 1.5e-10 5.49e-10 1.99e-10 4.45e-13 5.32e-14 3.88e-14 4.45e-13 5.32e-14 3.88e-14 1.11e-13 1.33e-14 9.71e-15 1.85e-11 4.44e-11 4.81e-11 2.58e-10 1e-09 3.7e-10 4.07e-28 2.34e-28 4.65e-28 -2.22e-27 2.07e-27 1.5e-27 4.45e-13 5.32e-14 3.88e-14
-24.4 0.74 -3.75e-11 7.79e-11 1.6e-10 1.43e-09 5.23e-09 2.24e-09 5.1e-13 6.09e-14 4.45e-14 5.1e-13 6.09e-14 4.45e-14 1.27e-13 1.52e-14 1.11e-14 -5.65e-11 1.7e-10 3.28e-10 2.6e-09 9.54e-09 4.08e-09 5.33e-28 3.06e-28 6.09e-28 -2.91e-27 2.72e-27 1.96e-27 5.1e-13 6.09e-14 4.45e-14
-24.3 0.74 -2.69e-12 4.25e-12 7e-12 -1.09e-10 2.39e-10 3.14e-10 5.84e-13 6.98e-14 5.09e-14 5.84e-13 6.98e-14 5.09e-14 1.46e-13 1.74e-14 1.27e-14 6.63e-12 3.47e-11 6.27e-11 -2.21e-10 4.4e-10 5.72e-10 6.99e-28 4.01e-28 7.99e-28 -3.82e-27 3.56e-27 2.57e-27 5.84e-13 6.98e-14 5.09e-14
-24.2 0.74 1.34e-12 7.72e-12 8.03e-12 5.94e-10 2.73e-09 1.34e-09 6.68e-13 7.98e-14 5.82e-14 6.68e-13 7.98e-14 5.82e-14 1.67e-13 2e-14 1.46e-14 3.01e-11 2.47e-11 1.44e-11 1.06e-09 4.99e-09 2.44e-09 9.15e-28 5.26e-28 1.05e-27 -5e-27 4.67e-27 3.37e-27 6.68e-13 7.98e-14 5.82e-14
-24.1 0.74 -1.92e-11 3.62e-11 9.1e-11 6.54e-10 2.53e-09 9.37e-10 7.65e-13 9.14e-14 6.67e-14 7.65e-13 9.14e-14 6.67e-14 1.91e-13 2.29e-14 1.67e-14 1.04e-12 6.33e-11 1.37e-10 1.17e-09 4.62e-09 1.71e-09 1.2e-27 6.89e-28 1.37e-27 -6.56e-27 6.11e-27 4.42e-27 7.65e-13 9.14e-14 6.67e-14
-24 0.74 -6.76e-11 1.12e-10 2.66e-10 1.74e-09 6.28e-09 2.54e-09 8.75e-13 1.05e-13 7.63e-14 8.75e-13 1.05e-13 7.63e-14 2.19e-13 2.62e-14 1.91e-14 -3.38e-11 1.12e-10 2.64e-10 3.14e-09 1.15e-08 4.64e-09 1.57e-27 9.03e-28 1.8e-27 -8.59e-27 8.01e-27 5.79e-27 8.75e-13 1.05e-13 7.63e-14
-23.9 0.74 4.52e-12 1.48e-11 2.31e-11 -3.89e-10 7.17e-10 1.31e-09 1e-12 1.2e-13 8.74e-14 1e-12 1.2e-13 8.74e-14 2.5e-13 2.99e-14 2.18e-14 5.48e-11 2.78e-11 1.58e-11 -7.47e-10 1.32e-09 2.39e-09 2.06e-27 1.18e-27 2.35e-27 -1.13e-26 1.05e-26 7.58e-27 1e-12 1.2e-13 8.74e-14
-23.8 0.74 -2.85e-11 6.14e-11 1.5e-10 1.44e-09 5.51e-09 2.17e-09 1.15e-12 1.37e-13 1e-13 1.15e-12 1.37e-13 1e-13 2.87e-13 3.43e-14 2.5e-14 8.08e-12 8.15e-11 1.87e-10 2.6e-09 1.01e-08 3.95e-09 2.7e-27 1.55e-27 3.08e-27 -1.47e-26 1.38e-26 9.94e-27 1.15e-12 1.37e-13 1e-13
-23.7 0.74 -7.63e-12 3.01e-11 4.35e-11 5.48e-10 1.89e-09 7.97e-10 1.31e-12 1.57e-13 1.14e-13 1.31e-12 1.57e-13 1.14e-13 3.28e-13 3.92e-14 2.86e-14 2.56e-11 4.58e-11 9.91e-11 9.53e-10 3.45e-09 1.45e-09 3.54e-27 2.03e-27 4.04e-27 -1.93e-26 1.8e-26 1.3e-26 1.31e-12 1.57e-13 1.14e-13
-23.6 0.74 -1.78e-11 4.65e-11 1.04e-10 8.97e-10 3.73e-09 1.42e-09 1.5e-12 1.8e-13 1.31e-13 1.5e-12 1.8e-13 1.31e-13 3.76e-13 4.49e-14 3.28e-14 1.94e-11 7.76e-11 1.85e-10 1.58e-09 6.82e-09 2.58e-09 4.63e-27 2.66e-27 5.3e-27 -2.53e-26 2.36e-26 1.71e-26 1.5e-12 1.8e-13 1.31e-13
-23.5 0.74 -2.45e-12 3.08e-11 4.08e-11 4.4e-10 2.68e-09 1.34e-09 1.72e-12 2.06e-13 1.5e-13 1.72e-12 2.06e-13 1.5e-13 4.3e-13 5.14e-14 3.75e-14 3.68e-11 5.19e-11 1.29e-10 7.41e-10 4.89e-09 2.43e-09 6.07e-27 3.49e-27 6.94e-27 -3.32e-26 3.09e-26 2.24e-26 1.72e-12 2.06e-13 1.5e-13
-23.4 0.74 -1.68e-11 8.95e-11 1.56e-10 -2.74e-10 8.5e-10 8.84e-10 1.97e-12 2.35e-13 1.72e-13 1.97e-12 2.35e-13 1.72e-13 4.92e-13 5.88e-14 4.29e-14 5.94e-11 9.55e-11 1.54e-10 -5.72e-10 1.56e-09 1.6e-09 7.95e-27 4.57e-27 9.09e-27 -4.35e-26 4.05e-26 2.93e-26 1.97e-12 2.35e-13 1.72e-13
-23.3 0.74 -2.38e-12 1.4e-11 1.72e-11 -1.14e-10 7.2e-10 4.55e-10 2.25e-12 2.69e-13 1.97e-13 2.25e-12 2.69e-13 1.97e-13 5.64e-13 6.74e-14 4.91e-14 8.06e-11 2.69e-11 3.72e-11 -2.91e-10 1.32e-09 8.21e-10 1.04e-26 5.99e-27 1.19e-26 -5.7e-26 5.31e-26 3.84e-26 2.25e-12 2.69e-13 1.97e-13
-23.2 0.74 -4.97e-11 8.59e-11 1.63e-10 1.77e-09 6.55e-09 2.42e-09 2.58e-12 3.08e-13 2.25e-13 2.58e-12 3.08e-13 2.25e-13 6.45e-13 7.71e-14 5.62e-14 3.08e-11 9.3e-11 1.69e-10 3.15e-09 1.2e-08 4.39e-09 1.37e-26 7.85e-27 1.56e-26 -7.46e-26 6.96e-26 5.03e-26 2.58e-12 3.08e-13 2.25e-13
-23.1 0.74 -6.22e-11 1.24e-10 3.01e-10 4.52e-10 2.45e-09 1.12e-09 2.95e-12 3.53e-13 2.58e-13 2.95e-12 3.53e-13 2.58e-13 7.38e-13 8.83e-14 6.44e-14 2.3e-11 1.43e-10 3.66e-10 7.18e-10 4.47e-09 2.03e-09 1.79e-26 1.03e-26 2.05e-26 -9.78e-26 9.12e-26 6.59e-26 2.95e-12 3.53e-13 2.58e-13
-23 0.74 -4.74e-11 7.48e-11 1.82e-10 1.14e-09 4.27e-09 1.69e-09 3.38e-12 4.04e-13 2.95e-13 3.38e-12 4.04e-13 2.95e-13 8.45e-13 1.01e-13 7.37e-14 5.41e-11 8.45e-11 2.25e-10 1.96e-09 7.8e-09 3.07e-09 2.34e-26 1.35e-26 2.68e-26 -1.28e-25 1.2e-25 8.63e-26 3.38e-12 4.04e-13 2.95e-13
-22.9 0.74 -3.35e-11 9.7e-11 2e-10 4.39e-10 2.71e-09 1.22e-09 3.87e-12 4.63e-13 3.37e-13 3.87e-12 4.63e-13 3.37e-13 9.68e-13 1.16e-13 8.44e-14 1.04e-10 9.78e-11 1.76e-10 6.61e-10 4.95e-09 2.2e-09 3.07e-26 1.76e-26 3.51e-26 -1.68e-25 1.57e-25 1.13e-25 3.87e-12 4.63e-13 3.37e-13
-22.8 0.74 5.97e-12 6.69e-11 8.36e-11 -9.63e-10 7.18e-10 1.3e-09 4.43e-12 5.3e-13 3.86e-13 4.43e-12 5.3e-13 3.86e-13 1.11e-12 1.32e-13 9.66e-14 1.61e-10 7.67e-11 6.92e-11 -1.92e-09 1.34e-09 2.37e-09 4.03e-26 2.31e-26 4.6e-26 -2.2e-25 2.05e-25 1.48e-25 4.43e-12 5.3e-13 3.86e-13
-22.7 0.74 -1.66e-10 2.29e-10 5.78e-10 6.57e-10 3.39e-09 1.67e-09 5.07e-12 6.06e-13 4.42e-13 5.07e-12 6.06e-13 4.42e-13 1.27e-12 1.52e-13 1.11e-13 -6.83e-11 3.04e-10 7.92e-10 1.01e-09 6.2e-09 3.03e-09 5.27e-26 3.03e-26 6.03e-26 -2.88e-25 2.69e-25 1.94e-25 5.07e-12 6.06e-13 4.42e-13
-22.6 0.74 5e-11 1.52e-10 8.37e-11 -3.85e-10 7.19e-10 1.32e-09 5.8e-12 6.94e-13 5.06e-13 5.8e-12 6.94e-13 5.06e-13 1.45e-12 1.73e-13 1.27e-13 2.48e-10 1.97e-10 1.2e-10 -9.16e-10 1.35e-09 2.39e-09 6.91e-26 3.97e-26 7.9e-26 -3.78e-25 3.52e-25 2.55e-25 5.8e-12 6.94e-13 5.06e-13
-22.5 0.74 -3.53e-12 1.16e-10 1.24e-10 -4.14e-10 8.26e-10 1.13e-09 6.64e-12 7.94e-13 5.79e-13 6.64e-12 7.94e-13 5.79e-13 1.66e-12 1.99e-13 1.45e-13 2.03e-10 1.22e-10 1.7e-10 -1e-09 1.56e-09 2.04e-09 9.06e-26 5.2e-26 1.04e-25 -4.95e-25 4.62e-25 3.33e-25 6.64e-12 7.94e-13 5.79e-13
-22.4 0.74 -2.94e-11 1.19e-10 2.09e-10 1.48e-09 6.9e-09 2.6e-09 7.61e-12 9.09e-13 6.63e-13 7.61e-12 9.09e-13 6.63e-13 1.9e-12 2.27e-13 1.66e-13 2.1e-10 1.35e-10 2.68e-10 2.43e-09 1.26e-08 4.71e-09 1.19e-25 6.82e-26 1.36e-25 -6.49e-25 6.05e-25 4.37e-25 7.61e-12 9.09e-13 6.63e-13
-22.3 0.74 -3.03e-10 3.08e-10 4.68e-10 -8.67e-10 9.68e-10 1.33e-09 8.71e-12 1.04e-12 7.59e-13 8.71e-12 1.04e-12 7.59e-13 2.18e-12 2.6e-13 1.9e-13 -1.39e-10 4.04e-10 6.05e-10 -1.9e-09 1.83e-09 2.39e-09 1.55e-25 8.93e-26 1.78e-25 -8.5e-25 7.93e-25 5.73e-25 8.71e-12 1.04e-12 7.59e-13
-22.2 0.74 -1.03e-10 1.2e-10 3.02e-10 1.36e-09 7.32e-09 3.01e-09 9.97e-12 1.19e-12 8.69e-13 9.97e-12 1.19e-12 8.69e-13 2.49e-12 2.98e-13 2.17e-13 1.78e-10 1.4e-10 3.85e-10 2.11e-09 1.34e-08 5.45e-09 2.04e-25 1.17e-25 2.33e-25 -1.11e-24 1.04e-24 7.5e-25 9.97e-12 1.19e-12 8.69e-13
-22.1 0.74 -7.85e-12 1.37e-10 1.79e-10 3.36e-10 4.56e-09 2.43e-09 1.14e-11 1.36e-12 9.95e-13 1.14e-11 1.36e-12 9.95e-13 2.85e-12 3.41e-13 2.49e-13 3.34e-10 1.57e-10 2.56e-10 1.95e-10 8.35e-09 4.39e-09 2.67e-25 1.53e-25 3.05e-25 -1.46e-24 1.36e-24 9.83e-25 1.14e-11 1.36e-12 9.95e-13
-22 0.74 -3.13e-11 9.7e-11 1.22e-10 -9.93e-10 1.64e-09 2.44e-09 1.31e-11 1.56e-12 1.14e-12 1.31e-11 1.56e-12 1.14e-12 3.26e-12 3.9e-13 2.85e-13 3.32e-10 1.1e-10 2.65e-10 -2.29e-09 3.02e-09 4.39e-09 3.5e-25 2.01e-25 4e-25 -1.91e-24 1.78e-24 1.29e-24 1.31e-11 1.56e-12 1.14e-12
-21.9 0.74 -3.43e-11 1.25e-10 1.69e-10 -1.94e-09 6.98e-09 4.22e-09 1.49e-11 1.79e-12 1.3e-12 1.49e-11 1.79e-12 1.3e-12 3.74e-12 4.47e-13 3.26e-13 3.86e-10 1.44e-10 2.78e-10 -4.09e-09 1.28e-08 7.63e-09 4.58e-25 2.63e-25 5.24e-25 -2.51e-24 2.34e-24 1.69e-24 1.49e-11 1.79e-12 1.3e-12
-21.8 0.74 -1.09e-11 1.93e-10 2.22e-10 4.53e-10 6.63e-09 3.2e-09 1.71e-11 2.05e-12 1.49e-12 1.71e-11 2.05e-12 1.49e-12 4.28e-12 5.11e-13 3.73e-13 5.72e-10 3.4e-10 2.39e-10 2e-10 1.21e-08 5.76e-09 6.01e-25 3.45e-25 6.87e-25 -3.28e-24 3.06e-24 2.21e-24 1.71e-11 2.05e-12 1.49e-12
-21.7 0.74 -8.57e-11 9.21e-11 1.91e-10 6.61e-10 3.15e-09 1.52e-09 1.96e-11 2.34e-12 1.71e-12 1.96e-11 2.34e-12 1.71e-12 4.9e-12 5.85e-13 4.27e-13 5.32e-10 1.13e-10 1.47e-10 4.9e-10 5.79e-09 2.63e-09 7.87e-25 4.52e-25 9e-25 -4.3e-24 4.01e-24 2.9e-24 1.96e-11 2.34e-12 1.71e-12
-21.6 0.74 -1.93e-11 2.81e-10 2.49e-10 5.59e-10 7.21e-09 4.08e-09 2.24e-11 2.68e-12 1.96e-12 2.24e-11 2.68e-12 1.96e-12 5.61e-12 6.7e-13 4.89e-13 7.78e-10 5.91e-10 3.03e-10 1.98e-10 1.32e-08 7.35e-09 1.03e-24 5.92e-25 1.18e-24 -5.64e-24 5.26e-24 3.8e-24 2.24e-11 2.68e-12 1.96e-12
-21.5 0.74 -2.6e-10 2.76e-10 2.17e-10 -4.55e-09 5.93e-09 5.02e-09 2.57e-11 3.07e-12 2.24e-12 2.57e-11 3.07e-12 2.24e-12 6.42e-12 7.67e-13 5.59e-13 4.24e-10 3.96e-10 3.22e-10 -9.25e-09 1.1e-08 9.05e-09 1.35e-24 7.76e-25 1.54e-24 -7.39e-24 6.89e-24 4.98e-24 2.57e-11 3.07e-12 2.24e-12
-21.4 0.74 -2.37e-10 2.35e-10 4.96e-10 3.42e-09 9.17e-09 5.34e-09 2.94e-11 3.51e-12 2.56e-12 2.94e-11 3.51e-12 2.56e-12 7.35e-12 8.78e-13 6.4e-13 5.25e-10 2.54e-10 5.7e-10 5.16e-09 1.68e-08 9.52e-09 1.77e-24 1.02e-24 2.02e-24 -9.68e-24 9.03e-24 6.52e-24 2.94e-11 3.51e-12 2.56e-12
-21.3 0.74 -1.59e-09 1.89e-09 4.83e-09 -8.48e-10 1.27e-09 2.91e-09 3.36e-11 4.02e-12 2.93e-12 3.36e-11 4.02e-12 2.93e-12 8.41e-12 1e-12 7.33e-13 -1.14e-09 2.64e-09 6.56e-09 -2.78e-09 2.56e-09 5.26e-09 2.32e-24 1.33e-24 2.65e-24 -1.27e-23 1.18e-23 8.54e-24 3.36e-11 4.02e-12 2.93e-12
-21.2 0.74 -1.02e-10 1.01e-10 1.26e-10 -5.37e-09 5.53e-09 5.75e-09 3.85e-11 4.6e-12 3.36e-12 3.85e-11 4.6e-12 3.36e-12 9.62e-12 1.15e-12 8.39e-13 8.39e-10 2.18e-10 4.27e-10 -1.12e-08 1.04e-08 1.03e-08 3.04e-24 1.75e-24 3.48e-24 -1.66e-23 1.55e-23 1.12e-23 3.85e-11 4.6e-12 3.36e-12
-21.1 0.74 -1.43e-10 2.99e-10 3.57e-10 -8.17e-10 9.15e-09 7.5e-09 4.41e-11 5.27e-12 3.84e-12 4.41e-11 5.27e-12 3.84e-12 1.1e-11 1.32e-12 9.61e-13 1.04e-09 2.68e-10 5.32e-10 -3.11e-09 1.68e-08 1.35e-08 3.98e-24 2.29e-24 4.55e-24 -2.18e-23 2.03e-23 1.47e-23 4.41e-11 5.27e-12 3.84e-12
-21 0.74 -1.52e-10 1.06e-10 9.83e-11 -1.25e-09 3.3e-09 3.55e-09 5.04e-11 6.03e-12 4.4e-12 5.04e-11 6.03e-12 4.4e-12 1.26e-11 1.51e-12 1.1e-12 1.19e-09 1.54e-10 1.26e-10 -4.14e-09 6.13e-09 6.27e-09 5.22e-24 3e-24 5.97e-24 -2.85e-23 2.66e-23 1.92e-23 5.04e-11 6.03e-12 4.4e-12
-20.9 0.74 -2.52e-10 1.47e-10 1.92e-10 2.38e-09 2.65e-09 2.47e-09 5.77e-11 6.9e-12 5.03e-12 5.77e-11 6.9e-12 5.03e-12 1.44e-11 1.73e-12 1.26e-12 1.42e-09 1.87e-10 2.47e-10 2.23e-09 4.06e-09 4.08e-09 6.84e-24 3.93e-24 7.82e-24 -3.74e-23 3.49e-23 2.52e-23 5.77e-11 6.9e-12 5.03e-12
-20.8 0.74 -5.28e-10 3.37e-10 1.55e-10 5.97e-09 5.78e-09 6.88e-09 6.61e-11 7.9e-12 5.76e-12 6.61e-11 7.9e-12 5.76e-12 1.65e-11 1.98e-12 1.44e-12 1.18e-09 2.99e-10 3.61e-10 8.48e-09 1.07e-08 1.21e-08 8.96e-24 5.15e-24 1.02e-23 -4.9e-23 4.57e-23 3.3e-23 6.61e-11 7.9e-12 5.76e-12
-20.7 0.74 -2.32e-10 1.16e-10 6.98e-11 8.92e-10 9.89e-09 2.16e-08 7.57e-11 9.04e-12 6.6e-12 7.57e-11 9.04e-12 6.6e-12 1.89e-11 2.26e-12 1.65e-12 1.78e-09 2.25e-10 1.24e-10 -1.15e-09 1.84e-08 3.94e-08 1.17e-23 6.75e-24 1.34e-23 -6.42e-23 5.99e-23 4.32e-23 7.57e-11 9.04e-12 6.6e-12
-20.6 0.74 -7.71e-10 6.39e-10 5.1e-10 7.81e-09 5.52e-09 9.79e-09 8.66e-11 1.04e-11 7.55e-12 8.66e-11 1.04e-11 7.55e-12 2.17e-11 2.59e-12 1.89e-12 1.45e-09 6.73e-10 8.34e-10 1.11e-08 1.05e-08 1.72e-08 1.54e-23 8.84e-24 1.76e-23 -8.41e-23 7.84e-23 5.67e-23 8.66e-11 1.04e-11 7.55e-12
-20.5 0.74 -4.15e-10 1.64e-10 1.91e-10 1.14e-09 6.36e-09 4.25e-09 9.91e-11 1.19e-11 8.64e-12 9.91e-11 1.19e-11 8.64e-12 2.48e-11 2.96e-12 2.16e-12 2.2e-09 1.29e-10 3.52e-10 -1.56e-09 1.18e-08 7.33e-09 2.02e-23 1.16e-23 2.3e-23 -1.1e-22 1.03e-22 7.42e-23 9.91e-11 1.19e-11 8.64e-12
-20.4 0.74 -7.44e-10 3.87e-10 2.01e-10 8.24e-09 5.59e-09 1.05e-08 1.13e-10 1.36e-11 9.9e-12 1.13e-10 1.36e-11 9.9e-12 2.84e-11 3.39e-12 2.47e-12 2.16e-09 3.15e-10 5.68e-10 1.09e-08 9.82e-09 1.84e-08 2.64e-23 1.52e-23 3.02e-23 -1.44e-22 1.35e-22 9.73e-23 1.13e-10 1.36e-11 9.9e-12
-20.3 0.74 -7.12e-10 4.04e-10 4.39e-10 4.93e-09 1.68e-08 7.67e-09 1.3e-10 1.55e-11 1.13e-11 1.3e-10 1.55e-11 1.13e-11 3.25e-11 3.88e-12 2.83e-12 2.45e-09 5.52e-10 5.89e-10 4.24e-09 3.09e-08 1.3e-08 3.46e-23 1.99e-23 3.96e-23 -1.89e-22 1.76e-22 1.27e-22 1.3e-10 1.55e-11 1.13e-11
-20.2 0.74 -7.48e-10 3.78e-10 2.92e-10 2.35e-08 2.77e-08 3.02e-08 1.49e-10 1.78e-11 1.3e-11 1.49e-10 1.78e-11 1.3e-11 3.72e-11 4.44e-12 3.24e-12 3.11e-09 2.67e-10 5.94e-10 3.74e-08 5.13e-08 5.48e-08 4.54e-23 2.61e-23 5.18e-23 -2.48e-22 2.31e-22 1.67e-22 1.49e-10 1.78e-11 1.3e-11
-20.1 0.74 6.71e-10 3.03e-09 1.35e-09 -1.48e-08 2.06e-08 3.38e-08 1.7e-10 2.03e-11 1.48e-11 1.7e-10 2.03e-11 1.48e-11 4.26e-11 5.09e-12 3.71e-12 5.66e-09 4.07e-09 2.01e-09 -3.32e-08 3.8e-08 6.09e-08 5.94e-23 3.41e-23 6.79e-23 -3.25e-22 3.03e-22 2.19e-22 1.7e-10 2.03e-11 1.48e-11
-20 0.74 -1.43e-09 8.04e-10 4.23e-10 6.91e-09 5.02e-09 8.48e-09 1.95e-10 2.33e-11 1.7e-11 1.95e-10 2.33e-11 1.7e-11 4.87e-11 5.82e-12 4.25e-12 2.73e-09 1.48e-09 2.86e-09 5.48e-09 7.19e-09 1.4e-08 7.79e-23 4.47e-23 8.9e-23 -4.26e-22 3.97e-22 2.87e-22 1.95e-10 2.33e-11 1.7e-11
-19.9 0.74 -1.5e-09 1.16e-09 1.04e-09 6.76e-09 1.25e-08 1.59e-08 2.23e-10 2.67e-11 1.94e-11 2.23e-10 2.67e-11 1.94e-11 5.58e-11 6.67e-12 4.86e-12 4.55e-09 8.27e-10 9.74e-10 4.17e-09 1.99e-08 2.86e-08 1.02e-22 5.86e-23 1.17e-22 -5.58e-22 5.2e-22 3.76e-22 2.23e-10 2.67e-11 1.94e-11
-19.8 0.74 -2.86e-09 2.95e-09 2.38e-09 3.82e-08 4.69e-08 5.17e-08 2.55e-10 3.05e-11 2.23e-11 2.55e-10 3.05e-11 2.23e-11 6.38e-11 7.63e-12 5.57e-12 3.39e-09 3.82e-09 2.84e-09 6.05e-08 8.68e-08 9.4e-08 1.34e-22 7.68e-23 1.53e-22 -7.31e-22 6.82e-22 4.92e-22 2.55e-10 3.05e-11 2.23e-11
-19.7 0.74 -1.51e-09 7.74e-10 6.38e-10 6.48e-10 6.62e-09 5.5e-09 2.92e-10 3.49e-11 2.55e-11 2.92e-10 3.49e-11 2.55e-11 7.31e-11 8.73e-12 6.37e-12 5.58e-09 8.44e-10 2.01e-09 -9.53e-09 8.14e-09 8.79e-09 1.75e-22 1.01e-22 2e-22 -9.58e-22 8.93e-22 6.45e-22 2.92e-10 3.49e-11 2.55e-11
-19.6 0.74 -2.44e-09 1.75e-09 1.71e-09 3.71e-08 4.3e-08 4.46e-08 3.35e-10 4e-11 2.92e-11 3.35e-10 4e-11 2.92e-11 8.36e-11 1e-11 7.29e-12 9.65e-09 9.19e-09 4.81e-09 5.55e-08 8e-08 8.09e-08 2.3e-22 1.32e-22 2.62e-22 -1.25e-21 1.17e-21 8.45e-22 3.35e-10 4e-11 2.92e-11
-19.5 0.74 -2.79e-09 1.53e-09 1.03e-09 2.34e-08 1.57e-08 2.45e-08 3.83e-10 4.58e-11 3.34e-11 3.83e-10 4.58e-11 3.34e-11 9.57e-11 1.14e-11 8.35e-12 1e-08 8.63e-09 3.55e-09 2.87e-08 2.37e-08 4.19e-08 3.01e-22 1.73e-22 3.44e-22 -1.64e-21 1.53e-21 1.11e-21 3.83e-10 4.58e-11 3.34e-11
-19.4 0.74 -3.9e-09 2.51e-09 2.59e-09 2.06e-08 2.6e-08 3.34e-08 4.38e-10 5.24e-11 3.82e-11 4.38e-10 5.24e-11 3.82e-11 1.1e-10 1.31e-11 9.56e-12 7.01e-09 2.69e-09 2.25e-09 2.16e-08 4.49e-08 6.02e-08 3.94e-22 2.26e-22 4.51e-22 -2.15e-21 2.01e-21 1.45e-21 4.38e-10 5.24e-11 3.82e-11
-19.3 0.74 -3.49e-09 1.6e-09 8.98e-10 3.24e-08 5.57e-08 2.94e-08 5.02e-10 6e-11 4.38e-11 5.02e-10 6e-11 4.38e-11 1.25e-10 1.5e-11 1.09e-11 1.02e-08 3.05e-09 1.42e-09 4.09e-08 1.03e-07 5e-08 5.16e-22 2.97e-22 5.9e-22 -2.82e-21 2.63e-21 1.9e-21 5.02e-10 6e-11 4.38e-11
-19.2 0.74 -4.33e-09 2.06e-09 2.07e-09 1.01e-08 1.59e-08 9.13e-09 5.74e-10 6.87e-11 5.01e-11 5.74e-10 6.87e-11 5.01e-11 1.44e-10 1.72e-11 1.25e-11 9.89e-09 1.73e-09 1.59e-09 -2.59e-09 2.12e-08 1.42e-08 6.77e-22 3.89e-22 7.74e-22 -3.7e-21 3.45e-21 2.49e-21 5.74e-10 6.87e-11 5.01e-11
-19.1 0.74 -3.57e-09 1.19e-09 1.27e-09 4.76e-08 3.87e-08 3.76e-08 6.58e-10 7.86e-11 5.73e-11 6.58e-10 7.86e-11 5.73e-11 1.64e-10 1.96e-11 1.43e-11 1.3e-08 1.06e-09 1.36e-09 6.29e-08 7.35e-08 6.55e-08 8.87e-22 5.09e-22 1.01e-21 -4.85e-21 4.52e-21 3.26e-21 6.58e-10 7.86e-11 5.73e-11
-19 0.74 -5.5e-09 2.64e-09 2.77e-09 4.76e-08 2.54e-08 4.38e-08 7.53e-10 9e-11 6.56e-11 7.53e-10 9e-11 6.56e-11 1.88e-10 2.25e-11 1.64e-11 1.24e-08 3.08e-09 2.88e-09 5.94e-08 3.82e-08 7.43e-08 1.16e-21 6.67e-22 1.33e-21 -6.35e-21 5.92e-21 4.28e-21 7.53e-10 9e-11 6.56e-11
