-25 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 9.67e-22 1.67e-21 7.4e-22 9.67e-22 1.67e-21 7.4e-22 2.42e-22 4.19e-22 1.85e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 1.03e-46 1.77e-46 1.03e-46 -6.59e-46 6.59e-46 1.14e-45 9.67e-22 1.67e-21 7.4e-22
-24.9 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 1.21e-21 2.1e-21 9.29e-22 1.21e-21 2.1e-21 9.29e-22 3.03e-22 5.25e-22 2.32e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 1.62e-46 2.8e-46 1.63e-46 -1.04e-45 1.04e-45 1.79e-45 1.21e-21 2.1e-21 9.29e-22
-24.8 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 1.52e-21 2.64e-21 1.17e-21 1.52e-21 2.64e-21 1.17e-21 3.81e-22 6.6e-22 2.92e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 2.56e-46 4.41e-46 2.56e-46 -1.63e-45 1.64e-45 2.82e-45 1.52e-21 2.64e-21 1.17e-21
-24.7 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 1.91e-21 3.31e-21 1.46e-21 1.91e-21 3.31e-21 1.46e-21 4.78e-22 8.28e-22 3.66e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 4.03e-46 6.94e-46 4.04e-46 -2.58e-45 2.58e-45 4.45e-45 1.91e-21 3.31e-21 1.46e-21
-24.6 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 2.4e-21 4.16e-21 1.84e-21 2.4e-21 4.16e-21 1.84e-21 6e-22 1.04e-21 4.59e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 6.35e-46 1.09e-45 6.36e-46 -4.06e-45 4.06e-45 7.01e-45 2.4e-21 4.16e-21 1.84e-21
-24.5 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 3.01e-21 5.22e-21 2.31e-21 3.01e-21 5.22e-21 2.31e-21 7.53e-22 1.3e-21 5.76e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 1e-45 1.72e-45 1e-45 -6.39e-45 6.4e-45 1.1e-44 3.01e-21 5.22e-21 2.31e-21
-24.4 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 3.78e-21 6.55e-21 2.89e-21 3.78e-21 6.55e-21 2.89e-21 9.45e-22 1.64e-21 7.24e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 1.57e-45 2.71e-45 1.58e-45 -1.01e-44 1.01e-44 1.74e-44 3.78e-21 6.55e-21 2.89e-21
-24.3 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 4.74e-21 8.22e-21 3.63e-21 4.74e-21 8.22e-21 3.63e-21 1.19e-21 2.05e-21 9.08e-22 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 2.48e-45 4.28e-45 2.49e-45 -1.59e-44 1.59e-44 2.74e-44 4.74e-21 8.22e-21 3.63e-21
-24.2 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 5.96e-21 1.03e-20 4.56e-21 5.96e-21 1.03e-20 4.56e-21 1.49e-21 2.58e-21 1.14e-21 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 3.91e-45 6.74e-45 3.92e-45 -2.5e-44 2.5e-44 4.32e-44 5.96e-21 1.03e-20 4.56e-21
-24.1 0.44 -2 2 2 -1.55e-11 1.87e-10 2.13e-10 7.47e-21 1.29e-20 5.72e-21 7.47e-21 1.29e-20 5.72e-21 1.87e-21 3.24e-21 1.43e-21 -4.55 4.55 4.55 -8.02e-11 9.65e-10 1.1e-09 6.16e-45 1.06e-44 6.17e-45 -3.94e-44 3.94e-44 6.8e-44 7.47e-21 1.29e-20 5.72e-21
