-25 0.86 -2.9e-10 2.75e-10 5.54e-10 -2.22e-09 2.38e-09 4.01e-09 1.1e-11 5.55e-13 4.91e-13 1.1e-11 5.55e-13 4.91e-13 2.75e-12 1.39e-13 1.23e-13 1.32e-11 2.85e-10 6.5e-10 -3.28e-09 3.26e-09 5.42e-09 5.24e-25 6.85e-25 7.52e-25 -3.43e-24 2.76e-24 4.74e-24 1.1e-11 5.55e-13 4.91e-13
-24.9 0.86 3.85e-11 2.72e-10 2.94e-10 -4.86e-09 5.65e-09 5.25e-09 1.24e-11 6.24e-13 5.52e-13 1.24e-11 6.24e-13 5.52e-13 3.09e-12 1.56e-13 1.38e-13 4.83e-10 3.23e-10 3.72e-10 -6.88e-09 7.68e-09 7.09e-09 6.61e-25 8.64e-25 9.49e-25 -4.32e-24 3.48e-24 5.98e-24 1.24e-11 6.24e-13 5.52e-13
-24.8 0.86 -1.33e-10 2.15e-10 3.3e-10 1e-09 1.82e-09 1.88e-09 1.39e-11 7.01e-13 6.2e-13 1.39e-11 7.01e-13 6.2e-13 3.47e-12 1.75e-13 1.55e-13 2.81e-10 2.48e-10 3.81e-10 1e-09 2.47e-09 2.61e-09 8.34e-25 1.09e-24 1.2e-24 -5.45e-24 4.39e-24 7.55e-24 1.39e-11 7.01e-13 6.2e-13
-24.7 0.86 2.7e-11 3.21e-10 1.24e-10 -2.51e-09 2.42e-08 1.96e-08 1.56e-11 7.87e-13 6.96e-13 1.56e-11 7.87e-13 6.96e-13 3.9e-12 1.97e-13 1.74e-13 5.21e-10 4.15e-10 1.59e-10 -3.8e-09 3.27e-08 2.66e-08 1.05e-24 1.38e-24 1.51e-24 -6.88e-24 5.54e-24 9.53e-24 1.56e-11 7.87e-13 6.96e-13
-24.6 0.86 -1.26e-10 1.69e-10 3.42e-10 -5.67e-09 7.01e-09 1.2e-08 1.75e-11 8.84e-13 7.82e-13 1.75e-11 8.84e-13 7.82e-13 4.38e-12 2.21e-13 1.95e-13 3.78e-10 2.13e-10 3.8e-10 -8.12e-09 9.53e-09 1.63e-08 1.33e-24 1.74e-24 1.91e-24 -8.69e-24 7e-24 1.2e-23 1.75e-11 8.84e-13 7.82e-13
-24.5 0.86 6.45e-12 2.67e-10 1.31e-10 -5.72e-09 5.75e-09 1.17e-08 1.97e-11 9.93e-13 8.78e-13 1.97e-11 9.93e-13 8.78e-13 4.92e-12 2.48e-13 2.2e-13 6.45e-10 4.76e-10 2.76e-10 -8.24e-09 7.84e-09 1.59e-08 1.68e-24 2.19e-24 2.41e-24 -1.1e-23 8.83e-24 1.52e-23 1.97e-11 9.93e-13 8.78e-13
-24.4 0.86 -2.8e-11 5.42e-10 4.59e-10 -8.37e-08 8.9e-08 2.29e-07 2.21e-11 1.12e-12 9.86e-13 2.21e-11 1.12e-12 9.86e-13 5.53e-12 2.79e-13 2.47e-13 6.27e-10 6.2e-10 5.14e-10 -1.14e-07 1.2e-07 3.09e-07 2.11e-24 2.76e-24 3.03e-24 -1.38e-23 1.11e-23 1.91e-23 2.21e-11 1.12e-12 9.86e-13
-24.3 0.86 4.86e-11 2.49e-10 2.18e-10 -2.92e-09 1.3e-08 9.65e-09 2.48e-11 1.25e-12 1.11e-12 2.48e-11 1.25e-12 1.11e-12 6.21e-12 3.13e-13 2.77e-13 8.13e-10 2.93e-10 3.06e-10 -4.57e-09 1.76e-08 1.32e-08 2.67e-24 3.49e-24 3.83e-24 -1.74e-23 1.41e-23 2.42e-23 2.48e-11 1.25e-12 1.11e-12
-24.2 0.86 -1.29e-10 2.22e-10 3.74e-10 -3.85e-08 3.9e-08 1.1e-07 2.79e-11 1.41e-12 1.24e-12 2.79e-11 1.41e-12 1.24e-12 6.97e-12 3.52e-13 3.11e-13 6.38e-10 3.16e-10 5.11e-10 -5.27e-08 5.28e-08 1.49e-07 3.37e-24 4.4e-24 4.83e-24 -2.2e-23 1.77e-23 3.05e-23 2.79e-11 1.41e-12 1.24e-12
-24.1 0.86 -5.86e-11 4.39e-10 4.37e-10 -7.53e-09 7.34e-09 1.98e-08 3.13e-11 1.58e-12 1.4e-12 3.13e-11 1.58e-12 1.4e-12 7.83e-12 3.95e-13 3.5e-13 8.36e-10 5.49e-10 4.78e-10 -1.1e-08 1e-08 2.67e-08 4.25e-24 5.55e-24 6.1e-24 -2.78e-23 2.24e-23 3.85e-23 3.13e-11 1.58e-12 1.4e-12
