			Integrated Y1	
-15	7.32590463901062E-5	4.30194967784295E-7	0
-14.5	1.5332740549967E-4	4.80135260391108E-7	6.15695406497751E-4
-14	3.25691853340082E-4	8.71344855974189E-7	0.00176918113329175
-13.5	6.84890595449961E-4	2.63115092315132E-6	0.00392222276329662
-13	0.00142742040456012	6.62649473304077E-6	0.00778697917116549
-12.5	0.00294155556087983	7.98833217235981E-6	0.01440649090276
-12	0.00592218738438977	2.08295237435958E-5	0.0252770829795324
-11.8	0.00779407674514987	2.5125122692774E-5	0.0311675382789459
-11.6	0.0101625550897202	2.94036492459961E-5	0.0381179751528656
-11.4	0.0130593839936197	2.92793394520793E-5	0.0461216302133052
-11.2	0.0167221866069798	4.15047801661594E-5	0.0552568660202865
-11	0.0210749389454401	5.49446505086179E-5	0.0656706234718468
-10.8	0.0264835241715402	7.27360405918387E-5	0.0772385411375233
-10.6	0.0328761258279999	6.07470368267909E-5	0.0899831125489186
-10.4	0.0402084538505498	1.22230116509394E-4	0.103640563321012
-10.2	0.04880752840223	7.5930908031968E-5	0.118156450672814
-10	0.0584013276012398	1.04617092963439E-4	0.133338458844688
-9.8	0.06935583899719	1.24614518930562E-4	0.149417066717795
-9.6	0.0814258335709499	1.47345530522713E-4	0.166436408339331
-9.4	0.09409670448817	1.64290955769365E-4	0.183570621582846
-9.2	0.10889192097287	8.42666639872867E-5	0.201245721336247
-9	0.12418451757963	1.46109444392619E-4	0.2188871442637
-8.8	0.14054075173147	1.3201574090391E-4	0.236734022031698
-8.6	0.15800778064501	1.44549644952001E-4	0.255888135969462
-8.4	0.17645436305192	9.24491708363587E-5	0.275618344990653
-8.2	0.19613101724055	2.11471174689143E-4	0.295682620976196
-8	0.21636211770398	1.20776712109966E-4	0.316087221834739
-7.8	0.23787557163684	2.54110245046628E-4	0.337064848509844
-7.6	0.26047577047012	1.47491160471668E-4	0.358808340011308
-7.4	0.28412776143198	1.37721600611875E-4	0.381460491647606
-7.2	0.30851666405975	1.49372104126698E-4	0.403732731505006
-7	0.33377243241034	2.38448588226552E-4	0.425097264029932
-6.8	0.35972545799305	2.70226938141793E-4	0.446315225507677
-6.6	0.38603088244389	3.32091362147813E-4	0.467607680741731
-6.4	0.41357673411704	2.22453996902411E-4	0.48803978144792
-6.2	0.44088807341987	1.82725038666429E-4	0.507569400300485
-6	0.46833948768246	1.99418828311214E-4	0.526378320162739
-5.8	0.49654146553965	2.74076070481829E-4	0.544481430480779
-5.6	0.52469718377764	1.91994971993215E-4	0.562295412850489
-5.4	0.55255726237367	2.82712591818398E-4	0.578389710123809
-5.2	0.5801516161816	1.87878605340647E-4	0.592775244416823
-5	0.60751041440927	3.18657153632573E-4	0.608157668533699
-4.8	0.63423282663401	2.66240701171157E-4	0.623730908567386
-4.6	0.66073969769751	2.0146728235708E-4	0.637362806783107
-4.4	0.6868731537337	2.49169175538924E-4	0.650147872798366
-4.2	0.71224445843591	1.82094916060209E-4	0.66219945608975
-4	0.73696298720654	2.15471384523096E-4	0.673223420869949
-3.8	0.76055674909588	2.93271318435235E-4	0.682570736964083
-3.6	0.78422220862106	2.25847921811576E-4	0.690826054693243
-3.4	0.80735378047473	1.99441752209062E-4	0.697394717182111
-3.2	0.82855929135927	1.58437249541101E-4	0.702242211541474
-3	0.84934573931174	1.57265928655932E-4	0.70612603100388
-2.8	0.86876530536866	1.53107748256338E-4	0.708044360788532
-2.6	0.88660838802519	1.72283143193727E-4	0.707499773282513
-2.4	0.90425573228175	1.73889018107324E-4	0.705457509614224
-2.2	0.91925787088026	1.53157222675078E-4	0.702417121536671
