   -11.5    8e-06        0        0        0        0        0        0
   -11.3    1e-05        0        0        0        0        0 2.74e-05
   -11.1  1.4e-05        0        0        0        0        0 6.26e-05
   -10.9  1.9e-05    1e-08        0        0        0        0  0.00011
   -10.7  2.6e-05    1e-08        0        0        0        0 0.000173
   -10.5  3.5e-05    2e-08        0        0        0        0 0.000254
   -10.3  4.7e-05    2e-08        0        0        0        0 0.000358
   -10.1  6.3e-05    2e-08        0        0        0        0 0.000491
    -9.9  8.5e-05    3e-08        0        0        0        0 0.000664
    -9.7 0.000114    4e-08        0        0        0        0 0.000887
    -9.5 0.000154    4e-08        0        0        0        0  0.00118
    -9.3 0.000208    7e-08        0        0        0        0  0.00155
    -9.1 0.000281    7e-08        0        0        0        0  0.00202
    -8.9 0.000379  1.8e-07        0        0        0        0  0.00264
    -8.7  0.00051  2.1e-07        0        0        0        0  0.00341
    -8.5 0.000687  2.7e-07        0        0        0        0  0.00441
    -8.3 0.000923    2e-07        0        0        0        0  0.00567
    -8.1  0.00124  3.8e-07        0        0        0        0  0.00725
    -7.9  0.00166  5.6e-07        0        0        0        0  0.00925
    -7.7  0.00223  7.6e-07        0        0        0        0   0.0117
    -7.5  0.00298  7.8e-07        0        0        0        0   0.0148
    -7.3  0.00396 1.44e-06        0        0        0        0   0.0186
    -7.1  0.00525 1.93e-06        0        0        0        0   0.0232
    -6.9  0.00693 1.57e-06        0        0        0        0   0.0287
    -6.7  0.00907 2.87e-06        0        0        0        0   0.0353
    -6.5   0.0118 3.45e-06        0        0        0        0   0.0431
    -6.3   0.0153 5.31e-06        0        0        0        0   0.0521
    -6.1   0.0195 6.46e-06        0        0        0        0   0.0623
    -5.9   0.0248 7.21e-06        0        0        0        0   0.0739
    -5.7   0.0312 6.31e-06        0        0        0        0   0.0868
    -5.5   0.0388 7.76e-06        0        0        0        0    0.101
    -5.3   0.0477 1.05e-05        0        0        0        0    0.116
    -5.1   0.0581  1.3e-05        0        0        0        0    0.132
    -4.9   0.0699 1.92e-05        0        0        0        0    0.149
    -4.7   0.0834 1.54e-05        0        0        0        0    0.167
    -4.5   0.0984 1.37e-05        0        0        0        0    0.186
    -4.3    0.115 2.93e-05        0        0        0        0    0.205
    -4.1    0.133  2.3e-05        0        0        0        0    0.224
    -3.9    0.153 2.54e-05        0        0        0        0    0.244
    -3.7    0.175 2.95e-05        0        0        0        0    0.265
    -3.5    0.198 1.82e-05        0        0        0        0    0.286
    -3.3    0.223 2.28e-05        0        0        0        0    0.308
    -3.1     0.25 3.29e-05        0        0        0        0    0.331
    -2.9    0.279  3.8e-05        0        0        0        0    0.355
    -2.7    0.309 2.56e-05        0        0        0        0    0.379
