   -11.5 0.000504  1.5e-07        0        0        0        0        0
   -11.3 0.000603  2.1e-07        0        0        0        0        0
   -11.1 0.000722  2.3e-07        0        0        0        0        0
   -10.9 0.000864  2.1e-07        0        0        0        0        0
   -10.7  0.00103  2.5e-07        0        0        0        0        0
   -10.5  0.00124  4.7e-07        0        0        0        0        0
   -10.3  0.00148  5.1e-07        0        0        0        0        0
   -10.1  0.00177  4.5e-07        0        0        0        0        0
    -9.9  0.00211  5.4e-07        0        0        0        0        0
    -9.7  0.00252  6.7e-07        0        0        0        0        0
    -9.5  0.00301  8.4e-07        0        0        0        0        0
    -9.3   0.0036 1.01e-06        0        0        0        0        0
    -9.1  0.00429 1.32e-06        0        0        0        0        0
    -8.9  0.00512 1.26e-06        0        0        0        0        0
    -8.7  0.00611 1.58e-06        0        0        0        0        0
    -8.5  0.00727 2.63e-06        0        0        0        0        0
    -8.3  0.00864 2.33e-06        0        0        0        0        0
    -8.1   0.0103 2.46e-06        0        0        0        0        0
    -7.9   0.0122  3.9e-06        0        0        0        0        0
    -7.7   0.0144 4.58e-06        0        0        0        0        0
    -7.5   0.0171 6.37e-06        0        0        0        0        0
    -7.3   0.0202 3.99e-06        0        0        0        0        0
    -7.1   0.0238 5.55e-06        0        0        0        0        0
    -6.9   0.0279 7.05e-06        0        0        0        0        0
    -6.7   0.0327 7.44e-06        0        0        0        0        0
    -6.5   0.0383 5.73e-06        0        0        0        0        0
    -6.3   0.0446 9.44e-06        0        0        0        0        0
    -6.1   0.0518 1.29e-05        0        0        0        0        0
    -5.9     0.06 1.24e-05        0        0        0        0        0
    -5.7   0.0692 1.26e-05        0        0        0        0        0
    -5.5   0.0794 1.91e-05        0        0        0        0        0
    -5.3    0.091 1.79e-05        0        0        0        0        0
    -5.1    0.104 2.05e-05        0        0        0        0        0
    -4.9    0.118 1.83e-05        0        0        0        0        0
    -4.7    0.133  2.4e-05        0        0        0        0        0
    -4.5     0.15 2.49e-05        0        0        0        0        0
    -4.3    0.168 2.33e-05        0        0        0        0        0
    -4.1    0.188 3.63e-05        0        0        0        0        0
    -3.9    0.209 3.35e-05        0        0        0        0        0
    -3.7    0.232 1.96e-05        0        0        0        0        0
    -3.5    0.256 4.04e-05        0        0        0        0        0
    -3.3    0.282 4.43e-05        0        0        0        0        0
    -3.1    0.309 3.84e-05        0        0        0        0        0
    -2.9    0.338 3.56e-05        0        0        0        0        0
    -2.7    0.368 3.46e-05        0        0        0        0        0
    -2.5      0.4 4.51e-05        0        0        0        0        0
    -2.3    0.433 3.65e-05        0        0        0        0        0
    -2.1    0.468 3.22e-05        0        0        0        0        0
    -1.9    0.504 3.51e-05        0        0        0        0        0
    -1.7    0.541 4.17e-05        0        0        0        0        0
    -1.5    0.579  4.5e-05        0        0        0        0        0
    -1.3    0.619 4.09e-05        0        0        0        0        0
    -1.1    0.659 2.61e-05        0        0        0        0        0
    -0.9      0.7 3.13e-05        0        0        0        0        0
    -0.7    0.742 3.11e-05        0        0        0        0        0
    -0.5    0.784 1.77e-05        0        0        0        0        0
    -0.3    0.826 1.27e-05        0        0        0        0        0
    -0.1     0.87 1.33e-05        0        0        0        0        0
     0.1    0.913 5.05e-06        0        0        0        0        0
     0.3    0.956 5.46e-06        0        0        0        0        0
     0.5        1        0        0        0        0        0        0
     0.7     1.04 5.46e-06        0        0        0        0        0
     0.9     1.09 5.05e-06        0        0        0        0        0
     1.1     1.13 1.33e-05        0        0        0        0        0
     1.3     1.17 1.27e-05        0        0        0        0        0
     1.5     1.22 1.77e-05        0        0        0        0        0
     1.7     1.26 3.11e-05        0        0        0        0        0
     1.9      1.3 3.13e-05        0        0        0        0        0
     2.1     1.34 2.61e-05        0        0        0        0        0
     2.3     1.38 4.09e-05        0        0        0        0        0
     2.5     1.42  4.5e-05        0        0        0        0        0
     2.7     1.46 4.17e-05        0        0        0        0        0
     2.9      1.5 3.51e-05        0        0        0        0        0
     3.1     1.53 3.22e-05        0        0        0        0        0
     3.3     1.57 3.65e-05        0        0        0        0        0
     3.5      1.6 4.51e-05        0        0        0        0        0
     3.7     1.63 3.46e-05        0        0        0        0        0
     3.9     1.66 3.56e-05        0        0        0        0        0
     4.1     1.69 3.84e-05        0        0        0        0        0
     4.3     1.72 4.43e-05        0        0        0        0        0
     4.5     1.74 4.04e-05        0        0        0        0        0
     4.7     1.77 1.96e-05        0        0        0        0        0
     4.9     1.79 3.35e-05        0        0        0        0        0
     5.1     1.81 3.63e-05        0        0        0        0        0
     5.3     1.83 2.33e-05        0        0        0        0        0
     5.5     1.85 2.49e-05        0        0        0        0        0
     5.7     1.87  2.4e-05        0        0        0        0        0
     5.9     1.88 1.83e-05        0        0        0        0        0
     6.1      1.9 2.05e-05        0        0        0        0        0
     6.3     1.91 1.79e-05        0        0        0        0        0
     6.5     1.92 1.91e-05        0        0        0        0        0
     6.7     1.93 1.26e-05        0        0        0        0        0
     6.9     1.94 1.24e-05        0        0        0        0        0
     7.1     1.95 1.29e-05        0        0        0        0        0
     7.3     1.96 9.44e-06        0        0        0        0        0
     7.5     1.96 5.73e-06        0        0        0        0        0
     7.7     1.97 7.44e-06        0        0        0        0        0
     7.9     1.97 7.05e-06        0        0        0        0        0
     8.1     1.98 5.55e-06        0        0        0        0        0
     8.3     1.98 3.99e-06        0        0        0        0        0
     8.5     1.98 6.37e-06        0        0        0        0        0
     8.7     1.99 4.58e-06        0        0        0        0        0
     8.9     1.99  3.9e-06        0        0        0        0        0
     9.1     1.99 2.46e-06        0        0        0        0        0
     9.3     1.99 2.33e-06        0        0        0        0        0
     9.5     1.99 2.63e-06        0        0        0        0        0
     9.7     1.99 1.58e-06        0        0        0        0        0
     9.9     1.99 1.26e-06        0        0        0        0        0
    10.1        2 1.32e-06        0        0        0        0        0
    10.3        2 1.01e-06        0        0        0        0        0
    10.5        2  8.4e-07        0        0        0        0        0
    10.7        2  6.7e-07        0        0        0        0        0
    10.9        2  5.4e-07        0        0        0        0        0
    11.1        2  4.5e-07        0        0        0        0        0
    11.3        2  5.1e-07        0        0        0        0        0
    11.5        2  4.7e-07        0        0        0        0        0
    11.7        2  2.5e-07        0        0        0        0        0
    11.9        2  2.1e-07        0        0        0        0        0
    12.1        2  2.3e-07        0        0        0        0        0
    12.3        2  2.1e-07        0        0        0        0        0
    12.5        2  1.5e-07        0        0        0        0        0
