   -11.5        0        0        1  5.7e-07        1  2.4e-07        0
   -11.3        0        0        1  5.7e-07        1  2.4e-07        0
   -11.1        0        0        1  5.7e-07        1  2.4e-07        0
   -10.9    1e-06        0        1  5.7e-07        1  2.4e-07        0
   -10.7    1e-06        0        1  5.7e-07        1  2.4e-07        0
   -10.5    1e-06        0        1  5.7e-07        1  2.4e-07        0
   -10.3    2e-06        0        1  5.7e-07        1  2.4e-07        0
   -10.1    3e-06        0        1  5.7e-07        1  2.4e-07        0
    -9.9    5e-06        0        1  5.7e-07        1  2.4e-07        0
    -9.7    8e-06        0        1  5.7e-07        1  2.4e-07        0
    -9.5  1.2e-05        0        1  5.7e-07        1  2.4e-07        0
    -9.3  1.8e-05    1e-08        1  5.7e-07        1  2.4e-07        0
    -9.1  2.7e-05    1e-08        1  5.7e-07        1  2.4e-07        0
    -8.9  4.1e-05    2e-08        1  5.7e-07        1  2.4e-07        0
    -8.7  6.2e-05    2e-08        1  5.7e-07        1  2.4e-07        0
    -8.5  9.4e-05    3e-08        1  5.7e-07        1  2.4e-07        0
    -8.3 0.000144    6e-08        1  5.8e-07        1  2.5e-07        0
    -8.1 0.000218    9e-08        1  5.8e-07        1  2.6e-07        0
    -7.9  0.00033    9e-08        1  5.8e-07        1  2.6e-07        0
    -7.7   0.0005    3e-07        1  6.5e-07        1  3.8e-07        0
    -7.5 0.000754  3.1e-07        1  6.5e-07        1  3.9e-07        0
    -7.3  0.00113  4.2e-07        1  7.1e-07        1  4.8e-07        0
    -7.1   0.0017  7.5e-07        1  9.4e-07        1  7.8e-07        0
    -6.9  0.00252 1.03e-06        1 1.18e-06        1 1.05e-06        0
    -6.7   0.0037 1.31e-06        1 1.43e-06        1 1.32e-06        0
    -6.5  0.00535 1.27e-06        1  1.4e-06        1 1.27e-06        0
    -6.3  0.00762 2.25e-06        1 2.32e-06        1 2.21e-06        0
    -6.1   0.0107 3.15e-06        1 3.21e-06        1  3.1e-06        0
    -5.9   0.0147 5.08e-06        1 5.12e-06        1 4.93e-06        0
    -5.7   0.0198  4.2e-06        1 4.25e-06        1 4.14e-06        0
    -5.5   0.0263 7.65e-06        1 7.69e-06        1 7.32e-06        0
    -5.3   0.0343 1.02e-05        1 1.02e-05        1 9.77e-06        0
    -5.1   0.0439 1.06e-05        1 1.06e-05        1 1.03e-05        0
    -4.9   0.0552 1.24e-05        1 1.24e-05        1 1.14e-05        0
    -4.7   0.0681 1.25e-05        1 1.26e-05        1  1.2e-05        0
    -4.5   0.0828 1.94e-05        1 1.96e-05        1 1.89e-05        0
    -4.3   0.0991 1.32e-05        1 1.31e-05        1 1.31e-05        0
    -4.1    0.117 1.81e-05     1.01 1.76e-05    0.896 1.67e-05        0
    -3.9    0.137 1.51e-05     1.01  1.6e-05    0.883 1.54e-05        0
    -3.7    0.158 2.77e-05     1.01 2.88e-05    0.869 2.22e-05        0
    -3.5    0.181 1.74e-05     1.01 1.73e-05    0.854 1.72e-05        0
    -3.3    0.205 1.87e-05     1.01 1.98e-05    0.839 1.77e-05        0
    -3.1     0.23 2.46e-05     1.01 2.94e-05    0.822 1.64e-05        0
    -2.9    0.258 2.64e-05     1.01 2.83e-05    0.803 1.68e-05        0
    -2.7    0.288  2.6e-05     1.02  2.9e-05    0.784 1.85e-05        0
    -2.5     0.32 4.39e-05     1.02 5.24e-05    0.764 3.34e-05        0
    -2.3    0.355 2.07e-05     1.02 2.23e-05    0.745 3.56e-05        0
    -2.1    0.392  1.8e-05     1.03 2.55e-05    0.725 2.62e-05        0
    -1.9    0.432  1.8e-05     1.03 2.25e-05    0.705 3.69e-05        0
    -1.7    0.474    3e-05     1.04 3.19e-05    0.683 4.04e-05        0
    -1.5    0.519 2.28e-05     1.04 3.48e-05    0.663 3.19e-05        0
    -1.3    0.565 4.84e-05     1.05 8.81e-05     0.64 5.63e-05        0
    -1.1    0.612 3.41e-05     1.06 4.48e-05    0.615 5.45e-05        0
    -0.9    0.661 2.19e-05     1.07 6.51e-05     0.59 3.36e-05        0
    -0.7     0.71 1.46e-05     1.08 4.11e-05    0.566 3.45e-05        0
    -0.5     0.76 2.12e-05     1.08  8.5e-05    0.541 4.91e-05        0
    -0.3    0.809 8.37e-06     1.08  5.8e-05    0.516 4.91e-05        0
    -0.1    0.858 8.93e-06     1.08 9.27e-05    0.493 6.16e-05        0
     0.1    0.906 5.86e-06     1.07 7.28e-05    0.471 8.63e-05        0
     0.3    0.953 3.66e-06     1.04 7.85e-05    0.449 5.31e-05        0
     0.5        1        0    0.998 0.000109    0.428 4.33e-05        0
     0.7     1.05 3.66e-06    0.947 7.85e-05    0.409 5.31e-05        0
     0.9     1.09 5.86e-06    0.884 7.28e-05     0.39 8.63e-05        0
     1.1     1.14 8.93e-06    0.811 9.27e-05     0.37 6.16e-05        0
     1.3     1.19 8.37e-06    0.736  5.8e-05    0.351 4.91e-05        0
     1.5     1.24 2.12e-05    0.662  8.5e-05    0.332 4.91e-05        0
     1.7     1.29 1.46e-05    0.592 4.11e-05    0.312 3.45e-05        0
     1.9     1.34 2.19e-05    0.527 6.51e-05    0.291 3.36e-05        0
     2.1     1.39 3.41e-05    0.468 4.48e-05    0.272 5.45e-05        0
     2.3     1.44 4.84e-05    0.414 8.81e-05    0.252 5.63e-05        0
     2.5     1.48 2.28e-05    0.366 3.48e-05    0.232 3.19e-05        0
     2.7     1.53    3e-05    0.323 3.19e-05    0.212 4.04e-05        0
     2.9     1.57  1.8e-05    0.285 2.25e-05    0.194 3.69e-05        0
     3.1     1.61  1.8e-05    0.251 2.55e-05    0.177 2.62e-05        0
     3.3     1.65 2.07e-05    0.221 2.23e-05    0.161 3.56e-05        0
     3.5     1.68 4.39e-05    0.194 5.24e-05    0.146 3.34e-05        0
     3.7     1.71  2.6e-05    0.171  2.9e-05    0.132 1.85e-05        0
     3.9     1.74 2.64e-05     0.15 2.83e-05    0.119 1.68e-05        0
     4.1     1.77 2.46e-05    0.132 2.94e-05    0.107 1.64e-05        0
     4.3      1.8 1.87e-05    0.115 1.98e-05   0.0956 1.77e-05        0
     4.5     1.82 1.74e-05      0.1 1.73e-05   0.0848 1.72e-05        0
     4.7     1.84 2.77e-05   0.0865 2.88e-05   0.0746 2.22e-05        0
     4.9     1.86 1.51e-05    0.074  1.6e-05   0.0649 1.54e-05        0
     5.1     1.88 1.81e-05   0.0626 1.76e-05   0.0558 1.67e-05        0
     5.3      1.9 1.32e-05   0.0524 1.31e-05   0.0473 1.31e-05        0
     5.5     1.92 1.94e-05   0.0433 1.96e-05   0.0397 1.89e-05        0
     5.7     1.93 1.25e-05   0.0354 1.26e-05   0.0328  1.2e-05        0
     5.9     1.94 1.24e-05   0.0285 1.24e-05   0.0266 1.14e-05        0
     6.1     1.96 1.06e-05   0.0225 1.06e-05   0.0212 1.03e-05        0
     6.3     1.97 1.02e-05   0.0175 1.02e-05   0.0167 9.77e-06        0
     6.5     1.97 7.65e-06   0.0133 7.69e-06   0.0128 7.32e-06        0
     6.7     1.98  4.2e-06     0.01 4.25e-06  0.00968 4.14e-06        0
     6.9     1.99 5.08e-06  0.00739 5.12e-06  0.00719 4.93e-06        0
     7.1     1.99 3.15e-06  0.00536 3.21e-06  0.00525  3.1e-06        0
     7.3     1.99 2.25e-06  0.00382 2.32e-06  0.00377 2.21e-06        0
     7.5     1.99 1.27e-06  0.00268  1.4e-06  0.00265 1.27e-06        0
