   -11.5    1e-06        0        0        0        0        0        0
   -11.3    1e-06        0        0        0        0        0        0
   -11.1    1e-06        0        0        0        0        0        0
   -10.9    2e-06        0        0        0        0        0        0
   -10.7    3e-06        0        0        0        0        0        0
   -10.5    4e-06        0        0        0        0        0        0
   -10.3    6e-06        0        0        0        0        0        0
   -10.1    9e-06        0        0        0        0        0        0
    -9.9  1.2e-05        0        0        0        0        0        0
    -9.7  1.8e-05    1e-08        0        0        0        0        0
    -9.5  2.7e-05    2e-08        0        0        0        0        0
    -9.3  3.9e-05    1e-08        0        0        0        0        0
    -9.1  5.7e-05    2e-08        0        0        0        0        0
    -8.9  8.3e-05    4e-08        0        0        0        0        0
    -8.7 0.000122    6e-08        0        0        0        0        0
    -8.5 0.000178    9e-08        0        0        0        0        0
    -8.3  0.00026  1.2e-07        0        0        0        0        0
    -8.1 0.000378  1.4e-07        0        0        0        0        0
    -7.9 0.000551  2.3e-07        0        0        0        0        0
    -7.7   0.0008  3.7e-07        0        0        0        0        0
    -7.5  0.00116    5e-07        0        0        0        0        0
    -7.3  0.00167  5.1e-07        0        0        0        0        0
    -7.1   0.0024  7.6e-07        0        0        0        0        0
    -6.9  0.00343 1.33e-06        0        0        0        0        0
    -6.7  0.00484 1.52e-06        0        0        0        0        0
    -6.5  0.00677 1.93e-06        0        0        0        0        0
    -6.3  0.00934 4.07e-06        0        0        0        0        0
    -6.1   0.0127  3.8e-06        0        0        0        0        0
    -5.9    0.017 8.65e-06        0        0        0        0        0
    -5.7   0.0225 5.22e-06        0        0        0        0        0
    -5.5   0.0293  7.8e-06        0        0        0        0        0
    -5.3   0.0375 7.36e-06        0        0        0        0        0
    -5.1   0.0473 1.42e-05        0        0        0        0        0
    -4.9   0.0587 1.19e-05        0        0        0        0        0
    -4.7   0.0717 1.51e-05        0        0        0        0        0
    -4.5   0.0864 1.52e-05        0        0        0        0        0
    -4.3    0.103 1.06e-05        0        0        0        0        0
    -4.1    0.121 1.75e-05        0        0        0        0        0
    -3.9    0.141 1.44e-05        0        0        0        0        0
    -3.7    0.162 1.11e-05        0        0        0        0        0
    -3.5    0.185 1.98e-05        0        0        0        0        0
    -3.3    0.209 2.18e-05        0        0        0        0        0
    -3.1    0.235 2.14e-05        0        0        0        0        0
    -2.9    0.263 3.02e-05        0        0        0        0        0
    -2.7    0.293 2.79e-05        0        0        0        0        0
    -2.5    0.326 3.21e-05        0        0        0        0        0
    -2.3     0.36 3.31e-05        0        0        0        0        0
    -2.1    0.398 1.34e-05        0        0        0        0        0
