   -11.5 0.000117    2e-08        0        0        0        0        0
   -11.3 0.000146    6e-08        0        0        0        0        0
   -11.1 0.000182    8e-08        0        0        0        0        0
   -10.9 0.000227    7e-08        0        0        0        0        0
   -10.7 0.000282  1.1e-07        0        0        0        0        0
   -10.5 0.000352    7e-08        0        0        0        0        0
   -10.3 0.000438  1.1e-07        0        0        0        0        0
   -10.1 0.000546  2.4e-07        0        0        0        0        0
    -9.9 0.000679  2.4e-07        0        0        0        0        0
    -9.7 0.000845  3.2e-07        0        0        0        0        0
    -9.5  0.00105  3.9e-07        0        0        0        0        0
    -9.3  0.00131  4.6e-07        0        0        0        0        0
    -9.1  0.00163  6.1e-07        0        0        0        0        0
    -8.9  0.00202  4.6e-07        0        0        0        0        0
    -8.7  0.00251    5e-07        0        0        0        0        0
    -8.5  0.00311  9.3e-07        0        0        0        0        0
    -8.3  0.00386 1.77e-06        0        0        0        0        0
    -8.1  0.00478 1.81e-06        0        0        0        0        0
    -7.9   0.0059 1.42e-06        0        0        0        0        0
    -7.7  0.00728 1.52e-06        0        0        0        0        0
    -7.5  0.00897 3.06e-06        0        0        0        0        0
    -7.3    0.011  3.3e-06        0        0        0        0        0
    -7.1   0.0135 2.85e-06        0        0        0        0        0
    -6.9   0.0165 3.58e-06        0        0        0        0        0
    -6.7   0.0201 7.36e-06        0        0        0        0        0
    -6.5   0.0243 4.55e-06        0        0        0        0        0
    -6.3   0.0293 9.36e-06        0        0        0        0        0
    -6.1   0.0352 1.04e-05        0        0        0        0        0
    -5.9   0.0421 7.34e-06        0        0        0        0        0
    -5.7     0.05 9.25e-06        0        0        0        0        0
    -5.5    0.059 1.52e-05        0        0        0        0        0
    -5.3   0.0694 6.25e-06        0        0        0        0        0
    -5.1    0.081 1.09e-05        0        0        0        0        0
    -4.9    0.094 1.17e-05        0        0        0        0        0
    -4.7    0.108 1.79e-05        0        0        0        0        0
    -4.5    0.124 1.98e-05        0        0        0        0        0
    -4.3    0.142 2.14e-05        0        0        0        0        0
    -4.1    0.161 2.41e-05        0        0        0        0        0
    -3.9    0.182 3.05e-05        0        0        0        0        0
    -3.7    0.204 3.18e-05        0        0        0        0        0
    -3.5    0.228 3.37e-05        0        0        0        0        0
    -3.3    0.253 2.78e-05        0        0        0        0        0
    -3.1    0.281 3.65e-05        0        0        0        0        0
    -2.9     0.31  4.2e-05        0        0        0        0        0
    -2.7    0.341 4.13e-05        0        0        0        0        0
    -2.5    0.373 3.25e-05        0        0        0        0        0
    -2.3    0.407 3.42e-05        0        0        0        0        0
    -2.1    0.443 2.75e-05        0        0        0        0        0
    -1.9     0.48  4.4e-05        0        0        0        0        0
    -1.7    0.519 2.32e-05        0        0        0        0        0
    -1.5    0.559 3.41e-05        0        0        0        0        0
    -1.3      0.6 2.09e-05        0        0        0        0        0
    -1.1    0.642 3.45e-05        0        0        0        0        0
    -0.9    0.685 2.07e-05        0        0        0        0        0
    -0.7    0.729 1.29e-05        0        0        0        0        0
    -0.5    0.774 1.98e-05        0        0        0        0        0
    -0.3    0.818 2.12e-05        0        0        0        0        0
    -0.1    0.864 1.36e-05        0        0        0        0        0
     0.1    0.909 6.78e-06        0        0        0        0        0
     0.3    0.954 4.57e-06        0        0        0        0        0
     0.5        1        0        0        0        0        0        0
     0.7     1.05 4.57e-06        0        0        0        0        0
     0.9     1.09 6.78e-06        0        0        0        0        0
     1.1     1.14 1.36e-05        0        0        0        0        0
     1.3     1.18 2.12e-05        0        0        0        0        0
     1.5     1.23 1.98e-05        0        0        0        0        0
     1.7     1.27 1.29e-05        0        0        0        0        0
     1.9     1.31 2.07e-05        0        0        0        0        0
     2.1     1.36 3.45e-05        0        0        0        0        0
     2.3      1.4 2.09e-05        0        0        0        0        0
     2.5     1.44 3.41e-05        0        0        0        0        0
     2.7     1.48 2.32e-05        0        0        0        0        0
     2.9     1.52  4.4e-05        0        0        0        0        0
     3.1     1.56 2.75e-05        0        0        0        0        0
     3.3     1.59 3.42e-05        0        0        0        0        0
     3.5     1.63 3.25e-05        0        0        0        0        0
     3.7     1.66 4.13e-05        0        0        0        0        0
     3.9     1.69  4.2e-05        0        0        0        0        0
     4.1     1.72 3.65e-05        0        0        0        0        0
     4.3     1.75 2.78e-05        0        0        0        0        0
     4.5     1.77 3.37e-05        0        0        0        0        0
     4.7      1.8 3.18e-05        0        0        0        0        0
     4.9     1.82 3.05e-05        0        0        0        0        0
     5.1     1.84 2.41e-05        0        0        0        0        0
     5.3     1.86 2.14e-05        0        0        0        0        0
     5.5     1.88 1.98e-05        0        0        0        0        0
     5.7     1.89 1.79e-05        0        0        0        0        0
     5.9     1.91 1.17e-05        0        0        0        0        0
     6.1     1.92 1.09e-05        0        0        0        0        0
     6.3     1.93 6.25e-06        0        0        0        0        0
     6.5     1.94 1.52e-05        0        0        0        0        0
     6.7     1.95 9.25e-06        0        0        0        0        0
     6.9     1.96 7.34e-06        0        0        0        0        0
     7.1     1.96 1.04e-05        0        0        0        0        0
     7.3     1.97 9.36e-06        0        0        0        0        0
     7.5     1.98 4.55e-06        0        0        0        0        0
     7.7     1.98 7.36e-06        0        0        0        0        0
     7.9     1.98 3.58e-06        0        0        0        0        0
     8.1     1.99 2.85e-06        0        0        0        0        0
     8.3     1.99  3.3e-06        0        0        0        0        0
     8.5     1.99 3.06e-06        0        0        0        0        0
     8.7     1.99 1.52e-06        0        0        0        0        0
     8.9     1.99 1.42e-06        0        0        0        0        0
     9.1        2 1.81e-06        0        0        0        0        0
     9.3        2 1.77e-06        0        0        0        0        0
     9.5        2  9.3e-07        0        0        0        0        0
     9.7        2    5e-07        0        0        0        0        0
     9.9        2  4.6e-07        0        0        0        0        0
    10.1        2  6.1e-07        0        0        0        0        0
    10.3        2  4.6e-07        0        0        0        0        0
    10.5        2  3.9e-07        0        0        0        0        0
    10.7        2  3.2e-07        0        0        0        0        0
    10.9        2  2.4e-07        0        0        0        0        0
    11.1        2  2.4e-07        0        0        0        0        0
    11.3        2  1.1e-07        0        0        0        0        0
    11.5        2    7e-08        0        0        0        0        0
    11.7        2  1.1e-07        0        0        0        0        0
    11.9        2    7e-08        0        0        0        0        0
    12.1        2    8e-08        0        0        0        0        0
    12.3        2    6e-08        0        0        0        0        0
    12.5        2    2e-08        0        0        0        0        0
