   -11.5        0        0        1    9e-08        1    3e-08        0
   -11.3        0        0        1    9e-08        1    3e-08        0
   -11.1        0        0        1    9e-08        1    3e-08        0
   -10.9        0        0        1    9e-08        1    3e-08        0
   -10.7        0        0        1    9e-08        1    3e-08        0
   -10.5        0        0        1    9e-08        1    3e-08        0
   -10.3        0        0        1    9e-08        1    3e-08        0
   -10.1        0        0        1    9e-08        1    3e-08        0
    -9.9    1e-06        0        1    9e-08        1    3e-08        0
    -9.7    1e-06        0        1    9e-08        1    3e-08        0
    -9.5    2e-06        0        1    9e-08        1    3e-08        0
    -9.3    3e-06        0        1    9e-08        1    3e-08        0
    -9.1    4e-06        0        1    9e-08        1    3e-08        0
    -8.9    7e-06        0        1    9e-08        1    3e-08        0
    -8.7  1.3e-05    1e-08        1    9e-08        1    3e-08        0
    -8.5  2.1e-05    1e-08        1    9e-08        1    4e-08        0
    -8.3  3.6e-05    2e-08        1    9e-08        1    4e-08        0
    -8.1    6e-05    4e-08        1    1e-07        1    5e-08        0
    -7.9   0.0001    5e-08        1    1e-07        1    6e-08        0
    -7.7 0.000168    8e-08        1  1.2e-07        1    9e-08        0
    -7.5 0.000281    1e-07        1  1.3e-07        1  1.1e-07        0
    -7.3 0.000467  1.8e-07        1    2e-07        1  1.8e-07        0
    -7.1 0.000776  3.4e-07        1  3.5e-07        1  3.4e-07        0
    -6.9  0.00127  4.6e-07        1  4.7e-07        1  4.6e-07        0
    -6.7  0.00206  8.6e-07        1  8.7e-07        1  8.6e-07        0
    -6.5  0.00326 1.47e-06        1 1.48e-06        1 1.45e-06        0
    -6.3  0.00503 1.93e-06        1 1.94e-06        1  1.9e-06        0
    -6.1  0.00752 2.14e-06        1 2.15e-06        1 2.08e-06        0
    -5.9   0.0109  2.6e-06        1 2.61e-06        1 2.51e-06        0
    -5.7   0.0154  4.9e-06        1 4.92e-06        1 4.61e-06        0
    -5.5   0.0213 5.81e-06        1 5.83e-06        1  5.5e-06        0
    -5.3   0.0289 7.15e-06        1 7.18e-06        1 7.07e-06        0
    -5.1   0.0384 1.15e-05        1 1.16e-05        1  1.1e-05        0
    -4.9   0.0496 1.17e-05        1 1.17e-05        1 1.07e-05        0
    -4.7   0.0624 9.62e-06        1 9.67e-06        1 9.25e-06        0
    -4.5   0.0768 7.26e-06        1 7.38e-06        1 7.08e-06        0
    -4.3   0.0931 7.67e-06        1 7.67e-06        1  6.9e-06        0
    -4.1    0.111 1.59e-05     1.01 1.61e-05    0.894 1.47e-05        0
    -3.9    0.131 2.17e-05     1.01 2.23e-05    0.881 1.86e-05        0
    -3.7    0.153 2.06e-05     1.01 2.17e-05    0.867 1.84e-05        0
    -3.5    0.175 1.68e-05     1.01 1.74e-05    0.853 1.74e-05        0
