   -11.5        0        0        1  2.3e-07        1    9e-08        0
   -11.3        0        0        1  2.3e-07        1    9e-08        0
   -11.1        0        0        1  2.3e-07        1    9e-08        0
   -10.9        0        0        1  2.3e-07        1    9e-08        0
   -10.7        0        0        1  2.3e-07        1    9e-08        0
   -10.5        0        0        1  2.3e-07        1    9e-08        0
   -10.3    1e-06        0        1  2.3e-07        1    9e-08        0
   -10.1    1e-06        0        1  2.3e-07        1    9e-08        0
    -9.9    1e-06        0        1  2.3e-07        1    9e-08        0
    -9.7    2e-06        0        1  2.3e-07        1    9e-08        0
    -9.5    3e-06        0        1  2.3e-07        1    9e-08        0
    -9.3    6e-06        0        1  2.3e-07        1    9e-08        0
    -9.1    9e-06        0        1  2.3e-07        1    9e-08        0
    -8.9  1.5e-05    1e-08        1  2.3e-07        1    9e-08        0
    -8.7  2.3e-05    1e-08        1  2.3e-07        1    9e-08        0
    -8.5  3.8e-05    2e-08        1  2.3e-07        1    9e-08        0
    -8.3  6.1e-05    3e-08        1  2.3e-07        1    1e-07        0
    -8.1  9.9e-05    6e-08        1  2.4e-07        1  1.1e-07        0
    -7.9 0.000159    7e-08        1  2.4e-07        1  1.1e-07        0
    -7.7 0.000256    9e-08        1  2.5e-07        1  1.2e-07        0
    -7.5 0.000412  1.4e-07        1  2.7e-07        1  1.7e-07        0
    -7.3 0.000658  2.2e-07        1  3.2e-07        1  2.3e-07        0
    -7.1  0.00105  4.7e-07        1  5.2e-07        1  4.8e-07        0
    -6.9  0.00165    2e-07        1  3.1e-07        1  2.2e-07        0
    -6.7  0.00256  8.1e-07        1  8.4e-07        1  8.1e-07        0
    -6.5  0.00392 1.04e-06        1 1.07e-06        1 1.02e-06        0
    -6.3  0.00585 1.79e-06        1 1.81e-06        1 1.74e-06        0
    -6.1  0.00853 1.84e-06        1 1.85e-06        1  1.8e-06        0
    -5.9   0.0121 5.37e-06        1 5.39e-06        1 5.21e-06        0
    -5.7   0.0168 3.66e-06        1 3.69e-06        1 3.54e-06        0
    -5.5    0.023 3.96e-06        1 3.99e-06        1 3.86e-06        0
    -5.3   0.0307 8.18e-06        1  8.2e-06        1 7.74e-06        0
    -5.1   0.0402 8.86e-06        1 8.94e-06        1 8.53e-06        0
    -4.9   0.0514 9.33e-06        1 9.43e-06        1 8.57e-06        0
    -4.7   0.0643 1.38e-05        1  1.4e-05        1 1.32e-05        0
    -4.5   0.0788 1.98e-05        1 1.98e-05        1 1.78e-05        0
    -4.3   0.0951 1.87e-05        1 1.91e-05        1  1.7e-05        0
    -4.1    0.113 1.09e-05     1.01 1.11e-05    0.895 9.65e-06        0
    -3.9    0.133  2.2e-05     1.01 2.22e-05    0.882  1.7e-05        0
    -3.7    0.154 1.07e-05     1.01 1.07e-05    0.868 9.29e-06        0
    -3.5    0.177 2.19e-05     1.01 2.17e-05    0.854 2.21e-05        0
    -3.3      0.2 2.74e-05     1.01 2.64e-05    0.838 2.42e-05        0
    -3.1    0.225 2.48e-05     1.01 2.48e-05    0.821 2.35e-05        0
    -2.9    0.253 2.22e-05     1.01 2.36e-05    0.802 2.61e-05        0
    -2.7    0.282 2.19e-05     1.02 2.67e-05    0.782 1.59e-05        0
    -2.5    0.314 4.01e-05     1.02 4.25e-05    0.762 4.16e-05        0
    -2.3    0.348 1.17e-05     1.02 1.68e-05    0.742    2e-05        0
    -2.1    0.385 2.96e-05     1.03 3.59e-05    0.722 2.82e-05        0
    -1.9    0.426 2.87e-05     1.03 3.09e-05    0.701 4.86e-05        0
    -1.7    0.469  3.2e-05     1.04  4.2e-05    0.681 4.15e-05        0
    -1.5    0.514 3.09e-05     1.04 3.83e-05     0.66 3.55e-05        0
    -1.3    0.561 3.03e-05     1.05 4.92e-05    0.637 4.88e-05        0
    -1.1    0.609 2.72e-05     1.06 5.86e-05    0.613  5.5e-05        0
    -0.9    0.659 1.64e-05     1.07 2.87e-05    0.587 5.89e-05        0
    -0.7    0.709 1.49e-05     1.08 3.66e-05    0.562 4.26e-05        0
    -0.5     0.76 1.73e-05     1.09 9.04e-05    0.535  5.7e-05        0
    -0.3     0.81 8.57e-06      1.1 4.92e-05     0.51 4.48e-05        0
    -0.1    0.859  1.1e-05      1.1  6.8e-05    0.486 4.66e-05        0
     0.1    0.907  6.1e-06     1.09 7.17e-05    0.464 5.31e-05        0
     0.3    0.954 4.03e-06     1.06 9.76e-05    0.443 4.47e-05        0
     0.5        1        0     1.03 0.000127    0.424 4.72e-05        0
     0.7     1.05 4.03e-06    0.969 9.76e-05    0.404 4.47e-05        0
     0.9     1.09  6.1e-06    0.902 7.17e-05    0.385 5.31e-05        0
     1.1     1.14  1.1e-05    0.826  6.8e-05    0.366 4.66e-05        0
     1.3     1.19 8.57e-06    0.746 4.92e-05    0.347 4.48e-05        0
     1.5     1.24 1.73e-05    0.667 9.04e-05    0.328  5.7e-05        0
     1.7     1.29 1.49e-05    0.592 3.66e-05    0.309 4.26e-05        0
     1.9     1.34 1.64e-05    0.524 2.87e-05    0.288 5.89e-05        0
     2.1     1.39 2.72e-05    0.463 5.86e-05    0.268  5.5e-05        0
     2.3     1.44 3.03e-05     0.41 4.92e-05    0.248 4.88e-05        0
     2.5     1.49 3.09e-05    0.361 3.83e-05    0.228 3.55e-05        0
     2.7     1.53  3.2e-05    0.318  4.2e-05    0.209 4.15e-05        0
     2.9     1.57 2.87e-05    0.279 3.09e-05     0.19 4.86e-05        0
     3.1     1.61 2.96e-05    0.245 3.59e-05    0.172 2.82e-05        0
     3.3     1.65 1.17e-05    0.215 1.68e-05    0.156    2e-05        0
     3.5     1.69 4.01e-05     0.19 4.25e-05    0.142 4.16e-05        0
     3.7     1.72 2.19e-05    0.167 2.67e-05    0.128 1.59e-05        0
     3.9     1.75 2.22e-05    0.147 2.36e-05    0.116 2.61e-05        0
     4.1     1.77 2.48e-05    0.129 2.48e-05    0.104 2.35e-05        0
     4.3      1.8 2.74e-05    0.112 2.64e-05   0.0932 2.42e-05        0
     4.5     1.82 2.19e-05   0.0977 2.17e-05   0.0827 2.21e-05        0
     4.7     1.85 1.07e-05   0.0842 1.07e-05   0.0725 9.29e-06        0
     4.9     1.87  2.2e-05   0.0718 2.22e-05   0.0629  1.7e-05        0
     5.1     1.89 1.09e-05   0.0604 1.11e-05   0.0537 9.65e-06        0
     5.3      1.9 1.87e-05   0.0502 1.91e-05   0.0453  1.7e-05        0
     5.5     1.92 1.98e-05   0.0412 1.98e-05   0.0376 1.78e-05        0
     5.7     1.94 1.38e-05   0.0333  1.4e-05   0.0308 1.32e-05        0
     5.9     1.95 9.33e-06   0.0265 9.43e-06   0.0247 8.57e-06        0
     6.1     1.96 8.86e-06   0.0206 8.94e-06   0.0194 8.53e-06        0
     6.3     1.97 8.18e-06   0.0156  8.2e-06   0.0149 7.74e-06        0
     6.5     1.98 3.96e-06   0.0116 3.99e-06   0.0112 3.86e-06        0
     6.7     1.98 3.66e-06   0.0085 3.69e-06  0.00822 3.54e-06        0
     6.9     1.99 5.37e-06   0.0061 5.39e-06  0.00594 5.21e-06        0
     7.1     1.99 1.84e-06  0.00428 1.85e-06   0.0042  1.8e-06        0
     7.3     1.99 1.79e-06  0.00294 1.81e-06  0.00289 1.74e-06        0
     7.5        2 1.04e-06  0.00197 1.07e-06  0.00195 1.02e-06        0
     7.7        2  8.1e-07  0.00128  8.4e-07  0.00128  8.1e-07        0
     7.9        2    2e-07 0.000826  3.1e-07 0.000823  2.2e-07        0
     8.1        2  4.7e-07 0.000524  5.2e-07 0.000522  4.8e-07        0
     8.3        2  2.2e-07 0.000329  3.2e-07 0.000329  2.3e-07        0
     8.5        2  1.4e-07 0.000206  2.7e-07 0.000206  1.7e-07        0
     8.7        2    9e-08 0.000128  2.5e-07 0.000128  1.2e-07        0
     8.9        2    7e-08    8e-05  2.4e-07    8e-05  1.1e-07        0
     9.1        2    6e-08  4.9e-05  2.4e-07  4.9e-05  1.1e-07        0
     9.3        2    3e-08  3.1e-05  2.3e-07  3.1e-05    1e-07        0
     9.5        2    2e-08  1.9e-05  2.3e-07  1.9e-05    9e-08        0
     9.7        2    1e-08  1.2e-05  2.3e-07  1.2e-05    9e-08        0
     9.9        2    1e-08    7e-06  2.3e-07    7e-06    9e-08        0
    10.1        2        0    5e-06  2.3e-07    5e-06    9e-08        0
    10.3        2        0    3e-06  2.3e-07    3e-06    9e-08        0
    10.5        2        0    2e-06  2.3e-07    2e-06    9e-08        0
    10.7        2        0    1e-06  2.3e-07    1e-06    9e-08        0
    10.9        2        0    1e-06  2.3e-07    1e-06    9e-08        0
    11.1        2        0        0  2.3e-07        0    9e-08        0
    11.3        2        0        0  2.3e-07        0    9e-08        0
    11.5        2        0        0  2.3e-07        0    9e-08        0
    11.7        2        0        0  2.3e-07        0    9e-08        0
    11.9        2        0        0  2.3e-07        0    9e-08        0
    12.1        2        0        0  2.3e-07        0    9e-08        0
    12.3        2        0        0  2.3e-07        0    9e-08        0
    12.5        2        0        0  2.3e-07        0    9e-08        0
