   -11.5        0        0        0        0        0        0        0
   -11.3        0        0        0        0        0        0        0
   -11.1        0        0        0        0        0        0        0
   -10.9        0        0        0        0        0        0        0
   -10.7        0        0        0        0        0        0        0
   -10.5        0        0        0        0        0        0        0
   -10.3        0        0        0        0        0        0        0
   -10.1        0        0        0        0        0        0        0
    -9.9        0        0        0        0        0        0        0
    -9.7    1e-06        0        0        0        0        0        0
    -9.5    1e-06        0        0        0        0        0        0
    -9.3    2e-06        0        0        0        0        0        0
    -9.1    3e-06        0        0        0        0        0        0
    -8.9    5e-06        0        0        0        0        0        0
    -8.7    9e-06        0        0        0        0        0        0
    -8.5  1.6e-05    1e-08        0        0        0        0        0
    -8.3  2.7e-05    2e-08        0        0        0        0        0
    -8.1  4.7e-05    3e-08        0        0        0        0        0
    -7.9    8e-05    4e-08        0        0        0        0        0
    -7.7 0.000136    5e-08        0        0        0        0        0
    -7.5 0.000233    9e-08        0        0        0        0        0
    -7.3 0.000397  2.1e-07        0        0        0        0        0
    -7.1 0.000671  2.6e-07        0        0        0        0        0
    -6.9  0.00112  3.5e-07        0        0        0        0        0
    -6.7  0.00185  8.3e-07        0        0        0        0        0
    -6.5  0.00299  1.3e-06        0        0        0        0        0
    -6.3  0.00469 1.65e-06        0        0        0        0        0
    -6.1   0.0071 2.58e-06        0        0        0        0        0
    -5.9   0.0104 3.98e-06        0        0        0        0        0
    -5.7   0.0148 4.05e-06        0        0        0        0        0
    -5.5   0.0206 8.47e-06        0        0        0        0        0
    -5.3   0.0281 6.99e-06        0        0        0        0        0
    -5.1   0.0376 4.46e-06        0        0        0        0        0
    -4.9   0.0489    1e-05        0        0        0        0        0
    -4.7   0.0616 8.48e-06        0        0        0        0        0
    -4.5   0.0759 1.27e-05        0        0        0        0        0
    -4.3   0.0922 1.41e-05        0        0        0        0        0
    -4.1    0.111 1.31e-05        0        0        0        0        0
    -3.9    0.131  1.7e-05        0        0        0        0        0
    -3.7    0.152 1.76e-05        0        0        0        0        0
    -3.5    0.174 1.57e-05        0        0        0        0        0
    -3.3    0.197 2.63e-05        0        0        0        0        0
    -3.1    0.222 1.87e-05        0        0        0        0        0
    -2.9    0.249  1.9e-05        0        0        0        0        0
    -2.7    0.278 2.25e-05        0        0        0        0        0
    -2.5    0.309 2.03e-05        0        0        0        0        0
    -2.3    0.343 2.95e-05        0        0        0        0        0
    -2.1     0.38 3.26e-05        0        0        0        0        0
    -1.9    0.421 3.51e-05        0        0        0        0        0
    -1.7    0.465 2.88e-05        0        0        0        0        0
    -1.5    0.511 3.08e-05        0        0        0        0        0
    -1.3    0.558 2.94e-05        0        0        0        0        0
    -1.1    0.606 2.65e-05        0        0        0        0        0
    -0.9    0.657 2.78e-05        0        0        0        0        0
    -0.7    0.709 2.65e-05        0        0        0        0        0
    -0.5    0.761 1.32e-05        0        0        0        0        0
    -0.3    0.812 1.13e-05        0        0        0        0        0
    -0.1    0.861 1.51e-05        0        0        0        0        0
     0.1    0.908 8.61e-06        0        0        0        0        0
     0.3    0.954 2.93e-06        0        0        0        0        0
     0.5        1        0        0        0        0        0        0
     0.7     1.05 2.93e-06        0        0        0        0        0
     0.9     1.09 8.61e-06        0        0        0        0        0
     1.1     1.14 1.51e-05        0        0        0        0        0
     1.3     1.19 1.13e-05        0        0        0        0        0
     1.5     1.24 1.32e-05        0        0        0        0        0
     1.7     1.29 2.65e-05        0        0        0        0        0
     1.9     1.34 2.78e-05        0        0        0        0        0
     2.1     1.39 2.65e-05        0        0        0        0        0
     2.3     1.44 2.94e-05        0        0        0        0        0
