-25 0.74 2.35e-13 8.77e-14 5.51e-14
-24.9 0.74 2.69e-13 1e-13 6.3e-14
-24.8 0.74 3.08e-13 1.15e-13 7.22e-14
-24.7 0.74 3.53e-13 1.32e-13 8.26e-14
-24.6 0.74 4.04e-13 1.51e-13 9.46e-14
-24.5 0.74 4.63e-13 1.72e-13 1.08e-13
-24.4 0.74 5.29e-13 1.97e-13 1.24e-13
-24.3 0.74 6.06e-13 2.26e-13 1.42e-13
-24.2 0.74 6.94e-13 2.59e-13 1.62e-13
-24.1 0.74 7.94e-13 2.96e-13 1.86e-13
-24 0.74 9.09e-13 3.39e-13 2.13e-13
-23.9 0.74 1.04e-12 3.88e-13 2.44e-13
-23.8 0.74 1.19e-12 4.44e-13 2.79e-13
-23.7 0.74 1.36e-12 5.08e-13 3.19e-13
-23.6 0.74 1.56e-12 5.82e-13 3.65e-13
-23.5 0.74 1.79e-12 6.66e-13 4.18e-13
-23.4 0.74 2.04e-12 7.62e-13 4.79e-13
-23.3 0.74 2.34e-12 8.73e-13 5.48e-13
-23.2 0.74 2.68e-12 9.99e-13 6.27e-13
-23.1 0.74 3.07e-12 1.14e-12 7.18e-13
-23 0.74 3.51e-12 1.31e-12 8.22e-13
-22.9 0.74 4.02e-12 1.5e-12 9.41e-13
-22.8 0.74 4.6e-12 1.72e-12 1.08e-12
-22.7 0.74 5.27e-12 1.96e-12 1.23e-12
-22.6 0.74 6.03e-12 2.25e-12 1.41e-12
-22.5 0.74 6.9e-12 2.57e-12 1.61e-12
-22.4 0.74 7.9e-12 2.94e-12 1.85e-12
-22.3 0.74 9.04e-12 3.37e-12 2.12e-12
-19.4 0.74 4.55e-10 1.7e-10 1.07e-10
-19.3 0.74 5.21e-10 1.94e-10 1.22e-10
-19.2 0.74 5.96e-10 2.22e-10 1.4e-10
-19.1 0.74 6.83e-10 2.55e-10 1.6e-10
-19 0.74 7.82e-10 2.91e-10 1.83e-10
-18.9 0.74 8.95e-10 3.34e-10 2.09e-10
-18.8 0.74 1.02e-09 3.82e-10 2.4e-10
-18.7 0.74 1.17e-09 4.37e-10 2.74e-10
-18.6 0.74 1.34e-09 5e-10 3.14e-10
-18.5 0.74 1.54e-09 5.73e-10 3.6e-10
-18.4 0.74 1.76e-09 6.56e-10 4.12e-10
-18.3 0.74 2.01e-09 7.5e-10 4.71e-10
-18.2 0.74 2.3e-09 8.59e-10 5.39e-10
-18.1 0.74 2.64e-09 9.83e-10 6.17e-10
-18 0.74 3.02e-09 1.13e-09 7.07e-10
-17.9 0.74 3.46e-09 1.29e-09 8.09e-10
-17.8 0.74 3.96e-09 1.47e-09 9.26e-10
-17.7 0.74 4.53e-09 1.69e-09 1.06e-09
-17.6 0.74 5.18e-09 1.93e-09 1.21e-09
-17.5 0.74 5.93e-09 2.21e-09 1.39e-09
-17.4 0.74 6.79e-09 2.53e-09 1.59e-09
-17.3 0.74 7.77e-09 2.9e-09 1.82e-09
-17.2 0.74 8.9e-09 3.32e-09 2.08e-09
-17.1 0.74 1.02e-08 3.8e-09 2.38e-09
-17 0.74 1.17e-08 4.35e-09 2.73e-09
-16.9 0.74 1.33e-08 4.98e-09 3.12e-09
-16.8 0.74 1.53e-08 5.7e-09 3.58e-09
-16.7 0.74 1.75e-08 6.52e-09 4.09e-09
-16.6 0.74 2e-08 7.46e-09 4.69e-09
-16.5 0.74 2.29e-08 8.54e-09 5.36e-09
-16.4 0.74 2.62e-08 9.78e-09 6.14e-09
-16.3 0.74 3e-08 1.12e-08 7.03e-09
-16.2 0.74 3.44e-08 1.28e-08 8.05e-09
-16.1 0.74 3.93e-08 1.47e-08 9.21e-09
-16 0.74 4.5e-08 1.68e-08 1.05e-08
-15.9 0.74 5.16e-08 1.92e-08 1.21e-08
-15.8 0.74 5.9e-08 2.2e-08 1.38e-08
-15.7 0.74 6.76e-08 2.52e-08 1.58e-08
-15.6 0.74 7.73e-08 2.88e-08 1.81e-08
-15.5 0.74 8.85e-08 3.3e-08 2.07e-08
-15.4 0.74 1.01e-07 3.78e-08 2.37e-08
-15.3 0.74 1.16e-07 4.32e-08 2.71e-08
-15.2 0.74 1.33e-07 4.95e-08 3.11e-08
-15.1 0.74 1.52e-07 5.67e-08 3.56e-08
-15 0.74 1.74e-07 6.49e-08 4.07e-08
-14.9 0.74 1.99e-07 7.42e-08 4.66e-08
-14.8 0.74 2.28e-07 8.5e-08 5.34e-08
-14.7 0.74 2.61e-07 9.73e-08 6.11e-08
-14.6 0.74 2.99e-07 1.11e-07 6.99e-08
-14.5 0.74 3.42e-07 1.27e-07 8e-08
-14.4 0.74 3.91e-07 1.46e-07 9.16e-08
-14.3 0.74 4.48e-07 1.67e-07 1.05e-07
-14.2 0.74 5.13e-07 1.91e-07 1.2e-07
-14.1 0.74 5.87e-07 2.19e-07 1.37e-07
-14 0.74 6.72e-07 2.51e-07 1.57e-07
-13.9 0.74 7.69e-07 2.87e-07 1.8e-07
-13.8 0.74 8.81e-07 3.28e-07 2.06e-07
-13.7 0.74 1.01e-06 3.76e-07 2.36e-07
-13.6 0.74 1.15e-06 4.3e-07 2.7e-07
-13.5 0.74 1.32e-06 4.92e-07 3.09e-07
-13.4 0.74 1.51e-06 5.64e-07 3.54e-07
-13.3 0.74 1.73e-06 6.45e-07 4.05e-07
-13.2 0.74 1.98e-06 7.39e-07 4.64e-07
-13.1 0.74 2.27e-06 8.45e-07 5.31e-07
-13 0.74 2.6e-06 9.68e-07 6.08e-07
-12.9 0.74 2.97e-06 1.11e-06 6.95e-07
-12.8 0.74 3.4e-06 1.27e-06 7.96e-07
-12.7 0.74 3.89e-06 1.45e-06 9.11e-07
-12.6 0.74 4.46e-06 1.66e-06 1.04e-06
-12.5 0.74 5.1e-06 1.9e-06 1.19e-06
-12.4 0.74 5.84e-06 2.18e-06 1.37e-06
-12.3 0.74 6.68e-06 2.49e-06 1.56e-06
-12.2 0.74 7.65e-06 2.85e-06 1.79e-06
-12.1 0.74 8.76e-06 3.27e-06 2.05e-06
-12 0.74 1e-05 3.74e-06 2.35e-06
-11.9 0.74 1.15e-05 4.28e-06 2.69e-06
-11.8 0.74 1.31e-05 4.9e-06 3.07e-06
-11.7 0.74 1.5e-05 5.61e-06 3.52e-06
-11.6 0.74 1.72e-05 6.42e-06 4.03e-06
-11.5 0.74 1.97e-05 7.34e-06 4.61e-06
-11.4 0.74 2.26e-05 8.41e-06 5.28e-06
-11.3 0.74 2.58e-05 9.62e-06 6.04e-06
-11.2 0.74 2.96e-05 1.1e-05 6.91e-06
-11.1 0.74 3.38e-05 1.26e-05 7.91e-06
-11 0.74 3.87e-05 1.44e-05 9.06e-06
-10.9 0.74 4.43e-05 1.65e-05 1.04e-05
-10.8 0.74 5.07e-05 1.89e-05 1.19e-05
-10.7 0.74 5.81e-05 2.16e-05 1.36e-05
-10.6 0.74 6.65e-05 2.48e-05 1.55e-05
-10.5 0.74 7.61e-05 2.83e-05 1.78e-05
-10.4 0.74 8.71e-05 3.24e-05 2.04e-05
-10.3 0.74 9.97e-05 3.71e-05 2.33e-05
-10.2 0.74 0.000114 4.25e-05 2.66e-05
-10.1 0.74 0.000131 4.86e-05 3.05e-05
-10 0.74 0.000149 5.56e-05 3.49e-05
-9.9 0.74 0.000171 6.37e-05 3.99e-05
-9.8 0.74 0.000196 7.28e-05 4.57e-05
-9.7 0.74 0.000224 8.33e-05 5.22e-05
-9.6 0.74 0.000256 9.53e-05 5.98e-05
-9.5 0.74 0.000293 0.000109 6.83e-05
-9.4 0.74 0.000336 0.000125 7.82e-05
-9.3 0.74 0.000384 0.000143 8.94e-05
-9.2 0.74 0.00044 0.000163 0.000102
-9.1 0.74 0.000503 0.000187 0.000117
-9 0.74 0.000576 0.000213 0.000133
-8.9 0.74 0.000658 0.000244 0.000152
-8.8 0.74 0.000753 0.000279 0.000174
-8.7 0.74 0.000862 0.000319 0.000199
-8.6 0.74 0.000985 0.000364 0.000227
-8.5 0.74 0.00113 0.000416 0.000259
-8.4 0.74 0.00129 0.000474 0.000295
-8.3 0.74 0.00147 0.000541 0.000336
-8.2 0.74 0.00168 0.000618 0.000383
-8.1 0.74 0.00192 0.000704 0.000436
-8 0.74 0.0022 0.000802 0.000496
-7.9 0.74 0.00251 0.000914 0.000564
-7.8 0.74 0.00287 0.00104 0.00064
-7.7 0.74 0.00327 0.00118 0.000725
-7.6 0.74 0.00373 0.00134 0.000821
-7.5 0.74 0.00426 0.00152 0.000928
-7.4 0.74 0.00485 0.00173 0.00105
-7.3 0.74 0.00553 0.00195 0.00118
-7.2 0.74 0.0063 0.00221 0.00132
-7.1 0.74 0.00716 0.00249 0.00148
-7 0.74 0.00814 0.00281 0.00166
-6.9 0.74 0.00925 0.00316 0.00184
-6.8 0.74 0.0105 0.00354 0.00204
-6.7 0.74 0.0119 0.00396 0.00225
-6.6 0.74 0.0135 0.00442 0.00247
-6.5 0.74 0.0152 0.00492 0.0027
-6.4 0.74 0.0172 0.00545 0.00292
-6.3 0.74 0.0194 0.00603 0.00315
-6.2 0.74 0.0218 0.00664 0.00335
-6.1 0.74 0.0245 0.0073 0.00354
-6 0.74 0.0275 0.008 0.00369
-5.9 0.74 0.0308 0.00874 0.00381
-5.8 0.74 0.0344 0.00953 0.00464
-5.7 0.74 0.0384 0.0104 0.00564
-5.6 0.74 0.0427 0.0113 0.00681
-5.5 0.74 0.0475 0.0124 0.00819
-5.4 0.74 0.0526 0.0137 0.00981
-5.3 0.74 0.0582 0.0154 0.0117
-5.2 0.74 0.0641 0.0178 0.0137
-5.1 0.74 0.0709 0.0208 0.0164
-5 0.74 0.0787 0.0255 0.0198
-4.9 0.74 0.0877 0.0336 0.0244
-4.8 0.74 0.0997 0.0498 0.0316
-4.7 0.74 0.122 0.0956 0.0485
-4.6 0.74 0.366 0.808 0.287
-4.5 0.74 0.0588 0.057 0.136
-4.4 0.74 0.0896 0.0355 0.0661
-4.3 0.74 0.104 0.0301 0.0451
-4.2 0.74 0.114 0.0281 0.0347
-4.1 0.74 0.123 0.0269 0.0279
-4 0.74 0.134 0.0259 0.0261
-3.9 0.74 0.143 0.0261 0.0228
-3.8 0.74 0.15 0.0257 0.0195
-3.7 0.74 0.157 0.0245 0.0159
-3.6 0.74 0.157 0.0284 0.0196
-3.5 0.74 0.163 0.0254 0.0259
-3.4 0.74 0.167 0.0208 0.0308
-3.3 0.74 0.173 0.0145 0.0335
-3.2 0.74 0.168 0.0249 0.025
-3.1 0.74 0.174 0.0277 0.0343
-3 0.74 0.184 0.0283 0.0418
-2.9 0.74 0.195 0.0263 0.0465
-2.8 0.74 0.21 0.0216 0.0471
-2.7 0.74 0.226 0.0177 0.0429
-2.6 0.74 0.26 0.0703 0.0483
-2.5 0.74 0.277 0.0675 0.0319
-2.4 0.74 0.273 0.04 0.0328
-2.3 0.74 0.287 0.0378 0.0241
-2.2 0.74 0.299 0.03 0.0132
-2.1 0.74 0.307 0.0108 0.00786
-2 0.74 0.334 0.0481 0.023
-1.9 0.74 0.337 0.0473 0.0172
-1.8 0.74 0.34 0.0143 0.00655
-1.7 0.74 0.35 0.0126 0.0045
-1.6 0.74 0.353 0.00431 0.0111
-1.5 0.74 0.362 0.00659 0.0101
-1.4 0.74 0.379 0.000668 0.000851
-1.3 0.74 0.39 0.00114 0.0026
-1.2 0.74 0.4 0.00928 0.0147
-1.1 0.74 0.414 0.00199 0.00221
-1 0.74 0.426 0.00148 0.000953
-0.9 0.74 0.415 0.0246 0.0471
-0.8 0.74 0.451 0.00107 0.00134
-0.7 0.74 0.462 0.000885 0.000746
-0.6 0.74 0.474 0.0012 0.00181
-0.5 0.74 0.484 0.00148 0.00299
-0.4 0.74 0.496 0.00212 0.00413
-0.3 0.74 0.507 0.00194 0.00372
-0.2 0.74 0.519 0.000929 0.0017
-0.1 0.74 0.531 0.00132 0.000579
2.31e-14 0.74 0.544 0.00421 0.00146
0.1 0.74 0.562 0.0313 0.0143
0.2 0.74 0.568 0.00479 0.00265
0.3 0.74 0.579 0.00345 0.00229
0.4 0.74 0.589 0.0068 0.00485
0.5 0.74 0.613 0.0163 0.0133
0.6 0.74 0.619 0.0275 0.0121
0.7 0.74 0.616 0.00879 0.0236
0.8 0.74 0.624 0.0103 0.0253
0.9 0.74 0.627 0.0281 0.065
1 0.74 0.63 0.026 0.0683
1.1 0.74 0.636 0.0306 0.0633
1.2 0.74 0.668 0.0093 0.0171
1.3 0.74 0.675 0.0158 0.0398
1.4 0.74 0.687 0.0261 0.0449
1.5 0.74 0.7 0.0334 0.0447
1.6 0.74 0.724 0.0277 0.0109
1.7 0.74 0.71 0.0376 0.0662
1.8 0.74 0.725 0.045 0.0599
1.9 0.74 0.752 0.0355 0.0131
2 0.74 0.764 0.0359 0.0154
2.1 0.74 0.773 0.034 0.0175
2.2 0.74 0.781 0.0305 0.0181
2.3 0.74 0.788 0.026 0.0175
2.4 0.74 0.793 0.0213 0.016
2.5 0.74 0.798 0.0166 0.014
2.6 0.74 0.802 0.0124 0.0117
2.7 0.74 0.805 0.0102 0.00946
2.8 0.74 0.809 0.00899 0.00733
2.9 0.74 0.814 0.0109 0.00654
3 0.74 0.817 0.00997 0.00508
3.1 0.74 0.821 0.0088 0.00384
3.2 0.74 0.821 0.00612 0.00714
3.3 0.74 0.824 0.00491 0.00662
3.4 0.74 0.828 0.00396 0.00597
3.5 0.74 0.831 0.00326 0.00522
3.6 0.74 0.834 0.00281 0.00439
3.7 0.74 0.837 0.00265 0.00344
3.8 0.74 0.839 0.00293 0.00222
3.9 0.74 0.84 0.00457 0.00711
4 0.74 0.871 0.08 0.0279
4.1 0.74 0.849 0.0113 0.00762
4.2 0.74 0.838 0.0193 0.0449
4.3 0.74 0.857 0.00717 0.00438
4.4 0.74 0.857 0.00328 0.00312
4.5 0.74 0.858 0.00203 0.00234
4.6 0.74 0.859 0.00144 0.00185
4.7 0.74 0.86 0.00109 0.00151
4.8 0.74 0.861 0.000866 0.00124
4.9 0.74 0.861 0.000705 0.00103
5 0.74 0.862 0.000586 0.000854
5.1 0.74 0.863 0.00055 0.000656
5.2 0.74 0.864 0.000469 0.000546
5.3 0.74 0.864 0.000405 0.000455
5.4 0.74 0.865 0.000355 0.000378
5.5 0.74 0.865 0.000317 0.000314
5.6 0.74 0.865 0.000291 0.000262
5.7 0.74 0.866 0.000278 0.00022
5.8 0.74 0.866 0.000286 0.000191
5.9 0.74 0.866 0.000344 0.000184
6 0.74 0.867 0.000675 0.000274
6.1 0.74 0.867 0.00035 0.000809
6.2 0.74 0.867 0.000121 0.000164
6.3 0.74 0.867 7.59e-05 6.7e-05
6.4 0.74 0.867 5.38e-05 3.79e-05
6.5 0.74 0.867 3.99e-05 3.46e-05
6.6 0.74 0.867 3.46e-05 2.56e-05
6.7 0.74 0.868 2.65e-05 2.17e-05
6.8 0.74 0.868 2.04e-05 1.79e-05
6.9 0.74 0.868 1.55e-05 1.45e-05
7 0.74 0.868 1.18e-05 1.14e-05
7.1 0.74 0.868 8.79e-06 8.66e-06
