-25 6 0.0324 1.1e-08 1.5e-08
-24.9 6 0.033 9.75e-09 1.32e-08
-24.8 6 0.0335 8.75e-09 1.12e-08
-24.7 6 0.034 7e-09 9e-09
-24.6 6 0.0346 5.75e-09 7.25e-09
-24.5 6 0.0351 5e-09 5e-09
-24.4 6 0.0357 3.25e-09 2.75e-09
-24.3 6 0.0363 1.75e-09 1.25e-09
-24.2 6 0.0369 2.25e-09 1.75e-09
-24.1 6 0.0375 3.25e-09 4.75e-09
-24 6 0.0381 3.5e-09 4.5e-09
-23.9 6 0.0387 1.75e-09 2.25e-09
-23.8 6 0.0393 2e-09 2e-09
-23.7 6 0.0399 1.25e-09 1.75e-09
-23.6 6 0.0406 1e-09 2e-09
-23.5 6 0.0412 1.25e-09 3.75e-09
-23.4 6 0.0419 1.75e-09 4.25e-09
-23.3 6 0.0425 2.75e-09 6.25e-09
-23.2 6 0.0432 7.75e-09 8.25e-09
-23.1 6 0.0439 5.7e-08 2.6e-08
-23 6 0.0446 1.62e-08 2.57e-08
-22.9 6 0.0453 1.4e-08 1.4e-08
-22.8 6 0.0461 1.43e-08 1.17e-08
-22.7 6 0.0468 1.57e-08 1.03e-08
-22.6 6 0.0475 1.72e-08 1.08e-08
-22.5 6 0.0483 1.85e-08 1.05e-08
-22.4 6 0.0491 2.02e-08 1.08e-08
-22.3 6 0.0498 2.2e-08 1.1e-08
-22.2 6 0.0506 2.42e-08 1.17e-08
-22.1 6 0.0514 2.6e-08 1.2e-08
-22 6 0.0522 2.83e-08 1.28e-08
-21.9 6 0.0531 3.03e-08 1.38e-08
-21.8 6 0.0539 3.23e-08 1.38e-08
-21.7 6 0.0547 3.42e-08 1.47e-08
-21.6 6 0.0556 3.6e-08 1.5e-08
-21.5 6 0.0565 3.85e-08 1.55e-08
-21.4 6 0.0574 4.07e-08 1.62e-08
-21.3 6 0.0583 4.33e-08 1.78e-08
-21.2 6 0.0592 4.6e-08 1.8e-08
-21.1 6 0.0601 4.82e-08 1.87e-08
-21 6 0.0611 5.05e-08 1.95e-08
-20.9 6 0.062 5.27e-08 2.02e-08
-20.8 6 0.063 5.55e-08 2.15e-08
-20.7 6 0.064 5.77e-08 2.23e-08
-20.6 6 0.065 6.1e-08 2.3e-08
-20.5 6 0.066 6.35e-08 2.35e-08
-20.4 6 0.067 6.63e-08 2.47e-08
-20.3 6 0.068 6.88e-08 2.53e-08
-20.2 6 0.0691 7.13e-08 2.57e-08
-20.1 6 0.0701 7.48e-08 2.72e-08
-20 6 0.0712 7.78e-08 2.83e-08
-19.9 6 0.0723 8.08e-08 2.93e-08
-19.8 6 0.0734 8.3e-08 3e-08
-19.7 6 0.0746 8.68e-08 3.12e-08
-19.6 6 0.0757 8.92e-08 3.18e-08
-19.5 6 0.0769 9.22e-08 3.27e-08
-19.4 6 0.0781 9.55e-08 3.35e-08
-19.3 6 0.0793 9.9e-08 3.5e-08
-19.2 6 0.0805 1.02e-07 3.57e-08
-19.1 6 0.0817 1.05e-07 3.65e-08
-19 6 0.0829 1.08e-07 3.75e-08
-18.9 6 0.0842 1.12e-07 3.83e-08
-18.8 6 0.0855 1.14e-07 3.95e-08
-18.7 6 0.0868 1.18e-07 4.02e-08
-18.6 6 0.0881 1.21e-07 4.1e-08
-18.5 6 0.0894 1.24e-07 4.2e-08
-18.4 6 0.0908 1.27e-07 4.3e-08
-18.3 6 0.0921 1.3e-07 4.37e-08
-18.2 6 0.0935 1.33e-07 4.55e-08
-18.1 6 0.0949 1.37e-07 4.65e-08
-18 6 0.0964 1.4e-07 4.82e-08
-17.9 6 0.0978 1.43e-07 5e-08
-17.8 6 0.0993 1.46e-07 5.17e-08
-17.7 6 0.101 1.52e-07 5.75e-08
-17.6 6 0.102 1.52e-07 5.75e-08
-17.5 6 0.104 1.52e-07 5.75e-08
-17.4 6 0.105 1.6e-07 6e-08
-17.3 6 0.107 1.63e-07 5.75e-08
-17.2 6 0.108 1.6e-07 6e-08
-17.1 6 0.11 1.68e-07 6.25e-08
-17 6 0.112 1.72e-07 6.75e-08
-16.9 6 0.113 1.75e-07 6.5e-08
-16.8 6 0.115 1.75e-07 6.5e-08
-16.7 6 0.117 1.77e-07 7.25e-08
-16.6 6 0.118 1.77e-07 7.25e-08
-16.5 6 0.12 1.85e-07 7.5e-08
-16.4 6 0.122 1.82e-07 7.75e-08
-16.3 6 0.124 1.85e-07 7.5e-08
-16.2 6 0.125 1.8e-07 8e-08
-16.1 6 0.127 1.88e-07 8.25e-08
-16 6 0.129 1.85e-07 8.5e-08
-15.9 6 0.131 1.93e-07 8.75e-08
-15.8 6 0.133 1.93e-07 8.75e-08
-15.7 6 0.135 1.85e-07 8.5e-08
-15.6 6 0.137 1.93e-07 9.75e-08
-15.5 6 0.138 1.85e-07 9.5e-08
-15.4 6 0.14 4.15e-07 3.45e-07
-15.3 6 0.142 4.77e-07 3.82e-07
-15.2 6 0.144 5.35e-07 4.15e-07
-15.1 6 0.146 6.02e-07 4.58e-07
-15 6 0.149 6.6e-07 4.9e-07
-14.9 6 0.151 8.28e-07 4.22e-07
-14.8 6 0.153 9e-07 4.4e-07
-14.7 6 0.155 5.73e-07 1.97e-07
-14.6 6 0.157 5.38e-07 2.32e-07
-14.5 6 0.159 1.97e-07 2.72e-07
-14.4 6 0.161 4.83e-06 2.02e-06
-14.3 6 0.164 5.73e-07 6.38e-07
-14.2 6 0.166 3.48e-07 2.32e-07
-14.1 6 0.168 2.98e-07 1.63e-07
-14 6 0.17 2.7e-07 1.3e-07
-13.9 6 0.173 2.53e-07 1.17e-07
-13.8 6 0.175 2.48e-07 1.02e-07
-13.7 6 0.177 2.35e-07 9.5e-08
-13.6 6 0.18 2.25e-07 8.5e-08
-13.5 6 0.182 2.25e-07 8.5e-08
-13.4 6 0.185 2.13e-07 7.75e-08
-13.3 6 0.187 2.05e-07 7.5e-08
-13.2 6 0.19 2e-07 7e-08
-13.1 6 0.192 2e-07 7e-08
-13 6 0.195 1.88e-07 6.25e-08
-12.9 6 0.197 1.88e-07 6.25e-08
-12.8 6 0.2 1.8e-07 6e-08
-12.7 6 0.202 1.75e-07 6.5e-08
-12.6 6 0.205 1.65e-07 5.5e-08
-12.5 6 0.208 1.6e-07 6e-08
-12.4 6 0.21 1.52e-07 5.75e-08
-12.3 6 0.213 1.47e-07 6.25e-08
-12.2 6 0.216 1.38e-07 5.25e-08
-12.1 6 0.219 1.33e-07 5.75e-08
-12 6 0.221 1.25e-07 5.5e-08
-11.9 6 0.224 1.17e-07 5.25e-08
-11.8 6 0.227 1.05e-07 4.5e-08
-11.7 6 0.23 9.75e-08 4.25e-08
-11.6 6 0.233 9.5e-08 4.5e-08
-11.5 6 0.236 8.75e-08 4.25e-08
-11.4 6 0.239 7.75e-08 4.25e-08
-11.3 6 0.241 6.5e-08 3.5e-08
-11.2 6 0.244 5.75e-08 3.25e-08
-11.1 6 0.247 1e-07 4e-08
-11 6 0.25 7.5e-08 3.5e-08
-10.9 6 0.254 4e-08 2e-08
-10.8 6 0.257 2.5e-09 7.5e-09
-10.7 6 0.26 1.5e-08 2.5e-08
-10.6 6 0.263 1.5e-08 5e-09
-10.5 6 0.266 2e-08 1e-08
