-15 0.0798 0.323 0.0799 1
-14.6 0.0863 0.344 0.0864 1
-14.2 0.0932 0.365 0.0934 1
-13.8 0.101 0.387 0.101 1
-13.4 0.109 0.409 0.109 1
-13 0.117 0.431 0.117 1
-12.6 0.126 0.454 0.127 1
-12.2 0.136 0.478 0.136 1
-11.8 0.146 0.502 0.147 1
-11.4 0.157 0.527 0.157 1
-11 0.169 0.552 0.169 1
-10.6 0.181 0.578 0.181 1
-10.2 0.194 0.604 0.194 1
-9.8 0.207 0.631 0.208 1
-9.4 0.221 0.658 0.222 1
-9 0.236 0.685 0.237 1
-8.6 0.251 0.712 0.252 1
-8.2 0.267 0.739 0.268 1
-7.8 0.284 0.765 0.285 1
-7.4 0.301 0.791 0.303 1
-7 0.319 0.817 0.321 1
-6.6 0.337 0.842 0.339 1
-6.2 0.355 0.866 0.358 1
-5.8 0.374 0.889 0.378 1
-5.4 0.394 0.911 0.398 1
-5 0.414 0.932 0.418 1
-4.6 0.434 0.952 0.439 1
-4.2 0.454 0.971 0.459 1
-3.8 0.475 0.988 0.48 1
-3.4 0.495 1 0.502 1
-3 0.516 1.02 0.523 1
-2.6 0.536 1.03 0.544 1
-2.2 0.556 1.04 0.565 1
-1.8 0.577 1.05 0.586 1
-1.4 0.597 1.06 0.606 1
-1 0.616 1.06 0.627 1
-0.6 0.636 1.07 0.647 1
-0.2 0.655 1.07 0.667 1
0.2 0.673 1.07 0.686 1
0.6 0.691 1.07 0.704 1
1 0.709 1.07 0.722 1
1.4 0.726 1.07 0.74 1
1.8 0.742 1.07 0.757 1
2.2 0.758 1.06 0.773 1.02
2.6 0.774 1.06 0.789 1.02
3 0.788 1.05 0.804 1.02
3.4 0.802 1.04 0.818 1.02
3.8 0.816 1.04 0.831 1.02
4.2 0.828 1.03 0.844 1.02
4.6 0.84 1.02 0.857 1.02
5 0.852 1.01 0.868 1.02
5.4 0.863 1.01 0.879 1.02
5.8 0.873 0.996 0.889 1.02
6.2 0.883 0.987 0.899 1.02
6.6 0.892 0.978 0.908 1.02
7 0.901 0.969 0.916 1.02
7.4 0.909 0.961 0.923 1.02
7.8 0.917 0.952 0.93 1.01
8.2 0.924 0.944 0.937 1.01
8.6 0.931 0.936 0.943 1.01
9 0.938 0.929 0.948 1.01
9.4 0.944 0.922 0.953 1.01
9.8 0.95 0.916 0.958 1.01
10.2 0.956 0.91 0.962 1.01
10.6 0.961 0.905 0.966 1
11 0.966 0.9 0.969 1
11.4 0.971 0.895 0.971 1
11.8 0.976 0.892 0.974 0.998
