-25 3.24e-10 6.99e-09 3.24e-10 1
-24.6 0 0 4.88e-10 1
-24.2 0 0 7.19e-10 1
-23.8 0 0 1.07e-09 1
-23.4 0 0 1.6e-09 1
-23 0 0 2.38e-09 1
-22.6 0 0 3.55e-09 1
-22.2 0 0 5.3e-09 1
-21.8 0 0 7.91e-09 1
-21.4 0 0 1.18e-08 1
-21 0 0 1.76e-08 1
-20.6 0 0 2.63e-08 1
-20.2 0 0 3.92e-08 1
-19.8 0 0 5.84e-08 1
-19.4 0 0 8.72e-08 1
-19 0 0 1.3e-07 1
-18.6 0 0 1.94e-07 1
-18.2 0 0 2.89e-07 1
-17.8 0 0 4.32e-07 1
-17.4 0 0 6.44e-07 1
-17 0 0 9.61e-07 1
-16.6 0 0 1.43e-06 1
-16.2 0 0 2.14e-06 1
-15.8 0 0 3.19e-06 1
-15.4 0 0 4.76e-06 1
-15 0 0 7.1e-06 1
-14.6 0 0 1.06e-05 1
-14.2 0 0 1.58e-05 1
-13.8 0 0 2.36e-05 1
-13.4 0 0 3.52e-05 1
-13 0 0 5.25e-05 1
-12.6 0 0 7.83e-05 1
-12.2 0 0 0.000117 1
-11.8 0 0 0.000174 1
-11.4 0 0 0.00026 1
-11 0 0 0.000387 1
-10.6 0 0.000513 0.000577 1
-10.2 0 0.00209 0.000859 1
-9.8 0 0.00469 0.00128 1
-9.4 0 0.00972 0.0019 1
-9 0 0.017 0.00282 1
-8.6 0.00136 0.0249 0.00417 1
-8.2 0.00399 0.035 0.00615 1
-7.8 0.00764 0.0483 0.00902 1
-7.4 0.0128 0.0651 0.0131 1
-7 0.0197 0.0832 0.0189 1
-6.6 0.0289 0.107 0.0268 1
-6.2 0.0406 0.135 0.0374 1
-5.8 0.0551 0.165 0.0512 1
-5.4 0.0726 0.199 0.0687 1
-5 0.0934 0.238 0.09 1
-4.6 0.118 0.279 0.113 1
-4.2 0.145 0.324 0.138 1
-3.8 0.176 0.37 0.167 1
-3.4 0.211 0.416 0.203 1
-3 0.249 0.465 0.244 1
-2.6 0.289 0.512 0.289 1
-2.2 0.332 0.558 0.335 1
-1.8 0.378 0.603 0.385 1
-1.4 0.425 0.646 0.437 1
-1 0.473 0.686 0.49 1
-0.6 0.521 0.721 0.545 1
-0.2 0.57 0.753 0.601 1
0.2 0.618 0.779 0.659 1
0.6 0.664 0.801 0.717 1
1 0.709 0.815 0.774 1
1.4 0.75 0.825 0.831 1.11
1.8 0.789 0.83 0.888 1.13
2.2 0.825 0.832 0.941 1.14
2.6 0.857 0.827 0.991 1.16
3 0.885 0.823 1.04 1.17
3.4 0.91 0.813 1.08 1.19
3.8 0.932 0.801 1.12 1.2
4.2 0.949 0.789 1.15 1.21
4.6 0.964 0.777 1.17 1.22
5 0.976 0.763 1.19 1.22
5.4 0.985 0.75 1.21 1.23
5.8 0.991 0.738 1.22 1.23
6.2 0.996 0.726 1.22 1.23
6.6 0.999 0.716 1.23 1.23
7 1 0.707 1.23 1.23
7.4 1 0.701 1.23 1.23
7.8 1 0.696 1.23 1.23
8.2 1 0.693 1.24 1.24
8.6 1 0.69 1.24 1.24
9 1 0.689 1.24 1.24
9.4 1 0.688 1.24 1.24
9.8 1 0.687 1.24 1.24
10.2 1 0.687 1.24 1.24
10.6 1 0.687 1.24 1.24
11 1 0.687 1.24 1.24
