-24.9 1.21e-13 3.15e-11 1.21e-13 1
-24.3 0 0 2.47e-13 1
-23.9 0 0 6.36e-13 1
-23.1 0 0 1.35e-12 1
-22.7 0 0 2.52e-12 1
-22.3 0 0 4.39e-12 1
-21.9 0 0 7.4e-12 1
-21.5 0 0 1.24e-11 1
-21.1 0 0 2.48e-11 1
-20.6 0 0 4.95e-11 1
-20.1 0 0 9.21e-11 1
-19.7 0 0 1.63e-10 1
-19.3 0 0 2.83e-10 1
-18.9 0 0 4.93e-10 1
-18.5 0 0 8.58e-10 1
-18.1 0 0 1.5e-09 1
-17.7 0 0 2.61e-09 1
-17.3 0 0 4.54e-09 1
-16.9 0 0 7.93e-09 1
-16.5 0 0 1.38e-08 1
-16.1 0 0 2.41e-08 1
-15.7 0 0 4.2e-08 1
-15.3 0 0 7.32e-08 1
-14.9 0 0 1.28e-07 1
-14.5 0 0 2.22e-07 1
-14.1 0 0 3.87e-07 1
-13.7 0 0 6.76e-07 1
-13.3 0 0 1.18e-06 1
-12.9 0 0 2.05e-06 1
-12.5 0 0 3.57e-06 1
-12.1 0 0 6.23e-06 1
-11.7 0 0 1.09e-05 1
-11.3 0 0 1.89e-05 1
-10.9 0 0 3.3e-05 1
-10.5 0 0 5.75e-05 1
-10.1 0 0 0.0001 1
-9.7 0 0 0.000174 1
-9.3 0 0 0.000304 1
-8.9 0 0 0.000529 1
-8.5 0 0.01 0.00092 1
-8.1 0 0.0156 0.0016 1
-7.7 0.00103 0.0177 0.00276 1
-7.3 0.0034 0.0254 0.00475 1
-6.9 0.00915 0.0421 0.00808 1
-6.5 0.0169 0.0598 0.0135 1
-6.1 0.0257 0.0841 0.022 1
-5.7 0.0392 0.107 0.0345 1
-5.3 0.0476 0.133 0.0515 1
-4.9 0.0715 0.164 0.0735 1
-4.5 0.0982 0.199 0.0995 1
-4.1 0.128 0.237 0.123 1
-3.7 0.162 0.28 0.141 1
-3.3 0.2 0.317 0.171 1
-2.9 0.24 0.358 0.221 1
-2.5 0.282 0.405 0.276 1
-2.1 0.327 0.452 0.321 1
-1.7 0.375 0.497 0.361 1
-1.3 0.424 0.542 0.416 1
-0.8 0.487 0.584 0.488 1
-0.3 0.551 0.623 0.565 1
0.2 0.614 0.659 0.64 1
0.6 0.663 0.691 0.706 1
1 0.71 0.718 0.759 1
1.4 0.754 0.738 0.826 1.09
1.8 0.794 0.754 0.9 1.13
2.2 0.829 0.758 0.976 1.18
2.6 0.862 0.768 1.05 1.22
3 0.891 0.774 1.11 1.24
3.4 0.914 0.772 1.17 1.28
3.8 0.933 0.766 1.22 1.31
4.2 0.949 0.759 1.27 1.34
4.6 0.972 0.747 1.31 1.34
5 0.984 0.739 1.33 1.35
5.4 0.993 0.728 1.35 1.36
5.8 0.999 0.717 1.36 1.36
6.2 1 0.707 1.36 1.35
6.6 1.01 0.7 1.36 1.35
7 1 0.689 1.37 1.36
7.4 1 0.687 1.37 1.36
7.8 1 0.684 1.37 1.36
8.2 1 0.68 1.37 1.36
8.6 1 0.68 1.37 1.37
9 1 0.679 1.37 1.37
9.4 1 0.68 1.37 1.37
9.8 1 0.68 1.37 1.37
10.2 1 0.681 1.37 1.37
10.6 1 0.681 1.37 1.37
11 1 0.681 1.37 1.37
11.4 1 0.682 1.37 1.37
11.8 1 0.682 1.37 1.37
12.2 1 0.682 1.37 1.37
12.6 1 0.682 1.37 1.37
13 1 0.682 1.37 1.37
13.4 1 0.682 1.37 1.37
13.8 1 0.682 1.37 1.37
14.3 1 0.682 1.37 1.37
14.7 1 0.682 1.37 1.37
15.1 1 0.682 1.37 1.37
15.5 1 0.682 1.37 1.37
15.9 1 0.682 1.37 1.37
16.3 1 0.682 1.37 1.37
16.7 1 0.681 1.37 1.37
17.1 1 0.681 1.37 1.37
17.5 1 0.681 1.37 1.37
17.9 0.999 0.681 1.37 1.37
18.3 0.999 0.68 1.37 1.37
18.7 0.998 0.68 1.37 1.37
19.1 0.998 0.68 1.37 1.37
19.5 0.997 0.68 1.37 1.37
19.9 0.996 0.681 1.37 1.38
20.3 0.995 0.685 1.37 1.38
20.7 0.995 0.688 1.37 1.38
21.1 0.995 0.691 1.36 1.37
21.5 0.995 0.699 1.36 1.37
21.9 0.997 0.714 1.36 1.36
22.3 1 0.72 1.35 1.35
22.7 1.01 0.73 1.34 1.33
23.1 1.02 0.741 1.33 1.3
23.5 1.04 0.75 1.3 1.25
23.9 1.05 0.762 1.26 1.19
24.3 1.07 0.768 1.21 1.13
24.7 1.09 0.773 1.15 1.06
25.1 1.12 0.769 1.09 0.979
25.5 1.15 0.766 1.03 0.899
25.9 1.18 0.757 0.955 0.809
26.3 1.22 0.751 0.881 0.724
26.7 1.26 0.734 0.807 0.642
27.1 1.3 0.712 0.744 0.572
27.5 1.35 0.684 0.691 0.512
27.9 1.4 0.651 0.622 0.445
28.4 1.46 0.614 0.546 0.373
28.9 1.53 0.574 0.469 0.308
29.4 1.59 0.531 0.401 0.252
29.8 1.64 0.485 0.35 0.214
30.2 1.68 0.441 0.311 0.185
30.6 1.73 0.393 0.262 0.152
31 1.77 0.347 0.208 0.118
31.4 1.81 0.307 0.161 0.0888
31.8 1.85 0.264 0.136 0.0736
32.2 1.88 0.228 0.118 0.0629
32.6 1.91 0.19 0.0925 0.0485
33 1.93 0.156 0.068 0.0352
33.4 1.96 0.126 0.0468 0.0239
33.8 1.96 0.101 0.031 0.0158
34.2 1.98 0.0774 0.0195 0.00989
34.6 1.99 0.0568 0.0119 0.006
35 1.99 0.0376 0.00708 0.00355
35.4 2 0.0218 0.00416 0.00208
35.8 2 0.0158 0.00241 0.00121
36.2 2 0.0145 0.00139 0.000696
36.6 2 0.00539 0.000801 0.000401
37 2 0.00111 0.00046 0.00023
37.4 2 0 0.000264 0.000132
37.8 2 0 0.000152 7.59e-05
38.2 2 0 8.71e-05 4.35e-05
38.6 2 0 5e-05 2.5e-05
39 2 0 2.87e-05 1.44e-05
39.4 2 0 1.65e-05 8.23e-06
39.8 2 0 9.46e-06 4.73e-06
40.2 2 0 5.42e-06 2.71e-06
40.6 2 0 3.11e-06 1.56e-06
41 2 0 1.79e-06 8.93e-07
41.4 2 0 1.03e-06 5.13e-07
41.8 2 0 5.88e-07 2.94e-07
42.2 2 0 3.37e-07 1.68e-07
42.6 2 0 1.94e-07 9.68e-08
43 2 0 1.11e-07 5.55e-08
43.4 2 0 6.37e-08 3.18e-08
43.8 2 0 3.65e-08 1.83e-08
44.2 2 0 2.1e-08 1.05e-08
44.6 2 0 1.2e-08 6.01e-09
45 2 0 6.9e-09 3.45e-09
45.4 2 0 3.96e-09 1.98e-09
45.8 2 0 2.27e-09 1.14e-09
46.2 2 0 1.3e-09 6.51e-10
46.6 2 0 7.47e-10 3.74e-10
47 2 0 4.29e-10 2.14e-10
47.4 2 0 2.47e-10 1.23e-10
47.8 2 0 1.42e-10 7.09e-11
48.2 2 0 7.93e-11 3.97e-11
48.7 2 0 4.19e-11 2.09e-11
49.2 2 0 2.07e-11 1.04e-11
49.6 2 0 1.08e-11 5.38e-12
50 2 0 6.66e-12 3.33e-12
50.4 2 0 3.83e-12 1.92e-12
50.8 2 0 2.18e-12 1.09e-12
51.2 2 0 1.14e-12 5.68e-13
52 2 0 5.09e-13 2.54e-13
52.5 2 0 1.84e-13 9.2e-14
53 2 0 8.99e-14 4.49e-14
53.8 2 0 2.79e-14 1.39e-14
55.8 2 0 4.47e-15 2.24e-15
