-25 0.8 -1.87e-12 3.16e-12 3.33e-12 -4.97e-11 4.07e-11 4.32e-11 1.82e-12 1.39e-13 1.14e-13 1.82e-12 1.39e-13 1.14e-13 4.55e-13 3.48e-14 2.84e-14 5.73e-11 2.82e-12 4.61e-12 -1.33e-10 7.26e-11 6.58e-11 3.87e-26 5.04e-26 5.76e-26 -9.43e-26 8.05e-26 1.07e-25 1.82e-12 1.39e-13 1.14e-13
-24.9 0.8 -4.41e-12 1.45e-11 6.76e-12 -1.4e-10 1.16e-10 2.36e-10 2.06e-12 1.58e-13 1.29e-13 2.06e-12 1.58e-13 1.29e-13 5.16e-13 3.94e-14 3.22e-14 5.92e-11 1.43e-11 7.06e-12 -2.82e-10 1.66e-10 3.66e-10 4.97e-26 6.47e-26 7.39e-26 -1.21e-25 1.03e-25 1.37e-25 2.06e-12 1.58e-13 1.29e-13
-24.8 0.8 6.32e-12 1.9e-11 8.31e-12 -1.82e-10 2.64e-10 4.94e-10 2.34e-12 1.79e-13 1.46e-13 2.34e-12 1.79e-13 1.46e-13 5.84e-13 4.46e-14 3.65e-14 7.64e-11 3.24e-11 4e-11 -3.56e-10 4.23e-10 7.7e-10 6.38e-26 8.31e-26 9.49e-26 -1.55e-25 1.33e-25 1.76e-25 2.34e-12 1.79e-13 1.46e-13
-24.7 0.8 2.66e-11 8.21e-11 3.93e-11 -6.18e-11 1.74e-10 1.56e-10 2.65e-12 2.02e-13 1.65e-13 2.65e-12 2.02e-13 1.65e-13 6.62e-13 5.06e-14 4.13e-14 1.16e-10 1.04e-10 4.36e-11 -1.77e-10 2.85e-10 2.4e-10 8.19e-26 1.07e-25 1.22e-25 -2e-25 1.7e-25 2.26e-25 2.65e-12 2.02e-13 1.65e-13
-24.6 0.8 3.84e-12 5.93e-11 3.7e-11 3.34e-11 4.14e-10 2.73e-10 3e-12 2.29e-13 1.87e-13 3e-12 2.29e-13 1.87e-13 7.5e-13 5.73e-14 4.68e-14 9.4e-11 8.13e-11 7.77e-11 -3.9e-11 6.5e-10 4.21e-10 1.05e-25 1.37e-25 1.56e-25 -2.56e-25 2.19e-25 2.9e-25 3e-12 2.29e-13 1.87e-13
-24.5 0.8 2.99e-12 5.67e-11 4.19e-11 -1.2e-11 3.44e-10 2.12e-10 3.4e-12 2.6e-13 2.12e-13 3.4e-12 2.6e-13 2.12e-13 8.5e-13 6.49e-14 5.31e-14 1.1e-10 7.19e-11 5.33e-11 -1.22e-10 5.41e-10 3.25e-10 1.35e-25 1.76e-25 2.01e-25 -3.29e-25 2.81e-25 3.73e-25 3.4e-12 2.6e-13 2.12e-13
-24.4 0.8 -2.21e-12 5.28e-11 4.64e-11 -3.92e-12 3.34e-10 2.72e-10 3.85e-12 2.94e-13 2.41e-13 3.85e-12 2.94e-13 2.41e-13 9.63e-13 7.36e-14 6.01e-14 1.18e-10 6.67e-11 6.56e-11 -1.23e-10 5.25e-10 4.18e-10 1.73e-25 2.26e-25 2.58e-25 -4.23e-25 3.61e-25 4.79e-25 3.85e-12 2.94e-13 2.41e-13
-24.3 0.8 1.73e-11 2.6e-11 2.4e-11 -1.01e-10 1.97e-10 1.79e-10 4.37e-12 3.34e-13 2.73e-13 4.37e-12 3.34e-13 2.73e-13 1.09e-12 8.34e-14 6.81e-14 1.48e-10 2.76e-11 2.36e-11 -2.91e-10 3.12e-10 2.71e-10 2.23e-25 2.9e-25 3.31e-25 -5.43e-25 4.63e-25 6.14e-25 4.37e-12 3.34e-13 2.73e-13
-24.2 0.8 3.7e-11 1.29e-10 7.46e-11 -1.63e-09 1.69e-09 4.34e-09 4.95e-12 3.78e-13 3.09e-13 4.95e-12 3.78e-13 3.09e-13 1.24e-12 9.45e-14 7.72e-14 1.98e-10 1.66e-10 9e-11 -2.69e-09 2.66e-09 6.78e-09 2.86e-25 3.72e-25 4.25e-25 -6.97e-25 5.95e-25 7.89e-25 4.95e-12 3.78e-13 3.09e-13
-24.1 0.8 3.01e-12 7.35e-11 4.51e-11 -1.12e-10 1.8e-10 2.61e-10 5.61e-12 4.28e-13 3.5e-13 5.61e-12 4.28e-13 3.5e-13 1.4e-12 1.07e-13 8.75e-14 9.65e-11 7.87e-11 1.33e-10 -3.46e-10 3.09e-10 4.02e-10 3.67e-25 4.78e-25 5.46e-25 -8.95e-25 7.64e-25 1.01e-24 5.61e-12 4.28e-13 3.5e-13
