-25 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 1.58e-18 2e-18 7.86e-19 1.58e-18 2e-18 7.86e-19 3.96e-19 4.99e-19 1.96e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 2.72e-39 3.79e-39 2.77e-39 -6.21e-39 6.25e-39 8.89e-39 1.58e-18 2e-18 7.86e-19
-24.9 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 1.92e-18 2.42e-18 9.52e-19 1.92e-18 2.42e-18 9.52e-19 4.79e-19 6.05e-19 2.38e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 4e-39 5.57e-39 4.06e-39 -9.13e-39 9.18e-39 1.31e-38 1.92e-18 2.42e-18 9.52e-19
-24.8 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 2.32e-18 2.93e-18 1.15e-18 2.32e-18 2.93e-18 1.15e-18 5.81e-19 7.34e-19 2.89e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 5.88e-39 8.18e-39 5.97e-39 -1.34e-38 1.35e-38 1.92e-38 2.32e-18 2.93e-18 1.15e-18
-24.7 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 2.82e-18 3.56e-18 1.4e-18 2.82e-18 3.56e-18 1.4e-18 7.04e-19 8.89e-19 3.5e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 8.63e-39 1.2e-38 8.77e-39 -1.97e-38 1.98e-38 2.82e-38 2.82e-18 3.56e-18 1.4e-18
-24.6 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 3.41e-18 4.31e-18 1.7e-18 3.41e-18 4.31e-18 1.7e-18 8.54e-19 1.08e-18 4.24e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 1.27e-38 1.77e-38 1.29e-38 -2.89e-38 2.91e-38 4.14e-38 3.41e-18 4.31e-18 1.7e-18
-24.5 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 4.14e-18 5.23e-18 2.06e-18 4.14e-18 5.23e-18 2.06e-18 1.03e-18 1.31e-18 5.14e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 1.86e-38 2.59e-38 1.89e-38 -4.25e-38 4.27e-38 6.08e-38 4.14e-18 5.23e-18 2.06e-18
-24.4 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 5.02e-18 6.33e-18 2.49e-18 5.02e-18 6.33e-18 2.49e-18 1.25e-18 1.58e-18 6.23e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 2.74e-38 3.81e-38 2.78e-38 -6.24e-38 6.28e-38 8.93e-38 5.02e-18 6.33e-18 2.49e-18
-24.3 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 6.08e-18 7.68e-18 3.02e-18 6.08e-18 7.68e-18 3.02e-18 1.52e-18 1.92e-18 7.55e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 4.02e-38 5.6e-38 4.09e-38 -9.17e-38 9.22e-38 1.31e-37 6.08e-18 7.68e-18 3.02e-18
-24.2 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 7.37e-18 9.3e-18 3.66e-18 7.37e-18 9.3e-18 3.66e-18 1.84e-18 2.33e-18 9.15e-19 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 5.91e-38 8.22e-38 6e-38 -1.35e-37 1.36e-37 1.93e-37 7.37e-18 9.3e-18 3.66e-18
-24.1 0.52 4.95e-13 3.74e-12 2.85e-12 2.21e-12 8.12e-12 3.04e-12 8.93e-18 1.13e-17 4.44e-18 8.93e-18 1.13e-17 4.44e-18 2.23e-18 2.82e-18 1.11e-18 1.68 1.68 1.68 8.19e-12 3e-11 1.12e-11 8.68e-38 1.21e-37 8.82e-38 -1.98e-37 1.99e-37 2.83e-37 8.93e-18 1.13e-17 4.44e-18
