-24.9 0.7 1.69e-12 6.89e-12 3.31e-12 3.02e-11 1.13e-09 1.03e-09 5.37e-14 8.84e-15 5.83e-15 5.37e-14 8.84e-15 5.83e-15 1.34e-14 2.21e-15 1.46e-15 2.44e-11 4.12e-11 2.36e-11 5.94e-11 2.3e-09 2.09e-09 1.47e-30 1.18e-30 1.58e-30 -1.74e-29 1.67e-29 1.12e-29 5.37e-14 8.84e-15 5.83e-15
-24.8 0.7 -1.32e-11 1.37e-11 3.79e-11 -4.2e-10 8.83e-10 1.68e-09 6.19e-14 1.02e-14 6.72e-15 6.19e-14 1.02e-14 6.72e-15 1.55e-14 2.55e-15 1.68e-15 -1.82e-11 3.53e-11 9.09e-11 -8.61e-10 1.8e-09 3.44e-09 1.96e-30 1.57e-30 2.11e-30 -2.31e-29 2.22e-29 1.5e-29 6.19e-14 1.02e-14 6.72e-15
-24.7 0.7 3.37e-12 1.03e-11 5.32e-12 -1.03e-09 2.31e-09 4.3e-09 7.14e-14 1.18e-14 7.76e-15 7.14e-14 1.18e-14 7.76e-15 1.79e-14 2.94e-15 1.94e-15 -5.32e-12 2.6e-11 4.42e-11 -2.1e-09 4.71e-09 8.78e-09 2.61e-30 2.09e-30 2.8e-30 -3.07e-29 2.95e-29 1.99e-29 7.14e-14 1.18e-14 7.76e-15
-24.6 0.7 2.64e-11 7.69e-11 2.63e-11 -3.09e-09 3.09e-09 9.26e-09 8.24e-14 1.36e-14 8.95e-15 8.24e-14 1.36e-14 8.95e-15 2.06e-14 3.39e-15 2.24e-15 3.67e-11 9.1e-11 3.37e-11 -6.32e-09 6.32e-09 1.89e-08 3.47e-30 2.78e-30 3.73e-30 -4.09e-29 3.93e-29 2.65e-29 8.24e-14 1.36e-14 8.95e-15
-24.5 0.7 4.11e-11 1.48e-10 7.04e-11 -3.33e-09 4.48e-09 1.11e-08 9.5e-14 1.57e-14 1.03e-14 9.5e-14 1.57e-14 1.03e-14 2.38e-14 3.91e-15 2.58e-15 8.25e-11 2.91e-10 1.39e-10 -6.8e-09 9.14e-09 2.26e-08 4.62e-30 3.7e-30 4.96e-30 -5.44e-29 5.22e-29 3.52e-29 9.5e-14 1.57e-14 1.03e-14
-24.4 0.7 1.53e-11 5.04e-11 2.16e-11 -3.33e-09 6.16e-09 1.27e-08 1.1e-13 1.81e-14 1.19e-14 1.1e-13 1.81e-14 1.19e-14 2.74e-14 4.52e-15 2.98e-15 2.38e-11 6.59e-11 2.69e-11 -6.79e-09 1.26e-08 2.6e-08 6.15e-30 4.93e-30 6.6e-30 -7.24e-29 6.95e-29 4.69e-29 1.1e-13 1.81e-14 1.19e-14
-24.3 0.7 3.9e-11 1.61e-10 8.84e-11 -4.58e-09 8.63e-09 1.77e-08 1.26e-13 2.08e-14 1.37e-14 1.26e-13 2.08e-14 1.37e-14 3.16e-14 5.21e-15 3.43e-15 7.76e-11 2.82e-10 1.44e-10 -9.35e-09 1.76e-08 3.62e-08 8.18e-30 6.56e-30 8.79e-30 -9.64e-29 9.25e-29 6.24e-29 1.26e-13 2.08e-14 1.37e-14
-24.2 0.7 -1.09e-11 1.24e-11 3.34e-11 9.76e-10 4.19e-09 2.17e-09 1.46e-13 2.4e-14 1.58e-14 1.46e-13 2.4e-14 1.58e-14 3.65e-14 6.01e-15 3.96e-15 -5.41e-12 1.32e-11 2.37e-11 1.98e-09 8.55e-09 4.42e-09 1.09e-29 8.72e-30 1.17e-29 -1.28e-28 1.23e-28 8.31e-29 1.46e-13 2.4e-14 1.58e-14
-24.1 0.7 -2.28e-11 6.9e-11 1.18e-10 5.2e-10 2.67e-09 1.62e-09 1.68e-13 2.77e-14 1.83e-14 1.68e-13 2.77e-14 1.83e-14 4.21e-14 6.93e-15 4.57e-15 -1.2e-11 6.85e-11 1.1e-10 1.05e-09 5.45e-09 3.31e-09 1.45e-29 1.16e-29 1.56e-29 -1.71e-28 1.64e-28 1.11e-28 1.68e-13 2.77e-14 1.83e-14
-24 0.7 2.43e-11 1.06e-10 6.02e-11 -3.42e-09 6.18e-09 1.3e-08 1.94e-13 3.2e-14 2.11e-14 1.94e-13 3.2e-14 2.11e-14 4.85e-14 8e-15 5.27e-15 5.5e-11 1.98e-10 1.07e-10 -7e-09 1.26e-08 2.65e-08 1.93e-29 1.54e-29 2.07e-29 -2.27e-28 2.18e-28 1.47e-28 1.94e-13 3.2e-14 2.11e-14
-23.9 0.7 5.77e-12 2.62e-11 1.84e-11 -2.19e-09 4.51e-09 8.77e-09 2.24e-13 3.69e-14 2.43e-14 2.24e-13 3.69e-14 2.43e-14 5.6e-14 9.22e-15 6.08e-15 2.02e-11 3.79e-11 1.89e-11 -4.47e-09 9.2e-09 1.79e-08 2.56e-29 2.06e-29 2.76e-29 -3.02e-28 2.9e-28 1.96e-28 2.24e-13 3.69e-14 2.43e-14
