-24.9 0.48 -3.5 3.5 3.5 -2.17e-17 1.54e-17 3.77e-17 7.21e-20 1.17e-19 4.44e-20 7.21e-20 1.17e-19 4.44e-20 1.8e-20 2.93e-20 1.11e-20 4.4e-18 1.1e-17 4.4e-18 -9.9e-17 7.13e-17 1.74e-16 2.66e-43 4.35e-43 2.67e-43 -3.64e-42 3.64e-42 5.95e-42 7.21e-20 1.17e-19 4.44e-20
-24.8 0.48 -3.5 3.5 3.5 -2.68e-17 1.9e-17 4.64e-17 8.88e-20 1.45e-19 5.47e-20 8.88e-20 1.45e-19 5.47e-20 2.22e-20 3.61e-20 1.37e-20 5.41e-18 1.35e-17 5.41e-18 -1.22e-16 8.78e-17 2.14e-16 4.04e-43 6.6e-43 4.05e-43 -5.52e-42 5.53e-42 9.02e-42 8.88e-20 1.45e-19 5.47e-20
-24.7 0.48 -3.5 3.5 3.5 -3.3e-17 2.33e-17 5.72e-17 1.09e-19 1.78e-19 6.73e-20 1.09e-19 1.78e-19 6.73e-20 2.73e-20 4.45e-20 1.68e-20 6.64e-18 1.65e-17 6.64e-18 -1.5e-16 1.08e-16 2.63e-16 6.12e-43 1e-42 6.14e-43 -8.37e-42 8.38e-42 1.37e-41 1.09e-19 1.78e-19 6.73e-20
-24.6 0.48 -3.5 3.5 3.5 -4.06e-17 2.88e-17 7.05e-17 1.35e-19 2.19e-19 8.29e-20 1.35e-19 2.19e-19 8.29e-20 3.37e-20 5.48e-20 2.07e-20 8.16e-18 2.03e-17 8.16e-18 -1.85e-16 1.33e-16 3.24e-16 9.29e-43 1.52e-42 9.32e-43 -1.27e-41 1.27e-41 2.08e-41 1.35e-19 2.19e-19 8.29e-20
-24.5 0.48 -3.5 3.5 3.5 -5e-17 3.54e-17 8.68e-17 1.66e-19 2.7e-19 1.02e-19 1.66e-19 2.7e-19 1.02e-19 4.15e-20 6.75e-20 2.55e-20 1e-17 2.49e-17 1e-17 -2.28e-16 1.64e-16 3.99e-16 1.41e-42 2.3e-42 1.41e-42 -1.93e-41 1.93e-41 3.15e-41 1.66e-19 2.7e-19 1.02e-19
-24.4 0.48 -3.5 3.5 3.5 -6.16e-17 4.36e-17 1.07e-16 2.04e-19 3.33e-19 1.26e-19 2.04e-19 3.33e-19 1.26e-19 5.11e-20 8.31e-20 3.14e-20 1.23e-17 3.06e-17 1.23e-17 -2.81e-16 2.02e-16 4.92e-16 2.14e-42 3.5e-42 2.14e-42 -2.92e-41 2.93e-41 4.78e-41 2.04e-19 3.33e-19 1.26e-19
-24.3 0.48 -3.5 3.5 3.5 -7.59e-17 5.37e-17 1.32e-16 2.52e-19 4.1e-19 1.55e-19 2.52e-19 4.1e-19 1.55e-19 6.29e-20 1.02e-19 3.87e-20 1.51e-17 3.76e-17 1.51e-17 -3.46e-16 2.49e-16 6.06e-16 3.24e-42 5.3e-42 3.25e-42 -4.43e-41 4.44e-41 7.25e-41 2.52e-19 4.1e-19 1.55e-19
-24.2 0.48 -3.5 3.5 3.5 -9.34e-17 6.62e-17 1.62e-16 3.1e-19 5.05e-19 1.91e-19 3.1e-19 5.05e-19 1.91e-19 7.75e-20 1.26e-19 4.77e-20 1.86e-17 4.62e-17 1.86e-17 -4.26e-16 3.07e-16 7.46e-16 4.92e-42 8.04e-42 4.93e-42 -6.72e-41 6.73e-41 1.1e-40 3.1e-19 5.05e-19 1.91e-19
-24.1 0.48 -3.5 3.5 3.5 -1.15e-16 8.15e-17 2e-16 3.82e-19 6.21e-19 2.35e-19 3.82e-19 6.21e-19 2.35e-19 9.55e-20 1.55e-19 5.87e-20 2.28e-17 5.68e-17 2.28e-17 -5.24e-16 3.78e-16 9.19e-16 7.46e-42 1.22e-41 7.48e-42 -1.02e-40 1.02e-40 1.67e-40 3.82e-19 6.21e-19 2.35e-19
-24 0.48 -3.5 3.5 3.5 -1.42e-16 1e-16 2.46e-16 4.7e-19 7.65e-19 2.89e-19 4.7e-19 7.65e-19 2.89e-19 1.18e-19 1.91e-19 7.23e-20 2.8e-17 6.98e-17 2.8e-17 -6.46e-16 4.65e-16 1.13e-15 1.13e-41 1.85e-41 1.14e-41 -1.55e-40 1.55e-40 2.53e-40 4.7e-19 7.65e-19 2.89e-19
-23.9 0.48 -3.5 3.5 3.5 -1.75e-16 1.24e-16 3.03e-16 5.79e-19 9.43e-19 3.56e-19 5.79e-19 9.43e-19 3.56e-19 1.45e-19 2.36e-19 8.91e-20 3.44e-17 8.57e-17 3.44e-17 -7.95e-16 5.73e-16 1.39e-15 1.72e-41 2.81e-41 1.72e-41 -2.35e-40 2.35e-40 3.84e-40 5.79e-19 9.43e-19 3.56e-19
