-25 0.56 -9.93e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 2.7e-17 2.32e-17 1.19e-17 2.7e-17 2.32e-17 1.19e-17 6.76e-18 5.79e-18 2.98e-18 -7.76e-13 8.84e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 2.1e-37 2.86e-37 2.14e-37 -1.61e-36 1.61e-36 2.18e-36 2.7e-17 2.32e-17 1.19e-17
-24.9 0.56 -9.93e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 3.23e-17 2.77e-17 1.42e-17 3.23e-17 2.77e-17 1.42e-17 8.08e-18 6.92e-18 3.56e-18 -7.76e-13 8.84e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 3e-37 4.09e-37 3.05e-37 -2.3e-36 2.31e-36 3.12e-36 3.23e-17 2.77e-17 1.42e-17
-24.8 0.56 -9.93e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 3.86e-17 3.31e-17 1.7e-17 3.86e-17 3.31e-17 1.7e-17 9.66e-18 8.28e-18 4.26e-18 -7.76e-13 8.84e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 4.29e-37 5.84e-37 4.36e-37 -3.29e-36 3.29e-36 4.46e-36 3.86e-17 3.31e-17 1.7e-17
-24.7 0.56 -9.93e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 4.62e-17 3.96e-17 2.04e-17 4.62e-17 3.96e-17 2.04e-17 1.15e-17 9.9e-18 5.09e-18 -7.76e-13 8.84e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 6.14e-37 8.35e-37 6.23e-37 -4.7e-36 4.71e-36 6.37e-36 4.62e-17 3.96e-17 2.04e-17
-24.6 0.56 -9.9e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 5.52e-17 4.73e-17 2.43e-17 5.52e-17 4.73e-17 2.43e-17 1.38e-17 1.18e-17 6.09e-18 -7.74e-13 8.85e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 8.77e-37 1.19e-36 8.91e-37 -6.72e-36 6.73e-36 9.11e-36 5.52e-17 4.73e-17 2.43e-17
-24.5 0.56 -9.88e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 6.6e-17 5.66e-17 2.91e-17 6.6e-17 5.66e-17 2.91e-17 1.65e-17 1.41e-17 7.27e-18 -7.74e-13 8.86e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 1.25e-36 1.7e-36 1.27e-36 -9.61e-36 9.62e-36 1.3e-35 6.6e-17 5.66e-17 2.91e-17
-24.4 0.56 -9.86e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 7.89e-17 6.76e-17 3.48e-17 7.89e-17 6.76e-17 3.48e-17 1.97e-17 1.69e-17 8.7e-18 -7.73e-13 8.87e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 1.79e-36 2.44e-36 1.82e-36 -1.37e-35 1.37e-35 1.86e-35 7.89e-17 6.76e-17 3.48e-17
-24.3 0.56 -9.84e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 9.43e-17 8.09e-17 4.16e-17 9.43e-17 8.09e-17 4.16e-17 2.36e-17 2.02e-17 1.04e-17 -7.72e-13 8.88e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 2.56e-36 3.48e-36 2.6e-36 -1.96e-35 1.96e-35 2.66e-35 9.43e-17 8.09e-17 4.16e-17
-24.2 0.56 -9.84e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 1.13e-16 9.67e-17 4.97e-17 1.13e-16 9.67e-17 4.97e-17 2.82e-17 2.42e-17 1.24e-17 -7.71e-13 8.89e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 3.66e-36 4.98e-36 3.72e-36 -2.81e-35 2.81e-35 3.8e-35 1.13e-16 9.67e-17 4.97e-17
-24.1 0.56 -9.81e-14 1.15e-11 2.26e-11 -6.51e-10 6.61e-10 1.61e-09 1.35e-16 1.16e-16 5.94e-17 1.35e-16 1.16e-16 5.94e-17 3.37e-17 2.89e-17 1.49e-17 -7.7e-13 8.9e-13 1.25e-12 -2.08e-09 2.11e-09 5.14e-09 5.23e-36 7.11e-36 5.31e-36 -4.01e-35 4.01e-35 5.43e-35 1.35e-16 1.16e-16 5.94e-17
-24 0.56 -9.81e-14 1.15e-11 2.26e-11 -6.52e-10 6.62e-10 1.61e-09 1.61e-16 1.38e-16 7.11e-17 1.61e-16 1.38e-16 7.11e-17 4.03e-17 3.45e-17 1.78e-17 -7.68e-13 8.91e-13 1.25e-12 -2.08e-09 2.11e-09 5.15e-09 7.47e-36 1.02e-35 7.59e-36 -5.73e-35 5.74e-35 7.76e-35 1.61e-16 1.38e-16 7.11e-17
