-25 1 -2.69e-09 1.83e-09 3.83e-09 4.98e-09 5.13e-09 6.34e-09 3.24e-10 6.83e-12 6.66e-12 3.24e-10 6.83e-12 6.66e-12 8.1e-11 1.71e-12 1.66e-12 5.73e-09 1.97e-09 3.68e-09 -4.8e-10 5.14e-09 5.93e-09 2.98e-22 8.24e-22 1.22e-21 -4.1e-21 2.17e-21 5.25e-21 3.24e-10 6.83e-12 6.66e-12
-24.9 1 -1.22e-09 2.88e-10 3.44e-10 1.66e-08 2.89e-08 1.18e-08 3.58e-10 7.55e-12 7.36e-12 3.58e-10 7.55e-12 7.36e-12 8.95e-11 1.89e-12 1.84e-12 8.11e-09 2.2e-10 4.03e-10 1.05e-08 2.89e-08 1.13e-08 3.64e-22 1.01e-21 1.49e-21 -5.01e-21 2.65e-21 6.41e-21 3.58e-10 7.55e-12 7.36e-12
-24.8 1 -1.84e-09 4.29e-10 2.04e-10 8.84e-09 5.48e-09 1.19e-08 3.96e-10 8.34e-12 8.13e-12 3.96e-10 8.34e-12 8.13e-12 9.89e-11 2.08e-12 2.03e-12 8.34e-09 1.8e-10 3.67e-10 2.17e-09 5.5e-09 1.14e-08 4.45e-22 1.23e-21 1.81e-21 -6.12e-21 3.23e-21 7.83e-21 3.96e-10 8.34e-12 8.13e-12
-24.7 1 -2.01e-09 2.59e-10 3.96e-10 2.05e-08 2.18e-08 1.62e-08 4.37e-10 9.22e-12 8.99e-12 4.37e-10 9.22e-12 8.99e-12 1.09e-10 2.3e-12 2.25e-12 9.23e-09 3.19e-10 2.24e-10 1.31e-08 2.19e-08 1.57e-08 5.44e-22 1.5e-21 2.22e-21 -7.47e-21 3.95e-21 9.56e-21 4.37e-10 9.22e-12 8.99e-12
-24.6 1 -1.62e-09 2.04e-09 1.8e-09 1.01e-08 8.39e-09 1.28e-08 4.83e-10 1.02e-11 9.93e-12 4.83e-10 1.02e-11 9.93e-12 1.21e-10 2.55e-12 2.48e-12 1.08e-08 2.26e-09 1.88e-09 1.99e-09 8.41e-09 1.22e-08 6.64e-22 1.83e-21 2.71e-21 -9.13e-21 4.82e-21 1.17e-20 4.83e-10 1.02e-11 9.93e-12
-24.5 1 -2.51e-09 4.05e-10 3.57e-10 1.86e-08 1.53e-08 1.68e-08 5.34e-10 1.13e-11 1.1e-11 5.34e-10 1.13e-11 1.1e-11 1.33e-10 2.81e-12 2.74e-12 1.11e-08 4.39e-10 4.38e-10 9.64e-09 1.45e-08 1.68e-08 8.11e-22 2.24e-21 3.31e-21 -1.11e-20 5.89e-21 1.43e-20 5.34e-10 1.13e-11 1.1e-11
-24.4 1 -2.71e-09 1.23e-09 1.07e-09 7.94e-06 2.38e-05 7.95e-06 5.9e-10 1.24e-11 1.21e-11 5.9e-10 1.24e-11 1.21e-11 1.48e-10 3.11e-12 3.03e-12 1.24e-08 1.05e-09 7.98e-10 7.93e-06 2.38e-05 7.95e-06 9.9e-22 2.74e-21 4.04e-21 -1.36e-20 7.19e-21 1.74e-20 5.9e-10 1.24e-11 1.21e-11
-24.3 1 -2.46e-09 1.13e-10 1.15e-10 3.5e-07 1.06e-06 3.6e-07 6.52e-10 1.37e-11 1.34e-11 6.52e-10 1.37e-11 1.34e-11 1.63e-10 3.44e-12 3.35e-12 1.41e-08 2e-10 2.99e-10 3.39e-07 1.06e-06 3.61e-07 1.21e-21 3.34e-21 4.93e-21 -1.66e-20 8.78e-21 2.13e-20 6.52e-10 1.37e-11 1.34e-11
-24.2 1 -3e-09 4.06e-10 3.16e-10 1.53e-08 9.72e-09 1.16e-08 7.21e-10 1.52e-11 1.48e-11 7.21e-10 1.52e-11 1.48e-11 1.8e-10 3.8e-12 3.7e-12 -5.52e-08 7.04e-08 2.11e-07 3.14e-09 9.75e-09 1.07e-08 1.48e-21 4.08e-21 6.03e-21 -2.03e-20 1.07e-20 2.6e-20 7.21e-10 1.52e-11 1.48e-11
-24.1 1 -3.81e-09 1.17e-09 1.07e-09 2.62e-08 1.25e-08 2.12e-08 7.97e-10 1.68e-11 1.64e-11 7.97e-10 1.68e-11 1.64e-11 1.99e-10 4.2e-12 4.09e-12 1.61e-08 1.19e-09 9.58e-10 1.28e-08 1.26e-08 2.01e-08 1.8e-21 4.98e-21 7.36e-21 -2.48e-20 1.31e-20 3.18e-20 7.97e-10 1.68e-11 1.64e-11
