-25 0.6 -6.72e-13 5.7e-13 3.55e-13 -2.12e-11 2.68e-11 2.43e-11 3.27e-16 1.74e-16 1.01e-16 3.27e-16 1.74e-16 1.01e-16 8.18e-17 4.35e-17 2.53e-17 4.17 4.17 4.17 -5.88e-11 7.45e-11 6.75e-11 4.42e-35 5.34e-35 4.55e-35 -3.29e-34 3.28e-34 3.9e-34 3.27e-16 1.74e-16 1.01e-16
-24.9 0.6 -1.58e-12 1.94e-12 3.35e-12 7.3e-11 2.08e-10 9.97e-11 3.87e-16 2.05e-16 1.19e-16 3.87e-16 2.05e-16 1.19e-16 9.67e-17 5.13e-17 2.98e-17 4.17 4.17 4.17 2.03e-10 5.77e-10 2.77e-10 6.18e-35 7.45e-35 6.35e-35 -4.59e-34 4.57e-34 5.44e-34 3.87e-16 2.05e-16 1.19e-16
-24.8 0.6 -2.41e-12 3.74e-12 8.7e-12 1.45e-10 5.06e-10 2.15e-10 4.57e-16 2.43e-16 1.41e-16 4.57e-16 2.43e-16 1.41e-16 1.14e-16 6.06e-17 3.53e-17 4.17 4.17 4.17 4.03e-10 1.41e-09 5.97e-10 8.62e-35 1.04e-34 8.86e-35 -6.4e-34 6.38e-34 7.59e-34 4.57e-16 2.43e-16 1.41e-16
-24.7 0.6 -2.69e-12 5.63e-12 1.07e-11 1.55e-10 5.64e-10 2.71e-10 5.4e-16 2.87e-16 1.67e-16 5.4e-16 2.87e-16 1.67e-16 1.35e-16 7.16e-17 4.17e-17 4.17 4.17 4.17 4.32e-10 1.57e-09 7.54e-10 1.2e-34 1.45e-34 1.24e-34 -8.93e-34 8.9e-34 1.06e-33 5.4e-16 2.87e-16 1.67e-16
-24.6 0.6 3.21e-12 6.28e-12 3.32e-12 2.51e-10 9.87e-10 4.89e-10 6.37e-16 3.39e-16 1.97e-16 6.37e-16 3.39e-16 1.97e-16 1.59e-16 8.46e-17 4.92e-17 4.17 4.17 4.17 6.97e-10 2.74e-09 1.36e-09 1.68e-34 2.03e-34 1.73e-34 -1.25e-33 1.24e-33 1.48e-33 6.37e-16 3.39e-16 1.97e-16
-24.5 0.6 -1.35e-11 2.47e-11 5.16e-11 7.79e-10 2.81e-09 1.26e-09 7.53e-16 4e-16 2.33e-16 7.53e-16 4e-16 2.33e-16 1.88e-16 1e-16 5.81e-17 4.17 4.17 4.17 2.16e-09 7.81e-09 3.5e-09 2.34e-34 2.83e-34 2.41e-34 -1.74e-33 1.73e-33 2.06e-33 7.53e-16 4e-16 2.33e-16
-24.4 0.6 -1.18e-11 2.32e-11 4.74e-11 8.95e-10 3.22e-09 1.42e-09 8.9e-16 4.72e-16 2.75e-16 8.9e-16 4.72e-16 2.75e-16 2.22e-16 1.18e-16 6.87e-17 4.17 4.17 4.17 2.49e-09 8.95e-09 3.94e-09 3.27e-34 3.95e-34 3.36e-34 -2.43e-33 2.42e-33 2.88e-33 8.9e-16 4.72e-16 2.75e-16
-24.3 0.6 -8.37e-12 1.61e-11 3.37e-11 7.48e-10 2.59e-09 1.07e-09 1.05e-15 5.58e-16 3.25e-16 1.05e-15 5.58e-16 3.25e-16 2.63e-16 1.4e-16 8.11e-17 4.17 4.17 4.17 2.08e-09 7.18e-09 2.98e-09 4.56e-34 5.51e-34 4.69e-34 -3.39e-33 3.38e-33 4.02e-33 1.05e-15 5.58e-16 3.25e-16
-24.2 0.6 -4.44e-13 5.99e-12 6.22e-12 2.83e-10 8.22e-10 3.05e-10 1.24e-15 6.59e-16 3.83e-16 1.24e-15 6.59e-16 3.83e-16 3.1e-16 1.65e-16 9.59e-17 4.17 4.17 4.17 7.87e-10 2.28e-09 8.48e-10 6.37e-34 7.69e-34 6.55e-34 -4.73e-33 4.71e-33 5.61e-33 1.24e-15 6.59e-16 3.83e-16
-24.1 0.6 1.45e-11 4.28e-11 1.47e-11 -1.51e-10 1.66e-10 4.04e-10 1.47e-15 7.79e-16 4.53e-16 1.47e-15 7.79e-16 4.53e-16 3.67e-16 1.95e-16 1.13e-16 4.17 4.17 4.17 -4.2e-10 4.62e-10 1.12e-09 8.89e-34 1.07e-33 9.14e-34 -6.6e-33 6.58e-33 7.82e-33 1.47e-15 7.79e-16 4.53e-16
