-25 0.76 -1.02e-12 4.52e-12 3.65e-12 -7.64e-12 2.05e-11 1.55e-11 4.7e-13 4.82e-14 3.67e-14 4.7e-13 4.82e-14 3.67e-14 1.18e-13 1.21e-14 9.18e-15 1.33e-11 6.75e-12 7.25e-12 -2.94e-11 3.84e-11 2.51e-11 4.13e-27 5.17e-27 6.1e-27 -6.13e-27 5.52e-27 5.9e-27 4.7e-13 4.82e-14 3.67e-14
-24.9 0.76 2.73e-12 5.76e-12 5.84e-12 -4.62e-11 4.14e-11 1.14e-10 5.36e-13 5.5e-14 4.19e-14 5.36e-13 5.5e-14 4.19e-14 1.34e-13 1.38e-14 1.05e-14 1.95e-11 9.46e-12 5.39e-12 -9.85e-11 7.5e-11 1.96e-10 5.37e-27 6.73e-27 7.94e-27 -7.98e-27 7.18e-27 7.68e-27 5.36e-13 5.5e-14 4.19e-14
-24.8 0.76 -2.92e-12 6.8e-12 1.34e-11 2.64e-11 1.26e-10 5.16e-11 6.12e-13 6.27e-14 4.78e-14 6.12e-13 6.27e-14 4.78e-14 1.53e-13 1.57e-14 1.19e-14 1.71e-11 1.17e-11 1.84e-11 2.46e-11 2.18e-10 8.53e-11 6.99e-27 8.75e-27 1.03e-26 -1.04e-26 9.34e-27 9.99e-27 6.12e-13 6.27e-14 4.78e-14
-24.7 0.76 -3.13e-12 7.69e-12 1.34e-11 6.41e-11 2.5e-10 9.64e-11 6.98e-13 7.16e-14 5.45e-14 6.98e-13 7.16e-14 5.45e-14 1.74e-13 1.79e-14 1.36e-14 1.64e-11 1.18e-11 2.71e-11 8.69e-11 4.33e-10 1.62e-10 9.09e-27 1.14e-26 1.34e-26 -1.35e-26 1.22e-26 1.3e-26 6.98e-13 7.16e-14 5.45e-14
-24.6 0.76 -2.88e-12 7.97e-12 1.21e-11 8.08e-11 3.16e-10 1.36e-10 7.96e-13 8.16e-14 6.21e-14 7.96e-13 8.16e-14 6.21e-14 1.99e-13 2.04e-14 1.55e-14 3.03e-11 1.89e-11 1.36e-11 1.12e-10 5.48e-10 2.31e-10 1.18e-26 1.48e-26 1.75e-26 -1.76e-26 1.58e-26 1.69e-26 7.96e-13 8.16e-14 6.21e-14
-24.5 0.76 -8.89e-13 6.95e-12 6.48e-12 -3.3e-11 5.39e-11 1.08e-10 9.08e-13 9.31e-14 7.09e-14 9.08e-13 9.31e-14 7.09e-14 2.27e-13 2.33e-14 1.77e-14 2.67e-11 1.04e-11 1.19e-11 -8.84e-11 9.91e-11 1.87e-10 1.54e-26 1.93e-26 2.27e-26 -2.29e-26 2.06e-26 2.2e-26 9.08e-13 9.31e-14 7.09e-14
-24.4 0.76 -6.09e-12 1.27e-11 2.6e-11 2.15e-11 1.22e-10 5.25e-11 1.04e-12 1.06e-13 8.08e-14 1.04e-12 1.06e-13 8.08e-14 2.59e-13 2.66e-14 2.02e-14 2.58e-11 1.61e-11 3.49e-11 1.59e-12 2.13e-10 8.73e-11 2e-26 2.51e-26 2.96e-26 -2.97e-26 2.68e-26 2.86e-26 1.04e-12 1.06e-13 8.08e-14
-24.3 0.76 -3.16e-12 1.32e-11 1.86e-11 3.19e-11 1.44e-10 7.11e-11 1.18e-12 1.21e-13 9.22e-14 1.18e-12 1.21e-13 9.22e-14 2.95e-13 3.03e-14 2.3e-14 3.49e-11 1.71e-11 2.47e-11 1.47e-11 2.51e-10 1.19e-10 2.6e-26 3.26e-26 3.85e-26 -3.87e-26 3.48e-26 3.72e-26 1.18e-12 1.21e-13 9.22e-14
-24.2 0.76 -4.51e-12 1.26e-11 2.7e-11 7.02e-11 3.44e-10 1.62e-10 1.35e-12 1.38e-13 1.05e-13 1.35e-12 1.38e-13 1.05e-13 3.37e-13 3.45e-14 2.63e-14 3.67e-11 1.55e-11 3.96e-11 7.52e-11 5.97e-10 2.72e-10 3.39e-26 4.25e-26 5.01e-26 -5.04e-26 4.53e-26 4.85e-26 1.35e-12 1.38e-13 1.05e-13
-24.1 0.76 -1.38e-12 9.77e-12 1.45e-11 7.02e-12 6.37e-11 4.88e-11 1.54e-12 1.58e-13 1.2e-13 1.54e-12 1.58e-13 1.2e-13 3.84e-13 3.94e-14 3e-14 4.86e-11 3.17e-12 4.33e-12 -4.07e-11 1.13e-10 7.91e-11 4.41e-26 5.52e-26 6.51e-26 -6.55e-26 5.89e-26 6.3e-26 1.54e-12 1.58e-13 1.2e-13
