-25 0.56 -0.5 0.5 0.5 -5.57e-16 2.78e-16 7.42e-16 2.7e-17 2.32e-17 1.19e-17 2.7e-17 2.32e-17 1.19e-17 6.76e-18 5.79e-18 2.98e-18 1.42e-15 9.97e-16 5.35e-16 -3.39e-15 1.92e-15 5.53e-15 2.75e-36 3.14e-36 2.87e-36 -3.83e-36 3.88e-36 4.69e-36 2.7e-17 2.32e-17 1.19e-17
-24.9 0.56 -0.5 0.5 0.5 -6.65e-16 3.33e-16 8.87e-16 3.23e-17 2.77e-17 1.42e-17 3.23e-17 2.77e-17 1.42e-17 8.08e-18 6.92e-18 3.56e-18 1.59e-15 1.29e-15 7.01e-16 -4.06e-15 2.3e-15 6.61e-15 3.93e-36 4.48e-36 4.11e-36 -5.48e-36 5.55e-36 6.7e-36 3.23e-17 2.77e-17 1.42e-17
-24.8 0.56 -0.5 0.5 0.5 -7.95e-16 3.98e-16 1.06e-15 3.86e-17 3.31e-17 1.7e-17 3.86e-17 3.31e-17 1.7e-17 9.66e-18 8.28e-18 4.26e-18 1.95e-15 1.48e-15 6.21e-16 -4.85e-15 2.75e-15 7.91e-15 5.61e-36 6.41e-36 5.87e-36 -7.83e-36 7.93e-36 9.58e-36 3.86e-17 3.31e-17 1.7e-17
-24.7 0.56 -0.5 0.5 0.5 -9.51e-16 4.76e-16 1.27e-15 4.62e-17 3.96e-17 2.04e-17 4.62e-17 3.96e-17 2.04e-17 1.15e-17 9.9e-18 5.09e-18 2.19e-15 1.9e-15 8.56e-16 -5.8e-15 3.28e-15 9.45e-15 8.02e-36 9.16e-36 8.39e-36 -1.12e-35 1.13e-35 1.37e-35 4.62e-17 3.96e-17 2.04e-17
-24.6 0.56 -0.5 0.5 0.5 -1.14e-15 5.69e-16 1.52e-15 5.52e-17 4.73e-17 2.43e-17 5.52e-17 4.73e-17 2.43e-17 1.38e-17 1.18e-17 6.09e-18 2.63e-15 2.24e-15 1.08e-15 -6.93e-15 3.93e-15 1.13e-14 1.15e-35 1.31e-35 1.2e-35 -1.6e-35 1.62e-35 1.96e-35 5.52e-17 4.73e-17 2.43e-17
-24.5 0.56 -0.5 0.5 0.5 -1.36e-15 6.8e-16 1.81e-15 6.6e-17 5.66e-17 2.91e-17 6.6e-17 5.66e-17 2.91e-17 1.65e-17 1.41e-17 7.27e-18 3.08e-15 2.72e-15 1.53e-15 -8.29e-15 4.69e-15 1.35e-14 1.64e-35 1.87e-35 1.71e-35 -2.29e-35 2.32e-35 2.8e-35 6.6e-17 5.66e-17 2.91e-17
-24.4 0.56 -0.5 0.5 0.5 -1.62e-15 8.13e-16 2.17e-15 7.89e-17 6.76e-17 3.48e-17 7.89e-17 6.76e-17 3.48e-17 1.97e-17 1.69e-17 8.7e-18 3.7e-15 3.21e-15 1.7e-15 -9.91e-15 5.61e-15 1.61e-14 2.34e-35 2.67e-35 2.45e-35 -3.27e-35 3.31e-35 4e-35 7.89e-17 6.76e-17 3.48e-17
-24.3 0.56 -0.5 0.5 0.5 -1.94e-15 9.72e-16 2.59e-15 9.43e-17 8.09e-17 4.16e-17 9.43e-17 8.09e-17 4.16e-17 2.36e-17 2.02e-17 1.04e-17 4.45e-15 3.78e-15 2.01e-15 -1.18e-14 6.71e-15 1.93e-14 3.35e-35 3.82e-35 3.5e-35 -4.67e-35 4.73e-35 5.71e-35 9.43e-17 8.09e-17 4.16e-17
-24.2 0.56 -0.5 0.5 0.5 -2.32e-15 1.16e-15 3.1e-15 1.13e-16 9.67e-17 4.97e-17 1.13e-16 9.67e-17 4.97e-17 2.82e-17 2.42e-17 1.24e-17 5.24e-15 4.56e-15 2.35e-15 -1.42e-14 8.02e-15 2.31e-14 4.78e-35 5.46e-35 5e-35 -6.68e-35 6.76e-35 8.17e-35 1.13e-16 9.67e-17 4.97e-17
-24.1 0.56 -5.83e-16 8.05e-16 9.71e-16 4.44e-15 8.2e-15 5.83e-15 1.35e-16 1.16e-16 5.94e-17 1.35e-16 1.16e-16 5.94e-17 3.37e-17 2.89e-17 1.49e-17 0.893 0.893 0.893 6.08e-15 3.19e-14 1.36e-14 6.84e-35 7.8e-35 7.15e-35 -9.54e-35 9.66e-35 1.17e-34 1.35e-16 1.16e-16 5.94e-17
