			Integrated Y 2	
-12	2.8E-5	1E-7	0
-11.8	4.7E-5	1.6E-7	1.30499999999999E-4
-11.6	7.6E-5	1.7E-7	3.325E-4
-11.4	1.26E-4	3.3E-7	6.36999999999998E-4
-11.2	2.07E-4	7.8E-7	0.00108775
-11	3.4E-4	8.6E-7	0.001763
-10.8	5.51E-4	1.52E-6	0.00275199999999999
-10.6	8.98E-4	3.23E-6	0.004187
-10.4	0.001444	4.92E-6	0.00619449999999999
-10.2	0.002274	5.16E-6	0.00886675
-10	0.003533	8.51E-6	0.0124285
-9.8	0.005323	9.12E-6	0.01699875
-9.6	0.007831	2.674E-5	0.022556
-9.4	0.011137	1.231E-5	0.0292957499999999
-9.2	0.015503	3.179E-5	0.03753975
-9	0.021125	3.413E-5	0.0472862499999999
-8.8	0.028215	7.119E-5	0.0578134999999999
-8.6	0.03661	6.462E-5	0.0684034999999999
-8.4	0.046657	7.751E-5	0.0792687499999998
-8.2	0.057921	7.635E-5	0.0903804999999999
-8	0.070512	9.187E-5	0.101716
-7.8	0.084184	8.3E-5	0.11305875
-7.6	0.099437	9.112E-5	0.124581
-7.4	0.115815	9.253E-5	0.13669475
-7.2	0.133305	6.695E-5	0.14821
-7	0.15149	1.1989E-4	0.15884725
-6.8	0.170446	8.595E-5	0.16880675
-6.6	0.19011	1.0825E-4	0.1802335
-6.4	0.210823	9.415E-5	0.19367575
-6.2	0.232889	1.1892E-4	0.2074765
-6	0.255792	7.697E-5	0.22153475
-5.8	0.280034	1.5374E-4	0.23718
-5.6	0.305426	1.0303E-4	0.25609675
-5.4	0.332346	1.2597E-4	0.276086999999999
-5.2	0.359854	1.0908E-4	0.296272249999999
-5	0.388961	1.3074E-4	0.316872999999999
-4.8	0.418523	1.2564E-4	0.336103249999999
-4.6	0.449013	1.2335E-4	0.353297999999999
-4.4	0.479574	1.3793E-4	0.370580249999999
-4.2	0.510679	1.5363E-4	0.386520749999999
-4	0.541267	1.285E-4	0.400786249999999
-3.8	0.571422	1.6173E-4	0.414503999999999
-3.6	0.601728	1.0183E-4	0.427229749999999
-3.4	0.631276	1.0405E-4	0.439933999999999
-3.2	0.660477	2.0156E-4	0.451947249999999
-3	0.688676	1.8666E-4	0.463504499999999
-2.8	0.71666	1.2482E-4	0.473469499999999
-2.6	0.74369	1.3571E-4	0.482576749999999
-2.4	0.770344	1.9513E-4	0.492020249999999
-2.2	0.796211	1.9974E-4	0.501942249999999
-2	0.821509	1.3837E-4	0.512592499999999
-1.8	0.845977	1.1992E-4	0.522367749999999
-1.6	0.869538	1.298E-4	0.527883249999999
-1.4	0.891815	1.2395E-4	0.528961999999998
-1.2	0.912795	1.3825E-4	0.527646999999998
-1	0.932616	2.2711E-4	0.524835749999998
-0.8	0.949764	2.1164E-4	0.520272999999998
-0.6	0.965417	1.2119E-4	0.512978499999998
-0.4	0.978576	5.748E-5	0.504264249999998
-0.2	0.989893	7.637E-5	0.497294999999998
0	1	0	0.494859249999998
0.2	1.010107	7.637E-5	0.497294999999998
0.4	1.021424	5.748E-5	0.504264249999997
0.6	1.034583	1.2119E-4	0.512978499999997
0.8	1.050236	2.1164E-4	0.520272999999997
1	1.067384	2.2711E-4	0.524835749999997
1.2	1.087205	1.3825E-4	0.527646999999997
1.4	1.108185	1.2395E-4	0.528961999999997
1.6	1.130462	1.298E-4	0.527883249999997
1.8	1.154023	1.1992E-4	0.522367749999997
2	1.178491	1.3837E-4	0.512592499999997
2.2	1.203789	1.9974E-4	0.501942249999996
2.4	1.229656	1.9513E-4	0.492020249999996
2.6	1.25631	1.3571E-4	0.482576749999996
2.8	1.28334	1.2482E-4	0.473469499999997
3	1.311324	1.8666E-4	0.463504499999997
3.2	1.339523	2.0156E-4	0.451947249999996
3.4	1.368724	1.0405E-4	0.439933999999996
3.6	1.398272	1.0183E-4	0.427229749999996
3.8	1.428578	1.6173E-4	0.414503999999997
4	1.458733	1.285E-4	0.400786249999997
4.2	1.489321	1.5363E-4	0.386520749999997
4.4	1.520426	1.3793E-4	0.370580249999997
4.6	1.550987	1.2335E-4	0.353297999999998
4.8	1.581477	1.2564E-4	0.336103249999998
5	1.611039	1.3074E-4	0.316872999999999
5.2	1.640146	1.0908E-4	0.296272249999999
5.4	1.667654	1.2597E-4	0.276087
5.6	1.694574	1.0303E-4	0.25609675
5.8	1.719966	1.5374E-4	0.23718
6	1.744208	7.697E-5	0.22153475
6.2	1.767111	1.1892E-4	0.207476500000001
6.4	1.789177	9.415E-5	0.193675750000001
6.6	1.80989	1.0825E-4	0.1802335
6.8	1.829554	8.595E-5	0.16880675
7	1.84851	1.1989E-4	0.158847249999999
7.2	1.866695	6.695E-5	0.148209999999999
7.4	1.884185	9.253E-5	0.136694749999999
7.6	1.900563	9.112E-5	0.124580999999998
7.8	1.915816	8.3E-5	0.113058749999998
8	1.929488	9.187E-5	0.101715999999998
8.2	1.942079	7.635E-5	0.0903804999999988
8.4	1.953343	7.751E-5	0.0792687500000002
8.6	1.96339	6.462E-5	0.0684035000000017
8.8	1.971785	7.119E-5	0.0578135000000022
9	1.978875	3.413E-5	0.0472862500000027
9.2	1.984497	3.179E-5	0.037539750000003
9.4	1.988863	1.231E-5	0.0292957500000022
9.6	1.992169	2.674E-5	0.0225560000000017
9.8	1.994677	9.12E-6	0.0169987500000023
10	1.996467	8.51E-6	0.0124285000000029
10.2	1.997726	5.16E-6	0.00886675000000303
10.4	1.998556	4.92E-6	0.00619450000000276
10.6	1.999102	3.23E-6	0.00418700000000183
10.8	1.999449	1.52E-6	0.00275200000000103
11	1.99966	8.6E-7	0.00176300000000024
11.2	1.999793	7.8E-7	0.00108774999999983
11.4	1.999874	3.3E-7	6.36999999999666E-4
