   -12.000      0.000130    0.00000041
   -11.800      0.000192    0.00000057
   -11.600      0.000286    0.00000070
   -11.400      0.000424    0.00000122
   -11.200      0.000629    0.00000152
   -11.000      0.000930    0.00000350
   -10.800      0.001368    0.00000335
   -10.600      0.002003    0.00000493
   -10.400      0.002899    0.00000693
   -10.200      0.004174    0.00000917
   -10.000      0.005923    0.00001784
    -9.800      0.008256    0.00001796
    -9.600      0.011368    0.00002739
    -9.400      0.015195    0.00002726
    -9.200      0.020233    0.00003778
    -9.000      0.026367    0.00002774
    -8.800      0.033823    0.00005621
    -8.600      0.042360    0.00006231
    -8.400      0.052619    0.00009963
    -8.200      0.063927    0.00007363
    -8.000      0.076326    0.00011304
    -7.800      0.090464    0.00006222
    -7.600      0.105482    0.00011025
    -7.400      0.121826    0.00011314
    -7.200      0.139292    0.00010356
    -7.000      0.157420    0.00004791
    -6.800      0.176843    0.00009765
    -6.600      0.197215    0.00012765
    -6.400      0.218370    0.00013885
    -6.200      0.240917    0.00012457
    -6.000      0.264597    0.00011998
    -5.800      0.289524    0.00015356
    -5.600      0.315278    0.00017713
    -5.400      0.341804    0.00011822
    -5.200      0.369739    0.00016048
    -5.000      0.398604    0.00011714
    -4.800      0.428413    0.00017649
    -4.600      0.458027    0.00015415
    -4.400      0.488015    0.00012466
    -4.200      0.518246    0.00014408
    -4.000      0.548493    0.00014605
    -3.800      0.578643    0.00010527
    -3.600      0.608089    0.00028023
    -3.400      0.637441    0.00014774
    -3.200      0.665975    0.00016073
    -3.000      0.694213    0.00013375
    -2.800      0.721803    0.00016938
    -2.600      0.748527    0.00016839
    -2.400      0.774916    0.00016016
    -2.200      0.799878    0.00019376
    -2.000      0.824983    0.00015015
    -1.800      0.848578    0.00011147
    -1.600      0.870879    0.00012045
    -1.400      0.892397    0.00016724
    -1.200      0.912364    0.00009154
    -1.000      0.930856    0.00010157
    -0.800      0.947489    0.00011979
    -0.600      0.962741    0.00005879
    -0.400      0.976049    0.00003393
    -0.200      0.988323    0.00003504
     0.000      1.000000    0.00000000
     0.200      1.011677    0.00003504
     0.400      1.023951    0.00003393
     0.600      1.037259    0.00005879
     0.800      1.052511    0.00011979
     1.000      1.069144    0.00010157
     1.200      1.087636    0.00009154
     1.400      1.107603    0.00016724
     1.600      1.129121    0.00012045
     1.800      1.151422    0.00011147
     2.000      1.175017    0.00015015
     2.200      1.200122    0.00019376
     2.400      1.225084    0.00016016
     2.600      1.251473    0.00016839
     2.800      1.278197    0.00016938
     3.000      1.305787    0.00013375
     3.200      1.334025    0.00016073
     3.400      1.362559    0.00014774
     3.600      1.391911    0.00028023
     3.800      1.421357    0.00010527
     4.000      1.451507    0.00014605
     4.200      1.481754    0.00014408
     4.400      1.511985    0.00012466
     4.600      1.541973    0.00015415
     4.800      1.571587    0.00017649
     5.000      1.601396    0.00011714
     5.200      1.630261    0.00016048
     5.400      1.658196    0.00011822
     5.600      1.684722    0.00017713
     5.800      1.710476    0.00015356
     6.000      1.735403    0.00011998
     6.200      1.759083    0.00012457
     6.400      1.781630    0.00013885
     6.600      1.802785    0.00012765
     6.800      1.823157    0.00009765
     7.000      1.842580    0.00004791
     7.200      1.860708    0.00010356
     7.400      1.878174    0.00011314
     7.600      1.894518    0.00011025
     7.800      1.909536    0.00006222
     8.000      1.923674    0.00011304
     8.200      1.936073    0.00007363
     8.400      1.947381    0.00009963
     8.600      1.957640    0.00006231
     8.800      1.966177    0.00005621
     9.000      1.973633    0.00002774
     9.200      1.979767    0.00003778
     9.400      1.984805    0.00002726
     9.600      1.988632    0.00002739
     9.800      1.991744    0.00001796
    10.000      1.994077    0.00001784
    10.200      1.995826    0.00000917
    10.400      1.997101    0.00000693
    10.600      1.997997    0.00000493
    10.800      1.998632    0.00000335
    11.000      1.999070    0.00000350
    11.200      1.999371    0.00000152
    11.400      1.999576    0.00000122
    11.600      1.999714    0.00000070
    11.800      1.999808    0.00000057
    12.000      1.999870    0.00000041
