   -12.000      0.000038    0.00000010
   -11.800      0.000061    0.00000022
   -11.600      0.000099    0.00000038
   -11.400      0.000159    0.00000044
   -11.200      0.000256    0.00000089
   -11.000      0.000411    0.00000091
   -10.800      0.000658    0.00000222
   -10.600      0.001044    0.00000311
   -10.400      0.001640    0.00000490
   -10.200      0.002530    0.00000669
   -10.000      0.003876    0.00000974
    -9.800      0.005744    0.00001263
    -9.600      0.008334    0.00002715
    -9.400      0.011820    0.00002561
    -9.200      0.016294    0.00002363
    -9.000      0.021960    0.00004069
    -8.800      0.029081    0.00003067
    -8.600      0.037584    0.00006200
    -8.400      0.047592    0.00004795
    -8.200      0.058858    0.00008102
    -8.000      0.071319    0.00006016
    -7.800      0.085092    0.00008501
    -7.600      0.100319    0.00009507
    -7.400      0.116944    0.00005975
    -7.200      0.134098    0.00009745
    -7.000      0.152556    0.00010058
    -6.800      0.171246    0.00007699
    -6.600      0.191183    0.00014404
    -6.400      0.212115    0.00011900
    -6.200      0.233815    0.00011554
    -6.000      0.257042    0.00013038
    -5.800      0.281437    0.00013066
    -5.600      0.307097    0.00010805
    -5.400      0.333719    0.00009526
    -5.200      0.361421    0.00015344
    -5.000      0.390583    0.00018630
    -4.800      0.420112    0.00013637
    -4.600      0.450288    0.00010298
    -4.400      0.481151    0.00020706
    -4.200      0.511497    0.00013051
    -4.000      0.542199    0.00013510
    -3.800      0.572468    0.00013589
    -3.600      0.602585    0.00013305
    -3.400      0.631966    0.00011348
    -3.200      0.661043    0.00017495
    -3.000      0.689760    0.00011196
    -2.800      0.717160    0.00013832
    -2.600      0.744695    0.00015711
    -2.400      0.771254    0.00012050
    -2.200      0.797226    0.00012225
    -2.000      0.822327    0.00015943
    -1.800      0.846462    0.00019505
    -1.600      0.869559    0.00018258
    -1.400      0.891626    0.00016177
    -1.200      0.912563    0.00014723
    -1.000      0.932159    0.00019076
    -0.800      0.949297    0.00017215
    -0.600      0.964629    0.00008335
    -0.400      0.977795    0.00006359
    -0.200      0.989548    0.00011103
     0.000      1.000000    0.00000000
     0.200      1.010452    0.00011103
     0.400      1.022205    0.00006359
     0.600      1.035371    0.00008335
     0.800      1.050703    0.00017215
     1.000      1.067841    0.00019076
     1.200      1.087437    0.00014723
     1.400      1.108374    0.00016177
     1.600      1.130441    0.00018258
     1.800      1.153538    0.00019505
     2.000      1.177673    0.00015943
     2.200      1.202774    0.00012225
     2.400      1.228746    0.00012050
     2.600      1.255305    0.00015711
     2.800      1.282840    0.00013832
     3.000      1.310240    0.00011196
     3.200      1.338957    0.00017495
     3.400      1.368034    0.00011348
     3.600      1.397415    0.00013305
     3.800      1.427532    0.00013589
     4.000      1.457801    0.00013510
     4.200      1.488503    0.00013051
     4.400      1.518849    0.00020706
     4.600      1.549712    0.00010298
     4.800      1.579888    0.00013637
     5.000      1.609417    0.00018630
     5.200      1.638579    0.00015344
     5.400      1.666281    0.00009526
     5.600      1.692903    0.00010805
     5.800      1.718563    0.00013066
     6.000      1.742958    0.00013038
     6.200      1.766185    0.00011554
     6.400      1.787885    0.00011900
     6.600      1.808817    0.00014404
     6.800      1.828754    0.00007699
     7.000      1.847444    0.00010058
     7.200      1.865902    0.00009745
     7.400      1.883056    0.00005975
     7.600      1.899681    0.00009507
     7.800      1.914908    0.00008501
     8.000      1.928681    0.00006016
     8.200      1.941142    0.00008102
     8.400      1.952408    0.00004795
     8.600      1.962416    0.00006200
     8.800      1.970919    0.00003067
     9.000      1.978040    0.00004069
     9.200      1.983706    0.00002363
     9.400      1.988180    0.00002561
     9.600      1.991666    0.00002715
     9.800      1.994256    0.00001263
    10.000      1.996124    0.00000974
    10.200      1.997470    0.00000669
    10.400      1.998360    0.00000490
    10.600      1.998956    0.00000311
    10.800      1.999342    0.00000222
    11.000      1.999589    0.00000091
    11.200      1.999744    0.00000089
    11.400      1.999841    0.00000044
    11.600      1.999901    0.00000038
    11.800      1.999939    0.00000022
    12.000      1.999962    0.00000010
