-25 9.6 0.131 1.5e-08 5e-09
-24.9 9.6 0.132 1.5e-08 5e-09
-24.8 9.6 0.134 1.75e-08 1.25e-08
-24.7 9.6 0.135 1.5e-08 5e-09
-24.6 9.6 0.136 1.5e-08 5e-09
-24.5 9.6 0.137 1.5e-08 5e-09
-24.4 9.6 0.138 1.75e-08 1.25e-08
-24.3 9.6 0.14 1.75e-08 1.25e-08
-24.2 9.6 0.141 1.5e-08 5e-09
-24.1 9.6 0.142 2.25e-08 7.5e-09
-24 9.6 0.143 2.25e-08 7.5e-09
-23.9 9.6 0.145 1.5e-08 5e-09
-23.8 9.6 0.146 1.75e-08 1.25e-08
-23.7 9.6 0.147 1.75e-08 1.25e-08
-23.6 9.6 0.149 2.25e-08 7.5e-09
-23.5 9.6 0.15 1.5e-08 5e-09
-23.4 9.6 0.151 1.75e-08 1.25e-08
-23.3 9.6 0.152 4e-08 3e-08
-23.2 9.6 0.154 4e-08 3e-08
-23.1 9.6 0.155 4.5e-08 3.5e-08
-23 9.6 0.156 6.5e-08 3.5e-08
-22.9 9.6 0.158 7.5e-08 3.5e-08
-22.8 9.6 0.159 4.25e-08 1.75e-08
-22.7 9.6 0.161 3.75e-08 3.25e-08
-22.6 9.6 0.162 5.25e-08 5.75e-08
-22.5 9.6 0.163 3e-08 2e-08
-22.4 9.6 0.165 2e-08 1e-08
-22.3 9.6 0.166 2.25e-08 7.5e-09
-22.2 9.6 0.167 2.25e-08 7.5e-09
-22.1 9.6 0.169 2.25e-08 7.5e-09
-22 9.6 0.17 1.5e-08 5e-09
-21.9 9.6 0.172 1.5e-08 5e-09
-21.8 9.6 0.173 2.25e-08 7.5e-09
-21.7 9.6 0.175 2e-08 1e-08
-21.6 9.6 0.176 2.25e-08 7.5e-09
-21.5 9.6 0.178 2.25e-08 7.5e-09
-21.4 9.6 0.179 2.25e-08 7.5e-09
-21.3 9.6 0.181 1.5e-08 5e-09
-21.2 9.6 0.182 1.5e-08 5e-09
-21.1 9.6 0.184 2e-08 1e-08
-21 9.6 0.185 2.25e-08 7.5e-09
-20.9 9.6 0.187 2e-08 1e-08
-20.8 9.6 0.188 1.5e-08 5e-09
-20.7 9.6 0.19 1.5e-08 5e-09
-20.6 9.6 0.191 1.5e-08 5e-09
-20.5 9.6 0.193 1.5e-08 5e-09
-20.4 9.6 0.194 1.5e-08 5e-09
-20.3 9.6 0.196 1.5e-08 5e-09
-20.2 9.6 0.198 1.5e-08 5e-09
-20.1 9.6 0.199 2.25e-08 7.5e-09
-20 9.6 0.201 2.25e-08 7.5e-09
-19.9 9.6 0.202 1.5e-08 5e-09
-19.8 9.6 0.204 1.5e-08 5e-09
-19.7 9.6 0.206 1.5e-08 5e-09
-19.6 9.6 0.207 1.5e-08 5e-09
-19.5 9.6 0.209 1.5e-08 5e-09
-19.4 9.6 0.211 1.5e-08 5e-09
-19.3 9.6 0.212 1.5e-08 5e-09
-19.2 9.6 0.214 1.5e-08 5e-09
-19.1 9.6 0.216 7.5e-09 2.5e-09
-19 9.6 0.217 1e-08 1e-08
-18.9 9.6 0.219 1.5e-08 5e-09
-18.8 9.6 0.221 1.5e-08 5e-09
-18.7 9.6 0.223 1.5e-08 5e-09
-18.6 9.6 0.224 1.5e-08 5e-09
-18.5 9.6 0.226 1.5e-08 5e-09
-18.4 9.6 0.228 7.5e-09 2.5e-09
-18.3 9.6 0.229 7.5e-09 2.5e-09
-18.2 9.6 0.231 1.5e-08 5e-09
