     -14  5.3e-05    3e-07        0        0        0        0        0
   -13.5  8.3e-05    3e-07        0        0        0        0        0
     -13 0.000131  8.2e-07        0        0        0        0        0
   -12.5 0.000205  9.2e-07        0        0        0        0        0
     -12 0.000322  8.2e-07        0        0        0        0        0
   -11.5 0.000502 1.88e-06        0        0        0        0        0
     -11 0.000785 4.54e-06        0        0        0        0        0
   -10.5  0.00124  6.4e-06        0        0        0        0        0
     -10  0.00193 7.67e-06        0        0        0        0        0
    -9.5  0.00299 1.13e-05        0        0        0        0        0
      -9  0.00464 1.02e-05        0        0        0        0        0
    -8.5  0.00725 1.82e-05        0        0        0        0        0
      -8   0.0111 2.53e-05        0        0        0        0        0
    -7.5   0.0168  3.9e-05        0        0        0        0        0
      -7    0.025 8.22e-05        0        0        0        0        0
    -6.5   0.0367 7.28e-05        0        0        0        0        0
      -6   0.0527 0.000162        0        0        0        0        0
    -5.8   0.0604 0.000121        0        0        0        0        0
    -5.6   0.0691 0.000145        0        0        0        0        0
    -5.4   0.0785 0.000121        0        0        0        0        0
    -5.2   0.0891 0.000189        0        0        0        0        0
      -5      0.1 0.000199        0        0        0        0        0
    -4.8    0.113 0.000215        0        0        0        0        0
    -4.6    0.126 0.000201        0        0        0        0        0
    -4.4     0.14 0.000229        0        0        0        0        0
    -4.2    0.156 0.000203        0        0        0        0        0
      -4    0.171 0.000131        0        0        0        0        0
    -3.8    0.189 0.000123        0        0        0        0        0
    -3.6    0.206 0.000309        0        0        0        0        0
    -3.4    0.225 0.000204        0        0        0        0        0
    -3.2    0.245 0.000344        0        0        0        0        0
      -3    0.266 0.000313        0        0        0        0        0
    -2.8    0.287 0.000232        0        0        0        0        0
    -2.6    0.309 0.000283        0        0        0        0        0
    -2.4    0.332  0.00027        0        0        0        0        0
    -2.2    0.355  0.00018        0        0        0        0        0
      -2    0.379 0.000303        0        0        0        0        0
    -1.8    0.403 0.000357        0        0        0        0        0
    -1.6    0.427 0.000374        0        0        0        0        0
    -1.4    0.452 0.000348        0        0        0        0        0
    -1.2    0.478 0.000319        0        0        0        0        0
      -1    0.502 0.000332        0        0        0        0        0
    -0.8    0.528 0.000377        0        0        0        0        0
    -0.6    0.554 0.000233        0        0        0        0        0
    -0.4    0.578 0.000313        0        0        0        0        0
    -0.2    0.603 0.000254        0        0        0        0        0
       0    0.627 0.000378        0        0        0        0        0
     0.2    0.652 0.000293        0        0        0        0        0
     0.4    0.675 0.000216        0        0        0        0        0
     0.6    0.698 0.000134        0        0        0        0        0
     0.8    0.721 0.000207        0        0        0        0        0
       1    0.743  0.00026        0        0        0        0        0
     1.2    0.764 0.000208        0        0        0        0        0
     1.4    0.783 0.000149        0        0        0        0        0
     1.6    0.803 0.000243        0        0        0        0        0
     1.8    0.821  0.00029        0        0        0        0        0
       2    0.839 0.000151        0        0        0        0        0
     2.2    0.855 0.000265        0        0        0        0        0
