-15 0.243 0.72 0.241 1
-14.6 0.253 0.737 0.25 1
-14.2 0.262 0.754 0.259 1
-13.8 0.272 0.771 0.269 1
-13.4 0.282 0.788 0.279 1
-13 0.293 0.805 0.289 1
-12.6 0.303 0.822 0.299 1
-12.2 0.314 0.839 0.31 1
-11.8 0.325 0.856 0.32 1
-11.4 0.336 0.872 0.331 1
-11 0.348 0.888 0.342 1
-10.6 0.359 0.904 0.353 1
-10.2 0.371 0.92 0.364 1
-9.8 0.383 0.935 0.376 1
-9.4 0.395 0.95 0.387 1
-9 0.407 0.965 0.399 1
-8.6 0.42 0.979 0.411 1
-8.2 0.433 0.993 0.423 1
-7.8 0.445 1.01 0.435 1
-7.4 0.458 1.02 0.447 1
-7 0.471 1.03 0.459 1
-6.6 0.484 1.05 0.471 1
-6.2 0.498 1.06 0.483 1
-5.8 0.511 1.07 0.495 1
-5.4 0.524 1.08 0.507 1
-5 0.538 1.09 0.519 1
-4.6 0.551 1.1 0.53 1
-4.2 0.564 1.11 0.542 1
-3.8 0.578 1.12 0.554 1
-3.4 0.591 1.13 0.565 1
-3 0.605 1.14 0.577 1
-2.6 0.618 1.14 0.588 1
-2.2 0.631 1.15 0.599 1
-1.8 0.645 1.16 0.61 1
-1.4 0.658 1.16 0.621 1
-1 0.671 1.17 0.631 1
-0.6 0.684 1.17 0.641 1
-0.2 0.697 1.18 0.651 1
0.2 0.71 1.18 0.661 1
0.6 0.723 1.19 0.67 1
1 0.736 1.19 0.679 1
1.4 0.749 1.19 0.688 1
1.8 0.761 1.2 0.697 0.915
2.2 0.774 1.2 0.705 0.911
2.6 0.786 1.2 0.713 0.907
3 0.798 1.2 0.72 0.902
3.4 0.811 1.2 0.727 0.897
3.8 0.823 1.21 0.734 0.892
4.2 0.835 1.21 0.74 0.887
4.6 0.846 1.21 0.746 0.881
5 0.858 1.21 0.751 0.876
5.4 0.87 1.21 0.756 0.87
5.8 0.882 1.21 0.761 0.864
6.2 0.893 1.21 0.766 0.857
6.6 0.905 1.21 0.769 0.851
7 0.916 1.21 0.773 0.844
7.4 0.927 1.21 0.776 0.837
7.8 0.939 1.21 0.779 0.83
8.2 0.95 1.21 0.781 0.822
8.6 0.961 1.21 0.782 0.814
9 0.972 1.21 0.784 0.806
9.4 0.983 1.21 0.785 0.798
9.8 0.995 1.21 0.785 0.789
10.2 1.01 1.21 0.785 0.781
10.6 1.02 1.21 0.785 0.772
11 1.03 1.21 0.784 0.762
11.4 1.04 1.21 0.782 0.753
11.8 1.05 1.21 0.781 0.743
12.2 1.06 1.21 0.779 0.733
12.6 1.07 1.21 0.776 0.723
13 1.08 1.21 0.773 0.713
13.4 1.1 1.21 0.769 0.702
13.8 1.11 1.21 0.766 0.692
14.2 1.12 1.21 0.761 0.681
14.6 1.13 1.21 0.756 0.669
15 1.14 1.21 0.751 0.658
15.4 1.15 1.21 0.746 0.647
15.8 1.17 1.21 0.74 0.635
16.2 1.18 1.21 0.734 0.623
16.6 1.19 1.2 0.727 0.611
17 1.2 1.2 0.72 0.599
17.4 1.21 1.2 0.713 0.587
17.8 1.23 1.2 0.705 0.575
18.2 1.24 1.2 0.697 0.562
18.6 1.25 1.19 0.688 0.55
19 1.26 1.19 0.679 0.537
19.4 1.28 1.19 0.67 0.525
19.8 1.29 1.18 0.661 0.512
20.2 1.3 1.18 0.651 0.5
20.6 1.32 1.17 0.641 0.487
21 1.33 1.17 0.631 0.475
21.4 1.34 1.16 0.621 0.462
21.8 1.36 1.16 0.61 0.45
22.2 1.37 1.15 0.599 0.437
22.6 1.38 1.14 0.588 0.425
23 1.4 1.14 0.577 0.413
23.4 1.41 1.13 0.565 0.401
23.8 1.42 1.12 0.554 0.389
24.2 1.44 1.11 0.542 0.377
24.6 1.45 1.1 0.53 0.366
25 1.46 1.09 0.519 0.354
25.4 1.48 1.08 0.507 0.343
25.8 1.49 1.07 0.495 0.332
26.2 1.5 1.06 0.483 0.321
26.6 1.52 1.05 0.471 0.311
27 1.53 1.03 0.459 0.3
27.4 1.54 1.02 0.447 0.29
27.8 1.55 1.01 0.435 0.28
28.2 1.57 0.993 0.423 0.27
28.6 1.58 0.979 0.411 0.26
29 1.59 0.965 0.399 0.251
29.4 1.6 0.95 0.387 0.241
29.8 1.62 0.935 0.376 0.232
30.2 1.63 0.92 0.364 0.224
30.6 1.64 0.904 0.353 0.215
31 1.65 0.888 0.342 0.207
31.4 1.66 0.872 0.331 0.199
31.8 1.68 0.856 0.32 0.191
32.2 1.69 0.839 0.31 0.184
32.6 1.7 0.822 0.299 0.176
33 1.71 0.805 0.289 0.169
33.4 1.72 0.788 0.279 0.162
33.8 1.73 0.771 0.269 0.156
34.2 1.74 0.754 0.259 0.149
34.6 1.75 0.737 0.25 0.143
35 1.76 0.72 0.241 0.137
35.4 1.77 0.703 0.232 0.131
35.8 1.77 0.686 0.223 0.126
36.2 1.78 0.669 0.215 0.121
36.6 1.79 0.652 0.207 0.115
37 1.8 0.635 0.199 0.111
37.4 1.81 0.618 0.191 0.106
37.8 1.82 0.602 0.183 0.101
38.2 1.82 0.585 0.176 0.0965
38.6 1.83 0.569 0.169 0.0923
39 1.84 0.553 0.162 0.0882
39.4 1.84 0.537 0.155 0.0843
39.8 1.85 0.522 0.149 0.0805
40.2 1.86 0.507 0.143 0.0769
40.6 1.86 0.491 0.137 0.0734
41 1.87 0.477 0.131 0.0701
41.4 1.87 0.462 0.126 0.067
41.8 1.88 0.448 0.12 0.0639
42.2 1.88 0.434 0.115 0.061
42.6 1.89 0.42 0.11 0.0582
43 1.89 0.407 0.105 0.0555
43.4 1.9 0.394 0.101 0.053
43.8 1.9 0.381 0.0963 0.0506
44.2 1.91 0.368 0.092 0.0482
44.6 1.91 0.356 0.0879 0.046
45 1.92 0.344 0.084 0.0438
45.4 1.92 0.333 0.0802 0.0418
45.8 1.92 0.321 0.0766 0.0398
46.2 1.93 0.31 0.0732 0.038
46.6 1.93 0.3 0.0699 0.0362
47 1.93 0.289 0.0667 0.0345
47.4 1.94 0.279 0.0637 0.0329
47.8 1.94 0.269 0.0608 0.0313
48.2 1.94 0.26 0.058 0.0299
48.6 1.94 0.25 0.0553 0.0285
49 1.95 0.241 0.0527 0.0271
49.4 1.95 0.233 0.0503 0.0258
49.8 1.95 0.224 0.048 0.0246
50.2 1.95 0.216 0.0458 0.0234
50.6 1.96 0.208 0.0436 0.0223
51 1.96 0.2 0.0416 0.0212
51.4 1.96 0.193 0.0397 0.0202
51.8 1.96 0.186 0.0378 0.0193
52.2 1.96 0.179 0.036 0.0183
52.6 1.97 0.172 0.0343 0.0175
53 1.97 0.165 0.0327 0.0166
53.4 1.97 0.159 0.0312 0.0158
53.8 1.97 0.153 0.0297 0.0151
54.2 1.97 0.147 0.0283 0.0143
54.6 1.97 0.142 0.027 0.0137
55 1.97 0.136 0.0257 0.013
55.4 1.97 0.131 0.0245 0.0124
55.8 1.98 0.126 0.0233 0.0118
56.2 1.98 0.121 0.0222 0.0112
56.6 1.98 0.116 0.0211 0.0107
57 1.98 0.112 0.0201 0.0102
57.4 1.98 0.107 0.0192 0.00968
57.8 1.98 0.103 0.0182 0.0092
58.2 1.98 0.0989 0.0173 0.00875
58.6 1.98 0.0949 0.0165 0.00832
59 1.99 0.0912 0.0157 0.00792
59.4 1.99 0.0875 0.015 0.00754
59.8 1.99 0.084 0.0143 0.00718
60.2 1.99 0.0807 0.0136 0.00683
60.6 1.99 0.0774 0.0129 0.0065
61 1.99 0.0743 0.0123 0.00619
61.4 1.99 0.0713 0.0117 0.00589
61.8 1.99 0.0684 0.0111 0.0056
62.2 1.99 0.0657 0.0106 0.00532
62.6 1.99 0.063 0.0101 0.00507
63 1.99 0.0604 0.0096 0.00482
63.4 1.99 0.058 0.00915 0.00459
63.8 1.99 0.0556 0.0087 0.00437
64.2 1.99 0.0533 0.00828 0.00416
64.6 1.99 0.0511 0.00788 0.00396
65 1.99 0.049 0.0075 0.00377
65.4 1.99 0.047 0.00714 0.00359
65.8 1.99 0.0451 0.00679 0.00341
66.2 1.99 0.0432 0.00646 0.00324
66.6 1.99 0.0414 0.00615 0.00309
67 1.99 0.0397 0.00585 0.00294
67.4 1.99 0.0381 0.00557 0.00279
67.8 1.99 0.0365 0.0053 0.00266
68.2 1.99 0.035 0.00504 0.00253
68.6 2 0.0335 0.0048 0.0024
69 2 0.0321 0.00456 0.00229
69.4 2 0.0308 0.00434 0.00217
69.8 2 0.0295 0.00413 0.00207
70.2 2 0.0282 0.00393 0.00197
70.6 2 0.027 0.00374 0.00187
71 2 0.0259 0.00356 0.00178
71.4 2 0.0248 0.00338 0.00169
71.8 2 0.0238 0.00322 0.00161
72.2 2 0.0228 0.00306 0.00153
72.6 2 0.0218 0.00291 0.00146
73 2 0.0209 0.00277 0.00139
73.4 2 0.02 0.00264 0.00132
73.8 2 0.0191 0.00251 0.00125
74.2 2 0.0183 0.00239 0.00119
74.6 2 0.0176 0.00227 0.00114
75 2 0.0168 0.00216 0.00108
75.4 2 0.0161 0.00206 0.00103
75.8 2 0.0154 0.00195 0.000977
76.2 2 0.0148 0.00186 0.00093
76.6 2 0.0141 0.00177 0.000885
77 2 0.0135 0.00168 0.000841
77.4 2 0.0129 0.0016 0.0008
77.8 2 0.0124 0.00152 0.000761
78.2 2 0.0119 0.00145 0.000724
78.6 2 0.0114 0.00138 0.000689
79 2 0.0109 0.00131 0.000656
79.4 2 0.0104 0.00125 0.000624
79.8 2 0.00995 0.00119 0.000594
80.2 2 0.00952 0.00113 0.000565
80.6 2 0.00911 0.00107 0.000537
81 2 0.00872 0.00102 0.000511
81.4 2 0.00834 0.000972 0.000486
81.8 2 0.00798 0.000925 0.000462
82.2 2 0.00764 0.00088 0.00044
82.6 2 0.0073 0.000837 0.000418
83 2 0.00699 0.000796 0.000398
83.4 2 0.00669 0.000757 0.000379
83.8 2 0.0064 0.00072 0.00036
84.2 2 0.00612 0.000685 0.000343
84.6 2 0.00585 0.000652 0.000326
85 2 0.0056 0.00062 0.00031
85.4 2 0.00536 0.00059 0.000295
85.8 2 0.00512 0.000561 0.00028
86.2 2 0.0049 0.000534 0.000267
86.6 2 0.00469 0.000508 0.000254
87 2 0.00448 0.000483 0.000241
87.4 2 0.00429 0.000459 0.00023
87.8 2 0.0041 0.000437 0.000218
88.2 2 0.00392 0.000416 0.000208
88.6 2 0.00375 0.000395 0.000198
89 2 0.00358 0.000376 0.000188
89.4 2 0.00343 0.000358 0.000179
89.8 2 0.00328 0.00034 0.00017
90.2 2 0.00313 0.000324 0.000162
90.6 2 0.003 0.000308 0.000154
91 2 0.00286 0.000293 0.000146
91.4 2 0.00274 0.000279 0.000139
91.8 2 0.00262 0.000265 0.000133
92.2 2 0.0025 0.000252 0.000126
92.6 2 0.00239 0.00024 0.00012
93 2 0.00229 0.000228 0.000114
93.4 2 0.00219 0.000217 0.000108
93.8 2 0.00209 0.000206 0.000103
94.2 2 0.002 0.000196 9.82e-05
94.6 2 0.00191 0.000187 9.34e-05
95 2 0.00183 0.000178 8.89e-05
95.4 2 0.00174 0.000169 8.46e-05
95.8 2 0.00166 0.000161 8.04e-05
96.2 2 0.00158 0.000153 7.65e-05
96.6 2 0.0015 0.000146 7.28e-05
97 2 0.00143 0.000138 6.92e-05
97.4 2 0.00136 0.000132 6.58e-05
97.8 2 0.00131 0.000125 6.26e-05
98.2 2 0.00126 0.000119 5.96e-05
98.6 2 0.00122 0.000113 5.67e-05
99 2 0.00119 0.000108 5.38e-05
99.4 2 0.00117 0.000102 5.09e-05
99.8 2 0.00116 9.88e-05 4.94e-05
